Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-01-23 15:59:21,SMP18,Laboratory 207,1.387,1788.907
2025-01-23 15:59:33,SMP18,Laboratory 207,1.387,1788.907
2025-01-23 15:59:45,SMP18,Laboratory 207,1.38,1788.93
2025-01-23 15:59:57,SMP18,Laboratory 207,1.38,1788.93
2025-01-23 16:00:11,SMP18,Laboratory 207,1.38,1788.93
2025-01-23 16:00:24,SMP18,Laboratory 207,1.38,1788.93
2025-01-23 16:00:36,SMP18,Laboratory 207,1.38,1788.93
2025-01-23 16:00:48,SMP18,Laboratory 207,1.455,1788.952
2025-01-23 16:01:00,SMP18,Laboratory 207,1.455,1788.952
2025-01-23 16:01:12,SMP18,Laboratory 207,1.455,1788.952
2025-01-23 16:01:24,SMP18,Laboratory 207,1.455,1788.952
2025-01-23 16:01:37,SMP18,Laboratory 207,1.455,1788.952
2025-01-23 16:01:49,SMP18,Laboratory 207,1.163,1788.974
2025-01-23 16:02:01,SMP18,Laboratory 207,1.163,1788.974
2025-01-23 16:02:13,SMP18,Laboratory 207,1.163,1788.974
2025-01-23 16:02:25,SMP18,Laboratory 207,1.163,1788.974
2025-01-23 16:02:38,SMP18,Laboratory 207,1.163,1788.974
2025-01-23 16:02:50,SMP18,Laboratory 207,1.266,1788.996
2025-01-23 16:03:02,SMP18,Laboratory 207,1.266,1788.996
2025-01-23 16:03:14,SMP18,Laboratory 207,1.266,1788.996
2025-01-23 16:03:26,SMP18,Laboratory 207,1.266,1788.996
2025-01-23 16:03:39,SMP18,Laboratory 207,1.266,1788.996
2025-01-23 16:03:51,SMP18,Laboratory 207,1.341,1789.019
2025-01-23 16:04:03,SMP18,Laboratory 207,1.341,1789.019
2025-01-23 16:04:15,SMP18,Laboratory 207,1.341,1789.019
2025-01-23 16:04:27,SMP18,Laboratory 207,1.341,1789.019
2025-01-23 16:04:39,SMP18,Laboratory 207,1.398,1789.041
2025-01-23 16:04:52,SMP18,Laboratory 207,1.398,1789.041
2025-01-23 16:05:04,SMP18,Laboratory 207,1.398,1789.041
2025-01-23 16:05:16,SMP18,Laboratory 207,1.398,1789.041
2025-01-23 16:05:28,SMP18,Laboratory 207,1.398,1789.041
2025-01-23 16:05:40,SMP18,Laboratory 207,1.368,1789.063
2025-01-23 16:05:52,SMP18,Laboratory 207,1.368,1789.063
2025-01-23 16:06:04,SMP18,Laboratory 207,1.368,1789.063
2025-01-23 16:06:17,SMP18,Laboratory 207,1.368,1789.063
2025-01-23 16:06:29,SMP18,Laboratory 207,1.368,1789.063
2025-01-23 16:06:41,SMP18,Laboratory 207,1.522,1789.085
2025-01-23 16:06:53,SMP18,Laboratory 207,1.522,1789.085
2025-01-23 16:07:05,SMP18,Laboratory 207,1.522,1789.085
2025-01-23 16:07:17,SMP18,Laboratory 207,1.522,1789.085
2025-01-23 16:07:29,SMP18,Laboratory 207,1.522,1789.085
2025-01-23 16:07:41,SMP18,Laboratory 207,1.298,1789.108
2025-01-23 16:07:53,SMP18,Laboratory 207,1.298,1789.108
2025-01-23 16:08:06,SMP18,Laboratory 207,1.298,1789.108
2025-01-23 16:08:18,SMP18,Laboratory 207,1.298,1789.108
2025-01-23 16:08:30,SMP18,Laboratory 207,1.298,1789.108
2025-01-23 16:08:42,SMP18,Laboratory 207,1.364,1789.13
2025-01-23 16:08:54,SMP18,Laboratory 207,1.364,1789.13
2025-01-23 16:09:06,SMP18,Laboratory 207,1.364,1789.13
2025-01-23 16:09:18,SMP18,Laboratory 207,1.364,1789.13
2025-01-23 16:09:31,SMP18,Laboratory 207,1.364,1789.13
2025-01-23 16:09:43,SMP18,Laboratory 207,1.197,1789.152
2025-01-23 16:09:55,SMP18,Laboratory 207,1.197,1789.152
2025-01-23 16:10:09,SMP18,Laboratory 207,1.197,1789.152
2025-01-23 16:10:21,SMP18,Laboratory 207,1.197,1789.152
2025-01-23 16:10:33,SMP18,Laboratory 207,1.197,1789.152
2025-01-23 16:10:45,SMP18,Laboratory 207,1.289,1789.174
2025-01-23 16:10:58,SMP18,Laboratory 207,1.289,1789.174
2025-01-23 16:11:10,SMP18,Laboratory 207,1.289,1789.174
2025-01-23 16:11:22,SMP18,Laboratory 207,1.289,1789.174
2025-01-23 16:11:34,SMP18,Laboratory 207,1.289,1789.174
2025-01-23 16:11:46,SMP18,Laboratory 207,1.361,1789.197
2025-01-23 16:11:58,SMP18,Laboratory 207,1.361,1789.197
2025-01-23 16:12:10,SMP18,Laboratory 207,1.361,1789.197
2025-01-23 16:12:23,SMP18,Laboratory 207,1.361,1789.197
2025-01-23 16:12:35,SMP18,Laboratory 207,1.361,1789.197
2025-01-23 16:12:47,SMP18,Laboratory 207,1.349,1789.219
2025-01-23 16:12:59,SMP18,Laboratory 207,1.349,1789.219
2025-01-23 16:13:11,SMP18,Laboratory 207,1.349,1789.219
2025-01-23 16:13:23,SMP18,Laboratory 207,1.349,1789.219
2025-01-23 16:13:35,SMP18,Laboratory 207,1.349,1789.219
2025-01-23 16:13:48,SMP18,Laboratory 207,1.359,1789.241
2025-01-23 16:14:00,SMP18,Laboratory 207,1.359,1789.241
2025-01-23 16:14:12,SMP18,Laboratory 207,1.359,1789.241
2025-01-23 16:14:24,SMP18,Laboratory 207,1.359,1789.241
2025-01-23 16:14:36,SMP18,Laboratory 207,1.359,1789.241
2025-01-23 16:14:48,SMP18,Laboratory 207,1.348,1789.263
2025-01-23 16:15:00,SMP18,Laboratory 207,1.348,1789.263
2025-01-23 16:15:13,SMP18,Laboratory 207,1.348,1789.263
2025-01-23 16:15:25,SMP18,Laboratory 207,1.348,1789.263
2025-01-23 16:15:37,SMP18,Laboratory 207,1.348,1789.263
2025-01-23 16:15:49,SMP18,Laboratory 207,1.518,1789.285
2025-01-23 16:16:01,SMP18,Laboratory 207,1.518,1789.285
2025-01-23 16:16:13,SMP18,Laboratory 207,1.518,1789.285
2025-01-23 16:16:26,SMP18,Laboratory 207,1.518,1789.285
2025-01-23 16:16:38,SMP18,Laboratory 207,1.518,1789.285
2025-01-23 16:16:50,SMP18,Laboratory 207,1.291,1789.308
2025-01-23 16:17:02,SMP18,Laboratory 207,1.291,1789.308
2025-01-23 16:17:14,SMP18,Laboratory 207,1.291,1789.308
2025-01-23 16:17:26,SMP18,Laboratory 207,1.291,1789.308
2025-01-23 16:17:39,SMP18,Laboratory 207,1.352,1789.33
2025-01-23 16:17:51,SMP18,Laboratory 207,1.352,1789.33
2025-01-23 16:18:03,SMP18,Laboratory 207,1.352,1789.33
2025-01-23 16:18:15,SMP18,Laboratory 207,1.352,1789.33
2025-01-23 16:18:28,SMP18,Laboratory 207,1.352,1789.33
2025-01-23 16:18:40,SMP18,Laboratory 207,37.935,1789.901
2025-01-23 16:18:52,SMP18,Laboratory 207,37.935,1789.901
2025-01-23 16:19:04,SMP18,Laboratory 207,37.935,1789.901
2025-01-23 16:19:17,SMP18,Laboratory 207,37.935,1789.901
2025-01-23 16:19:29,SMP18,Laboratory 207,37.935,1789.901
2025-01-23 16:19:41,SMP18,Laboratory 207,100.477,1791.482
2025-01-23 16:19:53,SMP18,Laboratory 207,100.477,1791.482
2025-01-23 16:20:08,SMP18,Laboratory 207,100.477,1791.482
2025-01-23 16:20:20,SMP18,Laboratory 207,100.477,1791.482
2025-01-23 16:20:32,SMP18,Laboratory 207,100.477,1791.482
2025-01-23 16:20:45,SMP18,Laboratory 207,99.587,1793.155
2025-01-23 16:20:57,SMP18,Laboratory 207,99.587,1793.155
2025-01-23 16:21:09,SMP18,Laboratory 207,99.587,1793.155
2025-01-23 16:21:21,SMP18,Laboratory 207,99.587,1793.155
2025-01-23 16:21:33,SMP18,Laboratory 207,99.587,1793.155
2025-01-23 16:21:45,SMP18,Laboratory 207,65.82,1794.525
2025-01-23 16:21:58,SMP18,Laboratory 207,65.82,1794.525
2025-01-23 16:22:10,SMP18,Laboratory 207,65.82,1794.525
2025-01-23 16:22:22,SMP18,Laboratory 207,65.82,1794.525
2025-01-23 16:22:34,SMP18,Laboratory 207,65.82,1794.525
2025-01-23 16:22:46,SMP18,Laboratory 207,32.992,1795.421
2025-01-23 16:22:58,SMP18,Laboratory 207,32.992,1795.421
2025-01-23 16:23:10,SMP18,Laboratory 207,32.992,1795.421
2025-01-23 16:23:22,SMP18,Laboratory 207,32.992,1795.421
2025-01-23 16:23:35,SMP18,Laboratory 207,32.992,1795.421
2025-01-23 16:23:47,SMP18,Laboratory 207,27.52,1795.996
2025-01-23 16:23:59,SMP18,Laboratory 207,27.52,1795.996
2025-01-23 16:24:11,SMP18,Laboratory 207,27.52,1795.996
2025-01-23 16:24:23,SMP18,Laboratory 207,27.52,1795.996
2025-01-23 16:24:35,SMP18,Laboratory 207,27.52,1795.996
2025-01-23 16:24:47,SMP18,Laboratory 207,39.856,1796.659
2025-01-23 16:24:59,SMP18,Laboratory 207,39.856,1796.659
2025-01-23 16:25:12,SMP18,Laboratory 207,39.856,1796.659
2025-01-23 16:25:24,SMP18,Laboratory 207,39.856,1796.659
2025-01-23 16:25:36,SMP18,Laboratory 207,39.856,1796.659
2025-01-23 16:25:48,SMP18,Laboratory 207,30.937,1797.254
2025-01-23 16:26:00,SMP18,Laboratory 207,30.937,1797.254
2025-01-23 16:26:12,SMP18,Laboratory 207,30.937,1797.254
2025-01-23 16:26:24,SMP18,Laboratory 207,30.937,1797.254
2025-01-23 16:26:37,SMP18,Laboratory 207,30.937,1797.254
2025-01-23 16:26:49,SMP18,Laboratory 207,29.985,1797.917
2025-01-23 16:27:01,SMP18,Laboratory 207,29.985,1797.917
2025-01-23 16:27:13,SMP18,Laboratory 207,29.985,1797.917
2025-01-23 16:27:25,SMP18,Laboratory 207,29.985,1797.917
2025-01-23 16:27:37,SMP18,Laboratory 207,29.985,1797.917
2025-01-23 16:27:49,SMP18,Laboratory 207,46.134,1798.452
2025-01-23 16:28:01,SMP18,Laboratory 207,46.134,1798.452
2025-01-23 16:28:14,SMP18,Laboratory 207,46.134,1798.452
2025-01-23 16:28:26,SMP18,Laboratory 207,46.134,1798.452
2025-01-23 16:28:38,SMP18,Laboratory 207,46.134,1798.452
2025-01-23 16:28:50,SMP18,Laboratory 207,43.555,1798.973
2025-01-23 16:29:02,SMP18,Laboratory 207,43.555,1798.973
2025-01-23 16:29:14,SMP18,Laboratory 207,43.555,1798.973
2025-01-23 16:29:26,SMP18,Laboratory 207,43.555,1798.973
2025-01-23 16:29:38,SMP18,Laboratory 207,43.555,1798.973
2025-01-23 16:29:51,SMP18,Laboratory 207,30.754,1799.562
2025-01-23 16:30:05,SMP18,Laboratory 207,30.754,1799.562
2025-01-23 16:30:17,SMP18,Laboratory 207,30.754,1799.562
2025-01-23 16:30:29,SMP18,Laboratory 207,30.754,1799.562
2025-01-23 16:30:41,SMP18,Laboratory 207,33.883,1800.093
2025-01-23 16:30:53,SMP18,Laboratory 207,33.883,1800.093
2025-01-23 16:31:05,SMP18,Laboratory 207,33.883,1800.093
2025-01-23 16:31:17,SMP18,Laboratory 207,33.883,1800.093
2025-01-23 16:31:30,SMP18,Laboratory 207,33.883,1800.093
2025-01-23 16:31:42,SMP18,Laboratory 207,37.725,1800.829
2025-01-23 16:31:54,SMP18,Laboratory 207,37.725,1800.829
2025-01-23 16:32:06,SMP18,Laboratory 207,37.725,1800.829
2025-01-23 16:32:18,SMP18,Laboratory 207,37.725,1800.829
2025-01-23 16:32:30,SMP18,Laboratory 207,37.725,1800.829
2025-01-23 16:32:42,SMP18,Laboratory 207,83.118,1801.472
2025-01-23 16:32:54,SMP18,Laboratory 207,83.118,1801.472
2025-01-23 16:33:07,SMP18,Laboratory 207,83.118,1801.472
2025-01-23 16:33:19,SMP18,Laboratory 207,83.118,1801.472
2025-01-23 16:33:31,SMP18,Laboratory 207,83.118,1801.472
2025-01-23 16:33:43,SMP18,Laboratory 207,32.58,1802.101
2025-01-23 16:33:55,SMP18,Laboratory 207,32.58,1802.101
2025-01-23 16:34:07,SMP18,Laboratory 207,32.58,1802.101
2025-01-23 16:34:19,SMP18,Laboratory 207,32.58,1802.101
2025-01-23 16:34:32,SMP18,Laboratory 207,32.58,1802.101
2025-01-23 16:34:44,SMP18,Laboratory 207,31.631,1802.718
2025-01-23 16:34:56,SMP18,Laboratory 207,31.631,1802.718
2025-01-23 16:35:08,SMP18,Laboratory 207,31.631,1802.718
2025-01-23 16:35:20,SMP18,Laboratory 207,31.631,1802.718
2025-01-23 16:35:32,SMP18,Laboratory 207,31.631,1802.718
2025-01-23 16:35:44,SMP18,Laboratory 207,32.436,1803.291
2025-01-23 16:35:57,SMP18,Laboratory 207,32.436,1803.291
2025-01-23 16:36:09,SMP18,Laboratory 207,32.436,1803.291
2025-01-23 16:36:21,SMP18,Laboratory 207,32.436,1803.291
2025-01-23 16:36:33,SMP18,Laboratory 207,32.436,1803.291
2025-01-23 16:36:46,SMP18,Laboratory 207,26.536,1803.966
2025-01-23 16:36:58,SMP18,Laboratory 207,26.536,1803.966
2025-01-23 16:37:10,SMP18,Laboratory 207,26.536,1803.966
2025-01-23 16:37:22,SMP18,Laboratory 207,26.536,1803.966
2025-01-23 16:37:34,SMP18,Laboratory 207,26.536,1803.966
2025-01-23 16:37:46,SMP18,Laboratory 207,30.28,1804.498
2025-01-23 16:37:59,SMP18,Laboratory 207,30.28,1804.498
2025-01-23 16:38:11,SMP18,Laboratory 207,30.28,1804.498
2025-01-23 16:38:23,SMP18,Laboratory 207,30.28,1804.498
2025-01-23 16:38:35,SMP18,Laboratory 207,30.28,1804.498
2025-01-23 16:38:48,SMP18,Laboratory 207,35.328,1805.03
2025-01-23 16:39:00,SMP18,Laboratory 207,35.328,1805.03
2025-01-23 16:39:12,SMP18,Laboratory 207,35.328,1805.03
2025-01-23 16:39:24,SMP18,Laboratory 207,35.328,1805.03
2025-01-23 16:39:36,SMP18,Laboratory 207,35.328,1805.03
2025-01-23 16:39:48,SMP18,Laboratory 207,42.659,1805.828
2025-01-23 16:40:02,SMP18,Laboratory 207,42.659,1805.828
2025-01-23 16:40:15,SMP18,Laboratory 207,42.659,1805.828
2025-01-23 16:40:27,SMP18,Laboratory 207,42.659,1805.828
2025-01-23 16:40:39,SMP18,Laboratory 207,51.088,1806.571
2025-01-23 16:40:51,SMP18,Laboratory 207,51.088,1806.571
2025-01-23 16:41:03,SMP18,Laboratory 207,51.088,1806.571
2025-01-23 16:41:15,SMP18,Laboratory 207,51.088,1806.571
2025-01-23 16:41:28,SMP18,Laboratory 207,51.088,1806.571
2025-01-23 16:41:40,SMP18,Laboratory 207,30.432,1807.283
2025-01-23 16:41:52,SMP18,Laboratory 207,30.432,1807.283
2025-01-23 16:42:04,SMP18,Laboratory 207,30.432,1807.283
2025-01-23 16:42:16,SMP18,Laboratory 207,30.432,1807.283
2025-01-23 16:42:28,SMP18,Laboratory 207,30.432,1807.283
2025-01-23 16:42:41,SMP18,Laboratory 207,27.772,1808.057
2025-01-23 16:42:53,SMP18,Laboratory 207,27.772,1808.057
2025-01-23 16:43:06,SMP18,Laboratory 207,27.772,1808.057
2025-01-23 16:43:18,SMP18,Laboratory 207,27.772,1808.057
2025-01-23 16:43:30,SMP18,Laboratory 207,27.772,1808.057
2025-01-23 16:43:42,SMP18,Laboratory 207,26.529,1808.688
2025-01-23 16:43:54,SMP18,Laboratory 207,26.529,1808.688
2025-01-23 16:44:07,SMP18,Laboratory 207,26.529,1808.688
2025-01-23 16:44:19,SMP18,Laboratory 207,26.529,1808.688
2025-01-23 16:44:31,SMP18,Laboratory 207,26.529,1808.688
2025-01-23 16:44:43,SMP18,Laboratory 207,25.605,1809.366
2025-01-23 16:44:55,SMP18,Laboratory 207,25.605,1809.366
2025-01-23 16:45:07,SMP18,Laboratory 207,25.605,1809.366
2025-01-23 16:45:19,SMP18,Laboratory 207,25.605,1809.366
2025-01-23 16:45:31,SMP18,Laboratory 207,25.605,1809.366
2025-01-23 16:45:43,SMP18,Laboratory 207,95.873,1809.933
2025-01-23 16:45:56,SMP18,Laboratory 207,95.873,1809.933
2025-01-23 16:46:08,SMP18,Laboratory 207,95.873,1809.933
2025-01-23 16:46:20,SMP18,Laboratory 207,95.873,1809.933
2025-01-23 16:46:32,SMP18,Laboratory 207,95.873,1809.933
2025-01-23 16:46:44,SMP18,Laboratory 207,0.412,1810.097
2025-01-23 16:46:56,SMP18,Laboratory 207,0.412,1810.097
2025-01-23 16:47:08,SMP18,Laboratory 207,0.412,1810.097
2025-01-23 16:47:20,SMP18,Laboratory 207,0.412,1810.097
2025-01-23 16:47:32,SMP18,Laboratory 207,0.412,1810.097
2025-01-23 16:47:44,SMP18,Laboratory 207,0.384,1810.104
2025-01-23 16:47:57,SMP18,Laboratory 207,0.384,1810.104
2025-01-23 16:48:09,SMP18,Laboratory 207,0.384,1810.104
2025-01-23 16:48:21,SMP18,Laboratory 207,0.384,1810.104
2025-01-23 16:48:33,SMP18,Laboratory 207,0.384,1810.104
2025-01-23 16:48:45,SMP18,Laboratory 207,0.384,1810.11
2025-01-23 16:48:57,SMP18,Laboratory 207,0.384,1810.11
2025-01-23 16:49:09,SMP18,Laboratory 207,0.384,1810.11
2025-01-23 16:49:21,SMP18,Laboratory 207,0.384,1810.11
2025-01-23 16:49:34,SMP18,Laboratory 207,0.384,1810.11
2025-01-23 16:49:46,SMP18,Laboratory 207,0.36,1810.116
2025-01-23 16:49:58,SMP18,Laboratory 207,0.36,1810.116
2025-01-23 16:50:13,SMP18,Laboratory 207,0.36,1810.116
2025-01-23 16:50:25,SMP18,Laboratory 207,0.36,1810.116
2025-01-23 16:50:38,SMP18,Laboratory 207,0.36,1810.116
2025-01-23 16:50:50,SMP18,Laboratory 207,0.366,1810.123
2025-01-23 16:51:02,SMP18,Laboratory 207,0.366,1810.123
2025-01-23 16:51:14,SMP18,Laboratory 207,0.366,1810.123
2025-01-23 16:51:26,SMP18,Laboratory 207,0.366,1810.123
2025-01-23 16:51:38,SMP18,Laboratory 207,0.366,1810.123
2025-01-23 16:51:51,SMP18,Laboratory 207,0.361,1810.129
2025-01-23 16:52:03,SMP18,Laboratory 207,0.361,1810.129
2025-01-23 16:52:15,SMP18,Laboratory 207,0.361,1810.129
2025-01-23 16:52:27,SMP18,Laboratory 207,0.361,1810.129
2025-01-23 16:52:39,SMP18,Laboratory 207,0.352,1810.135
2025-01-23 16:52:51,SMP18,Laboratory 207,0.352,1810.135
2025-01-23 16:53:03,SMP18,Laboratory 207,0.352,1810.135
2025-01-23 16:53:16,SMP18,Laboratory 207,0.352,1810.135
2025-01-23 16:53:28,SMP18,Laboratory 207,0.352,1810.135
2025-01-23 16:53:40,SMP18,Laboratory 207,0.389,1810.142
2025-01-23 16:53:52,SMP18,Laboratory 207,0.389,1810.142
2025-01-23 16:54:04,SMP18,Laboratory 207,0.389,1810.142
2025-01-23 16:54:16,SMP18,Laboratory 207,0.389,1810.142
2025-01-23 16:54:29,SMP18,Laboratory 207,0.389,1810.142
2025-01-23 16:54:41,SMP18,Laboratory 207,0.35,1810.148
2025-01-23 16:54:53,SMP18,Laboratory 207,0.35,1810.148
2025-01-23 16:55:05,SMP18,Laboratory 207,0.35,1810.148
2025-01-23 16:55:18,SMP18,Laboratory 207,0.35,1810.148
2025-01-23 16:55:30,SMP18,Laboratory 207,0.35,1810.148
2025-01-23 16:55:42,SMP18,Laboratory 207,0.387,1810.155
2025-01-23 16:55:54,SMP18,Laboratory 207,0.387,1810.155
2025-01-23 16:56:06,SMP18,Laboratory 207,0.387,1810.155
2025-01-23 16:56:18,SMP18,Laboratory 207,0.387,1810.155
2025-01-23 16:56:31,SMP18,Laboratory 207,0.387,1810.155
2025-01-23 16:56:43,SMP18,Laboratory 207,0.364,1810.161
2025-01-23 16:56:55,SMP18,Laboratory 207,0.364,1810.161
2025-01-23 16:57:08,SMP18,Laboratory 207,0.364,1810.161
2025-01-23 16:57:20,SMP18,Laboratory 207,0.364,1810.161
2025-01-23 16:57:32,SMP18,Laboratory 207,0.364,1810.161
2025-01-23 16:57:44,SMP18,Laboratory 207,0.387,1810.167
2025-01-23 16:57:56,SMP18,Laboratory 207,0.387,1810.167
2025-01-23 16:58:08,SMP18,Laboratory 207,0.387,1810.167
2025-01-23 16:58:21,SMP18,Laboratory 207,0.387,1810.167
2025-01-23 16:58:33,SMP18,Laboratory 207,0.387,1810.167
2025-01-23 16:58:45,SMP18,Laboratory 207,0.376,1810.174
2025-01-23 16:58:57,SMP18,Laboratory 207,0.376,1810.174
2025-01-23 16:59:09,SMP18,Laboratory 207,0.376,1810.174
2025-01-23 16:59:22,SMP18,Laboratory 207,0.376,1810.174
2025-01-23 16:59:34,SMP18,Laboratory 207,0.376,1810.174
2025-01-23 16:59:46,SMP18,Laboratory 207,0.309,1810.18
2025-01-23 16:59:58,SMP18,Laboratory 207,0.309,1810.18
2025-01-23 17:00:12,SMP18,Laboratory 207,0.309,1810.18
2025-01-23 17:00:25,SMP18,Laboratory 207,0.309,1810.18
2025-01-23 17:00:37,SMP18,Laboratory 207,0.309,1810.18
2025-01-23 17:00:49,SMP18,Laboratory 207,0.359,1810.186
2025-01-23 17:01:01,SMP18,Laboratory 207,0.359,1810.186
2025-01-23 17:01:13,SMP18,Laboratory 207,0.359,1810.186
2025-01-23 17:01:26,SMP18,Laboratory 207,0.359,1810.186
2025-01-23 17:01:38,SMP18,Laboratory 207,0.359,1810.186
2025-01-23 17:01:50,SMP18,Laboratory 207,0.403,1810.193
2025-01-23 17:02:02,SMP18,Laboratory 207,0.403,1810.193
2025-01-23 17:02:14,SMP18,Laboratory 207,0.403,1810.193
2025-01-23 17:02:27,SMP18,Laboratory 207,0.403,1810.193
2025-01-23 17:02:39,SMP18,Laboratory 207,0.403,1810.193
2025-01-23 17:02:51,SMP18,Laboratory 207,0.383,1810.199
2025-01-23 17:03:03,SMP18,Laboratory 207,0.383,1810.199
2025-01-23 17:03:15,SMP18,Laboratory 207,0.383,1810.199
2025-01-23 17:03:27,SMP18,Laboratory 207,0.383,1810.199
2025-01-23 17:03:39,SMP18,Laboratory 207,0.396,1810.205
2025-01-23 17:03:52,SMP18,Laboratory 207,0.396,1810.205
2025-01-23 17:04:04,SMP18,Laboratory 207,0.396,1810.205
2025-01-23 17:04:16,SMP18,Laboratory 207,0.396,1810.205
2025-01-23 17:04:28,SMP18,Laboratory 207,0.396,1810.205
2025-01-23 17:04:40,SMP18,Laboratory 207,0.372,1810.212
2025-01-23 17:04:53,SMP18,Laboratory 207,0.372,1810.212
2025-01-23 17:05:05,SMP18,Laboratory 207,0.372,1810.212
2025-01-23 17:05:17,SMP18,Laboratory 207,0.372,1810.212
2025-01-23 17:05:29,SMP18,Laboratory 207,0.372,1810.212
2025-01-23 17:05:41,SMP18,Laboratory 207,0.36,1810.218
2025-01-23 17:05:53,SMP18,Laboratory 207,0.36,1810.218
2025-01-23 17:06:06,SMP18,Laboratory 207,0.36,1810.218
2025-01-23 17:06:18,SMP18,Laboratory 207,0.36,1810.218
2025-01-23 17:06:30,SMP18,Laboratory 207,0.36,1810.218
2025-01-23 17:06:42,SMP18,Laboratory 207,0.406,1810.224
2025-01-23 17:06:54,SMP18,Laboratory 207,0.406,1810.224
2025-01-23 17:07:06,SMP18,Laboratory 207,0.406,1810.224
2025-01-23 17:07:18,SMP18,Laboratory 207,0.406,1810.224
2025-01-23 17:07:31,SMP18,Laboratory 207,0.406,1810.224
2025-01-23 17:07:43,SMP18,Laboratory 207,0.369,1810.231
2025-01-23 17:07:55,SMP18,Laboratory 207,0.369,1810.231
2025-01-23 17:08:07,SMP18,Laboratory 207,0.369,1810.231
2025-01-23 17:08:19,SMP18,Laboratory 207,0.369,1810.231
2025-01-23 17:08:31,SMP18,Laboratory 207,0.369,1810.231
2025-01-23 17:08:43,SMP18,Laboratory 207,0.425,1810.237
2025-01-23 17:08:55,SMP18,Laboratory 207,0.425,1810.237
2025-01-23 17:09:07,SMP18,Laboratory 207,0.425,1810.237
2025-01-23 17:09:20,SMP18,Laboratory 207,0.425,1810.237
2025-01-23 17:09:32,SMP18,Laboratory 207,0.425,1810.237
2025-01-23 17:09:44,SMP18,Laboratory 207,0.354,1810.243
2025-01-23 17:09:56,SMP18,Laboratory 207,0.354,1810.243
2025-01-23 17:10:10,SMP18,Laboratory 207,0.354,1810.243
2025-01-23 17:10:23,SMP18,Laboratory 207,0.354,1810.243
2025-01-23 17:10:35,SMP18,Laboratory 207,0.354,1810.243
2025-01-23 17:10:47,SMP18,Laboratory 207,0.409,1810.25
2025-01-23 17:10:59,SMP18,Laboratory 207,0.409,1810.25
2025-01-23 17:11:11,SMP18,Laboratory 207,0.409,1810.25
2025-01-23 17:11:24,SMP18,Laboratory 207,0.409,1810.25
2025-01-23 17:11:36,SMP18,Laboratory 207,0.409,1810.25
2025-01-23 17:11:48,SMP18,Laboratory 207,0.403,1810.256
2025-01-23 17:12:00,SMP18,Laboratory 207,0.403,1810.256
2025-01-23 17:12:12,SMP18,Laboratory 207,0.403,1810.256
2025-01-23 17:12:25,SMP18,Laboratory 207,0.403,1810.256
2025-01-23 17:12:37,SMP18,Laboratory 207,0.403,1810.256
2025-01-23 17:12:49,SMP18,Laboratory 207,0.406,1810.262
2025-01-23 17:13:01,SMP18,Laboratory 207,0.406,1810.262
2025-01-23 17:13:13,SMP18,Laboratory 207,0.406,1810.262
2025-01-23 17:13:25,SMP18,Laboratory 207,0.406,1810.262
2025-01-23 17:13:38,SMP18,Laboratory 207,0.406,1810.262
2025-01-23 17:13:50,SMP18,Laboratory 207,0.338,1810.269
2025-01-23 17:14:02,SMP18,Laboratory 207,0.338,1810.269
2025-01-23 17:14:14,SMP18,Laboratory 207,0.338,1810.269
2025-01-23 17:14:26,SMP18,Laboratory 207,0.338,1810.269
2025-01-23 17:14:39,SMP18,Laboratory 207,0.338,1810.269
2025-01-23 17:14:51,SMP18,Laboratory 207,0.314,1810.275
2025-01-23 17:15:03,SMP18,Laboratory 207,0.314,1810.275
2025-01-23 17:15:15,SMP18,Laboratory 207,0.314,1810.275
2025-01-23 17:15:27,SMP18,Laboratory 207,0.314,1810.275
2025-01-23 17:15:39,SMP18,Laboratory 207,0.374,1810.281
2025-01-23 17:15:52,SMP18,Laboratory 207,0.374,1810.281
2025-01-23 17:16:04,SMP18,Laboratory 207,0.374,1810.281
2025-01-23 17:16:16,SMP18,Laboratory 207,0.374,1810.281
2025-01-23 17:16:28,SMP18,Laboratory 207,0.374,1810.281
2025-01-23 17:16:40,SMP18,Laboratory 207,0.424,1810.288
2025-01-23 17:16:52,SMP18,Laboratory 207,0.424,1810.288
2025-01-23 17:17:04,SMP18,Laboratory 207,0.424,1810.288
2025-01-23 17:17:17,SMP18,Laboratory 207,0.424,1810.288
2025-01-23 17:17:29,SMP18,Laboratory 207,0.424,1810.288
2025-01-23 17:17:41,SMP18,Laboratory 207,0.43,1810.294
2025-01-23 17:17:53,SMP18,Laboratory 207,0.43,1810.294
2025-01-23 17:18:05,SMP18,Laboratory 207,0.43,1810.294
2025-01-23 17:18:17,SMP18,Laboratory 207,0.43,1810.294
2025-01-23 17:18:29,SMP18,Laboratory 207,0.43,1810.294
2025-01-23 17:18:41,SMP18,Laboratory 207,0.365,1810.3
2025-01-23 17:18:53,SMP18,Laboratory 207,0.365,1810.3
2025-01-23 17:19:06,SMP18,Laboratory 207,0.365,1810.3
2025-01-23 17:19:18,SMP18,Laboratory 207,0.365,1810.3
2025-01-23 17:19:33,SMP18,Laboratory 207,0.365,1810.3
2025-01-23 17:19:45,SMP18,Laboratory 207,0.364,1810.307
2025-01-23 17:19:57,SMP18,Laboratory 207,0.364,1810.307
2025-01-23 17:20:11,SMP18,Laboratory 207,0.364,1810.307
2025-01-23 17:20:23,SMP18,Laboratory 207,0.364,1810.307
