Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-01-23 15:59:21,SMP05,Laboratory 207,0.659,44256.459
2025-01-23 15:59:33,SMP05,Laboratory 207,0.659,44256.459
2025-01-23 15:59:45,SMP05,Laboratory 207,0.659,44256.459
2025-01-23 15:59:57,SMP05,Laboratory 207,0.706,44256.465
2025-01-23 16:00:11,SMP05,Laboratory 207,0.706,44256.465
2025-01-23 16:00:24,SMP05,Laboratory 207,0.706,44256.465
2025-01-23 16:00:36,SMP05,Laboratory 207,0.706,44256.465
2025-01-23 16:00:48,SMP05,Laboratory 207,0.706,44256.465
2025-01-23 16:01:00,SMP05,Laboratory 207,0.044,44256.471
2025-01-23 16:01:12,SMP05,Laboratory 207,0.044,44256.471
2025-01-23 16:01:24,SMP05,Laboratory 207,0.044,44256.471
2025-01-23 16:01:37,SMP05,Laboratory 207,0.044,44256.471
2025-01-23 16:01:49,SMP05,Laboratory 207,0.044,44256.471
2025-01-23 16:02:01,SMP05,Laboratory 207,0.062,44256.477
2025-01-23 16:02:13,SMP05,Laboratory 207,0.062,44256.477
2025-01-23 16:02:25,SMP05,Laboratory 207,0.062,44256.477
2025-01-23 16:02:38,SMP05,Laboratory 207,0.062,44256.477
2025-01-23 16:02:50,SMP05,Laboratory 207,0.062,44256.477
2025-01-23 16:03:02,SMP05,Laboratory 207,0.724,44256.483
2025-01-23 16:03:14,SMP05,Laboratory 207,0.724,44256.483
2025-01-23 16:03:26,SMP05,Laboratory 207,0.724,44256.483
2025-01-23 16:03:39,SMP05,Laboratory 207,0.724,44256.483
2025-01-23 16:03:51,SMP05,Laboratory 207,0.724,44256.483
2025-01-23 16:04:03,SMP05,Laboratory 207,0.045,44256.489
2025-01-23 16:04:15,SMP05,Laboratory 207,0.045,44256.489
2025-01-23 16:04:27,SMP05,Laboratory 207,0.045,44256.489
2025-01-23 16:04:40,SMP05,Laboratory 207,0.045,44256.489
2025-01-23 16:04:52,SMP05,Laboratory 207,0.045,44256.489
2025-01-23 16:05:04,SMP05,Laboratory 207,0.811,44256.495
2025-01-23 16:05:16,SMP05,Laboratory 207,0.811,44256.495
2025-01-23 16:05:28,SMP05,Laboratory 207,0.811,44256.495
2025-01-23 16:05:40,SMP05,Laboratory 207,0.811,44256.495
2025-01-23 16:05:52,SMP05,Laboratory 207,0.811,44256.495
2025-01-23 16:06:04,SMP05,Laboratory 207,0.063,44256.501
2025-01-23 16:06:17,SMP05,Laboratory 207,0.063,44256.501
2025-01-23 16:06:29,SMP05,Laboratory 207,0.063,44256.501
2025-01-23 16:06:41,SMP05,Laboratory 207,0.063,44256.501
2025-01-23 16:06:53,SMP05,Laboratory 207,0.063,44256.501
2025-01-23 16:07:05,SMP05,Laboratory 207,0.784,44256.507
2025-01-23 16:07:17,SMP05,Laboratory 207,0.784,44256.507
2025-01-23 16:07:29,SMP05,Laboratory 207,0.784,44256.507
2025-01-23 16:07:41,SMP05,Laboratory 207,0.784,44256.507
2025-01-23 16:07:53,SMP05,Laboratory 207,0.784,44256.507
2025-01-23 16:08:06,SMP05,Laboratory 207,0.41,44256.513
2025-01-23 16:08:18,SMP05,Laboratory 207,0.41,44256.513
2025-01-23 16:08:30,SMP05,Laboratory 207,0.41,44256.513
2025-01-23 16:08:42,SMP05,Laboratory 207,0.41,44256.513
2025-01-23 16:08:54,SMP05,Laboratory 207,0.41,44256.513
2025-01-23 16:09:06,SMP05,Laboratory 207,0.054,44256.518
2025-01-23 16:09:18,SMP05,Laboratory 207,0.054,44256.518
2025-01-23 16:09:31,SMP05,Laboratory 207,0.054,44256.518
2025-01-23 16:09:43,SMP05,Laboratory 207,0.054,44256.518
2025-01-23 16:09:55,SMP05,Laboratory 207,0.054,44256.518
2025-01-23 16:10:09,SMP05,Laboratory 207,0.059,44256.524
2025-01-23 16:10:21,SMP05,Laboratory 207,0.059,44256.524
2025-01-23 16:10:33,SMP05,Laboratory 207,0.059,44256.524
2025-01-23 16:10:46,SMP05,Laboratory 207,0.059,44256.524
2025-01-23 16:10:58,SMP05,Laboratory 207,0.042,44256.53
2025-01-23 16:11:10,SMP05,Laboratory 207,0.042,44256.53
2025-01-23 16:11:22,SMP05,Laboratory 207,0.042,44256.53
2025-01-23 16:11:34,SMP05,Laboratory 207,0.042,44256.53
2025-01-23 16:11:46,SMP05,Laboratory 207,0.042,44256.53
2025-01-23 16:11:58,SMP05,Laboratory 207,0.767,44256.536
2025-01-23 16:12:11,SMP05,Laboratory 207,0.767,44256.536
2025-01-23 16:12:23,SMP05,Laboratory 207,0.767,44256.536
2025-01-23 16:12:35,SMP05,Laboratory 207,0.767,44256.536
2025-01-23 16:12:47,SMP05,Laboratory 207,0.767,44256.536
2025-01-23 16:12:59,SMP05,Laboratory 207,46.715,44257.044
2025-01-23 16:13:11,SMP05,Laboratory 207,46.715,44257.044
2025-01-23 16:13:23,SMP05,Laboratory 207,46.715,44257.044
2025-01-23 16:13:36,SMP05,Laboratory 207,46.715,44257.044
2025-01-23 16:13:48,SMP05,Laboratory 207,46.715,44257.044
2025-01-23 16:14:00,SMP05,Laboratory 207,52.489,44258.375
2025-01-23 16:14:12,SMP05,Laboratory 207,52.489,44258.375
2025-01-23 16:14:24,SMP05,Laboratory 207,52.489,44258.375
2025-01-23 16:14:36,SMP05,Laboratory 207,52.489,44258.375
2025-01-23 16:14:48,SMP05,Laboratory 207,52.489,44258.375
2025-01-23 16:15:00,SMP05,Laboratory 207,95.158,44259.716
2025-01-23 16:15:13,SMP05,Laboratory 207,95.158,44259.716
2025-01-23 16:15:25,SMP05,Laboratory 207,95.158,44259.716
2025-01-23 16:15:37,SMP05,Laboratory 207,95.158,44259.716
2025-01-23 16:15:49,SMP05,Laboratory 207,95.158,44259.716
2025-01-23 16:16:01,SMP05,Laboratory 207,3.175,44260.751
2025-01-23 16:16:14,SMP05,Laboratory 207,3.175,44260.751
2025-01-23 16:16:26,SMP05,Laboratory 207,3.175,44260.751
2025-01-23 16:16:38,SMP05,Laboratory 207,3.175,44260.751
2025-01-23 16:16:50,SMP05,Laboratory 207,3.175,44260.751
2025-01-23 16:17:02,SMP05,Laboratory 207,3.096,44260.803
2025-01-23 16:17:14,SMP05,Laboratory 207,3.096,44260.803
2025-01-23 16:17:27,SMP05,Laboratory 207,3.096,44260.803
2025-01-23 16:17:39,SMP05,Laboratory 207,3.096,44260.803
2025-01-23 16:17:51,SMP05,Laboratory 207,3.096,44260.803
2025-01-23 16:18:03,SMP05,Laboratory 207,3.067,44260.854
2025-01-23 16:18:16,SMP05,Laboratory 207,3.067,44260.854
2025-01-23 16:18:28,SMP05,Laboratory 207,3.067,44260.854
2025-01-23 16:18:40,SMP05,Laboratory 207,3.067,44260.854
2025-01-23 16:18:52,SMP05,Laboratory 207,3.067,44260.854
2025-01-23 16:19:05,SMP05,Laboratory 207,3.018,44260.903
2025-01-23 16:19:17,SMP05,Laboratory 207,3.018,44260.903
2025-01-23 16:19:29,SMP05,Laboratory 207,3.018,44260.903
2025-01-23 16:19:41,SMP05,Laboratory 207,3.018,44260.903
2025-01-23 16:19:53,SMP05,Laboratory 207,3.018,44260.903
2025-01-23 16:20:08,SMP05,Laboratory 207,2.868,44260.953
2025-01-23 16:20:20,SMP05,Laboratory 207,2.868,44260.953
2025-01-23 16:20:33,SMP05,Laboratory 207,2.868,44260.953
2025-01-23 16:20:45,SMP05,Laboratory 207,2.868,44260.953
2025-01-23 16:20:57,SMP05,Laboratory 207,2.911,44261.001
2025-01-23 16:21:09,SMP05,Laboratory 207,2.911,44261.001
2025-01-23 16:21:21,SMP05,Laboratory 207,2.911,44261.001
2025-01-23 16:21:33,SMP05,Laboratory 207,2.911,44261.001
2025-01-23 16:21:46,SMP05,Laboratory 207,2.911,44261.001
2025-01-23 16:21:58,SMP05,Laboratory 207,85.645,44262.17
2025-01-23 16:22:10,SMP05,Laboratory 207,85.645,44262.17
2025-01-23 16:22:22,SMP05,Laboratory 207,85.645,44262.17
2025-01-23 16:22:34,SMP05,Laboratory 207,85.645,44262.17
2025-01-23 16:22:46,SMP05,Laboratory 207,85.645,44262.17
2025-01-23 16:22:58,SMP05,Laboratory 207,109.78,44263.73
2025-01-23 16:23:10,SMP05,Laboratory 207,109.78,44263.73
2025-01-23 16:23:23,SMP05,Laboratory 207,109.78,44263.73
2025-01-23 16:23:35,SMP05,Laboratory 207,109.78,44263.73
2025-01-23 16:23:47,SMP05,Laboratory 207,109.78,44263.73
2025-01-23 16:23:59,SMP05,Laboratory 207,99.193,44265.325
2025-01-23 16:24:11,SMP05,Laboratory 207,99.193,44265.325
2025-01-23 16:24:23,SMP05,Laboratory 207,99.193,44265.325
2025-01-23 16:24:35,SMP05,Laboratory 207,99.193,44265.325
2025-01-23 16:24:47,SMP05,Laboratory 207,99.193,44265.325
2025-01-23 16:25:00,SMP05,Laboratory 207,0.049,44266.081
2025-01-23 16:25:12,SMP05,Laboratory 207,0.049,44266.081
2025-01-23 16:25:24,SMP05,Laboratory 207,0.049,44266.081
2025-01-23 16:25:36,SMP05,Laboratory 207,0.049,44266.081
2025-01-23 16:25:48,SMP05,Laboratory 207,0.049,44266.081
2025-01-23 16:26:00,SMP05,Laboratory 207,0.077,44266.087
2025-01-23 16:26:12,SMP05,Laboratory 207,0.077,44266.087
2025-01-23 16:26:24,SMP05,Laboratory 207,0.077,44266.087
2025-01-23 16:26:37,SMP05,Laboratory 207,0.077,44266.087
2025-01-23 16:26:49,SMP05,Laboratory 207,0.077,44266.087
2025-01-23 16:27:01,SMP05,Laboratory 207,0.592,44266.093
2025-01-23 16:27:13,SMP05,Laboratory 207,0.592,44266.093
2025-01-23 16:27:25,SMP05,Laboratory 207,0.592,44266.093
2025-01-23 16:27:37,SMP05,Laboratory 207,0.592,44266.093
2025-01-23 16:27:49,SMP05,Laboratory 207,0.592,44266.093
2025-01-23 16:28:01,SMP05,Laboratory 207,0.779,44266.099
2025-01-23 16:28:14,SMP05,Laboratory 207,0.779,44266.099
2025-01-23 16:28:26,SMP05,Laboratory 207,0.779,44266.099
2025-01-23 16:28:38,SMP05,Laboratory 207,0.779,44266.099
2025-01-23 16:28:50,SMP05,Laboratory 207,0.779,44266.099
2025-01-23 16:29:02,SMP05,Laboratory 207,0.078,44266.105
2025-01-23 16:29:14,SMP05,Laboratory 207,0.078,44266.105
2025-01-23 16:29:26,SMP05,Laboratory 207,0.078,44266.105
2025-01-23 16:29:38,SMP05,Laboratory 207,0.078,44266.105
2025-01-23 16:29:51,SMP05,Laboratory 207,0.078,44266.105
2025-01-23 16:30:05,SMP05,Laboratory 207,0.039,44266.111
2025-01-23 16:30:17,SMP05,Laboratory 207,0.039,44266.111
2025-01-23 16:30:29,SMP05,Laboratory 207,0.039,44266.111
2025-01-23 16:30:41,SMP05,Laboratory 207,0.039,44266.111
2025-01-23 16:30:53,SMP05,Laboratory 207,0.039,44266.111
2025-01-23 16:31:05,SMP05,Laboratory 207,0.802,44266.117
2025-01-23 16:31:17,SMP05,Laboratory 207,0.802,44266.117
2025-01-23 16:31:30,SMP05,Laboratory 207,0.802,44266.117
2025-01-23 16:31:42,SMP05,Laboratory 207,0.802,44266.117
2025-01-23 16:31:54,SMP05,Laboratory 207,0.802,44266.117
2025-01-23 16:32:06,SMP05,Laboratory 207,0.66,44266.123
2025-01-23 16:32:18,SMP05,Laboratory 207,0.66,44266.123
2025-01-23 16:32:30,SMP05,Laboratory 207,0.66,44266.123
2025-01-23 16:32:42,SMP05,Laboratory 207,0.66,44266.123
2025-01-23 16:32:54,SMP05,Laboratory 207,0.66,44266.123
2025-01-23 16:33:07,SMP05,Laboratory 207,0.237,44266.128
2025-01-23 16:33:19,SMP05,Laboratory 207,0.237,44266.128
2025-01-23 16:33:31,SMP05,Laboratory 207,0.237,44266.128
2025-01-23 16:33:43,SMP05,Laboratory 207,0.237,44266.128
2025-01-23 16:33:55,SMP05,Laboratory 207,0.237,44266.128
2025-01-23 16:34:07,SMP05,Laboratory 207,0.78,44266.134
2025-01-23 16:34:20,SMP05,Laboratory 207,0.78,44266.134
2025-01-23 16:34:32,SMP05,Laboratory 207,0.78,44266.134
2025-01-23 16:34:44,SMP05,Laboratory 207,0.78,44266.134
2025-01-23 16:34:56,SMP05,Laboratory 207,0.78,44266.134
2025-01-23 16:35:08,SMP05,Laboratory 207,0.577,44266.14
2025-01-23 16:35:20,SMP05,Laboratory 207,0.577,44266.14
2025-01-23 16:35:32,SMP05,Laboratory 207,0.577,44266.14
2025-01-23 16:35:44,SMP05,Laboratory 207,0.577,44266.14
2025-01-23 16:35:57,SMP05,Laboratory 207,0.577,44266.14
2025-01-23 16:36:09,SMP05,Laboratory 207,0.404,44266.146
2025-01-23 16:36:21,SMP05,Laboratory 207,0.404,44266.146
2025-01-23 16:36:33,SMP05,Laboratory 207,0.404,44266.146
2025-01-23 16:36:46,SMP05,Laboratory 207,0.404,44266.146
2025-01-23 16:36:58,SMP05,Laboratory 207,0.705,44266.152
2025-01-23 16:37:10,SMP05,Laboratory 207,0.705,44266.152
2025-01-23 16:37:22,SMP05,Laboratory 207,0.705,44266.152
2025-01-23 16:37:34,SMP05,Laboratory 207,0.705,44266.152
2025-01-23 16:37:46,SMP05,Laboratory 207,0.705,44266.152
2025-01-23 16:37:59,SMP05,Laboratory 207,0.051,44266.158
2025-01-23 16:38:11,SMP05,Laboratory 207,0.051,44266.158
2025-01-23 16:38:23,SMP05,Laboratory 207,0.051,44266.158
2025-01-23 16:38:35,SMP05,Laboratory 207,0.051,44266.158
2025-01-23 16:38:48,SMP05,Laboratory 207,0.051,44266.158
2025-01-23 16:39:00,SMP05,Laboratory 207,0.042,44266.164
2025-01-23 16:39:12,SMP05,Laboratory 207,0.042,44266.164
2025-01-23 16:39:24,SMP05,Laboratory 207,0.042,44266.164
2025-01-23 16:39:36,SMP05,Laboratory 207,0.042,44266.164
2025-01-23 16:39:48,SMP05,Laboratory 207,0.042,44266.164
2025-01-23 16:40:03,SMP05,Laboratory 207,44.01,44266.65
2025-01-23 16:40:15,SMP05,Laboratory 207,44.01,44266.65
2025-01-23 16:40:27,SMP05,Laboratory 207,44.01,44266.65
2025-01-23 16:40:39,SMP05,Laboratory 207,44.01,44266.65
2025-01-23 16:40:51,SMP05,Laboratory 207,44.01,44266.65
2025-01-23 16:41:03,SMP05,Laboratory 207,85.558,44268.079
2025-01-23 16:41:15,SMP05,Laboratory 207,85.558,44268.079
2025-01-23 16:41:28,SMP05,Laboratory 207,85.558,44268.079
2025-01-23 16:41:40,SMP05,Laboratory 207,85.558,44268.079
2025-01-23 16:41:52,SMP05,Laboratory 207,85.558,44268.079
2025-01-23 16:42:04,SMP05,Laboratory 207,93.638,44269.653
2025-01-23 16:42:16,SMP05,Laboratory 207,93.638,44269.653
2025-01-23 16:42:28,SMP05,Laboratory 207,93.638,44269.653
2025-01-23 16:42:41,SMP05,Laboratory 207,93.638,44269.653
2025-01-23 16:42:53,SMP05,Laboratory 207,93.638,44269.653
2025-01-23 16:43:06,SMP05,Laboratory 207,2.682,44270.256
2025-01-23 16:43:18,SMP05,Laboratory 207,2.682,44270.256
2025-01-23 16:43:30,SMP05,Laboratory 207,2.682,44270.256
2025-01-23 16:43:42,SMP05,Laboratory 207,2.682,44270.256
2025-01-23 16:43:54,SMP05,Laboratory 207,2.682,44270.256
2025-01-23 16:44:07,SMP05,Laboratory 207,2.56,44270.3
2025-01-23 16:44:19,SMP05,Laboratory 207,2.56,44270.3
2025-01-23 16:44:31,SMP05,Laboratory 207,2.56,44270.3
2025-01-23 16:44:43,SMP05,Laboratory 207,2.56,44270.3
2025-01-23 16:44:55,SMP05,Laboratory 207,2.56,44270.3
2025-01-23 16:45:07,SMP05,Laboratory 207,2.561,44270.344
2025-01-23 16:45:19,SMP05,Laboratory 207,2.561,44270.344
2025-01-23 16:45:31,SMP05,Laboratory 207,2.561,44270.344
2025-01-23 16:45:43,SMP05,Laboratory 207,2.561,44270.344
2025-01-23 16:45:56,SMP05,Laboratory 207,2.561,44270.344
2025-01-23 16:46:08,SMP05,Laboratory 207,2.56,44270.387
2025-01-23 16:46:20,SMP05,Laboratory 207,2.56,44270.387
2025-01-23 16:46:32,SMP05,Laboratory 207,2.56,44270.387
2025-01-23 16:46:44,SMP05,Laboratory 207,2.56,44270.387
2025-01-23 16:46:56,SMP05,Laboratory 207,2.56,44270.387
2025-01-23 16:47:08,SMP05,Laboratory 207,2.496,44270.43
2025-01-23 16:47:20,SMP05,Laboratory 207,2.496,44270.43
2025-01-23 16:47:32,SMP05,Laboratory 207,2.496,44270.43
2025-01-23 16:47:44,SMP05,Laboratory 207,2.496,44270.43
2025-01-23 16:47:57,SMP05,Laboratory 207,2.496,44270.43
2025-01-23 16:48:09,SMP05,Laboratory 207,2.495,44270.472
2025-01-23 16:48:21,SMP05,Laboratory 207,2.495,44270.472
2025-01-23 16:48:33,SMP05,Laboratory 207,2.495,44270.472
2025-01-23 16:48:45,SMP05,Laboratory 207,2.495,44270.472
2025-01-23 16:48:57,SMP05,Laboratory 207,2.495,44270.472
2025-01-23 16:49:09,SMP05,Laboratory 207,86.543,44271.753
2025-01-23 16:49:21,SMP05,Laboratory 207,86.543,44271.753
2025-01-23 16:49:34,SMP05,Laboratory 207,86.543,44271.753
2025-01-23 16:49:46,SMP05,Laboratory 207,86.543,44271.753
2025-01-23 16:49:58,SMP05,Laboratory 207,96.553,44273.31
2025-01-23 16:50:13,SMP05,Laboratory 207,96.553,44273.31
2025-01-23 16:50:26,SMP05,Laboratory 207,96.553,44273.31
2025-01-23 16:50:38,SMP05,Laboratory 207,96.553,44273.31
2025-01-23 16:50:50,SMP05,Laboratory 207,96.553,44273.31
2025-01-23 16:51:02,SMP05,Laboratory 207,94.172,44274.907
2025-01-23 16:51:14,SMP05,Laboratory 207,94.172,44274.907
2025-01-23 16:51:26,SMP05,Laboratory 207,94.172,44274.907
2025-01-23 16:51:38,SMP05,Laboratory 207,94.172,44274.907
2025-01-23 16:51:51,SMP05,Laboratory 207,94.172,44274.907
2025-01-23 16:52:03,SMP05,Laboratory 207,0.048,44275.512
2025-01-23 16:52:15,SMP05,Laboratory 207,0.048,44275.512
2025-01-23 16:52:27,SMP05,Laboratory 207,0.048,44275.512
2025-01-23 16:52:39,SMP05,Laboratory 207,0.048,44275.512
2025-01-23 16:52:51,SMP05,Laboratory 207,0.048,44275.512
2025-01-23 16:53:03,SMP05,Laboratory 207,0.098,44275.518
2025-01-23 16:53:16,SMP05,Laboratory 207,0.098,44275.518
2025-01-23 16:53:28,SMP05,Laboratory 207,0.098,44275.518
2025-01-23 16:53:40,SMP05,Laboratory 207,0.098,44275.518
2025-01-23 16:53:52,SMP05,Laboratory 207,0.098,44275.518
2025-01-23 16:54:04,SMP05,Laboratory 207,0.062,44275.524
2025-01-23 16:54:16,SMP05,Laboratory 207,0.062,44275.524
2025-01-23 16:54:29,SMP05,Laboratory 207,0.062,44275.524
2025-01-23 16:54:41,SMP05,Laboratory 207,0.062,44275.524
2025-01-23 16:54:53,SMP05,Laboratory 207,0.062,44275.524
2025-01-23 16:55:05,SMP05,Laboratory 207,0.867,44275.53
2025-01-23 16:55:18,SMP05,Laboratory 207,0.867,44275.53
2025-01-23 16:55:30,SMP05,Laboratory 207,0.867,44275.53
2025-01-23 16:55:42,SMP05,Laboratory 207,0.867,44275.53
2025-01-23 16:55:54,SMP05,Laboratory 207,0.867,44275.53
2025-01-23 16:56:06,SMP05,Laboratory 207,0.07,44275.536
2025-01-23 16:56:18,SMP05,Laboratory 207,0.07,44275.536
2025-01-23 16:56:31,SMP05,Laboratory 207,0.07,44275.536
2025-01-23 16:56:43,SMP05,Laboratory 207,0.07,44275.536
2025-01-23 16:56:56,SMP05,Laboratory 207,0.07,44275.536
2025-01-23 16:57:08,SMP05,Laboratory 207,0.745,44275.542
2025-01-23 16:57:20,SMP05,Laboratory 207,0.745,44275.542
2025-01-23 16:57:32,SMP05,Laboratory 207,0.745,44275.542
2025-01-23 16:57:44,SMP05,Laboratory 207,0.745,44275.542
2025-01-23 16:57:56,SMP05,Laboratory 207,0.745,44275.542
2025-01-23 16:58:08,SMP05,Laboratory 207,0.805,44275.548
2025-01-23 16:58:21,SMP05,Laboratory 207,0.805,44275.548
2025-01-23 16:58:33,SMP05,Laboratory 207,0.805,44275.548
2025-01-23 16:58:45,SMP05,Laboratory 207,0.805,44275.548
2025-01-23 16:58:57,SMP05,Laboratory 207,0.805,44275.548
2025-01-23 16:59:09,SMP05,Laboratory 207,0.047,44275.554
2025-01-23 16:59:22,SMP05,Laboratory 207,0.047,44275.554
2025-01-23 16:59:34,SMP05,Laboratory 207,0.047,44275.554
2025-01-23 16:59:46,SMP05,Laboratory 207,0.047,44275.554
2025-01-23 16:59:58,SMP05,Laboratory 207,0.334,44275.559
2025-01-23 17:00:12,SMP05,Laboratory 207,0.334,44275.559
2025-01-23 17:00:25,SMP05,Laboratory 207,0.334,44275.559
2025-01-23 17:00:37,SMP05,Laboratory 207,0.334,44275.559
2025-01-23 17:00:49,SMP05,Laboratory 207,0.334,44275.559
2025-01-23 17:01:01,SMP05,Laboratory 207,0.304,44275.565
2025-01-23 17:01:14,SMP05,Laboratory 207,0.304,44275.565
2025-01-23 17:01:26,SMP05,Laboratory 207,0.304,44275.565
2025-01-23 17:01:38,SMP05,Laboratory 207,0.304,44275.565
2025-01-23 17:01:50,SMP05,Laboratory 207,0.304,44275.565
2025-01-23 17:02:02,SMP05,Laboratory 207,0.728,44275.571
2025-01-23 17:02:14,SMP05,Laboratory 207,0.728,44275.571
2025-01-23 17:02:27,SMP05,Laboratory 207,0.728,44275.571
2025-01-23 17:02:39,SMP05,Laboratory 207,0.728,44275.571
2025-01-23 17:02:51,SMP05,Laboratory 207,0.728,44275.571
2025-01-23 17:03:03,SMP05,Laboratory 207,0.894,44275.577
2025-01-23 17:03:15,SMP05,Laboratory 207,0.894,44275.577
2025-01-23 17:03:27,SMP05,Laboratory 207,0.894,44275.577
2025-01-23 17:03:40,SMP05,Laboratory 207,0.894,44275.577
2025-01-23 17:03:52,SMP05,Laboratory 207,0.894,44275.577
2025-01-23 17:04:04,SMP05,Laboratory 207,101.613,44276.384
2025-01-23 17:04:16,SMP05,Laboratory 207,101.613,44276.384
2025-01-23 17:04:28,SMP05,Laboratory 207,101.613,44276.384
2025-01-23 17:04:40,SMP05,Laboratory 207,101.613,44276.384
2025-01-23 17:04:53,SMP05,Laboratory 207,101.613,44276.384
2025-01-23 17:05:05,SMP05,Laboratory 207,92.969,44277.796
2025-01-23 17:05:17,SMP05,Laboratory 207,92.969,44277.796
2025-01-23 17:05:29,SMP05,Laboratory 207,92.969,44277.796
2025-01-23 17:05:41,SMP05,Laboratory 207,92.969,44277.796
2025-01-23 17:05:53,SMP05,Laboratory 207,92.969,44277.796
2025-01-23 17:06:06,SMP05,Laboratory 207,94.284,44279.365
2025-01-23 17:06:18,SMP05,Laboratory 207,94.284,44279.365
2025-01-23 17:06:30,SMP05,Laboratory 207,94.284,44279.365
2025-01-23 17:06:42,SMP05,Laboratory 207,94.284,44279.365
2025-01-23 17:06:54,SMP05,Laboratory 207,94.284,44279.365
2025-01-23 17:07:06,SMP05,Laboratory 207,2.377,44280.161
2025-01-23 17:07:18,SMP05,Laboratory 207,2.377,44280.161
2025-01-23 17:07:31,SMP05,Laboratory 207,2.377,44280.161
2025-01-23 17:07:43,SMP05,Laboratory 207,2.377,44280.161
2025-01-23 17:07:55,SMP05,Laboratory 207,2.377,44280.161
2025-01-23 17:08:07,SMP05,Laboratory 207,2.312,44280.2
2025-01-23 17:08:19,SMP05,Laboratory 207,2.312,44280.2
2025-01-23 17:08:31,SMP05,Laboratory 207,2.312,44280.2
2025-01-23 17:08:43,SMP05,Laboratory 207,2.312,44280.2
2025-01-23 17:08:55,SMP05,Laboratory 207,2.312,44280.2
2025-01-23 17:09:08,SMP05,Laboratory 207,2.387,44280.239
2025-01-23 17:09:20,SMP05,Laboratory 207,2.387,44280.239
2025-01-23 17:09:32,SMP05,Laboratory 207,2.387,44280.239
2025-01-23 17:09:44,SMP05,Laboratory 207,2.387,44280.239
2025-01-23 17:09:56,SMP05,Laboratory 207,2.387,44280.239
2025-01-23 17:10:10,SMP05,Laboratory 207,94.324,44281.576
2025-01-23 17:10:23,SMP05,Laboratory 207,94.324,44281.576
2025-01-23 17:10:35,SMP05,Laboratory 207,94.324,44281.576
2025-01-23 17:10:47,SMP05,Laboratory 207,94.324,44281.576
2025-01-23 17:10:59,SMP05,Laboratory 207,91.297,44283.144
2025-01-23 17:11:12,SMP05,Laboratory 207,91.297,44283.144
2025-01-23 17:11:24,SMP05,Laboratory 207,91.297,44283.144
2025-01-23 17:11:36,SMP05,Laboratory 207,91.297,44283.144
2025-01-23 17:11:48,SMP05,Laboratory 207,91.297,44283.144
2025-01-23 17:12:00,SMP05,Laboratory 207,91.98,44284.718
2025-01-23 17:12:13,SMP05,Laboratory 207,91.98,44284.718
2025-01-23 17:12:25,SMP05,Laboratory 207,91.98,44284.718
2025-01-23 17:12:37,SMP05,Laboratory 207,91.98,44284.718
2025-01-23 17:12:49,SMP05,Laboratory 207,91.98,44284.718
2025-01-23 17:13:01,SMP05,Laboratory 207,0.099,44285.282
2025-01-23 17:13:13,SMP05,Laboratory 207,0.099,44285.282
2025-01-23 17:13:26,SMP05,Laboratory 207,0.099,44285.282
2025-01-23 17:13:38,SMP05,Laboratory 207,0.099,44285.282
2025-01-23 17:13:50,SMP05,Laboratory 207,0.099,44285.282
2025-01-23 17:14:02,SMP05,Laboratory 207,0.06,44285.288
2025-01-23 17:14:14,SMP05,Laboratory 207,0.06,44285.288
2025-01-23 17:14:27,SMP05,Laboratory 207,0.06,44285.288
2025-01-23 17:14:39,SMP05,Laboratory 207,0.06,44285.288
2025-01-23 17:14:51,SMP05,Laboratory 207,0.06,44285.288
2025-01-23 17:15:03,SMP05,Laboratory 207,0.062,44285.294
2025-01-23 17:15:15,SMP05,Laboratory 207,0.062,44285.294
2025-01-23 17:15:27,SMP05,Laboratory 207,0.062,44285.294
2025-01-23 17:15:40,SMP05,Laboratory 207,0.062,44285.294
2025-01-23 17:15:52,SMP05,Laboratory 207,0.062,44285.294
2025-01-23 17:16:04,SMP05,Laboratory 207,0.691,44285.3
2025-01-23 17:16:16,SMP05,Laboratory 207,0.691,44285.3
2025-01-23 17:16:28,SMP05,Laboratory 207,0.691,44285.3
2025-01-23 17:16:40,SMP05,Laboratory 207,0.691,44285.3
2025-01-23 17:16:52,SMP05,Laboratory 207,0.691,44285.3
2025-01-23 17:17:04,SMP05,Laboratory 207,0.417,44285.306
2025-01-23 17:17:17,SMP05,Laboratory 207,0.417,44285.306
2025-01-23 17:17:29,SMP05,Laboratory 207,0.417,44285.306
2025-01-23 17:17:41,SMP05,Laboratory 207,0.417,44285.306
2025-01-23 17:17:53,SMP05,Laboratory 207,0.417,44285.306
2025-01-23 17:18:05,SMP05,Laboratory 207,0.893,44285.312
2025-01-23 17:18:17,SMP05,Laboratory 207,0.893,44285.312
2025-01-23 17:18:29,SMP05,Laboratory 207,0.893,44285.312
2025-01-23 17:18:41,SMP05,Laboratory 207,0.893,44285.312
2025-01-23 17:18:53,SMP05,Laboratory 207,0.893,44285.312
2025-01-23 17:19:06,SMP05,Laboratory 207,0.054,44285.318
2025-01-23 17:19:18,SMP05,Laboratory 207,0.054,44285.318
2025-01-23 17:19:33,SMP05,Laboratory 207,0.054,44285.318
2025-01-23 17:19:45,SMP05,Laboratory 207,0.054,44285.318
2025-01-23 17:19:57,SMP05,Laboratory 207,0.054,44285.318
2025-01-23 17:20:11,SMP05,Laboratory 207,0.808,44285.324
2025-01-23 17:20:23,SMP05,Laboratory 207,0.808,44285.324
