Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-02-13 13:38:09,SMP03,Laboratory 207,43.017,15774.36
2025-02-13 13:38:21,SMP03,Laboratory 207,69.667,15775.2
2025-02-13 13:38:34,SMP03,Laboratory 207,69.667,15775.2
2025-02-13 13:38:46,SMP03,Laboratory 207,69.667,15775.2
2025-02-13 13:38:58,SMP03,Laboratory 207,69.667,15775.2
2025-02-13 13:39:10,SMP03,Laboratory 207,69.667,15775.2
2025-02-13 13:39:22,SMP03,Laboratory 207,36.642,15776.026
2025-02-13 13:39:34,SMP03,Laboratory 207,36.642,15776.026
2025-02-13 13:39:46,SMP03,Laboratory 207,36.642,15776.026
2025-02-13 13:39:59,SMP03,Laboratory 207,36.642,15776.026
2025-02-13 13:40:13,SMP03,Laboratory 207,36.642,15776.026
2025-02-13 13:40:25,SMP03,Laboratory 207,26.638,15776.729
2025-02-13 13:40:37,SMP03,Laboratory 207,26.638,15776.729
2025-02-13 13:40:49,SMP03,Laboratory 207,26.638,15776.729
2025-02-13 13:41:01,SMP03,Laboratory 207,26.638,15776.729
2025-02-13 13:41:13,SMP03,Laboratory 207,26.638,15776.729
2025-02-13 13:41:25,SMP03,Laboratory 207,28.295,15777.648
2025-02-13 13:41:37,SMP03,Laboratory 207,28.295,15777.648
2025-02-13 13:41:49,SMP03,Laboratory 207,28.295,15777.648
2025-02-13 13:42:02,SMP03,Laboratory 207,28.295,15777.648
2025-02-13 13:42:14,SMP03,Laboratory 207,28.295,15777.648
2025-02-13 13:42:26,SMP03,Laboratory 207,69.117,15778.437
2025-02-13 13:42:38,SMP03,Laboratory 207,69.117,15778.437
2025-02-13 13:42:50,SMP03,Laboratory 207,69.117,15778.437
2025-02-13 13:43:02,SMP03,Laboratory 207,69.117,15778.437
2025-02-13 13:43:14,SMP03,Laboratory 207,41.202,15779.139
2025-02-13 13:43:27,SMP03,Laboratory 207,41.202,15779.139
2025-02-13 13:43:39,SMP03,Laboratory 207,41.202,15779.139
2025-02-13 13:43:51,SMP03,Laboratory 207,41.202,15779.139
2025-02-13 13:44:03,SMP03,Laboratory 207,41.202,15779.139
2025-02-13 13:44:15,SMP03,Laboratory 207,48.849,15779.908
2025-02-13 13:44:27,SMP03,Laboratory 207,48.849,15779.908
2025-02-13 13:44:39,SMP03,Laboratory 207,48.849,15779.908
2025-02-13 13:44:51,SMP03,Laboratory 207,48.849,15779.908
2025-02-13 13:45:03,SMP03,Laboratory 207,48.849,15779.908
2025-02-13 13:45:16,SMP03,Laboratory 207,28.287,15780.851
2025-02-13 13:45:28,SMP03,Laboratory 207,28.287,15780.851
2025-02-13 13:45:40,SMP03,Laboratory 207,28.287,15780.851
2025-02-13 13:45:52,SMP03,Laboratory 207,28.287,15780.851
2025-02-13 13:46:04,SMP03,Laboratory 207,28.287,15780.851
2025-02-13 13:46:16,SMP03,Laboratory 207,32.61,15781.796
2025-02-13 13:46:28,SMP03,Laboratory 207,32.61,15781.796
2025-02-13 13:46:40,SMP03,Laboratory 207,32.61,15781.796
2025-02-13 13:46:52,SMP03,Laboratory 207,32.61,15781.796
2025-02-13 13:47:05,SMP03,Laboratory 207,32.61,15781.796
2025-02-13 13:47:17,SMP03,Laboratory 207,29.256,15782.723
2025-02-13 13:47:29,SMP03,Laboratory 207,29.256,15782.723
2025-02-13 13:47:41,SMP03,Laboratory 207,29.256,15782.723
2025-02-13 13:47:53,SMP03,Laboratory 207,29.256,15782.723
2025-02-13 13:48:05,SMP03,Laboratory 207,29.256,15782.723
2025-02-13 13:48:17,SMP03,Laboratory 207,44.791,15783.834
2025-02-13 13:48:29,SMP03,Laboratory 207,44.791,15783.834
2025-02-13 13:48:42,SMP03,Laboratory 207,44.791,15783.834
2025-02-13 13:48:54,SMP03,Laboratory 207,44.791,15783.834
2025-02-13 13:49:06,SMP03,Laboratory 207,44.791,15783.834
2025-02-13 13:49:18,SMP03,Laboratory 207,104.855,15785.239
2025-02-13 13:49:30,SMP03,Laboratory 207,104.855,15785.239
2025-02-13 13:49:42,SMP03,Laboratory 207,104.855,15785.239
2025-02-13 13:49:54,SMP03,Laboratory 207,104.855,15785.239
2025-02-13 13:50:08,SMP03,Laboratory 207,104.855,15785.239
2025-02-13 13:50:20,SMP03,Laboratory 207,96.639,15786.836
2025-02-13 13:50:32,SMP03,Laboratory 207,96.639,15786.836
2025-02-13 13:50:44,SMP03,Laboratory 207,96.639,15786.836
2025-02-13 13:50:56,SMP03,Laboratory 207,96.639,15786.836
2025-02-13 13:51:08,SMP03,Laboratory 207,96.639,15786.836
2025-02-13 13:51:21,SMP03,Laboratory 207,83.317,15788.446
2025-02-13 13:51:33,SMP03,Laboratory 207,83.317,15788.446
2025-02-13 13:51:45,SMP03,Laboratory 207,83.317,15788.446
2025-02-13 13:51:57,SMP03,Laboratory 207,83.317,15788.446
2025-02-13 13:52:09,SMP03,Laboratory 207,83.317,15788.446
2025-02-13 13:52:21,SMP03,Laboratory 207,90.611,15790.052
2025-02-13 13:52:33,SMP03,Laboratory 207,90.611,15790.052
2025-02-13 13:52:45,SMP03,Laboratory 207,90.611,15790.052
2025-02-13 13:52:58,SMP03,Laboratory 207,90.611,15790.052
2025-02-13 13:53:10,SMP03,Laboratory 207,90.611,15790.052
2025-02-13 13:53:22,SMP03,Laboratory 207,93.048,15791.656
2025-02-13 13:53:34,SMP03,Laboratory 207,93.048,15791.656
2025-02-13 13:53:46,SMP03,Laboratory 207,93.048,15791.656
2025-02-13 13:53:58,SMP03,Laboratory 207,93.048,15791.656
2025-02-13 13:54:10,SMP03,Laboratory 207,93.048,15791.656
2025-02-13 13:54:22,SMP03,Laboratory 207,71.817,15793.262
2025-02-13 13:54:34,SMP03,Laboratory 207,71.817,15793.262
2025-02-13 13:54:47,SMP03,Laboratory 207,71.817,15793.262
2025-02-13 13:54:59,SMP03,Laboratory 207,71.817,15793.262
2025-02-13 13:55:11,SMP03,Laboratory 207,71.817,15793.262
2025-02-13 13:55:23,SMP03,Laboratory 207,64.287,15794.505
2025-02-13 13:55:35,SMP03,Laboratory 207,64.287,15794.505
2025-02-13 13:55:47,SMP03,Laboratory 207,64.287,15794.505
2025-02-13 13:55:59,SMP03,Laboratory 207,64.287,15794.505
2025-02-13 13:56:11,SMP03,Laboratory 207,64.287,15794.505
2025-02-13 13:56:23,SMP03,Laboratory 207,112.184,15795.8
2025-02-13 13:56:35,SMP03,Laboratory 207,112.184,15795.8
2025-02-13 13:56:48,SMP03,Laboratory 207,112.184,15795.8
2025-02-13 13:57:00,SMP03,Laboratory 207,112.184,15795.8
2025-02-13 13:57:12,SMP03,Laboratory 207,112.184,15795.8
2025-02-13 13:57:24,SMP03,Laboratory 207,101.185,15797.435
2025-02-13 13:57:37,SMP03,Laboratory 207,101.185,15797.435
2025-02-13 13:57:55,SMP03,Laboratory 207,101.185,15797.435
2025-02-13 13:58:07,SMP03,Laboratory 207,101.185,15797.435
2025-02-13 13:58:19,SMP03,Laboratory 207,91.9,15798.995
2025-02-13 13:58:31,SMP03,Laboratory 207,91.9,15798.995
2025-02-13 13:58:43,SMP03,Laboratory 207,91.9,15798.995
2025-02-13 13:58:56,SMP03,Laboratory 207,91.9,15798.995
2025-02-13 13:59:08,SMP03,Laboratory 207,91.9,15798.995
2025-02-13 13:59:20,SMP03,Laboratory 207,87.345,15800.5
2025-02-13 13:59:32,SMP03,Laboratory 207,87.345,15800.5
2025-02-13 13:59:44,SMP03,Laboratory 207,87.345,15800.5
2025-02-13 13:59:56,SMP03,Laboratory 207,87.345,15800.5
2025-02-13 14:00:10,SMP03,Laboratory 207,87.345,15800.5
2025-02-13 14:00:22,SMP03,Laboratory 207,103.876,15802.082
2025-02-13 14:00:34,SMP03,Laboratory 207,103.876,15802.082
2025-02-13 14:00:46,SMP03,Laboratory 207,103.876,15802.082
2025-02-13 14:00:58,SMP03,Laboratory 207,103.876,15802.082
2025-02-13 14:01:11,SMP03,Laboratory 207,103.876,15802.082
2025-02-13 14:01:23,SMP03,Laboratory 207,53.021,15803.25
2025-02-13 14:01:35,SMP03,Laboratory 207,53.021,15803.25
2025-02-13 14:01:47,SMP03,Laboratory 207,53.021,15803.25
2025-02-13 14:01:59,SMP03,Laboratory 207,53.021,15803.25
2025-02-13 14:02:11,SMP03,Laboratory 207,53.021,15803.25
2025-02-13 14:02:23,SMP03,Laboratory 207,63.25,15804.348
2025-02-13 14:02:35,SMP03,Laboratory 207,63.25,15804.348
2025-02-13 14:02:47,SMP03,Laboratory 207,63.25,15804.348
2025-02-13 14:02:59,SMP03,Laboratory 207,63.25,15804.348
2025-02-13 14:03:11,SMP03,Laboratory 207,63.25,15804.348
2025-02-13 14:03:24,SMP03,Laboratory 207,60.384,15805.513
2025-02-13 14:03:36,SMP03,Laboratory 207,60.384,15805.513
2025-02-13 14:03:48,SMP03,Laboratory 207,60.384,15805.513
2025-02-13 14:04:00,SMP03,Laboratory 207,60.384,15805.513
2025-02-13 14:04:12,SMP03,Laboratory 207,60.384,15805.513
2025-02-13 14:04:24,SMP03,Laboratory 207,70.44,15806.748
2025-02-13 14:04:36,SMP03,Laboratory 207,70.44,15806.748
2025-02-13 14:04:48,SMP03,Laboratory 207,70.44,15806.748
2025-02-13 14:05:00,SMP03,Laboratory 207,70.44,15806.748
2025-02-13 14:05:12,SMP03,Laboratory 207,70.44,15806.748
2025-02-13 14:05:25,SMP03,Laboratory 207,104.348,15807.863
2025-02-13 14:05:37,SMP03,Laboratory 207,104.348,15807.863
2025-02-13 14:05:49,SMP03,Laboratory 207,104.348,15807.863
2025-02-13 14:06:01,SMP03,Laboratory 207,104.348,15807.863
2025-02-13 14:06:13,SMP03,Laboratory 207,104.348,15807.863
2025-02-13 14:06:25,SMP03,Laboratory 207,105.31,15809.147
2025-02-13 14:06:37,SMP03,Laboratory 207,105.31,15809.147
2025-02-13 14:06:49,SMP03,Laboratory 207,105.31,15809.147
2025-02-13 14:07:01,SMP03,Laboratory 207,105.31,15809.147
2025-02-13 14:07:13,SMP03,Laboratory 207,105.31,15809.147
2025-02-13 14:07:26,SMP03,Laboratory 207,62.114,15810.392
2025-02-13 14:07:38,SMP03,Laboratory 207,62.114,15810.392
2025-02-13 14:07:50,SMP03,Laboratory 207,62.114,15810.392
2025-02-13 14:08:02,SMP03,Laboratory 207,62.114,15810.392
2025-02-13 14:08:14,SMP03,Laboratory 207,101.073,15811.774
2025-02-13 14:08:26,SMP03,Laboratory 207,101.073,15811.774
2025-02-13 14:08:38,SMP03,Laboratory 207,101.073,15811.774
2025-02-13 14:08:50,SMP03,Laboratory 207,101.073,15811.774
2025-02-13 14:09:02,SMP03,Laboratory 207,101.073,15811.774
2025-02-13 14:09:15,SMP03,Laboratory 207,55.547,15812.938
2025-02-13 14:09:27,SMP03,Laboratory 207,55.547,15812.938
2025-02-13 14:09:39,SMP03,Laboratory 207,55.547,15812.938
2025-02-13 14:09:51,SMP03,Laboratory 207,55.547,15812.938
2025-02-13 14:10:05,SMP03,Laboratory 207,55.547,15812.938
2025-02-13 14:10:17,SMP03,Laboratory 207,51.589,15814.292
2025-02-13 14:10:29,SMP03,Laboratory 207,51.589,15814.292
2025-02-13 14:10:41,SMP03,Laboratory 207,51.589,15814.292
2025-02-13 14:10:53,SMP03,Laboratory 207,51.589,15814.292
2025-02-13 14:11:05,SMP03,Laboratory 207,51.589,15814.292
2025-02-13 14:11:18,SMP03,Laboratory 207,60.196,15815.486
2025-02-13 14:11:30,SMP03,Laboratory 207,60.196,15815.486
2025-02-13 14:11:42,SMP03,Laboratory 207,60.196,15815.486
2025-02-13 14:11:54,SMP03,Laboratory 207,60.196,15815.486
2025-02-13 14:12:06,SMP03,Laboratory 207,60.196,15815.486
2025-02-13 14:12:18,SMP03,Laboratory 207,44.334,15816.533
2025-02-13 14:12:30,SMP03,Laboratory 207,44.334,15816.533
2025-02-13 14:12:42,SMP03,Laboratory 207,44.334,15816.533
2025-02-13 14:12:55,SMP03,Laboratory 207,44.334,15816.533
2025-02-13 14:13:07,SMP03,Laboratory 207,44.334,15816.533
2025-02-13 14:13:19,SMP03,Laboratory 207,47.664,15817.319
2025-02-13 14:13:31,SMP03,Laboratory 207,47.664,15817.319
2025-02-13 14:13:43,SMP03,Laboratory 207,47.664,15817.319
2025-02-13 14:13:55,SMP03,Laboratory 207,47.664,15817.319
2025-02-13 14:14:07,SMP03,Laboratory 207,47.664,15817.319
2025-02-13 14:14:19,SMP03,Laboratory 207,62.266,15818.188
2025-02-13 14:14:31,SMP03,Laboratory 207,62.266,15818.188
2025-02-13 14:14:44,SMP03,Laboratory 207,62.266,15818.188
2025-02-13 14:14:56,SMP03,Laboratory 207,62.266,15818.188
2025-02-13 14:15:08,SMP03,Laboratory 207,62.266,15818.188
2025-02-13 14:15:20,SMP03,Laboratory 207,38.039,15819.057
2025-02-13 14:15:32,SMP03,Laboratory 207,38.039,15819.057
2025-02-13 14:15:44,SMP03,Laboratory 207,38.039,15819.057
2025-02-13 14:15:56,SMP03,Laboratory 207,38.039,15819.057
2025-02-13 14:16:08,SMP03,Laboratory 207,38.039,15819.057
2025-02-13 14:16:21,SMP03,Laboratory 207,27.783,15819.799
2025-02-13 14:16:33,SMP03,Laboratory 207,27.783,15819.799
2025-02-13 14:16:45,SMP03,Laboratory 207,27.783,15819.799
2025-02-13 14:16:57,SMP03,Laboratory 207,27.783,15819.799
2025-02-13 14:17:09,SMP03,Laboratory 207,27.783,15819.799
2025-02-13 14:17:21,SMP03,Laboratory 207,22.484,15820.477
2025-02-13 14:17:33,SMP03,Laboratory 207,22.484,15820.477
2025-02-13 14:17:45,SMP03,Laboratory 207,22.484,15820.477
2025-02-13 14:17:57,SMP03,Laboratory 207,22.484,15820.477
2025-02-13 14:18:09,SMP03,Laboratory 207,22.484,15820.477
2025-02-13 14:18:22,SMP03,Laboratory 207,28.485,15821.14
2025-02-13 14:18:34,SMP03,Laboratory 207,28.485,15821.14
2025-02-13 14:18:46,SMP03,Laboratory 207,28.485,15821.14
2025-02-13 14:18:58,SMP03,Laboratory 207,28.485,15821.14
2025-02-13 14:19:10,SMP03,Laboratory 207,28.485,15821.14
2025-02-13 14:19:22,SMP03,Laboratory 207,58.517,15821.868
2025-02-13 14:19:34,SMP03,Laboratory 207,58.517,15821.868
2025-02-13 14:19:46,SMP03,Laboratory 207,58.517,15821.868
2025-02-13 14:19:58,SMP03,Laboratory 207,58.517,15821.868
2025-02-13 14:20:12,SMP03,Laboratory 207,58.517,15821.868
2025-02-13 14:20:24,SMP03,Laboratory 207,59.4,15822.923
2025-02-13 14:20:36,SMP03,Laboratory 207,59.4,15822.923
2025-02-13 14:20:49,SMP03,Laboratory 207,59.4,15822.923
2025-02-13 14:21:01,SMP03,Laboratory 207,59.4,15822.923
2025-02-13 14:21:13,SMP03,Laboratory 207,59.4,15822.923
2025-02-13 14:21:25,SMP03,Laboratory 207,76.487,15823.865
2025-02-13 14:21:37,SMP03,Laboratory 207,76.487,15823.865
2025-02-13 14:21:49,SMP03,Laboratory 207,76.487,15823.865
2025-02-13 14:22:01,SMP03,Laboratory 207,76.487,15823.865
2025-02-13 14:22:14,SMP03,Laboratory 207,76.487,15823.865
2025-02-13 14:22:26,SMP03,Laboratory 207,82.235,15824.642
2025-02-13 14:22:38,SMP03,Laboratory 207,82.235,15824.642
2025-02-13 14:22:50,SMP03,Laboratory 207,82.235,15824.642
2025-02-13 14:23:02,SMP03,Laboratory 207,82.235,15824.642
2025-02-13 14:23:14,SMP03,Laboratory 207,79.714,15825.407
2025-02-13 14:23:26,SMP03,Laboratory 207,79.714,15825.407
2025-02-13 14:23:38,SMP03,Laboratory 207,79.714,15825.407
2025-02-13 14:23:50,SMP03,Laboratory 207,79.714,15825.407
2025-02-13 14:24:02,SMP03,Laboratory 207,79.714,15825.407
2025-02-13 14:24:15,SMP03,Laboratory 207,42.592,15826.162
2025-02-13 14:24:27,SMP03,Laboratory 207,42.592,15826.162
2025-02-13 14:24:39,SMP03,Laboratory 207,42.592,15826.162
2025-02-13 14:24:51,SMP03,Laboratory 207,42.592,15826.162
2025-02-13 14:25:03,SMP03,Laboratory 207,42.592,15826.162
2025-02-13 14:25:15,SMP03,Laboratory 207,87.697,15827.036
2025-02-13 14:25:27,SMP03,Laboratory 207,87.697,15827.036
2025-02-13 14:25:39,SMP03,Laboratory 207,87.697,15827.036
2025-02-13 14:25:52,SMP03,Laboratory 207,87.697,15827.036
2025-02-13 14:26:04,SMP03,Laboratory 207,87.697,15827.036
2025-02-13 14:26:16,SMP03,Laboratory 207,43.958,15827.92
2025-02-13 14:26:28,SMP03,Laboratory 207,43.958,15827.92
2025-02-13 14:26:40,SMP03,Laboratory 207,43.958,15827.92
2025-02-13 14:26:52,SMP03,Laboratory 207,43.958,15827.92
2025-02-13 14:27:04,SMP03,Laboratory 207,43.958,15827.92
2025-02-13 14:27:17,SMP03,Laboratory 207,23.247,15828.736
2025-02-13 14:27:29,SMP03,Laboratory 207,23.247,15828.736
2025-02-13 14:27:41,SMP03,Laboratory 207,23.247,15828.736
2025-02-13 14:27:53,SMP03,Laboratory 207,23.247,15828.736
2025-02-13 14:28:05,SMP03,Laboratory 207,23.247,15828.736
2025-02-13 14:28:17,SMP03,Laboratory 207,31.828,15829.459
2025-02-13 14:28:29,SMP03,Laboratory 207,31.828,15829.459
2025-02-13 14:28:41,SMP03,Laboratory 207,31.828,15829.459
2025-02-13 14:28:53,SMP03,Laboratory 207,31.828,15829.459
2025-02-13 14:29:06,SMP03,Laboratory 207,31.828,15829.459
2025-02-13 14:29:18,SMP03,Laboratory 207,56.06,15830.161
2025-02-13 14:29:30,SMP03,Laboratory 207,56.06,15830.161
2025-02-13 14:29:42,SMP03,Laboratory 207,56.06,15830.161
2025-02-13 14:29:54,SMP03,Laboratory 207,56.06,15830.161
2025-02-13 14:30:08,SMP03,Laboratory 207,56.06,15830.161
2025-02-13 14:30:20,SMP03,Laboratory 207,50.235,15830.921
2025-02-13 14:30:32,SMP03,Laboratory 207,50.235,15830.921
2025-02-13 14:30:44,SMP03,Laboratory 207,50.235,15830.921
2025-02-13 14:30:57,SMP03,Laboratory 207,50.235,15830.921
2025-02-13 14:31:09,SMP03,Laboratory 207,50.235,15830.921
2025-02-13 14:31:21,SMP03,Laboratory 207,42.112,15831.703
2025-02-13 14:31:33,SMP03,Laboratory 207,42.112,15831.703
2025-02-13 14:31:45,SMP03,Laboratory 207,42.112,15831.703
2025-02-13 14:31:57,SMP03,Laboratory 207,42.112,15831.703
2025-02-13 14:32:09,SMP03,Laboratory 207,42.112,15831.703
2025-02-13 14:32:22,SMP03,Laboratory 207,28.769,15832.469
2025-02-13 14:32:34,SMP03,Laboratory 207,28.769,15832.469
2025-02-13 14:32:46,SMP03,Laboratory 207,28.769,15832.469
2025-02-13 14:32:58,SMP03,Laboratory 207,28.769,15832.469
2025-02-13 14:33:10,SMP03,Laboratory 207,28.769,15832.469
2025-02-13 14:33:22,SMP03,Laboratory 207,30.415,15833.088
2025-02-13 14:33:34,SMP03,Laboratory 207,30.415,15833.088
2025-02-13 14:33:47,SMP03,Laboratory 207,30.415,15833.088
2025-02-13 14:33:59,SMP03,Laboratory 207,30.415,15833.088
2025-02-13 14:34:11,SMP03,Laboratory 207,30.415,15833.088
2025-02-13 14:34:23,SMP03,Laboratory 207,49.108,15833.741
2025-02-13 14:34:35,SMP03,Laboratory 207,49.108,15833.741
2025-02-13 14:34:47,SMP03,Laboratory 207,49.108,15833.741
2025-02-13 14:34:59,SMP03,Laboratory 207,49.108,15833.741
2025-02-13 14:35:11,SMP03,Laboratory 207,49.108,15833.741
2025-02-13 14:35:23,SMP03,Laboratory 207,39.307,15834.515
2025-02-13 14:35:35,SMP03,Laboratory 207,39.307,15834.515
2025-02-13 14:35:48,SMP03,Laboratory 207,39.307,15834.515
2025-02-13 14:36:00,SMP03,Laboratory 207,39.307,15834.515
2025-02-13 14:36:12,SMP03,Laboratory 207,39.307,15834.515
2025-02-13 14:36:24,SMP03,Laboratory 207,34.401,15835.289
2025-02-13 14:36:36,SMP03,Laboratory 207,34.401,15835.289
2025-02-13 14:36:48,SMP03,Laboratory 207,34.401,15835.289
2025-02-13 14:37:00,SMP03,Laboratory 207,34.401,15835.289
2025-02-13 14:37:12,SMP03,Laboratory 207,34.401,15835.289
2025-02-13 14:37:25,SMP03,Laboratory 207,39.973,15835.972
2025-02-13 14:37:37,SMP03,Laboratory 207,39.973,15835.972
2025-02-13 14:37:49,SMP03,Laboratory 207,39.973,15835.972
2025-02-13 14:38:01,SMP03,Laboratory 207,39.973,15835.972
2025-02-13 14:38:13,SMP03,Laboratory 207,39.973,15835.972
2025-02-13 14:38:25,SMP03,Laboratory 207,49.5,15836.715
2025-02-13 14:38:37,SMP03,Laboratory 207,49.5,15836.715
2025-02-13 14:38:49,SMP03,Laboratory 207,49.5,15836.715
2025-02-13 14:39:01,SMP03,Laboratory 207,49.5,15836.715
2025-02-13 14:39:14,SMP03,Laboratory 207,49.5,15836.715
2025-02-13 14:39:26,SMP03,Laboratory 207,27.008,15837.505
2025-02-13 14:39:38,SMP03,Laboratory 207,27.008,15837.505
2025-02-13 14:39:50,SMP03,Laboratory 207,27.008,15837.505
2025-02-13 14:40:04,SMP03,Laboratory 207,27.008,15837.505
2025-02-13 14:40:16,SMP03,Laboratory 207,74.033,15838.313
2025-02-13 14:40:28,SMP03,Laboratory 207,74.033,15838.313
2025-02-13 14:40:40,SMP03,Laboratory 207,74.033,15838.313
2025-02-13 14:40:52,SMP03,Laboratory 207,74.033,15838.313
2025-02-13 14:41:04,SMP03,Laboratory 207,74.033,15838.313
2025-02-13 14:41:16,SMP03,Laboratory 207,54.882,15839.488
2025-02-13 14:41:28,SMP03,Laboratory 207,54.882,15839.488
2025-02-13 14:41:40,SMP03,Laboratory 207,54.882,15839.488
2025-02-13 14:41:53,SMP03,Laboratory 207,54.882,15839.488
2025-02-13 14:42:05,SMP03,Laboratory 207,54.882,15839.488
2025-02-13 14:42:17,SMP03,Laboratory 207,42.328,15840.226
2025-02-13 14:42:29,SMP03,Laboratory 207,42.328,15840.226
2025-02-13 14:42:41,SMP03,Laboratory 207,42.328,15840.226
2025-02-13 14:42:53,SMP03,Laboratory 207,42.328,15840.226
2025-02-13 14:43:05,SMP03,Laboratory 207,42.328,15840.226
2025-02-13 14:43:17,SMP03,Laboratory 207,47.185,15841.064
2025-02-13 14:43:29,SMP03,Laboratory 207,47.185,15841.064
2025-02-13 14:43:42,SMP03,Laboratory 207,47.185,15841.064
2025-02-13 14:43:54,SMP03,Laboratory 207,47.185,15841.064
2025-02-13 14:44:06,SMP03,Laboratory 207,47.185,15841.064
2025-02-13 14:44:18,SMP03,Laboratory 207,31.922,15841.834
2025-02-13 14:44:30,SMP03,Laboratory 207,31.922,15841.834
2025-02-13 14:44:42,SMP03,Laboratory 207,31.922,15841.834
2025-02-13 14:44:54,SMP03,Laboratory 207,31.922,15841.834
2025-02-13 14:45:07,SMP03,Laboratory 207,31.922,15841.834
2025-02-13 14:45:19,SMP03,Laboratory 207,46.126,15842.629
2025-02-13 14:45:31,SMP03,Laboratory 207,46.126,15842.629
2025-02-13 14:45:43,SMP03,Laboratory 207,46.126,15842.629
2025-02-13 14:45:55,SMP03,Laboratory 207,46.126,15842.629
2025-02-13 14:46:07,SMP03,Laboratory 207,46.126,15842.629
2025-02-13 14:46:20,SMP03,Laboratory 207,87.579,15843.37
2025-02-13 14:46:32,SMP03,Laboratory 207,87.579,15843.37
2025-02-13 14:46:44,SMP03,Laboratory 207,87.579,15843.37
2025-02-13 14:46:56,SMP03,Laboratory 207,87.579,15843.37
2025-02-13 14:47:08,SMP03,Laboratory 207,87.579,15843.37
2025-02-13 14:47:20,SMP03,Laboratory 207,78.713,15844.123
2025-02-13 14:47:32,SMP03,Laboratory 207,78.713,15844.123
2025-02-13 14:47:44,SMP03,Laboratory 207,78.713,15844.123
2025-02-13 14:47:56,SMP03,Laboratory 207,78.713,15844.123
2025-02-13 14:48:08,SMP03,Laboratory 207,78.713,15844.123
2025-02-13 14:48:21,SMP03,Laboratory 207,82.402,15844.888
2025-02-13 14:48:33,SMP03,Laboratory 207,82.402,15844.888
2025-02-13 14:48:45,SMP03,Laboratory 207,82.402,15844.888
2025-02-13 14:48:57,SMP03,Laboratory 207,82.402,15844.888
2025-02-13 14:49:09,SMP03,Laboratory 207,82.402,15844.888
2025-02-13 14:49:21,SMP03,Laboratory 207,73.572,15845.718
2025-02-13 14:49:33,SMP03,Laboratory 207,73.572,15845.718
2025-02-13 14:49:45,SMP03,Laboratory 207,73.572,15845.718
2025-02-13 14:49:57,SMP03,Laboratory 207,73.572,15845.718
2025-02-13 14:50:11,SMP03,Laboratory 207,73.572,15845.718
2025-02-13 14:50:23,SMP03,Laboratory 207,62.334,15846.576
2025-02-13 14:50:36,SMP03,Laboratory 207,62.334,15846.576
2025-02-13 14:50:48,SMP03,Laboratory 207,62.334,15846.576
2025-02-13 14:51:00,SMP03,Laboratory 207,62.334,15846.576
2025-02-13 14:51:12,SMP03,Laboratory 207,62.334,15846.576
2025-02-13 14:51:24,SMP03,Laboratory 207,24.016,15847.407
2025-02-13 14:51:36,SMP03,Laboratory 207,24.016,15847.407
2025-02-13 14:51:48,SMP03,Laboratory 207,24.016,15847.407
2025-02-13 14:52:00,SMP03,Laboratory 207,24.016,15847.407
2025-02-13 14:52:12,SMP03,Laboratory 207,24.016,15847.407
2025-02-13 14:52:25,SMP03,Laboratory 207,44.125,15848.261
2025-02-13 14:52:37,SMP03,Laboratory 207,44.125,15848.261
2025-02-13 14:52:49,SMP03,Laboratory 207,44.125,15848.261
2025-02-13 14:53:01,SMP03,Laboratory 207,44.125,15848.261
2025-02-13 14:53:13,SMP03,Laboratory 207,44.125,15848.261
2025-02-13 14:53:25,SMP03,Laboratory 207,52.631,15849.101
2025-02-13 14:53:37,SMP03,Laboratory 207,52.631,15849.101
2025-02-13 14:53:49,SMP03,Laboratory 207,52.631,15849.101
2025-02-13 14:54:02,SMP03,Laboratory 207,52.631,15849.101
2025-02-13 14:54:14,SMP03,Laboratory 207,52.631,15849.101
2025-02-13 14:54:26,SMP03,Laboratory 207,38.544,15849.952
2025-02-13 14:54:38,SMP03,Laboratory 207,38.544,15849.952
2025-02-13 14:54:50,SMP03,Laboratory 207,38.544,15849.952
2025-02-13 14:55:02,SMP03,Laboratory 207,38.544,15849.952
2025-02-13 14:55:14,SMP03,Laboratory 207,47.226,15850.788
2025-02-13 14:55:27,SMP03,Laboratory 207,47.226,15850.788
2025-02-13 14:55:39,SMP03,Laboratory 207,47.226,15850.788
2025-02-13 14:55:51,SMP03,Laboratory 207,47.226,15850.788
2025-02-13 14:56:03,SMP03,Laboratory 207,47.226,15850.788
2025-02-13 14:56:15,SMP03,Laboratory 207,37.808,15851.703
2025-02-13 14:56:27,SMP03,Laboratory 207,37.808,15851.703
2025-02-13 14:56:39,SMP03,Laboratory 207,37.808,15851.703
2025-02-13 14:56:52,SMP03,Laboratory 207,37.808,15851.703
2025-02-13 14:57:04,SMP03,Laboratory 207,37.808,15851.703
2025-02-13 14:57:16,SMP03,Laboratory 207,55.66,15852.523
2025-02-13 14:57:28,SMP03,Laboratory 207,55.66,15852.523
2025-02-13 14:57:40,SMP03,Laboratory 207,55.66,15852.523
2025-02-13 14:57:52,SMP03,Laboratory 207,55.66,15852.523
2025-02-13 14:58:04,SMP03,Laboratory 207,55.66,15852.523
2025-02-13 14:58:17,SMP03,Laboratory 207,76.588,15853.243
2025-02-13 14:58:29,SMP03,Laboratory 207,76.588,15853.243
2025-02-13 14:58:41,SMP03,Laboratory 207,76.588,15853.243
2025-02-13 14:58:53,SMP03,Laboratory 207,76.588,15853.243
