Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-02-16 04:40:19,SMP03,Laboratory 207,0.987,16194.047
2025-02-16 04:40:31,SMP03,Laboratory 207,0.987,16194.047
2025-02-16 04:40:43,SMP03,Laboratory 207,0.987,16194.047
2025-02-16 04:40:55,SMP03,Laboratory 207,0.643,16194.054
2025-02-16 04:41:07,SMP03,Laboratory 207,0.643,16194.054
2025-02-16 04:41:19,SMP03,Laboratory 207,0.643,16194.054
2025-02-16 04:41:32,SMP03,Laboratory 207,0.643,16194.054
2025-02-16 04:41:49,SMP03,Laboratory 207,0.643,16194.054
2025-02-16 04:42:03,SMP03,Laboratory 207,0.054,16194.061
2025-02-16 04:42:15,SMP03,Laboratory 207,0.054,16194.061
2025-02-16 04:42:27,SMP03,Laboratory 207,0.054,16194.061
2025-02-16 04:42:39,SMP03,Laboratory 207,0.054,16194.061
2025-02-16 04:42:51,SMP03,Laboratory 207,0.054,16194.061
2025-02-16 04:43:03,SMP03,Laboratory 207,0.336,16194.068
2025-02-16 04:43:16,SMP03,Laboratory 207,0.336,16194.068
2025-02-16 04:43:28,SMP03,Laboratory 207,0.336,16194.068
2025-02-16 04:43:40,SMP03,Laboratory 207,0.336,16194.068
2025-02-16 04:43:52,SMP03,Laboratory 207,0.336,16194.068
2025-02-16 04:44:04,SMP03,Laboratory 207,0.431,16194.075
2025-02-16 04:44:16,SMP03,Laboratory 207,0.431,16194.075
2025-02-16 04:44:28,SMP03,Laboratory 207,0.431,16194.075
2025-02-16 04:44:40,SMP03,Laboratory 207,0.431,16194.075
2025-02-16 04:44:52,SMP03,Laboratory 207,0.431,16194.075
2025-02-16 04:45:04,SMP03,Laboratory 207,0.038,16194.082
2025-02-16 04:45:16,SMP03,Laboratory 207,0.038,16194.082
2025-02-16 04:45:28,SMP03,Laboratory 207,0.038,16194.082
2025-02-16 04:45:40,SMP03,Laboratory 207,0.038,16194.082
2025-02-16 04:45:52,SMP03,Laboratory 207,0.038,16194.082
2025-02-16 04:46:05,SMP03,Laboratory 207,0.067,16194.089
2025-02-16 04:46:17,SMP03,Laboratory 207,0.067,16194.089
2025-02-16 04:46:29,SMP03,Laboratory 207,0.067,16194.089
2025-02-16 04:46:41,SMP03,Laboratory 207,0.067,16194.089
2025-02-16 04:46:53,SMP03,Laboratory 207,0.067,16194.089
2025-02-16 04:47:05,SMP03,Laboratory 207,0.551,16194.096
2025-02-16 04:47:17,SMP03,Laboratory 207,0.551,16194.096
2025-02-16 04:47:29,SMP03,Laboratory 207,0.551,16194.096
2025-02-16 04:47:41,SMP03,Laboratory 207,0.551,16194.096
2025-02-16 04:47:53,SMP03,Laboratory 207,0.551,16194.096
2025-02-16 04:48:05,SMP03,Laboratory 207,0.1,16194.104
2025-02-16 04:48:17,SMP03,Laboratory 207,0.1,16194.104
2025-02-16 04:48:29,SMP03,Laboratory 207,0.1,16194.104
2025-02-16 04:48:42,SMP03,Laboratory 207,0.1,16194.104
2025-02-16 04:48:54,SMP03,Laboratory 207,0.1,16194.104
2025-02-16 04:49:06,SMP03,Laboratory 207,0.81,16194.111
2025-02-16 04:49:18,SMP03,Laboratory 207,0.81,16194.111
2025-02-16 04:49:30,SMP03,Laboratory 207,0.81,16194.111
2025-02-16 04:49:42,SMP03,Laboratory 207,0.81,16194.111
2025-02-16 04:49:54,SMP03,Laboratory 207,0.081,16194.118
2025-02-16 04:50:07,SMP03,Laboratory 207,0.081,16194.118
2025-02-16 04:50:19,SMP03,Laboratory 207,0.081,16194.118
2025-02-16 04:50:32,SMP03,Laboratory 207,0.081,16194.118
2025-02-16 04:50:44,SMP03,Laboratory 207,0.081,16194.118
2025-02-16 04:50:56,SMP03,Laboratory 207,0.068,16194.125
2025-02-16 04:51:08,SMP03,Laboratory 207,0.068,16194.125
2025-02-16 04:51:20,SMP03,Laboratory 207,0.068,16194.125
2025-02-16 04:51:32,SMP03,Laboratory 207,0.068,16194.125
2025-02-16 04:51:44,SMP03,Laboratory 207,0.068,16194.125
2025-02-16 04:51:56,SMP03,Laboratory 207,0.077,16194.132
2025-02-16 04:52:08,SMP03,Laboratory 207,0.077,16194.132
2025-02-16 04:52:20,SMP03,Laboratory 207,0.077,16194.132
2025-02-16 04:52:32,SMP03,Laboratory 207,0.077,16194.132
2025-02-16 04:52:44,SMP03,Laboratory 207,0.077,16194.132
2025-02-16 04:52:56,SMP03,Laboratory 207,0.07,16194.139
2025-02-16 04:53:08,SMP03,Laboratory 207,0.07,16194.139
2025-02-16 04:53:21,SMP03,Laboratory 207,0.07,16194.139
2025-02-16 04:53:33,SMP03,Laboratory 207,0.07,16194.139
2025-02-16 04:53:45,SMP03,Laboratory 207,0.07,16194.139
2025-02-16 04:53:57,SMP03,Laboratory 207,0.096,16194.146
2025-02-16 04:54:09,SMP03,Laboratory 207,0.096,16194.146
2025-02-16 04:54:21,SMP03,Laboratory 207,0.096,16194.146
2025-02-16 04:54:33,SMP03,Laboratory 207,0.096,16194.146
2025-02-16 04:54:45,SMP03,Laboratory 207,0.096,16194.146
2025-02-16 04:54:57,SMP03,Laboratory 207,0.876,16194.153
2025-02-16 04:55:09,SMP03,Laboratory 207,0.876,16194.153
2025-02-16 04:55:21,SMP03,Laboratory 207,0.876,16194.153
2025-02-16 04:55:33,SMP03,Laboratory 207,0.876,16194.153
2025-02-16 04:55:45,SMP03,Laboratory 207,0.876,16194.153
2025-02-16 04:55:58,SMP03,Laboratory 207,0.8,16194.16
2025-02-16 04:56:10,SMP03,Laboratory 207,0.8,16194.16
2025-02-16 04:56:22,SMP03,Laboratory 207,0.8,16194.16
2025-02-16 04:56:34,SMP03,Laboratory 207,0.8,16194.16
2025-02-16 04:56:46,SMP03,Laboratory 207,0.8,16194.16
2025-02-16 04:56:58,SMP03,Laboratory 207,0.619,16194.168
2025-02-16 04:57:10,SMP03,Laboratory 207,0.619,16194.168
2025-02-16 04:57:22,SMP03,Laboratory 207,0.619,16194.168
2025-02-16 04:57:34,SMP03,Laboratory 207,0.619,16194.168
2025-02-16 04:57:46,SMP03,Laboratory 207,0.619,16194.168
2025-02-16 04:57:58,SMP03,Laboratory 207,0.046,16194.175
2025-02-16 04:58:10,SMP03,Laboratory 207,0.046,16194.175
2025-02-16 04:58:22,SMP03,Laboratory 207,0.046,16194.175
2025-02-16 04:58:34,SMP03,Laboratory 207,0.046,16194.175
2025-02-16 04:58:46,SMP03,Laboratory 207,0.046,16194.175
2025-02-16 04:58:58,SMP03,Laboratory 207,0.07,16194.182
2025-02-16 04:59:11,SMP03,Laboratory 207,0.07,16194.182
2025-02-16 04:59:23,SMP03,Laboratory 207,0.07,16194.182
2025-02-16 04:59:35,SMP03,Laboratory 207,0.07,16194.182
2025-02-16 04:59:47,SMP03,Laboratory 207,0.07,16194.182
2025-02-16 04:59:59,SMP03,Laboratory 207,0.281,16194.189
2025-02-16 05:00:12,SMP03,Laboratory 207,0.281,16194.189
2025-02-16 05:00:24,SMP03,Laboratory 207,0.281,16194.189
2025-02-16 05:00:36,SMP03,Laboratory 207,0.281,16194.189
2025-02-16 05:00:48,SMP03,Laboratory 207,0.281,16194.189
2025-02-16 05:01:00,SMP03,Laboratory 207,0.557,16194.196
2025-02-16 05:01:13,SMP03,Laboratory 207,0.557,16194.196
2025-02-16 05:01:25,SMP03,Laboratory 207,0.557,16194.196
2025-02-16 05:01:37,SMP03,Laboratory 207,0.557,16194.196
2025-02-16 05:01:49,SMP03,Laboratory 207,0.557,16194.196
2025-02-16 05:02:01,SMP03,Laboratory 207,0.918,16194.203
2025-02-16 05:02:13,SMP03,Laboratory 207,0.918,16194.203
2025-02-16 05:02:26,SMP03,Laboratory 207,0.918,16194.203
2025-02-16 05:02:38,SMP03,Laboratory 207,0.918,16194.203
2025-02-16 05:02:50,SMP03,Laboratory 207,0.918,16194.203
2025-02-16 05:03:02,SMP03,Laboratory 207,0.181,16194.21
2025-02-16 05:03:14,SMP03,Laboratory 207,0.181,16194.21
2025-02-16 05:03:26,SMP03,Laboratory 207,0.181,16194.21
2025-02-16 05:03:38,SMP03,Laboratory 207,0.181,16194.21
2025-02-16 05:03:50,SMP03,Laboratory 207,0.181,16194.21
2025-02-16 05:04:02,SMP03,Laboratory 207,0.241,16194.217
2025-02-16 05:04:14,SMP03,Laboratory 207,0.241,16194.217
2025-02-16 05:04:26,SMP03,Laboratory 207,0.241,16194.217
2025-02-16 05:04:39,SMP03,Laboratory 207,0.241,16194.217
2025-02-16 05:04:51,SMP03,Laboratory 207,0.241,16194.217
2025-02-16 05:05:03,SMP03,Laboratory 207,0.06,16194.225
2025-02-16 05:05:15,SMP03,Laboratory 207,0.06,16194.225
2025-02-16 05:05:27,SMP03,Laboratory 207,0.06,16194.225
2025-02-16 05:05:39,SMP03,Laboratory 207,0.06,16194.225
2025-02-16 05:05:51,SMP03,Laboratory 207,0.06,16194.225
2025-02-16 05:06:03,SMP03,Laboratory 207,0.676,16194.232
2025-02-16 05:06:15,SMP03,Laboratory 207,0.676,16194.232
2025-02-16 05:06:27,SMP03,Laboratory 207,0.676,16194.232
2025-02-16 05:06:39,SMP03,Laboratory 207,0.676,16194.232
2025-02-16 05:06:51,SMP03,Laboratory 207,0.676,16194.232
2025-02-16 05:07:03,SMP03,Laboratory 207,0.04,16194.239
2025-02-16 05:07:16,SMP03,Laboratory 207,0.04,16194.239
2025-02-16 05:07:28,SMP03,Laboratory 207,0.04,16194.239
2025-02-16 05:07:40,SMP03,Laboratory 207,0.04,16194.239
2025-02-16 05:07:52,SMP03,Laboratory 207,0.04,16194.239
2025-02-16 05:08:04,SMP03,Laboratory 207,0.088,16194.246
2025-02-16 05:08:16,SMP03,Laboratory 207,0.088,16194.246
2025-02-16 05:08:28,SMP03,Laboratory 207,0.088,16194.246
2025-02-16 05:08:40,SMP03,Laboratory 207,0.088,16194.246
2025-02-16 05:08:52,SMP03,Laboratory 207,0.088,16194.246
2025-02-16 05:09:04,SMP03,Laboratory 207,0.899,16194.253
2025-02-16 05:09:19,SMP03,Laboratory 207,0.899,16194.253
2025-02-16 05:09:31,SMP03,Laboratory 207,0.899,16194.253
2025-02-16 05:09:43,SMP03,Laboratory 207,0.899,16194.253
2025-02-16 05:09:55,SMP03,Laboratory 207,0.351,16194.26
2025-02-16 05:10:08,SMP03,Laboratory 207,0.351,16194.26
2025-02-16 05:10:20,SMP03,Laboratory 207,0.351,16194.26
2025-02-16 05:10:33,SMP03,Laboratory 207,0.351,16194.26
2025-02-16 05:10:45,SMP03,Laboratory 207,0.351,16194.26
2025-02-16 05:10:57,SMP03,Laboratory 207,0.493,16194.267
2025-02-16 05:11:09,SMP03,Laboratory 207,0.493,16194.267
2025-02-16 05:11:21,SMP03,Laboratory 207,0.493,16194.267
2025-02-16 05:11:33,SMP03,Laboratory 207,0.493,16194.267
2025-02-16 05:11:45,SMP03,Laboratory 207,0.493,16194.267
2025-02-16 05:11:57,SMP03,Laboratory 207,0.509,16194.274
2025-02-16 05:12:09,SMP03,Laboratory 207,0.509,16194.274
2025-02-16 05:12:21,SMP03,Laboratory 207,0.509,16194.274
2025-02-16 05:12:33,SMP03,Laboratory 207,0.509,16194.274
2025-02-16 05:12:45,SMP03,Laboratory 207,0.509,16194.274
2025-02-16 05:12:57,SMP03,Laboratory 207,0.623,16194.282
2025-02-16 05:13:09,SMP03,Laboratory 207,0.623,16194.282
2025-02-16 05:13:22,SMP03,Laboratory 207,0.623,16194.282
2025-02-16 05:13:34,SMP03,Laboratory 207,0.623,16194.282
2025-02-16 05:13:46,SMP03,Laboratory 207,0.623,16194.282
2025-02-16 05:13:58,SMP03,Laboratory 207,0.069,16194.289
2025-02-16 05:14:10,SMP03,Laboratory 207,0.069,16194.289
2025-02-16 05:14:22,SMP03,Laboratory 207,0.069,16194.289
2025-02-16 05:14:34,SMP03,Laboratory 207,0.069,16194.289
2025-02-16 05:14:46,SMP03,Laboratory 207,0.069,16194.289
2025-02-16 05:14:58,SMP03,Laboratory 207,0.865,16194.296
2025-02-16 05:15:10,SMP03,Laboratory 207,0.865,16194.296
2025-02-16 05:15:22,SMP03,Laboratory 207,0.865,16194.296
2025-02-16 05:15:34,SMP03,Laboratory 207,0.865,16194.296
2025-02-16 05:15:46,SMP03,Laboratory 207,0.865,16194.296
2025-02-16 05:15:58,SMP03,Laboratory 207,0.84,16194.303
2025-02-16 05:16:11,SMP03,Laboratory 207,0.84,16194.303
2025-02-16 05:16:23,SMP03,Laboratory 207,0.84,16194.303
2025-02-16 05:16:35,SMP03,Laboratory 207,0.84,16194.303
2025-02-16 05:16:47,SMP03,Laboratory 207,0.84,16194.303
2025-02-16 05:16:59,SMP03,Laboratory 207,0.052,16194.31
2025-02-16 05:17:11,SMP03,Laboratory 207,0.052,16194.31
2025-02-16 05:17:23,SMP03,Laboratory 207,0.052,16194.31
2025-02-16 05:17:35,SMP03,Laboratory 207,0.052,16194.31
2025-02-16 05:17:47,SMP03,Laboratory 207,0.052,16194.31
2025-02-16 05:17:59,SMP03,Laboratory 207,0.052,16194.317
2025-02-16 05:18:11,SMP03,Laboratory 207,0.052,16194.317
2025-02-16 05:18:23,SMP03,Laboratory 207,0.052,16194.317
2025-02-16 05:18:35,SMP03,Laboratory 207,0.052,16194.317
2025-02-16 05:18:47,SMP03,Laboratory 207,0.052,16194.317
2025-02-16 05:18:59,SMP03,Laboratory 207,0.891,16194.324
2025-02-16 05:19:12,SMP03,Laboratory 207,0.891,16194.324
2025-02-16 05:19:24,SMP03,Laboratory 207,0.891,16194.324
2025-02-16 05:19:36,SMP03,Laboratory 207,0.891,16194.324
2025-02-16 05:19:48,SMP03,Laboratory 207,0.891,16194.324
2025-02-16 05:20:01,SMP03,Laboratory 207,0.058,16194.332
2025-02-16 05:20:13,SMP03,Laboratory 207,0.058,16194.332
2025-02-16 05:20:25,SMP03,Laboratory 207,0.058,16194.332
2025-02-16 05:20:37,SMP03,Laboratory 207,0.058,16194.332
2025-02-16 05:20:50,SMP03,Laboratory 207,0.058,16194.332
2025-02-16 05:21:02,SMP03,Laboratory 207,0.655,16194.339
2025-02-16 05:21:14,SMP03,Laboratory 207,0.655,16194.339
2025-02-16 05:21:26,SMP03,Laboratory 207,0.655,16194.339
2025-02-16 05:21:38,SMP03,Laboratory 207,0.655,16194.339
2025-02-16 05:21:50,SMP03,Laboratory 207,0.655,16194.339
2025-02-16 05:22:02,SMP03,Laboratory 207,0.431,16194.346
2025-02-16 05:22:14,SMP03,Laboratory 207,0.431,16194.346
2025-02-16 05:22:26,SMP03,Laboratory 207,0.431,16194.346
2025-02-16 05:22:38,SMP03,Laboratory 207,0.431,16194.346
2025-02-16 05:22:50,SMP03,Laboratory 207,0.431,16194.346
2025-02-16 05:23:02,SMP03,Laboratory 207,0.848,16194.353
2025-02-16 05:23:14,SMP03,Laboratory 207,0.848,16194.353
2025-02-16 05:23:26,SMP03,Laboratory 207,0.848,16194.353
2025-02-16 05:23:39,SMP03,Laboratory 207,0.848,16194.353
2025-02-16 05:23:51,SMP03,Laboratory 207,0.848,16194.353
2025-02-16 05:24:03,SMP03,Laboratory 207,0.523,16194.36
2025-02-16 05:24:15,SMP03,Laboratory 207,0.523,16194.36
2025-02-16 05:24:27,SMP03,Laboratory 207,0.523,16194.36
2025-02-16 05:24:39,SMP03,Laboratory 207,0.523,16194.36
2025-02-16 05:24:51,SMP03,Laboratory 207,0.523,16194.36
2025-02-16 05:25:03,SMP03,Laboratory 207,0.058,16194.367
2025-02-16 05:25:15,SMP03,Laboratory 207,0.058,16194.367
2025-02-16 05:25:27,SMP03,Laboratory 207,0.058,16194.367
2025-02-16 05:25:39,SMP03,Laboratory 207,0.058,16194.367
2025-02-16 05:25:51,SMP03,Laboratory 207,0.058,16194.367
2025-02-16 05:26:03,SMP03,Laboratory 207,0.895,16194.375
2025-02-16 05:26:16,SMP03,Laboratory 207,0.895,16194.375
2025-02-16 05:26:28,SMP03,Laboratory 207,0.895,16194.375
2025-02-16 05:26:40,SMP03,Laboratory 207,0.895,16194.375
2025-02-16 05:26:52,SMP03,Laboratory 207,0.895,16194.375
2025-02-16 05:27:04,SMP03,Laboratory 207,0.898,16194.382
2025-02-16 05:27:16,SMP03,Laboratory 207,0.898,16194.382
2025-02-16 05:27:28,SMP03,Laboratory 207,0.898,16194.382
2025-02-16 05:27:40,SMP03,Laboratory 207,0.898,16194.382
2025-02-16 05:27:52,SMP03,Laboratory 207,0.898,16194.382
2025-02-16 05:28:04,SMP03,Laboratory 207,0.077,16194.389
2025-02-16 05:28:16,SMP03,Laboratory 207,0.077,16194.389
2025-02-16 05:28:29,SMP03,Laboratory 207,0.077,16194.389
2025-02-16 05:28:41,SMP03,Laboratory 207,0.077,16194.389
2025-02-16 05:28:53,SMP03,Laboratory 207,0.077,16194.389
2025-02-16 05:29:05,SMP03,Laboratory 207,0.071,16194.396
2025-02-16 05:29:17,SMP03,Laboratory 207,0.071,16194.396
2025-02-16 05:29:29,SMP03,Laboratory 207,0.071,16194.396
2025-02-16 05:29:41,SMP03,Laboratory 207,0.071,16194.396
2025-02-16 05:29:53,SMP03,Laboratory 207,0.071,16194.396
2025-02-16 05:30:07,SMP03,Laboratory 207,0.259,16194.403
2025-02-16 05:30:19,SMP03,Laboratory 207,0.259,16194.403
2025-02-16 05:30:31,SMP03,Laboratory 207,0.259,16194.403
2025-02-16 05:30:43,SMP03,Laboratory 207,0.259,16194.403
2025-02-16 05:30:55,SMP03,Laboratory 207,0.746,16194.41
2025-02-16 05:31:07,SMP03,Laboratory 207,0.746,16194.41
2025-02-16 05:31:20,SMP03,Laboratory 207,0.746,16194.41
2025-02-16 05:31:32,SMP03,Laboratory 207,0.746,16194.41
2025-02-16 05:31:44,SMP03,Laboratory 207,0.746,16194.41
2025-02-16 05:31:56,SMP03,Laboratory 207,0.661,16194.417
2025-02-16 05:32:08,SMP03,Laboratory 207,0.661,16194.417
2025-02-16 05:32:20,SMP03,Laboratory 207,0.661,16194.417
2025-02-16 05:32:32,SMP03,Laboratory 207,0.661,16194.417
2025-02-16 05:32:44,SMP03,Laboratory 207,0.661,16194.417
2025-02-16 05:32:56,SMP03,Laboratory 207,0.114,16194.424
2025-02-16 05:33:08,SMP03,Laboratory 207,0.114,16194.424
2025-02-16 05:33:20,SMP03,Laboratory 207,0.114,16194.424
2025-02-16 05:33:33,SMP03,Laboratory 207,0.114,16194.424
2025-02-16 05:33:45,SMP03,Laboratory 207,0.114,16194.424
2025-02-16 05:33:57,SMP03,Laboratory 207,0.82,16194.432
2025-02-16 05:34:09,SMP03,Laboratory 207,0.82,16194.432
2025-02-16 05:34:21,SMP03,Laboratory 207,0.82,16194.432
2025-02-16 05:34:33,SMP03,Laboratory 207,0.82,16194.432
2025-02-16 05:34:45,SMP03,Laboratory 207,0.82,16194.432
2025-02-16 05:34:57,SMP03,Laboratory 207,0.671,16194.439
2025-02-16 05:35:09,SMP03,Laboratory 207,0.671,16194.439
2025-02-16 05:35:21,SMP03,Laboratory 207,0.671,16194.439
2025-02-16 05:35:33,SMP03,Laboratory 207,0.671,16194.439
2025-02-16 05:35:45,SMP03,Laboratory 207,0.671,16194.439
2025-02-16 05:35:57,SMP03,Laboratory 207,0.349,16194.446
2025-02-16 05:36:10,SMP03,Laboratory 207,0.349,16194.446
2025-02-16 05:36:22,SMP03,Laboratory 207,0.349,16194.446
2025-02-16 05:36:34,SMP03,Laboratory 207,0.349,16194.446
2025-02-16 05:36:46,SMP03,Laboratory 207,0.349,16194.446
2025-02-16 05:36:58,SMP03,Laboratory 207,0.859,16194.453
2025-02-16 05:37:10,SMP03,Laboratory 207,0.859,16194.453
2025-02-16 05:37:22,SMP03,Laboratory 207,0.859,16194.453
2025-02-16 05:37:34,SMP03,Laboratory 207,0.859,16194.453
2025-02-16 05:37:46,SMP03,Laboratory 207,0.859,16194.453
2025-02-16 05:37:58,SMP03,Laboratory 207,0.787,16194.46
2025-02-16 05:38:10,SMP03,Laboratory 207,0.787,16194.46
2025-02-16 05:38:22,SMP03,Laboratory 207,0.787,16194.46
2025-02-16 05:38:35,SMP03,Laboratory 207,0.787,16194.46
2025-02-16 05:38:47,SMP03,Laboratory 207,0.787,16194.46
2025-02-16 05:38:59,SMP03,Laboratory 207,0.053,16194.467
2025-02-16 05:39:11,SMP03,Laboratory 207,0.053,16194.467
2025-02-16 05:39:23,SMP03,Laboratory 207,0.053,16194.467
2025-02-16 05:39:35,SMP03,Laboratory 207,0.053,16194.467
2025-02-16 05:39:47,SMP03,Laboratory 207,0.053,16194.467
2025-02-16 05:39:59,SMP03,Laboratory 207,0.049,16194.474
2025-02-16 05:40:12,SMP03,Laboratory 207,0.049,16194.474
2025-02-16 05:40:24,SMP03,Laboratory 207,0.049,16194.474
2025-02-16 05:40:36,SMP03,Laboratory 207,0.049,16194.474
2025-02-16 05:40:49,SMP03,Laboratory 207,0.049,16194.474
2025-02-16 05:41:01,SMP03,Laboratory 207,0.869,16194.482
2025-02-16 05:41:13,SMP03,Laboratory 207,0.869,16194.482
2025-02-16 05:41:25,SMP03,Laboratory 207,0.869,16194.482
2025-02-16 05:41:37,SMP03,Laboratory 207,0.869,16194.482
2025-02-16 05:41:49,SMP03,Laboratory 207,0.869,16194.482
2025-02-16 05:42:01,SMP03,Laboratory 207,0.919,16194.489
2025-02-16 05:42:13,SMP03,Laboratory 207,0.919,16194.489
2025-02-16 05:42:25,SMP03,Laboratory 207,0.919,16194.489
2025-02-16 05:42:37,SMP03,Laboratory 207,0.919,16194.489
2025-02-16 05:42:49,SMP03,Laboratory 207,0.919,16194.489
2025-02-16 05:43:02,SMP03,Laboratory 207,0.056,16194.496
2025-02-16 05:43:14,SMP03,Laboratory 207,0.056,16194.496
2025-02-16 05:43:26,SMP03,Laboratory 207,0.056,16194.496
2025-02-16 05:43:38,SMP03,Laboratory 207,0.056,16194.496
2025-02-16 05:43:50,SMP03,Laboratory 207,0.056,16194.496
2025-02-16 05:44:02,SMP03,Laboratory 207,0.063,16194.503
2025-02-16 05:44:14,SMP03,Laboratory 207,0.063,16194.503
2025-02-16 05:44:26,SMP03,Laboratory 207,0.063,16194.503
2025-02-16 05:44:38,SMP03,Laboratory 207,0.063,16194.503
2025-02-16 05:44:50,SMP03,Laboratory 207,0.063,16194.503
2025-02-16 05:45:02,SMP03,Laboratory 207,0.404,16194.51
2025-02-16 05:45:14,SMP03,Laboratory 207,0.404,16194.51
2025-02-16 05:45:26,SMP03,Laboratory 207,0.404,16194.51
2025-02-16 05:45:39,SMP03,Laboratory 207,0.404,16194.51
2025-02-16 05:45:51,SMP03,Laboratory 207,0.404,16194.51
2025-02-16 05:46:03,SMP03,Laboratory 207,0.368,16194.517
2025-02-16 05:46:15,SMP03,Laboratory 207,0.368,16194.517
2025-02-16 05:46:27,SMP03,Laboratory 207,0.368,16194.517
2025-02-16 05:46:39,SMP03,Laboratory 207,0.368,16194.517
2025-02-16 05:46:51,SMP03,Laboratory 207,0.368,16194.517
2025-02-16 05:47:03,SMP03,Laboratory 207,0.058,16194.524
2025-02-16 05:47:15,SMP03,Laboratory 207,0.058,16194.524
2025-02-16 05:47:27,SMP03,Laboratory 207,0.058,16194.524
2025-02-16 05:47:39,SMP03,Laboratory 207,0.058,16194.524
2025-02-16 05:47:52,SMP03,Laboratory 207,0.058,16194.524
2025-02-16 05:48:04,SMP03,Laboratory 207,0.062,16194.531
2025-02-16 05:48:16,SMP03,Laboratory 207,0.062,16194.531
2025-02-16 05:48:28,SMP03,Laboratory 207,0.062,16194.531
2025-02-16 05:48:40,SMP03,Laboratory 207,0.062,16194.531
2025-02-16 05:48:52,SMP03,Laboratory 207,0.062,16194.531
2025-02-16 05:49:04,SMP03,Laboratory 207,0.882,16194.538
2025-02-16 05:49:16,SMP03,Laboratory 207,0.882,16194.538
2025-02-16 05:49:28,SMP03,Laboratory 207,0.882,16194.538
2025-02-16 05:49:40,SMP03,Laboratory 207,0.882,16194.538
2025-02-16 05:49:52,SMP03,Laboratory 207,0.882,16194.538
2025-02-16 05:50:06,SMP03,Laboratory 207,0.056,16194.545
2025-02-16 05:50:18,SMP03,Laboratory 207,0.056,16194.545
2025-02-16 05:50:30,SMP03,Laboratory 207,0.056,16194.545
2025-02-16 05:50:42,SMP03,Laboratory 207,0.056,16194.545
2025-02-16 05:50:54,SMP03,Laboratory 207,1.058,16194.553
2025-02-16 05:51:06,SMP03,Laboratory 207,1.058,16194.553
2025-02-16 05:51:18,SMP03,Laboratory 207,1.058,16194.553
2025-02-16 05:51:31,SMP03,Laboratory 207,1.058,16194.553
2025-02-16 05:51:43,SMP03,Laboratory 207,1.058,16194.553
2025-02-16 05:51:55,SMP03,Laboratory 207,0.732,16194.56
2025-02-16 05:52:07,SMP03,Laboratory 207,0.732,16194.56
2025-02-16 05:52:19,SMP03,Laboratory 207,0.732,16194.56
2025-02-16 05:52:31,SMP03,Laboratory 207,0.732,16194.56
2025-02-16 05:52:43,SMP03,Laboratory 207,0.732,16194.56
2025-02-16 05:52:55,SMP03,Laboratory 207,0.914,16194.567
2025-02-16 05:53:07,SMP03,Laboratory 207,0.914,16194.567
2025-02-16 05:53:19,SMP03,Laboratory 207,0.914,16194.567
2025-02-16 05:53:31,SMP03,Laboratory 207,0.914,16194.567
2025-02-16 05:53:43,SMP03,Laboratory 207,0.914,16194.567
2025-02-16 05:53:55,SMP03,Laboratory 207,0.071,16194.574
2025-02-16 05:54:07,SMP03,Laboratory 207,0.071,16194.574
2025-02-16 05:54:19,SMP03,Laboratory 207,0.071,16194.574
2025-02-16 05:54:32,SMP03,Laboratory 207,0.071,16194.574
2025-02-16 05:54:44,SMP03,Laboratory 207,0.071,16194.574
2025-02-16 05:54:56,SMP03,Laboratory 207,0.657,16194.581
2025-02-16 05:55:08,SMP03,Laboratory 207,0.657,16194.581
2025-02-16 05:55:20,SMP03,Laboratory 207,0.657,16194.581
2025-02-16 05:55:32,SMP03,Laboratory 207,0.657,16194.581
2025-02-16 05:55:44,SMP03,Laboratory 207,0.657,16194.581
2025-02-16 05:55:56,SMP03,Laboratory 207,0.098,16194.588
2025-02-16 05:56:08,SMP03,Laboratory 207,0.098,16194.588
2025-02-16 05:56:20,SMP03,Laboratory 207,0.098,16194.588
2025-02-16 05:56:32,SMP03,Laboratory 207,0.098,16194.588
2025-02-16 05:56:44,SMP03,Laboratory 207,0.098,16194.588
2025-02-16 05:56:56,SMP03,Laboratory 207,0.872,16194.595
2025-02-16 05:57:09,SMP03,Laboratory 207,0.872,16194.595
2025-02-16 05:57:21,SMP03,Laboratory 207,0.872,16194.595
2025-02-16 05:57:33,SMP03,Laboratory 207,0.872,16194.595
2025-02-16 05:57:45,SMP03,Laboratory 207,0.872,16194.595
2025-02-16 05:57:57,SMP03,Laboratory 207,0.897,16194.602
2025-02-16 05:58:09,SMP03,Laboratory 207,0.897,16194.602
2025-02-16 05:58:21,SMP03,Laboratory 207,0.897,16194.602
2025-02-16 05:58:33,SMP03,Laboratory 207,0.897,16194.602
2025-02-16 05:58:45,SMP03,Laboratory 207,0.897,16194.602
2025-02-16 05:58:57,SMP03,Laboratory 207,0.169,16194.61
2025-02-16 05:59:09,SMP03,Laboratory 207,0.169,16194.61
2025-02-16 05:59:21,SMP03,Laboratory 207,0.169,16194.61
2025-02-16 05:59:33,SMP03,Laboratory 207,0.169,16194.61
2025-02-16 05:59:45,SMP03,Laboratory 207,0.169,16194.61
2025-02-16 05:59:58,SMP03,Laboratory 207,0.575,16194.617
2025-02-16 06:00:23,SMP03,Laboratory 207,0.575,16194.617
2025-02-16 06:00:35,SMP03,Laboratory 207,0.575,16194.617
2025-02-16 06:00:47,SMP03,Laboratory 207,0.575,16194.617
2025-02-16 06:00:59,SMP03,Laboratory 207,1.029,16194.624
