Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-01-22 14:31:15,SMP24,Laboratory 207,40.047,11106.854
2025-01-22 14:31:27,SMP24,Laboratory 207,40.047,11106.854
2025-01-22 14:31:39,SMP24,Laboratory 207,40.047,11106.854
2025-01-22 14:31:51,SMP24,Laboratory 207,40.047,11106.854
2025-01-22 14:32:03,SMP24,Laboratory 207,33.748,11107.507
2025-01-22 14:32:15,SMP24,Laboratory 207,33.748,11107.507
2025-01-22 14:32:28,SMP24,Laboratory 207,33.748,11107.507
2025-01-22 14:32:40,SMP24,Laboratory 207,33.748,11107.507
2025-01-22 14:32:52,SMP24,Laboratory 207,33.748,11107.507
2025-01-22 14:33:04,SMP24,Laboratory 207,36.023,11108.129
2025-01-22 14:33:16,SMP24,Laboratory 207,36.023,11108.129
2025-01-22 14:33:28,SMP24,Laboratory 207,36.023,11108.129
2025-01-22 14:33:40,SMP24,Laboratory 207,36.023,11108.129
2025-01-22 14:33:52,SMP24,Laboratory 207,36.023,11108.129
2025-01-22 14:34:05,SMP24,Laboratory 207,32.157,11108.773
2025-01-22 14:34:17,SMP24,Laboratory 207,32.157,11108.773
2025-01-22 14:34:29,SMP24,Laboratory 207,32.157,11108.773
2025-01-22 14:34:41,SMP24,Laboratory 207,32.157,11108.773
2025-01-22 14:34:53,SMP24,Laboratory 207,32.157,11108.773
2025-01-22 14:35:05,SMP24,Laboratory 207,32.447,11109.371
2025-01-22 14:35:18,SMP24,Laboratory 207,32.447,11109.371
2025-01-22 14:35:30,SMP24,Laboratory 207,32.447,11109.371
2025-01-22 14:35:42,SMP24,Laboratory 207,32.447,11109.371
2025-01-22 14:35:54,SMP24,Laboratory 207,32.447,11109.371
2025-01-22 14:36:06,SMP24,Laboratory 207,84.058,11110.04
2025-01-22 14:36:18,SMP24,Laboratory 207,84.058,11110.04
2025-01-22 14:36:30,SMP24,Laboratory 207,84.058,11110.04
2025-01-22 14:36:43,SMP24,Laboratory 207,84.058,11110.04
2025-01-22 14:36:55,SMP24,Laboratory 207,84.058,11110.04
2025-01-22 14:37:07,SMP24,Laboratory 207,41.799,11110.698
2025-01-22 14:37:19,SMP24,Laboratory 207,41.799,11110.698
2025-01-22 14:37:31,SMP24,Laboratory 207,41.799,11110.698
2025-01-22 14:37:43,SMP24,Laboratory 207,41.799,11110.698
2025-01-22 14:37:56,SMP24,Laboratory 207,41.799,11110.698
2025-01-22 14:38:08,SMP24,Laboratory 207,2.634,11111.834
2025-01-22 14:38:20,SMP24,Laboratory 207,2.634,11111.834
2025-01-22 14:38:32,SMP24,Laboratory 207,2.634,11111.834
2025-01-22 14:38:44,SMP24,Laboratory 207,2.634,11111.834
2025-01-22 14:38:56,SMP24,Laboratory 207,2.634,11111.834
2025-01-22 14:39:08,SMP24,Laboratory 207,2.97,11111.879
2025-01-22 14:39:21,SMP24,Laboratory 207,2.97,11111.879
2025-01-22 14:39:33,SMP24,Laboratory 207,2.97,11111.879
2025-01-22 14:39:45,SMP24,Laboratory 207,2.97,11111.879
2025-01-22 14:39:57,SMP24,Laboratory 207,2.97,11111.879
2025-01-22 14:40:11,SMP24,Laboratory 207,2.473,11111.924
2025-01-22 14:40:23,SMP24,Laboratory 207,2.473,11111.924
2025-01-22 14:40:35,SMP24,Laboratory 207,2.473,11111.924
2025-01-22 14:40:48,SMP24,Laboratory 207,2.473,11111.924
2025-01-22 14:41:00,SMP24,Laboratory 207,2.473,11111.924
2025-01-22 14:41:12,SMP24,Laboratory 207,2.567,11111.969
2025-01-22 14:41:24,SMP24,Laboratory 207,2.567,11111.969
2025-01-22 14:41:36,SMP24,Laboratory 207,2.567,11111.969
2025-01-22 14:41:48,SMP24,Laboratory 207,2.567,11111.969
2025-01-22 14:42:01,SMP24,Laboratory 207,2.567,11111.969
2025-01-22 14:42:13,SMP24,Laboratory 207,2.626,11112.013
2025-01-22 14:42:25,SMP24,Laboratory 207,2.626,11112.013
2025-01-22 14:42:37,SMP24,Laboratory 207,2.626,11112.013
2025-01-22 14:42:49,SMP24,Laboratory 207,2.626,11112.013
2025-01-22 14:43:02,SMP24,Laboratory 207,2.626,11112.013
2025-01-22 14:43:14,SMP24,Laboratory 207,2.64,11112.058
2025-01-22 14:43:26,SMP24,Laboratory 207,2.64,11112.058
2025-01-22 14:43:38,SMP24,Laboratory 207,2.64,11112.058
2025-01-22 14:43:50,SMP24,Laboratory 207,2.64,11112.058
2025-01-22 14:44:02,SMP24,Laboratory 207,2.665,11112.103
2025-01-22 14:44:14,SMP24,Laboratory 207,2.665,11112.103
2025-01-22 14:44:27,SMP24,Laboratory 207,2.665,11112.103
2025-01-22 14:44:39,SMP24,Laboratory 207,2.665,11112.103
2025-01-22 14:44:51,SMP24,Laboratory 207,2.665,11112.103
2025-01-22 14:45:03,SMP24,Laboratory 207,2.831,11112.148
2025-01-22 14:45:15,SMP24,Laboratory 207,2.831,11112.148
2025-01-22 14:45:27,SMP24,Laboratory 207,2.831,11112.148
2025-01-22 14:45:39,SMP24,Laboratory 207,2.831,11112.148
2025-01-22 14:45:52,SMP24,Laboratory 207,2.831,11112.148
2025-01-22 14:46:04,SMP24,Laboratory 207,2.81,11112.192
2025-01-22 14:46:16,SMP24,Laboratory 207,2.81,11112.192
2025-01-22 14:46:28,SMP24,Laboratory 207,2.81,11112.192
2025-01-22 14:46:40,SMP24,Laboratory 207,2.81,11112.192
2025-01-22 14:46:52,SMP24,Laboratory 207,2.81,11112.192
2025-01-22 14:47:04,SMP24,Laboratory 207,2.787,11112.237
2025-01-22 14:47:17,SMP24,Laboratory 207,2.787,11112.237
2025-01-22 14:47:29,SMP24,Laboratory 207,2.787,11112.237
2025-01-22 14:47:41,SMP24,Laboratory 207,2.787,11112.237
2025-01-22 14:47:53,SMP24,Laboratory 207,2.787,11112.237
2025-01-22 14:48:05,SMP24,Laboratory 207,2.726,11112.281
2025-01-22 14:48:17,SMP24,Laboratory 207,2.726,11112.281
2025-01-22 14:48:30,SMP24,Laboratory 207,2.726,11112.281
2025-01-22 14:48:42,SMP24,Laboratory 207,2.726,11112.281
2025-01-22 14:48:54,SMP24,Laboratory 207,2.726,11112.281
2025-01-22 14:49:06,SMP24,Laboratory 207,2.677,11112.326
2025-01-22 14:49:18,SMP24,Laboratory 207,2.677,11112.326
2025-01-22 14:49:31,SMP24,Laboratory 207,2.677,11112.326
2025-01-22 14:49:43,SMP24,Laboratory 207,2.677,11112.326
2025-01-22 14:49:55,SMP24,Laboratory 207,2.677,11112.326
2025-01-22 14:50:09,SMP24,Laboratory 207,2.54,11112.37
2025-01-22 14:50:21,SMP24,Laboratory 207,2.54,11112.37
2025-01-22 14:50:33,SMP24,Laboratory 207,2.54,11112.37
2025-01-22 14:50:45,SMP24,Laboratory 207,2.54,11112.37
2025-01-22 14:50:57,SMP24,Laboratory 207,2.54,11112.37
2025-01-22 14:51:10,SMP24,Laboratory 207,2.852,11112.415
2025-01-22 14:51:22,SMP24,Laboratory 207,2.852,11112.415
2025-01-22 14:51:34,SMP24,Laboratory 207,2.852,11112.415
2025-01-22 14:51:46,SMP24,Laboratory 207,2.852,11112.415
2025-01-22 14:51:58,SMP24,Laboratory 207,2.852,11112.415
2025-01-22 14:52:10,SMP24,Laboratory 207,2.649,11112.459
2025-01-22 14:52:22,SMP24,Laboratory 207,2.649,11112.459
2025-01-22 14:52:35,SMP24,Laboratory 207,2.649,11112.459
2025-01-22 14:52:47,SMP24,Laboratory 207,2.649,11112.459
2025-01-22 14:52:59,SMP24,Laboratory 207,2.649,11112.459
2025-01-22 14:53:11,SMP24,Laboratory 207,2.697,11112.504
2025-01-22 14:53:23,SMP24,Laboratory 207,2.697,11112.504
2025-01-22 14:53:35,SMP24,Laboratory 207,2.697,11112.504
2025-01-22 14:53:48,SMP24,Laboratory 207,2.697,11112.504
2025-01-22 14:54:00,SMP24,Laboratory 207,2.697,11112.504
2025-01-22 14:54:12,SMP24,Laboratory 207,2.601,11112.549
2025-01-22 14:54:24,SMP24,Laboratory 207,2.601,11112.549
2025-01-22 14:54:37,SMP24,Laboratory 207,2.601,11112.549
2025-01-22 14:54:49,SMP24,Laboratory 207,2.601,11112.549
2025-01-22 14:55:01,SMP24,Laboratory 207,2.601,11112.549
2025-01-22 14:55:13,SMP24,Laboratory 207,2.606,11112.593
2025-01-22 14:55:25,SMP24,Laboratory 207,2.606,11112.593
2025-01-22 14:55:38,SMP24,Laboratory 207,2.606,11112.593
2025-01-22 14:55:50,SMP24,Laboratory 207,2.606,11112.593
2025-01-22 14:56:02,SMP24,Laboratory 207,2.565,11112.638
2025-01-22 14:56:14,SMP24,Laboratory 207,2.565,11112.638
2025-01-22 14:56:26,SMP24,Laboratory 207,2.565,11112.638
2025-01-22 14:56:38,SMP24,Laboratory 207,2.565,11112.638
2025-01-22 14:56:51,SMP24,Laboratory 207,2.565,11112.638
2025-01-22 14:57:03,SMP24,Laboratory 207,2.806,11112.682
2025-01-22 14:57:15,SMP24,Laboratory 207,2.806,11112.682
2025-01-22 14:57:27,SMP24,Laboratory 207,2.806,11112.682
2025-01-22 14:57:39,SMP24,Laboratory 207,2.806,11112.682
2025-01-22 14:57:51,SMP24,Laboratory 207,2.806,11112.682
2025-01-22 14:58:04,SMP24,Laboratory 207,2.697,11112.727
2025-01-22 14:58:16,SMP24,Laboratory 207,2.697,11112.727
2025-01-22 14:58:28,SMP24,Laboratory 207,2.697,11112.727
2025-01-22 14:58:40,SMP24,Laboratory 207,2.697,11112.727
2025-01-22 14:58:52,SMP24,Laboratory 207,2.697,11112.727
2025-01-22 14:59:04,SMP24,Laboratory 207,2.694,11112.771
2025-01-22 14:59:17,SMP24,Laboratory 207,2.694,11112.771
2025-01-22 14:59:29,SMP24,Laboratory 207,2.694,11112.771
2025-01-22 14:59:41,SMP24,Laboratory 207,2.694,11112.771
2025-01-22 14:59:53,SMP24,Laboratory 207,2.694,11112.771
2025-01-22 15:00:07,SMP24,Laboratory 207,2.616,11112.816
2025-01-22 15:00:20,SMP24,Laboratory 207,2.616,11112.816
2025-01-22 15:00:32,SMP24,Laboratory 207,2.616,11112.816
2025-01-22 15:00:44,SMP24,Laboratory 207,2.616,11112.816
2025-01-22 15:00:56,SMP24,Laboratory 207,2.616,11112.816
2025-01-22 15:01:08,SMP24,Laboratory 207,36.174,11113.515
2025-01-22 15:01:21,SMP24,Laboratory 207,36.174,11113.515
2025-01-22 15:01:33,SMP24,Laboratory 207,36.174,11113.515
2025-01-22 15:01:45,SMP24,Laboratory 207,36.174,11113.515
2025-01-22 15:01:57,SMP24,Laboratory 207,36.174,11113.515
2025-01-22 15:02:09,SMP24,Laboratory 207,41.856,11114.181
2025-01-22 15:02:21,SMP24,Laboratory 207,41.856,11114.181
2025-01-22 15:02:34,SMP24,Laboratory 207,41.856,11114.181
2025-01-22 15:02:46,SMP24,Laboratory 207,41.856,11114.181
2025-01-22 15:02:58,SMP24,Laboratory 207,41.856,11114.181
2025-01-22 15:03:10,SMP24,Laboratory 207,29.903,11114.741
2025-01-22 15:03:22,SMP24,Laboratory 207,29.903,11114.741
2025-01-22 15:03:34,SMP24,Laboratory 207,29.903,11114.741
2025-01-22 15:03:47,SMP24,Laboratory 207,29.903,11114.741
2025-01-22 15:03:59,SMP24,Laboratory 207,29.903,11114.741
2025-01-22 15:04:11,SMP24,Laboratory 207,0.774,11115.508
2025-01-22 15:04:23,SMP24,Laboratory 207,0.774,11115.508
2025-01-22 15:04:36,SMP24,Laboratory 207,0.774,11115.508
2025-01-22 15:04:48,SMP24,Laboratory 207,0.774,11115.508
2025-01-22 15:05:00,SMP24,Laboratory 207,0.774,11115.508
2025-01-22 15:05:12,SMP24,Laboratory 207,0.365,11115.515
2025-01-22 15:05:24,SMP24,Laboratory 207,0.365,11115.515
2025-01-22 15:05:37,SMP24,Laboratory 207,0.365,11115.515
2025-01-22 15:05:49,SMP24,Laboratory 207,0.365,11115.515
2025-01-22 15:06:01,SMP24,Laboratory 207,0.365,11115.515
2025-01-22 15:06:13,SMP24,Laboratory 207,0.869,11115.521
2025-01-22 15:06:26,SMP24,Laboratory 207,0.869,11115.521
2025-01-22 15:06:38,SMP24,Laboratory 207,0.869,11115.521
2025-01-22 15:06:50,SMP24,Laboratory 207,0.869,11115.521
2025-01-22 15:07:02,SMP24,Laboratory 207,1.028,11115.528
2025-01-22 15:07:14,SMP24,Laboratory 207,1.028,11115.528
2025-01-22 15:07:27,SMP24,Laboratory 207,1.028,11115.528
2025-01-22 15:07:39,SMP24,Laboratory 207,1.028,11115.528
2025-01-22 15:07:51,SMP24,Laboratory 207,1.028,11115.528
2025-01-22 15:08:03,SMP24,Laboratory 207,0.889,11115.534
2025-01-22 15:08:15,SMP24,Laboratory 207,0.889,11115.534
2025-01-22 15:08:28,SMP24,Laboratory 207,0.889,11115.534
2025-01-22 15:08:40,SMP24,Laboratory 207,0.889,11115.534
2025-01-22 15:08:53,SMP24,Laboratory 207,0.889,11115.534
2025-01-22 15:09:05,SMP24,Laboratory 207,0.467,11115.541
2025-01-22 15:09:17,SMP24,Laboratory 207,0.467,11115.541
2025-01-22 15:09:29,SMP24,Laboratory 207,0.467,11115.541
2025-01-22 15:09:41,SMP24,Laboratory 207,0.467,11115.541
2025-01-22 15:09:53,SMP24,Laboratory 207,0.467,11115.541
2025-01-22 15:10:07,SMP24,Laboratory 207,0.868,11115.547
2025-01-22 15:10:20,SMP24,Laboratory 207,0.868,11115.547
2025-01-22 15:10:32,SMP24,Laboratory 207,0.868,11115.547
2025-01-22 15:10:44,SMP24,Laboratory 207,0.868,11115.547
2025-01-22 15:10:56,SMP24,Laboratory 207,0.868,11115.547
2025-01-22 15:11:09,SMP24,Laboratory 207,0.063,11115.554
2025-01-22 15:11:21,SMP24,Laboratory 207,0.063,11115.554
2025-01-22 15:11:33,SMP24,Laboratory 207,0.063,11115.554
2025-01-22 15:11:45,SMP24,Laboratory 207,0.063,11115.554
2025-01-22 15:11:57,SMP24,Laboratory 207,0.063,11115.554
2025-01-22 15:12:09,SMP24,Laboratory 207,0.845,11115.56
2025-01-22 15:12:22,SMP24,Laboratory 207,0.845,11115.56
2025-01-22 15:12:34,SMP24,Laboratory 207,0.845,11115.56
2025-01-22 15:12:46,SMP24,Laboratory 207,0.845,11115.56
2025-01-22 15:12:58,SMP24,Laboratory 207,0.845,11115.56
2025-01-22 15:13:11,SMP24,Laboratory 207,0.915,11115.566
2025-01-22 15:13:23,SMP24,Laboratory 207,0.915,11115.566
2025-01-22 15:13:35,SMP24,Laboratory 207,0.915,11115.566
2025-01-22 15:13:47,SMP24,Laboratory 207,0.915,11115.566
2025-01-22 15:13:59,SMP24,Laboratory 207,0.915,11115.566
2025-01-22 15:14:11,SMP24,Laboratory 207,0.894,11115.573
2025-01-22 15:14:24,SMP24,Laboratory 207,0.894,11115.573
2025-01-22 15:14:36,SMP24,Laboratory 207,0.894,11115.573
2025-01-22 15:14:48,SMP24,Laboratory 207,0.894,11115.573
2025-01-22 15:15:00,SMP24,Laboratory 207,0.894,11115.573
2025-01-22 15:15:12,SMP24,Laboratory 207,0.061,11115.579
2025-01-22 15:15:25,SMP24,Laboratory 207,0.061,11115.579
2025-01-22 15:15:37,SMP24,Laboratory 207,0.061,11115.579
2025-01-22 15:15:49,SMP24,Laboratory 207,0.061,11115.579
2025-01-22 15:16:01,SMP24,Laboratory 207,0.061,11115.579
2025-01-22 15:16:13,SMP24,Laboratory 207,0.831,11115.585
2025-01-22 15:16:25,SMP24,Laboratory 207,0.831,11115.585
2025-01-22 15:16:38,SMP24,Laboratory 207,0.831,11115.585
2025-01-22 15:16:50,SMP24,Laboratory 207,0.831,11115.585
2025-01-22 15:17:02,SMP24,Laboratory 207,0.831,11115.585
2025-01-22 15:17:14,SMP24,Laboratory 207,0.857,11115.592
2025-01-22 15:17:26,SMP24,Laboratory 207,0.857,11115.592
2025-01-22 15:17:38,SMP24,Laboratory 207,0.857,11115.592
2025-01-22 15:17:51,SMP24,Laboratory 207,0.857,11115.592
2025-01-22 15:18:03,SMP24,Laboratory 207,0.857,11115.592
2025-01-22 15:18:15,SMP24,Laboratory 207,0.841,11115.598
2025-01-22 15:18:27,SMP24,Laboratory 207,0.841,11115.598
2025-01-22 15:18:39,SMP24,Laboratory 207,0.841,11115.598
2025-01-22 15:18:51,SMP24,Laboratory 207,0.841,11115.598
2025-01-22 15:19:03,SMP24,Laboratory 207,0.841,11115.598
2025-01-22 15:19:15,SMP24,Laboratory 207,0.888,11115.605
2025-01-22 15:19:28,SMP24,Laboratory 207,0.888,11115.605
2025-01-22 15:19:40,SMP24,Laboratory 207,0.888,11115.605
2025-01-22 15:19:52,SMP24,Laboratory 207,0.888,11115.605
2025-01-22 15:20:06,SMP24,Laboratory 207,0.155,11115.611
2025-01-22 15:20:18,SMP24,Laboratory 207,0.155,11115.611
2025-01-22 15:20:30,SMP24,Laboratory 207,0.155,11115.611
2025-01-22 15:20:42,SMP24,Laboratory 207,0.155,11115.611
2025-01-22 15:20:54,SMP24,Laboratory 207,0.155,11115.611
2025-01-22 15:21:06,SMP24,Laboratory 207,0.038,11115.617
2025-01-22 15:21:19,SMP24,Laboratory 207,0.038,11115.617
2025-01-22 15:21:31,SMP24,Laboratory 207,0.038,11115.617
2025-01-22 15:21:43,SMP24,Laboratory 207,0.038,11115.617
2025-01-22 15:21:55,SMP24,Laboratory 207,0.038,11115.617
2025-01-22 15:22:07,SMP24,Laboratory 207,0.797,11115.624
2025-01-22 15:22:19,SMP24,Laboratory 207,0.797,11115.624
2025-01-22 15:22:31,SMP24,Laboratory 207,0.797,11115.624
2025-01-22 15:22:44,SMP24,Laboratory 207,0.797,11115.624
2025-01-22 15:22:56,SMP24,Laboratory 207,0.797,11115.624
2025-01-22 15:23:08,SMP24,Laboratory 207,0.045,11115.63
2025-01-22 15:23:20,SMP24,Laboratory 207,0.045,11115.63
2025-01-22 15:23:32,SMP24,Laboratory 207,0.045,11115.63
2025-01-22 15:23:45,SMP24,Laboratory 207,0.045,11115.63
2025-01-22 15:23:57,SMP24,Laboratory 207,0.045,11115.63
2025-01-22 15:24:09,SMP24,Laboratory 207,0.826,11115.637
2025-01-22 15:24:21,SMP24,Laboratory 207,0.826,11115.637
2025-01-22 15:24:33,SMP24,Laboratory 207,0.826,11115.637
2025-01-22 15:24:45,SMP24,Laboratory 207,0.826,11115.637
2025-01-22 15:24:58,SMP24,Laboratory 207,0.826,11115.637
2025-01-22 15:25:10,SMP24,Laboratory 207,0.085,11115.643
2025-01-22 15:25:22,SMP24,Laboratory 207,0.085,11115.643
2025-01-22 15:25:34,SMP24,Laboratory 207,0.085,11115.643
2025-01-22 15:25:46,SMP24,Laboratory 207,0.085,11115.643
2025-01-22 15:25:58,SMP24,Laboratory 207,0.085,11115.643
2025-01-22 15:26:10,SMP24,Laboratory 207,0.474,11115.649
2025-01-22 15:26:23,SMP24,Laboratory 207,0.474,11115.649
2025-01-22 15:26:35,SMP24,Laboratory 207,0.474,11115.649
2025-01-22 15:26:47,SMP24,Laboratory 207,0.474,11115.649
2025-01-22 15:26:59,SMP24,Laboratory 207,0.474,11115.649
2025-01-22 15:27:11,SMP24,Laboratory 207,0.05,11115.656
2025-01-22 15:27:23,SMP24,Laboratory 207,0.05,11115.656
2025-01-22 15:27:35,SMP24,Laboratory 207,0.05,11115.656
2025-01-22 15:27:47,SMP24,Laboratory 207,0.05,11115.656
2025-01-22 15:28:00,SMP24,Laboratory 207,0.05,11115.656
2025-01-22 15:28:12,SMP24,Laboratory 207,89.97,11116.503
2025-01-22 15:28:24,SMP24,Laboratory 207,89.97,11116.503
2025-01-22 15:28:36,SMP24,Laboratory 207,89.97,11116.503
2025-01-22 15:28:48,SMP24,Laboratory 207,89.97,11116.503
2025-01-22 15:29:00,SMP24,Laboratory 207,89.97,11116.503
2025-01-22 15:29:13,SMP24,Laboratory 207,69.59,11117.799
2025-01-22 15:29:25,SMP24,Laboratory 207,69.59,11117.799
2025-01-22 15:29:37,SMP24,Laboratory 207,69.59,11117.799
2025-01-22 15:29:49,SMP24,Laboratory 207,69.59,11117.799
2025-01-22 15:30:03,SMP24,Laboratory 207,69.59,11117.799
2025-01-22 15:30:16,SMP24,Laboratory 207,29.812,11118.455
2025-01-22 15:30:28,SMP24,Laboratory 207,29.812,11118.455
2025-01-22 15:30:40,SMP24,Laboratory 207,29.812,11118.455
2025-01-22 15:30:52,SMP24,Laboratory 207,29.812,11118.455
2025-01-22 15:31:04,SMP24,Laboratory 207,29.812,11118.455
2025-01-22 15:31:16,SMP24,Laboratory 207,76.04,11119.2
2025-01-22 15:31:28,SMP24,Laboratory 207,76.04,11119.2
2025-01-22 15:31:41,SMP24,Laboratory 207,76.04,11119.2
2025-01-22 15:31:53,SMP24,Laboratory 207,76.04,11119.2
2025-01-22 15:32:05,SMP24,Laboratory 207,76.04,11119.2
2025-01-22 15:32:17,SMP24,Laboratory 207,35.28,11120.092
2025-01-22 15:32:29,SMP24,Laboratory 207,35.28,11120.092
2025-01-22 15:32:42,SMP24,Laboratory 207,35.28,11120.092
2025-01-22 15:32:54,SMP24,Laboratory 207,35.28,11120.092
2025-01-22 15:33:06,SMP24,Laboratory 207,55,11120.775
2025-01-22 15:33:18,SMP24,Laboratory 207,55,11120.775
2025-01-22 15:33:30,SMP24,Laboratory 207,55,11120.775
2025-01-22 15:33:43,SMP24,Laboratory 207,55,11120.775
2025-01-22 15:33:55,SMP24,Laboratory 207,55,11120.775
2025-01-22 15:34:07,SMP24,Laboratory 207,37.699,11121.497
2025-01-22 15:34:20,SMP24,Laboratory 207,37.699,11121.497
2025-01-22 15:34:32,SMP24,Laboratory 207,37.699,11121.497
2025-01-22 15:34:44,SMP24,Laboratory 207,37.699,11121.497
2025-01-22 15:34:56,SMP24,Laboratory 207,37.699,11121.497
2025-01-22 15:35:08,SMP24,Laboratory 207,40.624,11122.359
2025-01-22 15:35:20,SMP24,Laboratory 207,40.624,11122.359
2025-01-22 15:35:32,SMP24,Laboratory 207,40.624,11122.359
2025-01-22 15:35:45,SMP24,Laboratory 207,40.624,11122.359
2025-01-22 15:35:57,SMP24,Laboratory 207,40.624,11122.359
2025-01-22 15:36:09,SMP24,Laboratory 207,37.425,11122.961
2025-01-22 15:36:21,SMP24,Laboratory 207,37.425,11122.961
2025-01-22 15:36:33,SMP24,Laboratory 207,37.425,11122.961
2025-01-22 15:36:45,SMP24,Laboratory 207,37.425,11122.961
2025-01-22 15:36:58,SMP24,Laboratory 207,37.425,11122.961
2025-01-22 15:37:10,SMP24,Laboratory 207,40.472,11123.684
2025-01-22 15:37:22,SMP24,Laboratory 207,40.472,11123.684
2025-01-22 15:37:34,SMP24,Laboratory 207,40.472,11123.684
2025-01-22 15:37:46,SMP24,Laboratory 207,40.472,11123.684
2025-01-22 15:37:58,SMP24,Laboratory 207,40.472,11123.684
2025-01-22 15:38:10,SMP24,Laboratory 207,39.572,11124.309
2025-01-22 15:38:23,SMP24,Laboratory 207,39.572,11124.309
2025-01-22 15:38:35,SMP24,Laboratory 207,39.572,11124.309
2025-01-22 15:38:47,SMP24,Laboratory 207,39.572,11124.309
2025-01-22 15:38:59,SMP24,Laboratory 207,39.572,11124.309
2025-01-22 15:39:11,SMP24,Laboratory 207,44.782,11125.025
2025-01-22 15:39:23,SMP24,Laboratory 207,44.782,11125.025
2025-01-22 15:39:35,SMP24,Laboratory 207,44.782,11125.025
2025-01-22 15:39:48,SMP24,Laboratory 207,44.782,11125.025
2025-01-22 15:40:01,SMP24,Laboratory 207,44.782,11125.025
2025-01-22 15:40:14,SMP24,Laboratory 207,2.589,11126.146
2025-01-22 15:40:26,SMP24,Laboratory 207,2.589,11126.146
2025-01-22 15:40:38,SMP24,Laboratory 207,2.589,11126.146
2025-01-22 15:40:50,SMP24,Laboratory 207,2.589,11126.146
2025-01-22 15:41:02,SMP24,Laboratory 207,2.589,11126.146
2025-01-22 15:41:14,SMP24,Laboratory 207,121.851,11127.193
2025-01-22 15:41:26,SMP24,Laboratory 207,121.851,11127.193
2025-01-22 15:41:38,SMP24,Laboratory 207,121.851,11127.193
2025-01-22 15:41:50,SMP24,Laboratory 207,121.851,11127.193
2025-01-22 15:42:03,SMP24,Laboratory 207,121.851,11127.193
2025-01-22 15:42:15,SMP24,Laboratory 207,2.743,11127.271
2025-01-22 15:42:27,SMP24,Laboratory 207,2.743,11127.271
2025-01-22 15:42:39,SMP24,Laboratory 207,2.743,11127.271
2025-01-22 15:42:51,SMP24,Laboratory 207,2.743,11127.271
2025-01-22 15:43:03,SMP24,Laboratory 207,2.743,11127.271
2025-01-22 15:43:15,SMP24,Laboratory 207,2.787,11127.317
2025-01-22 15:43:27,SMP24,Laboratory 207,2.787,11127.317
2025-01-22 15:43:40,SMP24,Laboratory 207,2.787,11127.317
2025-01-22 15:43:52,SMP24,Laboratory 207,2.787,11127.317
2025-01-22 15:44:04,SMP24,Laboratory 207,2.787,11127.317
2025-01-22 15:44:16,SMP24,Laboratory 207,2.612,11127.362
2025-01-22 15:44:28,SMP24,Laboratory 207,2.612,11127.362
2025-01-22 15:44:40,SMP24,Laboratory 207,2.612,11127.362
2025-01-22 15:44:52,SMP24,Laboratory 207,2.612,11127.362
2025-01-22 15:45:04,SMP24,Laboratory 207,2.612,11127.362
2025-01-22 15:45:16,SMP24,Laboratory 207,2.653,11127.407
2025-01-22 15:45:29,SMP24,Laboratory 207,2.653,11127.407
2025-01-22 15:45:41,SMP24,Laboratory 207,2.653,11127.407
2025-01-22 15:45:53,SMP24,Laboratory 207,2.653,11127.407
2025-01-22 15:46:05,SMP24,Laboratory 207,2.653,11127.407
2025-01-22 15:46:17,SMP24,Laboratory 207,2.659,11127.452
2025-01-22 15:46:29,SMP24,Laboratory 207,2.659,11127.452
2025-01-22 15:46:41,SMP24,Laboratory 207,2.659,11127.452
2025-01-22 15:46:54,SMP24,Laboratory 207,2.659,11127.452
2025-01-22 15:47:06,SMP24,Laboratory 207,2.659,11127.452
2025-01-22 15:47:18,SMP24,Laboratory 207,2.724,11127.497
2025-01-22 15:47:30,SMP24,Laboratory 207,2.724,11127.497
2025-01-22 15:47:42,SMP24,Laboratory 207,2.724,11127.497
2025-01-22 15:47:54,SMP24,Laboratory 207,2.724,11127.497
2025-01-22 15:48:07,SMP24,Laboratory 207,2.835,11127.541
2025-01-22 15:48:19,SMP24,Laboratory 207,2.835,11127.541
2025-01-22 15:48:31,SMP24,Laboratory 207,2.835,11127.541
2025-01-22 15:48:43,SMP24,Laboratory 207,2.835,11127.541
2025-01-22 15:48:55,SMP24,Laboratory 207,2.835,11127.541
2025-01-22 15:49:07,SMP24,Laboratory 207,2.814,11127.586
2025-01-22 15:49:20,SMP24,Laboratory 207,2.814,11127.586
2025-01-22 15:49:32,SMP24,Laboratory 207,2.814,11127.586
2025-01-22 15:49:44,SMP24,Laboratory 207,2.814,11127.586
2025-01-22 15:49:56,SMP24,Laboratory 207,2.814,11127.586
2025-01-22 15:50:10,SMP24,Laboratory 207,2.816,11127.631
2025-01-22 15:50:22,SMP24,Laboratory 207,2.816,11127.631
2025-01-22 15:50:34,SMP24,Laboratory 207,2.816,11127.631
2025-01-22 15:50:46,SMP24,Laboratory 207,2.816,11127.631
2025-01-22 15:50:58,SMP24,Laboratory 207,2.816,11127.631
2025-01-22 15:51:11,SMP24,Laboratory 207,2.537,11127.676
2025-01-22 15:51:23,SMP24,Laboratory 207,2.537,11127.676
2025-01-22 15:51:35,SMP24,Laboratory 207,2.537,11127.676
2025-01-22 15:51:47,SMP24,Laboratory 207,2.537,11127.676
2025-01-22 15:51:59,SMP24,Laboratory 207,2.537,11127.676
2025-01-22 15:52:12,SMP24,Laboratory 207,40.241,11128.523
