Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-02-14 11:18:20,SMP21,Laboratory 207,0.406,394.036
2025-02-14 11:18:32,SMP21,Laboratory 207,0.406,394.036
2025-02-14 11:18:45,SMP21,Laboratory 207,0.406,394.036
2025-02-14 11:18:57,SMP21,Laboratory 207,0.406,394.036
2025-02-14 11:19:09,SMP21,Laboratory 207,0.406,394.043
2025-02-14 11:19:21,SMP21,Laboratory 207,0.406,394.043
2025-02-14 11:19:33,SMP21,Laboratory 207,0.406,394.043
2025-02-14 11:19:45,SMP21,Laboratory 207,0.406,394.043
2025-02-14 11:19:57,SMP21,Laboratory 207,0.406,394.043
2025-02-14 11:20:11,SMP21,Laboratory 207,0.336,394.049
2025-02-14 11:20:23,SMP21,Laboratory 207,0.336,394.049
2025-02-14 11:20:35,SMP21,Laboratory 207,0.336,394.049
2025-02-14 11:20:47,SMP21,Laboratory 207,0.336,394.049
2025-02-14 11:20:59,SMP21,Laboratory 207,0.336,394.049
2025-02-14 11:21:12,SMP21,Laboratory 207,0.394,394.055
2025-02-14 11:21:24,SMP21,Laboratory 207,0.394,394.055
2025-02-14 11:21:36,SMP21,Laboratory 207,0.394,394.055
2025-02-14 11:21:48,SMP21,Laboratory 207,0.394,394.055
2025-02-14 11:22:00,SMP21,Laboratory 207,0.394,394.055
2025-02-14 11:22:12,SMP21,Laboratory 207,0.392,394.062
2025-02-14 11:22:24,SMP21,Laboratory 207,0.392,394.062
2025-02-14 11:22:37,SMP21,Laboratory 207,0.392,394.062
2025-02-14 11:22:49,SMP21,Laboratory 207,0.392,394.062
2025-02-14 11:23:01,SMP21,Laboratory 207,0.392,394.062
2025-02-14 11:23:13,SMP21,Laboratory 207,0.378,394.068
2025-02-14 11:23:25,SMP21,Laboratory 207,0.378,394.068
2025-02-14 11:23:37,SMP21,Laboratory 207,0.378,394.068
2025-02-14 11:23:49,SMP21,Laboratory 207,0.378,394.068
2025-02-14 11:24:02,SMP21,Laboratory 207,0.378,394.068
2025-02-14 11:24:14,SMP21,Laboratory 207,0.392,394.075
2025-02-14 11:24:26,SMP21,Laboratory 207,0.392,394.075
2025-02-14 11:24:38,SMP21,Laboratory 207,0.392,394.075
2025-02-14 11:24:50,SMP21,Laboratory 207,0.392,394.075
2025-02-14 11:25:02,SMP21,Laboratory 207,0.392,394.075
2025-02-14 11:25:14,SMP21,Laboratory 207,0.377,394.081
2025-02-14 11:25:26,SMP21,Laboratory 207,0.377,394.081
2025-02-14 11:25:39,SMP21,Laboratory 207,0.377,394.081
2025-02-14 11:25:51,SMP21,Laboratory 207,0.377,394.081
2025-02-14 11:26:03,SMP21,Laboratory 207,0.377,394.081
2025-02-14 11:26:15,SMP21,Laboratory 207,0.392,394.087
2025-02-14 11:26:27,SMP21,Laboratory 207,0.392,394.087
2025-02-14 11:26:39,SMP21,Laboratory 207,0.392,394.087
2025-02-14 11:26:51,SMP21,Laboratory 207,0.392,394.087
2025-02-14 11:27:03,SMP21,Laboratory 207,0.392,394.087
2025-02-14 11:27:16,SMP21,Laboratory 207,0.392,394.094
2025-02-14 11:27:28,SMP21,Laboratory 207,0.392,394.094
2025-02-14 11:27:40,SMP21,Laboratory 207,0.392,394.094
2025-02-14 11:27:52,SMP21,Laboratory 207,0.392,394.094
2025-02-14 11:28:04,SMP21,Laboratory 207,0.392,394.094
2025-02-14 11:28:17,SMP21,Laboratory 207,0.397,394.1
2025-02-14 11:28:29,SMP21,Laboratory 207,0.397,394.1
2025-02-14 11:28:41,SMP21,Laboratory 207,0.397,394.1
2025-02-14 11:28:53,SMP21,Laboratory 207,0.397,394.1
2025-02-14 11:29:05,SMP21,Laboratory 207,0.406,394.106
2025-02-14 11:29:17,SMP21,Laboratory 207,0.406,394.106
2025-02-14 11:29:29,SMP21,Laboratory 207,0.406,394.106
2025-02-14 11:29:41,SMP21,Laboratory 207,0.406,394.106
2025-02-14 11:29:53,SMP21,Laboratory 207,0.406,394.106
2025-02-14 11:30:08,SMP21,Laboratory 207,0.428,394.113
2025-02-14 11:30:20,SMP21,Laboratory 207,0.428,394.113
2025-02-14 11:30:32,SMP21,Laboratory 207,0.428,394.113
2025-02-14 11:30:44,SMP21,Laboratory 207,0.428,394.113
2025-02-14 11:30:56,SMP21,Laboratory 207,0.428,394.113
2025-02-14 11:31:08,SMP21,Laboratory 207,0.378,394.119
2025-02-14 11:31:20,SMP21,Laboratory 207,0.378,394.119
2025-02-14 11:31:32,SMP21,Laboratory 207,0.378,394.119
2025-02-14 11:31:44,SMP21,Laboratory 207,0.378,394.119
2025-02-14 11:31:56,SMP21,Laboratory 207,0.378,394.119
2025-02-14 11:32:08,SMP21,Laboratory 207,0.393,394.126
2025-02-14 11:32:21,SMP21,Laboratory 207,0.393,394.126
2025-02-14 11:32:33,SMP21,Laboratory 207,0.393,394.126
2025-02-14 11:32:45,SMP21,Laboratory 207,0.393,394.126
2025-02-14 11:32:57,SMP21,Laboratory 207,0.393,394.126
2025-02-14 11:33:09,SMP21,Laboratory 207,0.416,394.132
2025-02-14 11:33:21,SMP21,Laboratory 207,0.416,394.132
2025-02-14 11:33:33,SMP21,Laboratory 207,0.416,394.132
2025-02-14 11:33:45,SMP21,Laboratory 207,0.416,394.132
2025-02-14 11:33:57,SMP21,Laboratory 207,0.416,394.132
2025-02-14 11:34:09,SMP21,Laboratory 207,0.398,394.138
2025-02-14 11:34:21,SMP21,Laboratory 207,0.398,394.138
2025-02-14 11:34:33,SMP21,Laboratory 207,0.398,394.138
2025-02-14 11:34:45,SMP21,Laboratory 207,0.398,394.138
2025-02-14 11:34:58,SMP21,Laboratory 207,0.398,394.138
2025-02-14 11:35:10,SMP21,Laboratory 207,0.358,394.145
2025-02-14 11:35:22,SMP21,Laboratory 207,0.358,394.145
2025-02-14 11:35:34,SMP21,Laboratory 207,0.358,394.145
2025-02-14 11:35:46,SMP21,Laboratory 207,0.358,394.145
2025-02-14 11:35:58,SMP21,Laboratory 207,0.358,394.145
2025-02-14 11:36:10,SMP21,Laboratory 207,0.413,394.151
2025-02-14 11:36:22,SMP21,Laboratory 207,0.413,394.151
2025-02-14 11:36:34,SMP21,Laboratory 207,0.413,394.151
2025-02-14 11:36:46,SMP21,Laboratory 207,0.413,394.151
2025-02-14 11:37:00,SMP21,Laboratory 207,0.413,394.151
2025-02-14 11:37:12,SMP21,Laboratory 207,0.417,394.157
2025-02-14 11:37:24,SMP21,Laboratory 207,0.417,394.157
2025-02-14 11:37:37,SMP21,Laboratory 207,0.417,394.157
2025-02-14 11:37:49,SMP21,Laboratory 207,0.417,394.157
2025-02-14 11:38:01,SMP21,Laboratory 207,0.417,394.157
2025-02-14 11:38:13,SMP21,Laboratory 207,0.375,394.164
2025-02-14 11:38:25,SMP21,Laboratory 207,0.375,394.164
2025-02-14 11:38:37,SMP21,Laboratory 207,0.375,394.164
2025-02-14 11:38:49,SMP21,Laboratory 207,0.375,394.164
2025-02-14 11:39:01,SMP21,Laboratory 207,0.375,394.164
2025-02-14 11:39:13,SMP21,Laboratory 207,0.362,394.17
2025-02-14 11:39:25,SMP21,Laboratory 207,0.362,394.17
2025-02-14 11:39:38,SMP21,Laboratory 207,0.362,394.17
2025-02-14 11:39:50,SMP21,Laboratory 207,0.362,394.17
2025-02-14 11:40:04,SMP21,Laboratory 207,0.362,394.17
2025-02-14 11:40:16,SMP21,Laboratory 207,0.38,394.176
2025-02-14 11:40:28,SMP21,Laboratory 207,0.38,394.176
2025-02-14 11:40:40,SMP21,Laboratory 207,0.38,394.176
2025-02-14 11:40:52,SMP21,Laboratory 207,0.38,394.176
2025-02-14 11:41:04,SMP21,Laboratory 207,0.38,394.176
2025-02-14 11:41:16,SMP21,Laboratory 207,0.365,394.183
2025-02-14 11:41:29,SMP21,Laboratory 207,0.365,394.183
2025-02-14 11:41:41,SMP21,Laboratory 207,0.365,394.183
2025-02-14 11:41:53,SMP21,Laboratory 207,0.365,394.183
2025-02-14 11:42:05,SMP21,Laboratory 207,0.365,394.183
2025-02-14 11:42:17,SMP21,Laboratory 207,0.369,394.189
2025-02-14 11:42:29,SMP21,Laboratory 207,0.369,394.189
2025-02-14 11:42:41,SMP21,Laboratory 207,0.369,394.189
2025-02-14 11:42:53,SMP21,Laboratory 207,0.369,394.189
2025-02-14 11:43:05,SMP21,Laboratory 207,0.402,394.195
2025-02-14 11:43:17,SMP21,Laboratory 207,0.402,394.195
2025-02-14 11:43:30,SMP21,Laboratory 207,0.402,394.195
2025-02-14 11:43:42,SMP21,Laboratory 207,0.402,394.195
2025-02-14 11:43:54,SMP21,Laboratory 207,0.402,394.195
2025-02-14 11:44:06,SMP21,Laboratory 207,0.332,394.202
2025-02-14 11:44:18,SMP21,Laboratory 207,0.332,394.202
2025-02-14 11:44:30,SMP21,Laboratory 207,0.332,394.202
2025-02-14 11:44:42,SMP21,Laboratory 207,0.332,394.202
2025-02-14 11:44:54,SMP21,Laboratory 207,0.332,394.202
2025-02-14 11:45:06,SMP21,Laboratory 207,0.385,394.208
2025-02-14 11:45:18,SMP21,Laboratory 207,0.385,394.208
2025-02-14 11:45:30,SMP21,Laboratory 207,0.385,394.208
2025-02-14 11:45:43,SMP21,Laboratory 207,0.385,394.208
2025-02-14 11:45:55,SMP21,Laboratory 207,0.385,394.208
2025-02-14 11:46:07,SMP21,Laboratory 207,0.403,394.214
2025-02-14 11:46:19,SMP21,Laboratory 207,0.403,394.214
2025-02-14 11:46:31,SMP21,Laboratory 207,0.403,394.214
2025-02-14 11:46:43,SMP21,Laboratory 207,0.403,394.214
2025-02-14 11:46:55,SMP21,Laboratory 207,0.403,394.214
2025-02-14 11:47:07,SMP21,Laboratory 207,0.359,394.221
2025-02-14 11:47:19,SMP21,Laboratory 207,0.359,394.221
2025-02-14 11:47:31,SMP21,Laboratory 207,0.359,394.221
2025-02-14 11:47:43,SMP21,Laboratory 207,0.359,394.221
2025-02-14 11:47:56,SMP21,Laboratory 207,0.359,394.221
2025-02-14 11:48:08,SMP21,Laboratory 207,0.371,394.227
2025-02-14 11:48:20,SMP21,Laboratory 207,0.371,394.227
2025-02-14 11:48:32,SMP21,Laboratory 207,0.371,394.227
2025-02-14 11:48:44,SMP21,Laboratory 207,0.371,394.227
2025-02-14 11:48:56,SMP21,Laboratory 207,0.371,394.227
2025-02-14 11:49:08,SMP21,Laboratory 207,0.395,394.234
2025-02-14 11:49:20,SMP21,Laboratory 207,0.395,394.234
2025-02-14 11:49:32,SMP21,Laboratory 207,0.395,394.234
2025-02-14 11:49:44,SMP21,Laboratory 207,0.395,394.234
2025-02-14 11:49:56,SMP21,Laboratory 207,0.395,394.234
2025-02-14 11:50:10,SMP21,Laboratory 207,0.367,394.24
2025-02-14 11:50:22,SMP21,Laboratory 207,0.367,394.24
2025-02-14 11:50:34,SMP21,Laboratory 207,0.367,394.24
2025-02-14 11:50:46,SMP21,Laboratory 207,0.367,394.24
2025-02-14 11:50:58,SMP21,Laboratory 207,0.367,394.24
2025-02-14 11:51:10,SMP21,Laboratory 207,0.384,394.246
2025-02-14 11:51:23,SMP21,Laboratory 207,0.384,394.246
2025-02-14 11:51:35,SMP21,Laboratory 207,0.384,394.246
2025-02-14 11:51:47,SMP21,Laboratory 207,0.384,394.246
2025-02-14 11:51:59,SMP21,Laboratory 207,0.384,394.246
2025-02-14 11:52:11,SMP21,Laboratory 207,0.416,394.253
2025-02-14 11:52:23,SMP21,Laboratory 207,0.416,394.253
2025-02-14 11:52:35,SMP21,Laboratory 207,0.416,394.253
2025-02-14 11:52:48,SMP21,Laboratory 207,0.416,394.253
2025-02-14 11:53:00,SMP21,Laboratory 207,0.416,394.253
2025-02-14 11:53:12,SMP21,Laboratory 207,0.307,394.259
2025-02-14 11:53:24,SMP21,Laboratory 207,0.307,394.259
2025-02-14 11:53:36,SMP21,Laboratory 207,0.307,394.259
2025-02-14 11:53:48,SMP21,Laboratory 207,0.307,394.259
2025-02-14 11:54:00,SMP21,Laboratory 207,0.307,394.259
2025-02-14 11:54:12,SMP21,Laboratory 207,0.42,394.265
2025-02-14 11:54:24,SMP21,Laboratory 207,0.42,394.265
2025-02-14 11:54:36,SMP21,Laboratory 207,0.42,394.265
2025-02-14 11:54:49,SMP21,Laboratory 207,0.42,394.265
2025-02-14 11:55:01,SMP21,Laboratory 207,0.42,394.265
2025-02-14 11:55:13,SMP21,Laboratory 207,0.401,394.272
2025-02-14 11:55:25,SMP21,Laboratory 207,0.401,394.272
2025-02-14 11:55:37,SMP21,Laboratory 207,0.401,394.272
2025-02-14 11:55:49,SMP21,Laboratory 207,0.401,394.272
2025-02-14 11:56:01,SMP21,Laboratory 207,0.401,394.272
2025-02-14 11:56:13,SMP21,Laboratory 207,0.35,394.278
2025-02-14 11:56:25,SMP21,Laboratory 207,0.35,394.278
2025-02-14 11:56:37,SMP21,Laboratory 207,0.35,394.278
2025-02-14 11:56:49,SMP21,Laboratory 207,0.35,394.278
2025-02-14 11:57:01,SMP21,Laboratory 207,0.35,394.278
2025-02-14 11:57:13,SMP21,Laboratory 207,0.374,394.285
2025-02-14 11:57:26,SMP21,Laboratory 207,0.374,394.285
2025-02-14 11:57:38,SMP21,Laboratory 207,0.374,394.285
2025-02-14 11:57:50,SMP21,Laboratory 207,0.374,394.285
2025-02-14 11:58:02,SMP21,Laboratory 207,0.374,394.285
2025-02-14 11:58:14,SMP21,Laboratory 207,0.402,394.291
2025-02-14 11:58:26,SMP21,Laboratory 207,0.402,394.291
2025-02-14 11:58:38,SMP21,Laboratory 207,0.402,394.291
2025-02-14 11:58:50,SMP21,Laboratory 207,0.402,394.291
2025-02-14 11:59:02,SMP21,Laboratory 207,0.402,394.291
2025-02-14 11:59:14,SMP21,Laboratory 207,0.375,394.297
2025-02-14 11:59:26,SMP21,Laboratory 207,0.375,394.297
2025-02-14 11:59:39,SMP21,Laboratory 207,0.375,394.297
2025-02-14 11:59:51,SMP21,Laboratory 207,0.375,394.297
2025-02-14 12:00:04,SMP21,Laboratory 207,0.375,394.297
2025-02-14 12:00:17,SMP21,Laboratory 207,0.411,394.304
2025-02-14 12:00:29,SMP21,Laboratory 207,0.411,394.304
2025-02-14 12:00:41,SMP21,Laboratory 207,0.411,394.304
2025-02-14 12:00:53,SMP21,Laboratory 207,0.411,394.304
2025-02-14 12:01:05,SMP21,Laboratory 207,0.411,394.304
2025-02-14 12:01:17,SMP21,Laboratory 207,0.391,394.31
2025-02-14 12:01:29,SMP21,Laboratory 207,0.391,394.31
2025-02-14 12:01:41,SMP21,Laboratory 207,0.391,394.31
2025-02-14 12:01:53,SMP21,Laboratory 207,0.391,394.31
2025-02-14 12:02:05,SMP21,Laboratory 207,0.376,394.316
2025-02-14 12:02:18,SMP21,Laboratory 207,0.376,394.316
2025-02-14 12:02:30,SMP21,Laboratory 207,0.376,394.316
2025-02-14 12:02:42,SMP21,Laboratory 207,0.376,394.316
2025-02-14 12:02:54,SMP21,Laboratory 207,0.376,394.316
2025-02-14 12:03:06,SMP21,Laboratory 207,0.346,394.323
2025-02-14 12:03:18,SMP21,Laboratory 207,0.346,394.323
2025-02-14 12:03:30,SMP21,Laboratory 207,0.346,394.323
2025-02-14 12:03:42,SMP21,Laboratory 207,0.346,394.323
2025-02-14 12:03:54,SMP21,Laboratory 207,0.346,394.323
2025-02-14 12:04:06,SMP21,Laboratory 207,0.361,394.329
2025-02-14 12:04:19,SMP21,Laboratory 207,0.361,394.329
2025-02-14 12:04:31,SMP21,Laboratory 207,0.361,394.329
2025-02-14 12:04:43,SMP21,Laboratory 207,0.361,394.329
2025-02-14 12:04:55,SMP21,Laboratory 207,0.361,394.329
2025-02-14 12:05:07,SMP21,Laboratory 207,0.355,394.336
2025-02-14 12:05:19,SMP21,Laboratory 207,0.355,394.336
2025-02-14 12:05:31,SMP21,Laboratory 207,0.355,394.336
2025-02-14 12:05:43,SMP21,Laboratory 207,0.355,394.336
2025-02-14 12:05:55,SMP21,Laboratory 207,0.355,394.336
2025-02-14 12:06:07,SMP21,Laboratory 207,0.369,394.342
2025-02-14 12:06:19,SMP21,Laboratory 207,0.369,394.342
2025-02-14 12:06:31,SMP21,Laboratory 207,0.369,394.342
2025-02-14 12:06:43,SMP21,Laboratory 207,0.369,394.342
2025-02-14 12:06:56,SMP21,Laboratory 207,0.369,394.342
2025-02-14 12:07:08,SMP21,Laboratory 207,0.375,394.348
2025-02-14 12:07:20,SMP21,Laboratory 207,0.375,394.348
2025-02-14 12:07:32,SMP21,Laboratory 207,0.375,394.348
2025-02-14 12:07:44,SMP21,Laboratory 207,0.375,394.348
2025-02-14 12:07:56,SMP21,Laboratory 207,0.375,394.348
2025-02-14 12:08:08,SMP21,Laboratory 207,0.416,394.355
2025-02-14 12:08:20,SMP21,Laboratory 207,0.416,394.355
2025-02-14 12:08:32,SMP21,Laboratory 207,0.416,394.355
2025-02-14 12:08:44,SMP21,Laboratory 207,0.416,394.355
2025-02-14 12:08:56,SMP21,Laboratory 207,0.416,394.355
2025-02-14 12:09:09,SMP21,Laboratory 207,0.398,394.361
2025-02-14 12:09:21,SMP21,Laboratory 207,0.398,394.361
2025-02-14 12:09:33,SMP21,Laboratory 207,0.398,394.361
2025-02-14 12:09:45,SMP21,Laboratory 207,0.398,394.361
2025-02-14 12:09:57,SMP21,Laboratory 207,0.398,394.361
2025-02-14 12:10:11,SMP21,Laboratory 207,0.375,394.367
2025-02-14 12:10:23,SMP21,Laboratory 207,0.375,394.367
2025-02-14 12:10:35,SMP21,Laboratory 207,0.375,394.367
2025-02-14 12:10:47,SMP21,Laboratory 207,0.375,394.367
2025-02-14 12:10:59,SMP21,Laboratory 207,0.375,394.367
2025-02-14 12:11:11,SMP21,Laboratory 207,0.37,394.374
2025-02-14 12:11:23,SMP21,Laboratory 207,0.37,394.374
2025-02-14 12:11:35,SMP21,Laboratory 207,0.37,394.374
2025-02-14 12:11:47,SMP21,Laboratory 207,0.37,394.374
2025-02-14 12:11:59,SMP21,Laboratory 207,0.37,394.374
2025-02-14 12:12:11,SMP21,Laboratory 207,0.364,394.38
2025-02-14 12:12:23,SMP21,Laboratory 207,0.364,394.38
2025-02-14 12:12:36,SMP21,Laboratory 207,0.364,394.38
2025-02-14 12:12:48,SMP21,Laboratory 207,0.364,394.38
2025-02-14 12:13:00,SMP21,Laboratory 207,0.364,394.38
2025-02-14 12:13:12,SMP21,Laboratory 207,0.404,394.387
2025-02-14 12:13:24,SMP21,Laboratory 207,0.404,394.387
2025-02-14 12:13:36,SMP21,Laboratory 207,0.404,394.387
2025-02-14 12:13:48,SMP21,Laboratory 207,0.404,394.387
2025-02-14 12:14:00,SMP21,Laboratory 207,0.404,394.387
2025-02-14 12:14:12,SMP21,Laboratory 207,0.385,394.393
2025-02-14 12:14:24,SMP21,Laboratory 207,0.385,394.393
2025-02-14 12:14:36,SMP21,Laboratory 207,0.385,394.393
2025-02-14 12:14:48,SMP21,Laboratory 207,0.385,394.393
2025-02-14 12:15:00,SMP21,Laboratory 207,0.385,394.393
2025-02-14 12:15:13,SMP21,Laboratory 207,0.385,394.399
2025-02-14 12:15:25,SMP21,Laboratory 207,0.385,394.399
2025-02-14 12:15:37,SMP21,Laboratory 207,0.385,394.399
2025-02-14 12:15:49,SMP21,Laboratory 207,0.385,394.399
2025-02-14 12:16:01,SMP21,Laboratory 207,0.385,394.399
2025-02-14 12:16:13,SMP21,Laboratory 207,0.352,394.406
2025-02-14 12:16:25,SMP21,Laboratory 207,0.352,394.406
2025-02-14 12:16:37,SMP21,Laboratory 207,0.352,394.406
2025-02-14 12:16:49,SMP21,Laboratory 207,0.352,394.406
2025-02-14 12:17:01,SMP21,Laboratory 207,0.352,394.406
2025-02-14 12:17:13,SMP21,Laboratory 207,0.42,394.412
2025-02-14 12:17:25,SMP21,Laboratory 207,0.42,394.412
2025-02-14 12:17:37,SMP21,Laboratory 207,0.42,394.412
2025-02-14 12:17:50,SMP21,Laboratory 207,0.42,394.412
2025-02-14 12:18:02,SMP21,Laboratory 207,0.42,394.412
2025-02-14 12:18:14,SMP21,Laboratory 207,0.34,394.418
2025-02-14 12:18:26,SMP21,Laboratory 207,0.34,394.418
2025-02-14 12:18:38,SMP21,Laboratory 207,0.34,394.418
2025-02-14 12:18:50,SMP21,Laboratory 207,0.34,394.418
2025-02-14 12:19:02,SMP21,Laboratory 207,0.34,394.418
2025-02-14 12:19:14,SMP21,Laboratory 207,0.374,394.425
2025-02-14 12:19:26,SMP21,Laboratory 207,0.374,394.425
2025-02-14 12:19:38,SMP21,Laboratory 207,0.374,394.425
2025-02-14 12:19:50,SMP21,Laboratory 207,0.374,394.425
2025-02-14 12:20:04,SMP21,Laboratory 207,0.374,394.425
2025-02-14 12:20:16,SMP21,Laboratory 207,0.425,394.431
2025-02-14 12:20:28,SMP21,Laboratory 207,0.425,394.431
2025-02-14 12:20:40,SMP21,Laboratory 207,0.425,394.431
2025-02-14 12:20:52,SMP21,Laboratory 207,0.425,394.431
2025-02-14 12:21:04,SMP21,Laboratory 207,0.425,394.431
2025-02-14 12:21:17,SMP21,Laboratory 207,0.377,394.437
2025-02-14 12:21:29,SMP21,Laboratory 207,0.377,394.437
2025-02-14 12:21:41,SMP21,Laboratory 207,0.377,394.437
2025-02-14 12:21:53,SMP21,Laboratory 207,0.377,394.437
2025-02-14 12:22:05,SMP21,Laboratory 207,0.399,394.444
2025-02-14 12:22:18,SMP21,Laboratory 207,0.399,394.444
2025-02-14 12:22:30,SMP21,Laboratory 207,0.399,394.444
2025-02-14 12:22:42,SMP21,Laboratory 207,0.399,394.444
2025-02-14 12:22:54,SMP21,Laboratory 207,0.399,394.444
2025-02-14 12:23:06,SMP21,Laboratory 207,0.367,394.45
2025-02-14 12:23:18,SMP21,Laboratory 207,0.367,394.45
2025-02-14 12:23:30,SMP21,Laboratory 207,0.367,394.45
2025-02-14 12:23:42,SMP21,Laboratory 207,0.367,394.45
2025-02-14 12:23:54,SMP21,Laboratory 207,0.367,394.45
2025-02-14 12:24:06,SMP21,Laboratory 207,0.383,394.457
2025-02-14 12:24:18,SMP21,Laboratory 207,0.383,394.457
2025-02-14 12:24:31,SMP21,Laboratory 207,0.383,394.457
2025-02-14 12:24:43,SMP21,Laboratory 207,0.383,394.457
2025-02-14 12:24:55,SMP21,Laboratory 207,0.383,394.457
2025-02-14 12:25:07,SMP21,Laboratory 207,0.349,394.463
2025-02-14 12:25:19,SMP21,Laboratory 207,0.349,394.463
2025-02-14 12:25:31,SMP21,Laboratory 207,0.349,394.463
2025-02-14 12:25:43,SMP21,Laboratory 207,0.349,394.463
2025-02-14 12:25:55,SMP21,Laboratory 207,0.349,394.463
2025-02-14 12:26:07,SMP21,Laboratory 207,0.399,394.469
2025-02-14 12:26:19,SMP21,Laboratory 207,0.399,394.469
2025-02-14 12:26:32,SMP21,Laboratory 207,0.399,394.469
2025-02-14 12:26:44,SMP21,Laboratory 207,0.399,394.469
2025-02-14 12:26:56,SMP21,Laboratory 207,0.399,394.469
2025-02-14 12:27:08,SMP21,Laboratory 207,0.387,394.476
2025-02-14 12:27:20,SMP21,Laboratory 207,0.387,394.476
2025-02-14 12:27:32,SMP21,Laboratory 207,0.387,394.476
2025-02-14 12:27:44,SMP21,Laboratory 207,0.387,394.476
2025-02-14 12:27:56,SMP21,Laboratory 207,0.387,394.476
2025-02-14 12:28:08,SMP21,Laboratory 207,0.344,394.482
2025-02-14 12:28:20,SMP21,Laboratory 207,0.344,394.482
2025-02-14 12:28:32,SMP21,Laboratory 207,0.344,394.482
2025-02-14 12:28:44,SMP21,Laboratory 207,0.344,394.482
2025-02-14 12:28:56,SMP21,Laboratory 207,0.344,394.482
2025-02-14 12:29:09,SMP21,Laboratory 207,0.425,394.488
2025-02-14 12:29:21,SMP21,Laboratory 207,0.425,394.488
2025-02-14 12:29:33,SMP21,Laboratory 207,0.425,394.488
2025-02-14 12:29:45,SMP21,Laboratory 207,0.425,394.488
2025-02-14 12:29:57,SMP21,Laboratory 207,0.425,394.488
2025-02-14 12:30:10,SMP21,Laboratory 207,0.341,394.495
2025-02-14 12:30:22,SMP21,Laboratory 207,0.341,394.495
2025-02-14 12:30:35,SMP21,Laboratory 207,0.341,394.495
2025-02-14 12:30:47,SMP21,Laboratory 207,0.341,394.495
2025-02-14 12:30:59,SMP21,Laboratory 207,0.341,394.495
2025-02-14 12:31:11,SMP21,Laboratory 207,0.384,394.501
2025-02-14 12:31:23,SMP21,Laboratory 207,0.384,394.501
2025-02-14 12:31:35,SMP21,Laboratory 207,0.384,394.501
2025-02-14 12:31:47,SMP21,Laboratory 207,0.384,394.501
2025-02-14 12:31:59,SMP21,Laboratory 207,0.384,394.501
2025-02-14 12:32:11,SMP21,Laboratory 207,0.392,394.507
2025-02-14 12:32:23,SMP21,Laboratory 207,0.392,394.507
2025-02-14 12:32:35,SMP21,Laboratory 207,0.392,394.507
2025-02-14 12:32:47,SMP21,Laboratory 207,0.392,394.507
2025-02-14 12:32:59,SMP21,Laboratory 207,0.392,394.507
2025-02-14 12:33:12,SMP21,Laboratory 207,0.376,394.514
2025-02-14 12:33:24,SMP21,Laboratory 207,0.376,394.514
2025-02-14 12:33:36,SMP21,Laboratory 207,0.376,394.514
2025-02-14 12:33:48,SMP21,Laboratory 207,0.376,394.514
2025-02-14 12:34:00,SMP21,Laboratory 207,0.376,394.514
2025-02-14 12:34:12,SMP21,Laboratory 207,0.394,394.52
2025-02-14 12:34:24,SMP21,Laboratory 207,0.394,394.52
2025-02-14 12:34:36,SMP21,Laboratory 207,0.394,394.52
2025-02-14 12:34:48,SMP21,Laboratory 207,0.394,394.52
2025-02-14 12:35:00,SMP21,Laboratory 207,0.394,394.52
2025-02-14 12:35:12,SMP21,Laboratory 207,0.346,394.526
2025-02-14 12:35:24,SMP21,Laboratory 207,0.346,394.526
2025-02-14 12:35:36,SMP21,Laboratory 207,0.346,394.526
2025-02-14 12:35:48,SMP21,Laboratory 207,0.346,394.526
2025-02-14 12:36:01,SMP21,Laboratory 207,0.346,394.526
2025-02-14 12:36:13,SMP21,Laboratory 207,0.381,394.533
2025-02-14 12:36:25,SMP21,Laboratory 207,0.381,394.533
2025-02-14 12:36:37,SMP21,Laboratory 207,0.381,394.533
2025-02-14 12:36:49,SMP21,Laboratory 207,0.381,394.533
2025-02-14 12:37:01,SMP21,Laboratory 207,0.381,394.533
2025-02-14 12:37:13,SMP21,Laboratory 207,0.355,394.539
2025-02-14 12:37:25,SMP21,Laboratory 207,0.355,394.539
2025-02-14 12:37:37,SMP21,Laboratory 207,0.355,394.539
2025-02-14 12:37:49,SMP21,Laboratory 207,0.355,394.539
2025-02-14 12:38:01,SMP21,Laboratory 207,0.355,394.539
2025-02-14 12:38:14,SMP21,Laboratory 207,0.42,394.545
2025-02-14 12:38:26,SMP21,Laboratory 207,0.42,394.545
2025-02-14 12:38:38,SMP21,Laboratory 207,0.42,394.545
2025-02-14 12:38:50,SMP21,Laboratory 207,0.42,394.545
2025-02-14 12:39:02,SMP21,Laboratory 207,0.42,394.545
2025-02-14 12:39:14,SMP21,Laboratory 207,0.376,394.552
2025-02-14 12:39:26,SMP21,Laboratory 207,0.376,394.552
2025-02-14 12:39:38,SMP21,Laboratory 207,0.376,394.552
2025-02-14 12:39:50,SMP21,Laboratory 207,0.376,394.552
2025-02-14 12:40:04,SMP21,Laboratory 207,0.376,394.552
2025-02-14 12:40:16,SMP21,Laboratory 207,0.439,394.558
2025-02-14 12:40:28,SMP21,Laboratory 207,0.439,394.558
2025-02-14 12:40:40,SMP21,Laboratory 207,0.439,394.558
2025-02-14 12:40:52,SMP21,Laboratory 207,0.439,394.558
2025-02-14 12:41:04,SMP21,Laboratory 207,0.439,394.558
