Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-02-17 04:02:47,SMP22,Laboratory 207,5.788,6272.051
2025-02-17 04:02:59,SMP22,Laboratory 207,5.72,6272.147
2025-02-17 04:03:11,SMP22,Laboratory 207,5.72,6272.147
2025-02-17 04:03:23,SMP22,Laboratory 207,5.72,6272.147
2025-02-17 04:03:35,SMP22,Laboratory 207,5.72,6272.147
2025-02-17 04:03:48,SMP22,Laboratory 207,5.72,6272.147
2025-02-17 04:04:00,SMP22,Laboratory 207,5.75,6272.243
2025-02-17 04:04:12,SMP22,Laboratory 207,5.75,6272.243
2025-02-17 04:04:24,SMP22,Laboratory 207,5.75,6272.243
2025-02-17 04:04:36,SMP22,Laboratory 207,5.75,6272.243
2025-02-17 04:04:48,SMP22,Laboratory 207,5.75,6272.243
2025-02-17 04:05:00,SMP22,Laboratory 207,5.747,6272.339
2025-02-17 04:05:12,SMP22,Laboratory 207,5.747,6272.339
2025-02-17 04:05:24,SMP22,Laboratory 207,5.747,6272.339
2025-02-17 04:05:36,SMP22,Laboratory 207,5.747,6272.339
2025-02-17 04:05:48,SMP22,Laboratory 207,5.747,6272.339
2025-02-17 04:06:00,SMP22,Laboratory 207,5.709,6272.435
2025-02-17 04:06:12,SMP22,Laboratory 207,5.709,6272.435
2025-02-17 04:06:24,SMP22,Laboratory 207,5.709,6272.435
2025-02-17 04:06:36,SMP22,Laboratory 207,5.709,6272.435
2025-02-17 04:06:49,SMP22,Laboratory 207,5.709,6272.435
2025-02-17 04:07:01,SMP22,Laboratory 207,5.742,6272.531
2025-02-17 04:07:13,SMP22,Laboratory 207,5.742,6272.531
2025-02-17 04:07:25,SMP22,Laboratory 207,5.742,6272.531
2025-02-17 04:07:37,SMP22,Laboratory 207,5.742,6272.531
2025-02-17 04:07:49,SMP22,Laboratory 207,5.742,6272.531
2025-02-17 04:08:01,SMP22,Laboratory 207,5.733,6272.627
2025-02-17 04:08:13,SMP22,Laboratory 207,5.733,6272.627
2025-02-17 04:08:25,SMP22,Laboratory 207,5.733,6272.627
2025-02-17 04:08:37,SMP22,Laboratory 207,5.733,6272.627
2025-02-17 04:08:49,SMP22,Laboratory 207,5.733,6272.627
2025-02-17 04:09:01,SMP22,Laboratory 207,5.732,6272.723
2025-02-17 04:09:14,SMP22,Laboratory 207,5.732,6272.723
2025-02-17 04:09:26,SMP22,Laboratory 207,5.732,6272.723
2025-02-17 04:09:38,SMP22,Laboratory 207,5.732,6272.723
2025-02-17 04:09:50,SMP22,Laboratory 207,5.732,6272.723
2025-02-17 04:10:03,SMP22,Laboratory 207,5.757,6272.819
2025-02-17 04:10:15,SMP22,Laboratory 207,5.757,6272.819
2025-02-17 04:10:28,SMP22,Laboratory 207,5.757,6272.819
2025-02-17 04:10:40,SMP22,Laboratory 207,5.757,6272.819
2025-02-17 04:10:52,SMP22,Laboratory 207,5.757,6272.819
2025-02-17 04:11:04,SMP22,Laboratory 207,5.73,6272.914
2025-02-17 04:11:16,SMP22,Laboratory 207,5.73,6272.914
2025-02-17 04:11:28,SMP22,Laboratory 207,5.73,6272.914
2025-02-17 04:11:40,SMP22,Laboratory 207,5.73,6272.914
2025-02-17 04:11:52,SMP22,Laboratory 207,5.73,6272.914
2025-02-17 04:12:04,SMP22,Laboratory 207,5.794,6273.01
2025-02-17 04:12:16,SMP22,Laboratory 207,5.794,6273.01
2025-02-17 04:12:28,SMP22,Laboratory 207,5.794,6273.01
2025-02-17 04:12:40,SMP22,Laboratory 207,5.794,6273.01
2025-02-17 04:12:52,SMP22,Laboratory 207,5.794,6273.01
2025-02-17 04:13:04,SMP22,Laboratory 207,5.716,6273.106
2025-02-17 04:13:17,SMP22,Laboratory 207,5.716,6273.106
2025-02-17 04:13:29,SMP22,Laboratory 207,5.716,6273.106
2025-02-17 04:13:41,SMP22,Laboratory 207,5.716,6273.106
2025-02-17 04:13:53,SMP22,Laboratory 207,5.716,6273.106
2025-02-17 04:14:05,SMP22,Laboratory 207,5.775,6273.202
2025-02-17 04:14:17,SMP22,Laboratory 207,5.775,6273.202
2025-02-17 04:14:29,SMP22,Laboratory 207,5.775,6273.202
2025-02-17 04:14:41,SMP22,Laboratory 207,5.775,6273.202
2025-02-17 04:14:53,SMP22,Laboratory 207,5.775,6273.202
2025-02-17 04:15:05,SMP22,Laboratory 207,5.762,6273.298
2025-02-17 04:15:17,SMP22,Laboratory 207,5.762,6273.298
2025-02-17 04:15:29,SMP22,Laboratory 207,5.762,6273.298
2025-02-17 04:15:42,SMP22,Laboratory 207,5.762,6273.298
2025-02-17 04:15:54,SMP22,Laboratory 207,5.762,6273.298
2025-02-17 04:16:06,SMP22,Laboratory 207,5.73,6273.394
2025-02-17 04:16:18,SMP22,Laboratory 207,5.73,6273.394
2025-02-17 04:16:30,SMP22,Laboratory 207,5.73,6273.394
2025-02-17 04:16:42,SMP22,Laboratory 207,5.73,6273.394
2025-02-17 04:16:54,SMP22,Laboratory 207,5.73,6273.394
2025-02-17 04:17:06,SMP22,Laboratory 207,5.723,6273.49
2025-02-17 04:17:18,SMP22,Laboratory 207,5.723,6273.49
2025-02-17 04:17:30,SMP22,Laboratory 207,5.723,6273.49
2025-02-17 04:17:42,SMP22,Laboratory 207,5.723,6273.49
2025-02-17 04:17:54,SMP22,Laboratory 207,5.723,6273.49
2025-02-17 04:18:06,SMP22,Laboratory 207,5.785,6273.586
2025-02-17 04:18:18,SMP22,Laboratory 207,5.785,6273.586
2025-02-17 04:18:31,SMP22,Laboratory 207,5.785,6273.586
2025-02-17 04:18:43,SMP22,Laboratory 207,5.785,6273.586
2025-02-17 04:18:55,SMP22,Laboratory 207,5.785,6273.586
2025-02-17 04:19:07,SMP22,Laboratory 207,5.74,6273.682
2025-02-17 04:19:19,SMP22,Laboratory 207,5.74,6273.682
2025-02-17 04:19:31,SMP22,Laboratory 207,5.74,6273.682
2025-02-17 04:19:43,SMP22,Laboratory 207,5.74,6273.682
2025-02-17 04:19:55,SMP22,Laboratory 207,5.74,6273.682
2025-02-17 04:20:09,SMP22,Laboratory 207,5.73,6273.778
2025-02-17 04:20:21,SMP22,Laboratory 207,5.73,6273.778
2025-02-17 04:20:33,SMP22,Laboratory 207,5.73,6273.778
2025-02-17 04:20:45,SMP22,Laboratory 207,5.73,6273.778
2025-02-17 04:20:57,SMP22,Laboratory 207,5.73,6273.874
2025-02-17 04:21:09,SMP22,Laboratory 207,5.73,6273.874
2025-02-17 04:21:21,SMP22,Laboratory 207,5.73,6273.874
2025-02-17 04:21:33,SMP22,Laboratory 207,5.73,6273.874
2025-02-17 04:21:45,SMP22,Laboratory 207,5.73,6273.874
2025-02-17 04:21:57,SMP22,Laboratory 207,5.754,6273.969
2025-02-17 04:22:09,SMP22,Laboratory 207,5.754,6273.969
2025-02-17 04:22:21,SMP22,Laboratory 207,5.754,6273.969
2025-02-17 04:22:33,SMP22,Laboratory 207,5.754,6273.969
2025-02-17 04:22:45,SMP22,Laboratory 207,5.754,6273.969
2025-02-17 04:22:57,SMP22,Laboratory 207,5.773,6274.065
2025-02-17 04:23:10,SMP22,Laboratory 207,5.773,6274.065
2025-02-17 04:23:22,SMP22,Laboratory 207,5.773,6274.065
2025-02-17 04:23:34,SMP22,Laboratory 207,5.773,6274.065
2025-02-17 04:23:46,SMP22,Laboratory 207,5.773,6274.065
2025-02-17 04:23:58,SMP22,Laboratory 207,5.785,6274.161
2025-02-17 04:24:10,SMP22,Laboratory 207,5.785,6274.161
2025-02-17 04:24:22,SMP22,Laboratory 207,5.785,6274.161
2025-02-17 04:24:34,SMP22,Laboratory 207,5.785,6274.161
2025-02-17 04:24:46,SMP22,Laboratory 207,5.785,6274.161
2025-02-17 04:24:58,SMP22,Laboratory 207,5.738,6274.257
2025-02-17 04:25:10,SMP22,Laboratory 207,5.738,6274.257
2025-02-17 04:25:22,SMP22,Laboratory 207,5.738,6274.257
2025-02-17 04:25:34,SMP22,Laboratory 207,5.738,6274.257
2025-02-17 04:25:46,SMP22,Laboratory 207,5.738,6274.257
2025-02-17 04:25:59,SMP22,Laboratory 207,5.749,6274.353
2025-02-17 04:26:11,SMP22,Laboratory 207,5.749,6274.353
2025-02-17 04:26:23,SMP22,Laboratory 207,5.749,6274.353
2025-02-17 04:26:35,SMP22,Laboratory 207,5.749,6274.353
2025-02-17 04:26:47,SMP22,Laboratory 207,5.749,6274.353
2025-02-17 04:26:59,SMP22,Laboratory 207,5.782,6274.449
2025-02-17 04:27:11,SMP22,Laboratory 207,5.782,6274.449
2025-02-17 04:27:23,SMP22,Laboratory 207,5.782,6274.449
2025-02-17 04:27:35,SMP22,Laboratory 207,5.782,6274.449
2025-02-17 04:27:47,SMP22,Laboratory 207,5.782,6274.449
2025-02-17 04:27:59,SMP22,Laboratory 207,5.745,6274.545
2025-02-17 04:28:11,SMP22,Laboratory 207,5.745,6274.545
2025-02-17 04:28:23,SMP22,Laboratory 207,5.745,6274.545
2025-02-17 04:28:35,SMP22,Laboratory 207,5.745,6274.545
2025-02-17 04:28:47,SMP22,Laboratory 207,5.745,6274.545
2025-02-17 04:29:00,SMP22,Laboratory 207,5.738,6274.641
2025-02-17 04:29:12,SMP22,Laboratory 207,5.738,6274.641
2025-02-17 04:29:24,SMP22,Laboratory 207,5.738,6274.641
2025-02-17 04:29:36,SMP22,Laboratory 207,5.738,6274.641
2025-02-17 04:29:48,SMP22,Laboratory 207,5.738,6274.641
2025-02-17 04:30:01,SMP22,Laboratory 207,5.782,6274.737
2025-02-17 04:30:13,SMP22,Laboratory 207,5.782,6274.737
2025-02-17 04:30:26,SMP22,Laboratory 207,5.782,6274.737
2025-02-17 04:30:38,SMP22,Laboratory 207,5.782,6274.737
2025-02-17 04:30:50,SMP22,Laboratory 207,5.782,6274.737
2025-02-17 04:31:02,SMP22,Laboratory 207,5.691,6274.833
2025-02-17 04:31:14,SMP22,Laboratory 207,5.691,6274.833
2025-02-17 04:31:26,SMP22,Laboratory 207,5.691,6274.833
2025-02-17 04:31:38,SMP22,Laboratory 207,5.691,6274.833
2025-02-17 04:31:50,SMP22,Laboratory 207,5.691,6274.833
2025-02-17 04:32:02,SMP22,Laboratory 207,5.763,6274.929
2025-02-17 04:32:14,SMP22,Laboratory 207,5.763,6274.929
2025-02-17 04:32:26,SMP22,Laboratory 207,5.763,6274.929
2025-02-17 04:32:38,SMP22,Laboratory 207,5.763,6274.929
2025-02-17 04:32:50,SMP22,Laboratory 207,5.763,6274.929
2025-02-17 04:33:02,SMP22,Laboratory 207,5.782,6275.025
2025-02-17 04:33:15,SMP22,Laboratory 207,5.782,6275.025
2025-02-17 04:33:27,SMP22,Laboratory 207,5.782,6275.025
2025-02-17 04:33:39,SMP22,Laboratory 207,5.782,6275.025
2025-02-17 04:33:51,SMP22,Laboratory 207,5.782,6275.025
2025-02-17 04:34:03,SMP22,Laboratory 207,5.728,6275.12
2025-02-17 04:34:15,SMP22,Laboratory 207,5.728,6275.12
2025-02-17 04:34:27,SMP22,Laboratory 207,5.728,6275.12
2025-02-17 04:34:39,SMP22,Laboratory 207,5.728,6275.12
2025-02-17 04:34:51,SMP22,Laboratory 207,5.728,6275.12
2025-02-17 04:35:03,SMP22,Laboratory 207,5.758,6275.216
2025-02-17 04:35:16,SMP22,Laboratory 207,5.758,6275.216
2025-02-17 04:35:28,SMP22,Laboratory 207,5.758,6275.216
2025-02-17 04:35:40,SMP22,Laboratory 207,5.758,6275.216
2025-02-17 04:35:52,SMP22,Laboratory 207,5.758,6275.216
2025-02-17 04:36:04,SMP22,Laboratory 207,5.764,6275.312
2025-02-17 04:36:16,SMP22,Laboratory 207,5.764,6275.312
2025-02-17 04:36:28,SMP22,Laboratory 207,5.764,6275.312
2025-02-17 04:36:40,SMP22,Laboratory 207,5.764,6275.312
2025-02-17 04:36:52,SMP22,Laboratory 207,5.764,6275.312
2025-02-17 04:37:04,SMP22,Laboratory 207,5.724,6275.408
2025-02-17 04:37:16,SMP22,Laboratory 207,5.724,6275.408
2025-02-17 04:37:28,SMP22,Laboratory 207,5.724,6275.408
2025-02-17 04:37:41,SMP22,Laboratory 207,5.724,6275.408
2025-02-17 04:37:53,SMP22,Laboratory 207,5.724,6275.408
2025-02-17 04:38:05,SMP22,Laboratory 207,5.783,6275.504
2025-02-17 04:38:17,SMP22,Laboratory 207,5.783,6275.504
2025-02-17 04:38:29,SMP22,Laboratory 207,5.783,6275.504
2025-02-17 04:38:41,SMP22,Laboratory 207,5.783,6275.504
2025-02-17 04:38:53,SMP22,Laboratory 207,5.783,6275.504
2025-02-17 04:39:05,SMP22,Laboratory 207,5.763,6275.6
2025-02-17 04:39:17,SMP22,Laboratory 207,5.763,6275.6
2025-02-17 04:39:29,SMP22,Laboratory 207,5.763,6275.6
2025-02-17 04:39:41,SMP22,Laboratory 207,5.763,6275.6
2025-02-17 04:39:54,SMP22,Laboratory 207,5.763,6275.6
2025-02-17 04:40:07,SMP22,Laboratory 207,5.75,6275.696
2025-02-17 04:40:19,SMP22,Laboratory 207,5.75,6275.696
2025-02-17 04:40:31,SMP22,Laboratory 207,5.75,6275.696
2025-02-17 04:40:43,SMP22,Laboratory 207,5.75,6275.696
2025-02-17 04:40:56,SMP22,Laboratory 207,5.75,6275.696
2025-02-17 04:41:08,SMP22,Laboratory 207,5.754,6275.792
2025-02-17 04:41:20,SMP22,Laboratory 207,5.754,6275.792
2025-02-17 04:41:32,SMP22,Laboratory 207,5.754,6275.792
2025-02-17 04:41:44,SMP22,Laboratory 207,5.754,6275.792
2025-02-17 04:41:56,SMP22,Laboratory 207,5.754,6275.792
2025-02-17 04:42:08,SMP22,Laboratory 207,5.71,6275.888
2025-02-17 04:42:20,SMP22,Laboratory 207,5.71,6275.888
2025-02-17 04:42:32,SMP22,Laboratory 207,5.71,6275.888
2025-02-17 04:42:44,SMP22,Laboratory 207,5.71,6275.888
2025-02-17 04:42:56,SMP22,Laboratory 207,5.751,6275.984
2025-02-17 04:43:08,SMP22,Laboratory 207,5.751,6275.984
2025-02-17 04:43:20,SMP22,Laboratory 207,5.751,6275.984
2025-02-17 04:43:32,SMP22,Laboratory 207,5.751,6275.984
2025-02-17 04:43:45,SMP22,Laboratory 207,5.751,6275.984
2025-02-17 04:43:57,SMP22,Laboratory 207,5.762,6276.08
2025-02-17 04:44:09,SMP22,Laboratory 207,5.762,6276.08
2025-02-17 04:44:21,SMP22,Laboratory 207,5.762,6276.08
2025-02-17 04:44:33,SMP22,Laboratory 207,5.762,6276.08
2025-02-17 04:44:45,SMP22,Laboratory 207,5.762,6276.08
2025-02-17 04:44:57,SMP22,Laboratory 207,5.787,6276.175
2025-02-17 04:45:09,SMP22,Laboratory 207,5.787,6276.175
2025-02-17 04:45:21,SMP22,Laboratory 207,5.787,6276.175
2025-02-17 04:45:33,SMP22,Laboratory 207,5.787,6276.175
2025-02-17 04:45:45,SMP22,Laboratory 207,5.787,6276.175
2025-02-17 04:45:57,SMP22,Laboratory 207,5.755,6276.271
2025-02-17 04:46:09,SMP22,Laboratory 207,5.755,6276.271
2025-02-17 04:46:22,SMP22,Laboratory 207,5.755,6276.271
2025-02-17 04:46:34,SMP22,Laboratory 207,5.755,6276.271
2025-02-17 04:46:46,SMP22,Laboratory 207,5.755,6276.271
2025-02-17 04:46:58,SMP22,Laboratory 207,5.734,6276.367
2025-02-17 04:47:10,SMP22,Laboratory 207,5.734,6276.367
2025-02-17 04:47:22,SMP22,Laboratory 207,5.734,6276.367
2025-02-17 04:47:34,SMP22,Laboratory 207,5.734,6276.367
2025-02-17 04:47:46,SMP22,Laboratory 207,5.734,6276.367
2025-02-17 04:47:58,SMP22,Laboratory 207,5.743,6276.463
2025-02-17 04:48:10,SMP22,Laboratory 207,5.743,6276.463
2025-02-17 04:48:22,SMP22,Laboratory 207,5.743,6276.463
2025-02-17 04:48:34,SMP22,Laboratory 207,5.743,6276.463
2025-02-17 04:48:46,SMP22,Laboratory 207,5.743,6276.463
2025-02-17 04:48:58,SMP22,Laboratory 207,5.798,6276.559
2025-02-17 04:49:11,SMP22,Laboratory 207,5.798,6276.559
2025-02-17 04:49:23,SMP22,Laboratory 207,5.798,6276.559
2025-02-17 04:49:35,SMP22,Laboratory 207,5.798,6276.559
2025-02-17 04:49:47,SMP22,Laboratory 207,5.798,6276.559
2025-02-17 04:49:59,SMP22,Laboratory 207,5.751,6276.655
2025-02-17 04:50:12,SMP22,Laboratory 207,5.751,6276.655
2025-02-17 04:50:24,SMP22,Laboratory 207,5.751,6276.655
2025-02-17 04:50:36,SMP22,Laboratory 207,5.751,6276.655
2025-02-17 04:50:48,SMP22,Laboratory 207,5.751,6276.655
2025-02-17 04:51:00,SMP22,Laboratory 207,5.758,6276.751
2025-02-17 04:51:13,SMP22,Laboratory 207,5.758,6276.751
2025-02-17 04:51:25,SMP22,Laboratory 207,5.758,6276.751
2025-02-17 04:51:37,SMP22,Laboratory 207,5.758,6276.751
2025-02-17 04:51:49,SMP22,Laboratory 207,5.758,6276.751
2025-02-17 04:52:01,SMP22,Laboratory 207,5.759,6276.847
2025-02-17 04:52:13,SMP22,Laboratory 207,5.759,6276.847
2025-02-17 04:52:25,SMP22,Laboratory 207,5.759,6276.847
2025-02-17 04:52:37,SMP22,Laboratory 207,5.759,6276.847
2025-02-17 04:52:49,SMP22,Laboratory 207,5.759,6276.847
2025-02-17 04:53:01,SMP22,Laboratory 207,5.766,6276.943
2025-02-17 04:53:13,SMP22,Laboratory 207,5.766,6276.943
2025-02-17 04:53:25,SMP22,Laboratory 207,5.766,6276.943
2025-02-17 04:53:37,SMP22,Laboratory 207,5.766,6276.943
2025-02-17 04:53:49,SMP22,Laboratory 207,5.766,6276.943
2025-02-17 04:54:01,SMP22,Laboratory 207,5.733,6277.038
2025-02-17 04:54:13,SMP22,Laboratory 207,5.733,6277.038
2025-02-17 04:54:26,SMP22,Laboratory 207,5.733,6277.038
2025-02-17 04:54:38,SMP22,Laboratory 207,5.733,6277.038
2025-02-17 04:54:50,SMP22,Laboratory 207,5.733,6277.038
2025-02-17 04:55:02,SMP22,Laboratory 207,5.761,6277.134
2025-02-17 04:55:14,SMP22,Laboratory 207,5.761,6277.134
2025-02-17 04:55:26,SMP22,Laboratory 207,5.761,6277.134
2025-02-17 04:55:38,SMP22,Laboratory 207,5.761,6277.134
2025-02-17 04:55:50,SMP22,Laboratory 207,5.761,6277.134
2025-02-17 04:56:02,SMP22,Laboratory 207,5.732,6277.23
2025-02-17 04:56:14,SMP22,Laboratory 207,5.732,6277.23
2025-02-17 04:56:26,SMP22,Laboratory 207,5.732,6277.23
2025-02-17 04:56:38,SMP22,Laboratory 207,5.732,6277.23
2025-02-17 04:56:50,SMP22,Laboratory 207,5.732,6277.23
2025-02-17 04:57:02,SMP22,Laboratory 207,5.742,6277.326
2025-02-17 04:57:15,SMP22,Laboratory 207,5.742,6277.326
2025-02-17 04:57:27,SMP22,Laboratory 207,5.742,6277.326
2025-02-17 04:57:39,SMP22,Laboratory 207,5.742,6277.326
2025-02-17 04:57:51,SMP22,Laboratory 207,5.742,6277.326
2025-02-17 04:58:03,SMP22,Laboratory 207,5.778,6277.422
2025-02-17 04:58:15,SMP22,Laboratory 207,5.778,6277.422
2025-02-17 04:58:27,SMP22,Laboratory 207,5.778,6277.422
2025-02-17 04:58:39,SMP22,Laboratory 207,5.778,6277.422
2025-02-17 04:58:51,SMP22,Laboratory 207,5.778,6277.422
2025-02-17 04:59:03,SMP22,Laboratory 207,5.741,6277.518
2025-02-17 04:59:15,SMP22,Laboratory 207,5.741,6277.518
2025-02-17 04:59:27,SMP22,Laboratory 207,5.741,6277.518
2025-02-17 04:59:39,SMP22,Laboratory 207,5.741,6277.518
2025-02-17 04:59:51,SMP22,Laboratory 207,5.741,6277.518
2025-02-17 05:00:10,SMP22,Laboratory 207,5.749,6277.614
2025-02-17 05:00:24,SMP22,Laboratory 207,5.749,6277.614
2025-02-17 05:00:37,SMP22,Laboratory 207,5.749,6277.614
2025-02-17 05:00:49,SMP22,Laboratory 207,5.749,6277.614
2025-02-17 05:01:02,SMP22,Laboratory 207,5.744,6277.71
2025-02-17 05:01:14,SMP22,Laboratory 207,5.744,6277.71
2025-02-17 05:01:26,SMP22,Laboratory 207,5.744,6277.71
2025-02-17 05:01:38,SMP22,Laboratory 207,5.744,6277.71
2025-02-17 05:01:50,SMP22,Laboratory 207,5.744,6277.71
2025-02-17 05:02:02,SMP22,Laboratory 207,5.738,6277.806
2025-02-17 05:02:14,SMP22,Laboratory 207,5.738,6277.806
2025-02-17 05:02:26,SMP22,Laboratory 207,5.738,6277.806
2025-02-17 05:02:38,SMP22,Laboratory 207,5.738,6277.806
2025-02-17 05:02:50,SMP22,Laboratory 207,5.738,6277.806
2025-02-17 05:03:02,SMP22,Laboratory 207,5.751,6277.901
2025-02-17 05:03:14,SMP22,Laboratory 207,5.751,6277.901
2025-02-17 05:03:27,SMP22,Laboratory 207,5.751,6277.901
2025-02-17 05:03:39,SMP22,Laboratory 207,5.751,6277.901
2025-02-17 05:03:51,SMP22,Laboratory 207,5.751,6277.901
2025-02-17 05:04:03,SMP22,Laboratory 207,5.804,6277.997
2025-02-17 05:04:15,SMP22,Laboratory 207,5.804,6277.997
2025-02-17 05:04:27,SMP22,Laboratory 207,5.804,6277.997
2025-02-17 05:04:39,SMP22,Laboratory 207,5.804,6277.997
2025-02-17 05:04:51,SMP22,Laboratory 207,5.804,6277.997
2025-02-17 05:05:03,SMP22,Laboratory 207,5.771,6278.093
2025-02-17 05:05:15,SMP22,Laboratory 207,5.771,6278.093
2025-02-17 05:05:27,SMP22,Laboratory 207,5.771,6278.093
2025-02-17 05:05:39,SMP22,Laboratory 207,5.771,6278.093
2025-02-17 05:05:51,SMP22,Laboratory 207,5.771,6278.093
2025-02-17 05:06:04,SMP22,Laboratory 207,5.743,6278.189
2025-02-17 05:06:16,SMP22,Laboratory 207,5.743,6278.189
2025-02-17 05:06:28,SMP22,Laboratory 207,5.743,6278.189
2025-02-17 05:06:40,SMP22,Laboratory 207,5.743,6278.189
2025-02-17 05:06:52,SMP22,Laboratory 207,5.743,6278.189
2025-02-17 05:07:04,SMP22,Laboratory 207,5.766,6278.285
2025-02-17 05:07:16,SMP22,Laboratory 207,5.766,6278.285
2025-02-17 05:07:28,SMP22,Laboratory 207,5.766,6278.285
2025-02-17 05:07:40,SMP22,Laboratory 207,5.766,6278.285
2025-02-17 05:07:52,SMP22,Laboratory 207,5.766,6278.285
2025-02-17 05:08:04,SMP22,Laboratory 207,5.729,6278.381
2025-02-17 05:08:16,SMP22,Laboratory 207,5.729,6278.381
2025-02-17 05:08:28,SMP22,Laboratory 207,5.729,6278.381
2025-02-17 05:08:40,SMP22,Laboratory 207,5.729,6278.381
2025-02-17 05:08:53,SMP22,Laboratory 207,5.729,6278.381
2025-02-17 05:09:05,SMP22,Laboratory 207,5.769,6278.477
2025-02-17 05:09:17,SMP22,Laboratory 207,5.769,6278.477
2025-02-17 05:09:29,SMP22,Laboratory 207,5.769,6278.477
2025-02-17 05:09:41,SMP22,Laboratory 207,5.769,6278.477
2025-02-17 05:09:53,SMP22,Laboratory 207,5.769,6278.477
2025-02-17 05:10:06,SMP22,Laboratory 207,5.779,6278.572
2025-02-17 05:10:19,SMP22,Laboratory 207,5.779,6278.572
2025-02-17 05:10:31,SMP22,Laboratory 207,5.779,6278.572
2025-02-17 05:10:43,SMP22,Laboratory 207,5.779,6278.572
2025-02-17 05:10:55,SMP22,Laboratory 207,5.779,6278.572
2025-02-17 05:11:07,SMP22,Laboratory 207,5.753,6278.668
2025-02-17 05:11:19,SMP22,Laboratory 207,5.753,6278.668
2025-02-17 05:11:31,SMP22,Laboratory 207,5.753,6278.668
2025-02-17 05:11:43,SMP22,Laboratory 207,5.753,6278.668
2025-02-17 05:11:55,SMP22,Laboratory 207,5.753,6278.668
2025-02-17 05:12:07,SMP22,Laboratory 207,5.795,6278.764
2025-02-17 05:12:19,SMP22,Laboratory 207,5.795,6278.764
2025-02-17 05:12:31,SMP22,Laboratory 207,5.795,6278.764
2025-02-17 05:12:43,SMP22,Laboratory 207,5.795,6278.764
2025-02-17 05:12:56,SMP22,Laboratory 207,5.795,6278.764
2025-02-17 05:13:08,SMP22,Laboratory 207,5.726,6278.86
2025-02-17 05:13:20,SMP22,Laboratory 207,5.726,6278.86
2025-02-17 05:13:32,SMP22,Laboratory 207,5.726,6278.86
2025-02-17 05:13:44,SMP22,Laboratory 207,5.726,6278.86
2025-02-17 05:13:56,SMP22,Laboratory 207,5.726,6278.86
2025-02-17 05:14:08,SMP22,Laboratory 207,5.772,6278.956
2025-02-17 05:14:20,SMP22,Laboratory 207,5.772,6278.956
2025-02-17 05:14:32,SMP22,Laboratory 207,5.772,6278.956
2025-02-17 05:14:44,SMP22,Laboratory 207,5.772,6278.956
2025-02-17 05:14:56,SMP22,Laboratory 207,5.743,6279.052
2025-02-17 05:15:08,SMP22,Laboratory 207,5.743,6279.052
2025-02-17 05:15:20,SMP22,Laboratory 207,5.743,6279.052
2025-02-17 05:15:32,SMP22,Laboratory 207,5.743,6279.052
2025-02-17 05:15:44,SMP22,Laboratory 207,5.743,6279.052
2025-02-17 05:15:57,SMP22,Laboratory 207,5.706,6279.147
2025-02-17 05:16:09,SMP22,Laboratory 207,5.706,6279.147
2025-02-17 05:16:21,SMP22,Laboratory 207,5.706,6279.147
2025-02-17 05:16:33,SMP22,Laboratory 207,5.706,6279.147
2025-02-17 05:16:45,SMP22,Laboratory 207,5.706,6279.147
2025-02-17 05:16:57,SMP22,Laboratory 207,5.748,6279.243
2025-02-17 05:17:09,SMP22,Laboratory 207,5.748,6279.243
2025-02-17 05:17:21,SMP22,Laboratory 207,5.748,6279.243
2025-02-17 05:17:33,SMP22,Laboratory 207,5.748,6279.243
2025-02-17 05:17:45,SMP22,Laboratory 207,5.748,6279.243
2025-02-17 05:17:57,SMP22,Laboratory 207,5.748,6279.339
2025-02-17 05:18:09,SMP22,Laboratory 207,5.748,6279.339
2025-02-17 05:18:21,SMP22,Laboratory 207,5.748,6279.339
2025-02-17 05:18:33,SMP22,Laboratory 207,5.748,6279.339
2025-02-17 05:18:45,SMP22,Laboratory 207,5.748,6279.339
2025-02-17 05:18:58,SMP22,Laboratory 207,5.794,6279.435
2025-02-17 05:19:10,SMP22,Laboratory 207,5.794,6279.435
2025-02-17 05:19:22,SMP22,Laboratory 207,5.794,6279.435
2025-02-17 05:19:34,SMP22,Laboratory 207,5.794,6279.435
2025-02-17 05:19:46,SMP22,Laboratory 207,5.794,6279.435
2025-02-17 05:19:58,SMP22,Laboratory 207,5.778,6279.531
2025-02-17 05:20:12,SMP22,Laboratory 207,5.778,6279.531
2025-02-17 05:20:24,SMP22,Laboratory 207,5.778,6279.531
2025-02-17 05:20:36,SMP22,Laboratory 207,5.778,6279.531
2025-02-17 05:20:48,SMP22,Laboratory 207,5.778,6279.531
2025-02-17 05:21:00,SMP22,Laboratory 207,5.75,6279.627
2025-02-17 05:21:12,SMP22,Laboratory 207,5.75,6279.627
2025-02-17 05:21:24,SMP22,Laboratory 207,5.75,6279.627
2025-02-17 05:21:36,SMP22,Laboratory 207,5.75,6279.627
2025-02-17 05:21:48,SMP22,Laboratory 207,5.75,6279.627
2025-02-17 05:22:00,SMP22,Laboratory 207,5.779,6279.723
2025-02-17 05:22:12,SMP22,Laboratory 207,5.779,6279.723
2025-02-17 05:22:24,SMP22,Laboratory 207,5.779,6279.723
2025-02-17 05:22:36,SMP22,Laboratory 207,5.779,6279.723
2025-02-17 05:22:49,SMP22,Laboratory 207,5.779,6279.723
2025-02-17 05:23:01,SMP22,Laboratory 207,5.76,6279.819
2025-02-17 05:23:13,SMP22,Laboratory 207,5.76,6279.819
