Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-02-17 04:31:14,SMP04,Laboratory 207,0.18,10452.86
2025-02-17 04:31:26,SMP04,Laboratory 207,0.156,10452.863
2025-02-17 04:31:38,SMP04,Laboratory 207,0.156,10452.863
2025-02-17 04:31:50,SMP04,Laboratory 207,0.156,10452.863
2025-02-17 04:32:02,SMP04,Laboratory 207,0.156,10452.863
2025-02-17 04:32:14,SMP04,Laboratory 207,0.156,10452.863
2025-02-17 04:32:26,SMP04,Laboratory 207,0.149,10452.866
2025-02-17 04:32:38,SMP04,Laboratory 207,0.149,10452.866
2025-02-17 04:32:50,SMP04,Laboratory 207,0.149,10452.866
2025-02-17 04:33:03,SMP04,Laboratory 207,0.149,10452.866
2025-02-17 04:33:15,SMP04,Laboratory 207,0.149,10452.866
2025-02-17 04:33:27,SMP04,Laboratory 207,0.149,10452.868
2025-02-17 04:33:39,SMP04,Laboratory 207,0.149,10452.868
2025-02-17 04:33:51,SMP04,Laboratory 207,0.149,10452.868
2025-02-17 04:34:03,SMP04,Laboratory 207,0.149,10452.868
2025-02-17 04:34:15,SMP04,Laboratory 207,0.149,10452.868
2025-02-17 04:34:27,SMP04,Laboratory 207,0.149,10452.871
2025-02-17 04:34:39,SMP04,Laboratory 207,0.149,10452.871
2025-02-17 04:34:51,SMP04,Laboratory 207,0.149,10452.871
2025-02-17 04:35:03,SMP04,Laboratory 207,0.149,10452.871
2025-02-17 04:35:16,SMP04,Laboratory 207,0.149,10452.871
2025-02-17 04:35:28,SMP04,Laboratory 207,0.149,10452.873
2025-02-17 04:35:40,SMP04,Laboratory 207,0.149,10452.873
2025-02-17 04:35:52,SMP04,Laboratory 207,0.149,10452.873
2025-02-17 04:36:04,SMP04,Laboratory 207,0.149,10452.873
2025-02-17 04:36:16,SMP04,Laboratory 207,0.149,10452.873
2025-02-17 04:36:28,SMP04,Laboratory 207,0.174,10452.876
2025-02-17 04:36:40,SMP04,Laboratory 207,0.174,10452.876
2025-02-17 04:36:52,SMP04,Laboratory 207,0.174,10452.876
2025-02-17 04:37:04,SMP04,Laboratory 207,0.174,10452.876
2025-02-17 04:37:16,SMP04,Laboratory 207,0.16,10452.878
2025-02-17 04:37:28,SMP04,Laboratory 207,0.16,10452.878
2025-02-17 04:37:41,SMP04,Laboratory 207,0.16,10452.878
2025-02-17 04:37:53,SMP04,Laboratory 207,0.16,10452.878
2025-02-17 04:38:05,SMP04,Laboratory 207,0.16,10452.878
2025-02-17 04:38:17,SMP04,Laboratory 207,0.154,10452.881
2025-02-17 04:38:29,SMP04,Laboratory 207,0.154,10452.881
2025-02-17 04:38:41,SMP04,Laboratory 207,0.154,10452.881
2025-02-17 04:38:53,SMP04,Laboratory 207,0.154,10452.881
2025-02-17 04:39:05,SMP04,Laboratory 207,0.154,10452.881
2025-02-17 04:39:17,SMP04,Laboratory 207,0.155,10452.883
2025-02-17 04:39:29,SMP04,Laboratory 207,0.155,10452.883
2025-02-17 04:39:42,SMP04,Laboratory 207,0.155,10452.883
2025-02-17 04:39:54,SMP04,Laboratory 207,0.155,10452.883
2025-02-17 04:40:07,SMP04,Laboratory 207,0.155,10452.883
2025-02-17 04:40:19,SMP04,Laboratory 207,0.188,10452.886
2025-02-17 04:40:31,SMP04,Laboratory 207,0.188,10452.886
2025-02-17 04:40:43,SMP04,Laboratory 207,0.188,10452.886
2025-02-17 04:40:56,SMP04,Laboratory 207,0.188,10452.886
2025-02-17 04:41:08,SMP04,Laboratory 207,0.188,10452.886
2025-02-17 04:41:20,SMP04,Laboratory 207,0.156,10452.889
2025-02-17 04:41:32,SMP04,Laboratory 207,0.156,10452.889
2025-02-17 04:41:44,SMP04,Laboratory 207,0.156,10452.889
2025-02-17 04:41:56,SMP04,Laboratory 207,0.156,10452.889
2025-02-17 04:42:08,SMP04,Laboratory 207,0.156,10452.889
2025-02-17 04:42:20,SMP04,Laboratory 207,0.167,10452.891
2025-02-17 04:42:32,SMP04,Laboratory 207,0.167,10452.891
2025-02-17 04:42:44,SMP04,Laboratory 207,0.167,10452.891
2025-02-17 04:42:56,SMP04,Laboratory 207,0.167,10452.891
2025-02-17 04:43:08,SMP04,Laboratory 207,0.167,10452.891
2025-02-17 04:43:20,SMP04,Laboratory 207,0.173,10452.894
2025-02-17 04:43:32,SMP04,Laboratory 207,0.173,10452.894
2025-02-17 04:43:45,SMP04,Laboratory 207,0.173,10452.894
2025-02-17 04:43:57,SMP04,Laboratory 207,0.173,10452.894
2025-02-17 04:44:09,SMP04,Laboratory 207,0.173,10452.894
2025-02-17 04:44:21,SMP04,Laboratory 207,0.117,10452.896
2025-02-17 04:44:33,SMP04,Laboratory 207,0.117,10452.896
2025-02-17 04:44:45,SMP04,Laboratory 207,0.117,10452.896
2025-02-17 04:44:57,SMP04,Laboratory 207,0.117,10452.896
2025-02-17 04:45:09,SMP04,Laboratory 207,0.117,10452.896
2025-02-17 04:45:21,SMP04,Laboratory 207,0.128,10452.899
2025-02-17 04:45:33,SMP04,Laboratory 207,0.128,10452.899
2025-02-17 04:45:45,SMP04,Laboratory 207,0.128,10452.899
2025-02-17 04:45:57,SMP04,Laboratory 207,0.128,10452.899
2025-02-17 04:46:09,SMP04,Laboratory 207,0.128,10452.899
2025-02-17 04:46:22,SMP04,Laboratory 207,0.167,10452.901
2025-02-17 04:46:34,SMP04,Laboratory 207,0.167,10452.901
2025-02-17 04:46:46,SMP04,Laboratory 207,0.167,10452.901
2025-02-17 04:46:58,SMP04,Laboratory 207,0.167,10452.901
2025-02-17 04:47:10,SMP04,Laboratory 207,0.167,10452.901
2025-02-17 04:47:22,SMP04,Laboratory 207,0.161,10452.904
2025-02-17 04:47:34,SMP04,Laboratory 207,0.161,10452.904
2025-02-17 04:47:46,SMP04,Laboratory 207,0.161,10452.904
2025-02-17 04:47:58,SMP04,Laboratory 207,0.161,10452.904
2025-02-17 04:48:10,SMP04,Laboratory 207,0.161,10452.904
2025-02-17 04:48:22,SMP04,Laboratory 207,0.167,10452.907
2025-02-17 04:48:34,SMP04,Laboratory 207,0.167,10452.907
2025-02-17 04:48:46,SMP04,Laboratory 207,0.167,10452.907
2025-02-17 04:48:58,SMP04,Laboratory 207,0.167,10452.907
2025-02-17 04:49:11,SMP04,Laboratory 207,0.167,10452.907
2025-02-17 04:49:23,SMP04,Laboratory 207,0.148,10452.909
2025-02-17 04:49:35,SMP04,Laboratory 207,0.148,10452.909
2025-02-17 04:49:47,SMP04,Laboratory 207,0.148,10452.909
2025-02-17 04:49:59,SMP04,Laboratory 207,0.148,10452.909
2025-02-17 04:50:12,SMP04,Laboratory 207,0.148,10452.909
2025-02-17 04:50:24,SMP04,Laboratory 207,0.138,10452.912
2025-02-17 04:50:36,SMP04,Laboratory 207,0.138,10452.912
2025-02-17 04:50:48,SMP04,Laboratory 207,0.138,10452.912
2025-02-17 04:51:00,SMP04,Laboratory 207,0.138,10452.912
2025-02-17 04:51:13,SMP04,Laboratory 207,0.138,10452.912
2025-02-17 04:51:25,SMP04,Laboratory 207,0.176,10452.914
2025-02-17 04:51:37,SMP04,Laboratory 207,0.176,10452.914
2025-02-17 04:51:49,SMP04,Laboratory 207,0.176,10452.914
2025-02-17 04:52:01,SMP04,Laboratory 207,0.176,10452.914
2025-02-17 04:52:13,SMP04,Laboratory 207,0.176,10452.914
2025-02-17 04:52:25,SMP04,Laboratory 207,0.155,10452.917
2025-02-17 04:52:37,SMP04,Laboratory 207,0.155,10452.917
2025-02-17 04:52:49,SMP04,Laboratory 207,0.155,10452.917
2025-02-17 04:53:01,SMP04,Laboratory 207,0.155,10452.917
2025-02-17 04:53:13,SMP04,Laboratory 207,0.155,10452.917
2025-02-17 04:53:25,SMP04,Laboratory 207,0.152,10452.919
2025-02-17 04:53:37,SMP04,Laboratory 207,0.152,10452.919
2025-02-17 04:53:49,SMP04,Laboratory 207,0.152,10452.919
2025-02-17 04:54:01,SMP04,Laboratory 207,0.152,10452.919
2025-02-17 04:54:13,SMP04,Laboratory 207,0.152,10452.919
2025-02-17 04:54:26,SMP04,Laboratory 207,0.163,10452.922
2025-02-17 04:54:38,SMP04,Laboratory 207,0.163,10452.922
2025-02-17 04:54:50,SMP04,Laboratory 207,0.163,10452.922
2025-02-17 04:55:02,SMP04,Laboratory 207,0.163,10452.922
2025-02-17 04:55:14,SMP04,Laboratory 207,0.163,10452.922
2025-02-17 04:55:26,SMP04,Laboratory 207,0.137,10452.925
2025-02-17 04:55:38,SMP04,Laboratory 207,0.137,10452.925
2025-02-17 04:55:50,SMP04,Laboratory 207,0.137,10452.925
2025-02-17 04:56:02,SMP04,Laboratory 207,0.137,10452.925
2025-02-17 04:56:14,SMP04,Laboratory 207,0.137,10452.925
2025-02-17 04:56:26,SMP04,Laboratory 207,0.15,10452.927
2025-02-17 04:56:38,SMP04,Laboratory 207,0.15,10452.927
2025-02-17 04:56:50,SMP04,Laboratory 207,0.15,10452.927
2025-02-17 04:57:02,SMP04,Laboratory 207,0.15,10452.927
2025-02-17 04:57:15,SMP04,Laboratory 207,0.15,10452.927
2025-02-17 04:57:27,SMP04,Laboratory 207,0.139,10452.93
2025-02-17 04:57:39,SMP04,Laboratory 207,0.139,10452.93
2025-02-17 04:57:51,SMP04,Laboratory 207,0.139,10452.93
2025-02-17 04:58:03,SMP04,Laboratory 207,0.139,10452.93
2025-02-17 04:58:15,SMP04,Laboratory 207,0.139,10452.93
2025-02-17 04:58:27,SMP04,Laboratory 207,0.153,10452.932
2025-02-17 04:58:39,SMP04,Laboratory 207,0.153,10452.932
2025-02-17 04:58:51,SMP04,Laboratory 207,0.153,10452.932
2025-02-17 04:59:03,SMP04,Laboratory 207,0.153,10452.932
2025-02-17 04:59:15,SMP04,Laboratory 207,0.153,10452.932
2025-02-17 04:59:27,SMP04,Laboratory 207,0.178,10452.935
2025-02-17 04:59:39,SMP04,Laboratory 207,0.178,10452.935
2025-02-17 04:59:51,SMP04,Laboratory 207,0.178,10452.935
2025-02-17 05:00:09,SMP04,Laboratory 207,0.178,10452.935
2025-02-17 05:00:24,SMP04,Laboratory 207,0.141,10452.937
2025-02-17 05:00:37,SMP04,Laboratory 207,0.141,10452.937
2025-02-17 05:00:49,SMP04,Laboratory 207,0.141,10452.937
2025-02-17 05:01:02,SMP04,Laboratory 207,0.141,10452.937
2025-02-17 05:01:14,SMP04,Laboratory 207,0.141,10452.937
2025-02-17 05:01:26,SMP04,Laboratory 207,0.151,10452.94
2025-02-17 05:01:38,SMP04,Laboratory 207,0.151,10452.94
2025-02-17 05:01:50,SMP04,Laboratory 207,0.151,10452.94
2025-02-17 05:02:02,SMP04,Laboratory 207,0.151,10452.94
2025-02-17 05:02:14,SMP04,Laboratory 207,0.151,10452.94
2025-02-17 05:02:26,SMP04,Laboratory 207,0.141,10452.943
2025-02-17 05:02:38,SMP04,Laboratory 207,0.141,10452.943
2025-02-17 05:02:50,SMP04,Laboratory 207,0.141,10452.943
2025-02-17 05:03:02,SMP04,Laboratory 207,0.141,10452.943
2025-02-17 05:03:14,SMP04,Laboratory 207,0.141,10452.943
2025-02-17 05:03:27,SMP04,Laboratory 207,0.164,10452.945
2025-02-17 05:03:39,SMP04,Laboratory 207,0.164,10452.945
2025-02-17 05:03:51,SMP04,Laboratory 207,0.164,10452.945
2025-02-17 05:04:03,SMP04,Laboratory 207,0.164,10452.945
2025-02-17 05:04:15,SMP04,Laboratory 207,0.164,10452.945
2025-02-17 05:04:27,SMP04,Laboratory 207,0.158,10452.948
2025-02-17 05:04:39,SMP04,Laboratory 207,0.158,10452.948
2025-02-17 05:04:51,SMP04,Laboratory 207,0.158,10452.948
2025-02-17 05:05:03,SMP04,Laboratory 207,0.158,10452.948
2025-02-17 05:05:15,SMP04,Laboratory 207,0.158,10452.948
2025-02-17 05:05:27,SMP04,Laboratory 207,0.161,10452.95
2025-02-17 05:05:39,SMP04,Laboratory 207,0.161,10452.95
2025-02-17 05:05:51,SMP04,Laboratory 207,0.161,10452.95
2025-02-17 05:06:04,SMP04,Laboratory 207,0.161,10452.95
2025-02-17 05:06:16,SMP04,Laboratory 207,0.161,10452.95
2025-02-17 05:06:28,SMP04,Laboratory 207,0.152,10452.953
2025-02-17 05:06:40,SMP04,Laboratory 207,0.152,10452.953
2025-02-17 05:06:52,SMP04,Laboratory 207,0.152,10452.953
2025-02-17 05:07:04,SMP04,Laboratory 207,0.152,10452.953
2025-02-17 05:07:16,SMP04,Laboratory 207,0.152,10452.953
2025-02-17 05:07:28,SMP04,Laboratory 207,0.134,10452.956
2025-02-17 05:07:40,SMP04,Laboratory 207,0.134,10452.956
2025-02-17 05:07:52,SMP04,Laboratory 207,0.134,10452.956
2025-02-17 05:08:04,SMP04,Laboratory 207,0.134,10452.956
2025-02-17 05:08:16,SMP04,Laboratory 207,0.187,10452.956
2025-02-17 05:08:28,SMP04,Laboratory 207,0.187,10452.958
2025-02-17 05:08:40,SMP04,Laboratory 207,0.187,10452.958
2025-02-17 05:08:53,SMP04,Laboratory 207,0.187,10452.958
2025-02-17 05:09:05,SMP04,Laboratory 207,0.187,10452.958
2025-02-17 05:09:17,SMP04,Laboratory 207,0.162,10452.961
2025-02-17 05:09:29,SMP04,Laboratory 207,0.162,10452.961
2025-02-17 05:09:41,SMP04,Laboratory 207,0.162,10452.961
2025-02-17 05:09:53,SMP04,Laboratory 207,0.162,10452.961
2025-02-17 05:10:06,SMP04,Laboratory 207,0.162,10452.961
2025-02-17 05:10:19,SMP04,Laboratory 207,0.16,10452.963
2025-02-17 05:10:31,SMP04,Laboratory 207,0.16,10452.963
2025-02-17 05:10:43,SMP04,Laboratory 207,0.16,10452.963
2025-02-17 05:10:55,SMP04,Laboratory 207,0.16,10452.963
2025-02-17 05:11:07,SMP04,Laboratory 207,0.16,10452.963
2025-02-17 05:11:19,SMP04,Laboratory 207,0.146,10452.966
2025-02-17 05:11:31,SMP04,Laboratory 207,0.146,10452.966
2025-02-17 05:11:43,SMP04,Laboratory 207,0.146,10452.966
2025-02-17 05:11:55,SMP04,Laboratory 207,0.146,10452.966
2025-02-17 05:12:07,SMP04,Laboratory 207,0.146,10452.966
2025-02-17 05:12:19,SMP04,Laboratory 207,0.167,10452.968
2025-02-17 05:12:31,SMP04,Laboratory 207,0.167,10452.968
2025-02-17 05:12:43,SMP04,Laboratory 207,0.167,10452.968
2025-02-17 05:12:56,SMP04,Laboratory 207,0.167,10452.968
2025-02-17 05:13:08,SMP04,Laboratory 207,0.167,10452.968
2025-02-17 05:13:20,SMP04,Laboratory 207,0.162,10452.971
2025-02-17 05:13:32,SMP04,Laboratory 207,0.162,10452.971
2025-02-17 05:13:44,SMP04,Laboratory 207,0.162,10452.971
2025-02-17 05:13:56,SMP04,Laboratory 207,0.162,10452.971
2025-02-17 05:14:08,SMP04,Laboratory 207,0.162,10452.971
2025-02-17 05:14:20,SMP04,Laboratory 207,0.176,10452.974
2025-02-17 05:14:32,SMP04,Laboratory 207,0.176,10452.974
2025-02-17 05:14:44,SMP04,Laboratory 207,0.176,10452.974
2025-02-17 05:14:56,SMP04,Laboratory 207,0.176,10452.974
2025-02-17 05:15:08,SMP04,Laboratory 207,0.176,10452.974
2025-02-17 05:15:20,SMP04,Laboratory 207,0.148,10452.976
2025-02-17 05:15:32,SMP04,Laboratory 207,0.148,10452.976
2025-02-17 05:15:44,SMP04,Laboratory 207,0.148,10452.976
2025-02-17 05:15:57,SMP04,Laboratory 207,0.148,10452.976
2025-02-17 05:16:09,SMP04,Laboratory 207,0.148,10452.976
2025-02-17 05:16:21,SMP04,Laboratory 207,0.139,10452.979
2025-02-17 05:16:33,SMP04,Laboratory 207,0.139,10452.979
2025-02-17 05:16:45,SMP04,Laboratory 207,0.139,10452.979
2025-02-17 05:16:57,SMP04,Laboratory 207,0.139,10452.979
2025-02-17 05:17:09,SMP04,Laboratory 207,0.139,10452.979
2025-02-17 05:17:21,SMP04,Laboratory 207,0.129,10452.981
2025-02-17 05:17:33,SMP04,Laboratory 207,0.129,10452.981
2025-02-17 05:17:45,SMP04,Laboratory 207,0.129,10452.981
2025-02-17 05:17:57,SMP04,Laboratory 207,0.129,10452.981
2025-02-17 05:18:09,SMP04,Laboratory 207,0.129,10452.981
2025-02-17 05:18:21,SMP04,Laboratory 207,0.113,10452.984
2025-02-17 05:18:33,SMP04,Laboratory 207,0.113,10452.984
2025-02-17 05:18:45,SMP04,Laboratory 207,0.113,10452.984
2025-02-17 05:18:58,SMP04,Laboratory 207,0.113,10452.984
2025-02-17 05:19:10,SMP04,Laboratory 207,0.113,10452.984
2025-02-17 05:19:22,SMP04,Laboratory 207,0.143,10452.986
2025-02-17 05:19:34,SMP04,Laboratory 207,0.143,10452.986
2025-02-17 05:19:46,SMP04,Laboratory 207,0.143,10452.986
2025-02-17 05:19:58,SMP04,Laboratory 207,0.143,10452.986
2025-02-17 05:20:11,SMP04,Laboratory 207,0.143,10452.986
2025-02-17 05:20:24,SMP04,Laboratory 207,0.161,10452.989
2025-02-17 05:20:36,SMP04,Laboratory 207,0.161,10452.989
2025-02-17 05:20:48,SMP04,Laboratory 207,0.161,10452.989
2025-02-17 05:21:00,SMP04,Laboratory 207,0.161,10452.989
2025-02-17 05:21:12,SMP04,Laboratory 207,0.161,10452.989
2025-02-17 05:21:24,SMP04,Laboratory 207,0.133,10452.992
2025-02-17 05:21:36,SMP04,Laboratory 207,0.133,10452.992
2025-02-17 05:21:48,SMP04,Laboratory 207,0.133,10452.992
2025-02-17 05:22:00,SMP04,Laboratory 207,0.133,10452.992
2025-02-17 05:22:12,SMP04,Laboratory 207,0.133,10452.992
2025-02-17 05:22:24,SMP04,Laboratory 207,0.167,10452.994
2025-02-17 05:22:36,SMP04,Laboratory 207,0.167,10452.994
2025-02-17 05:22:49,SMP04,Laboratory 207,0.167,10452.994
2025-02-17 05:23:01,SMP04,Laboratory 207,0.167,10452.994
2025-02-17 05:23:13,SMP04,Laboratory 207,0.167,10452.994
2025-02-17 05:23:25,SMP04,Laboratory 207,0.154,10452.997
2025-02-17 05:23:37,SMP04,Laboratory 207,0.154,10452.997
2025-02-17 05:23:49,SMP04,Laboratory 207,0.154,10452.997
2025-02-17 05:24:01,SMP04,Laboratory 207,0.154,10452.997
2025-02-17 05:24:13,SMP04,Laboratory 207,0.154,10452.997
2025-02-17 05:24:25,SMP04,Laboratory 207,0.149,10452.999
2025-02-17 05:24:37,SMP04,Laboratory 207,0.149,10452.999
2025-02-17 05:24:49,SMP04,Laboratory 207,0.149,10452.999
2025-02-17 05:25:01,SMP04,Laboratory 207,0.149,10452.999
2025-02-17 05:25:13,SMP04,Laboratory 207,0.149,10452.999
2025-02-17 05:25:26,SMP04,Laboratory 207,0.13,10453.002
2025-02-17 05:25:38,SMP04,Laboratory 207,0.13,10453.002
2025-02-17 05:25:50,SMP04,Laboratory 207,0.13,10453.002
2025-02-17 05:26:02,SMP04,Laboratory 207,0.13,10453.002
2025-02-17 05:26:14,SMP04,Laboratory 207,0.13,10453.002
2025-02-17 05:26:26,SMP04,Laboratory 207,0.154,10453.004
2025-02-17 05:26:38,SMP04,Laboratory 207,0.154,10453.004
2025-02-17 05:26:50,SMP04,Laboratory 207,0.154,10453.004
2025-02-17 05:27:02,SMP04,Laboratory 207,0.154,10453.004
2025-02-17 05:27:14,SMP04,Laboratory 207,0.154,10453.004
2025-02-17 05:27:26,SMP04,Laboratory 207,0.148,10453.007
2025-02-17 05:27:38,SMP04,Laboratory 207,0.148,10453.007
2025-02-17 05:27:50,SMP04,Laboratory 207,0.148,10453.007
2025-02-17 05:28:03,SMP04,Laboratory 207,0.148,10453.007
2025-02-17 05:28:15,SMP04,Laboratory 207,0.148,10453.007
2025-02-17 05:28:27,SMP04,Laboratory 207,0.188,10453.009
2025-02-17 05:28:39,SMP04,Laboratory 207,0.188,10453.009
2025-02-17 05:28:51,SMP04,Laboratory 207,0.188,10453.009
2025-02-17 05:29:03,SMP04,Laboratory 207,0.188,10453.009
2025-02-17 05:29:15,SMP04,Laboratory 207,0.188,10453.009
2025-02-17 05:29:27,SMP04,Laboratory 207,0.164,10453.012
2025-02-17 05:29:39,SMP04,Laboratory 207,0.164,10453.012
2025-02-17 05:29:51,SMP04,Laboratory 207,0.164,10453.012
2025-02-17 05:30:08,SMP04,Laboratory 207,0.164,10453.012
2025-02-17 05:30:20,SMP04,Laboratory 207,0.152,10453.015
2025-02-17 05:30:32,SMP04,Laboratory 207,0.152,10453.015
2025-02-17 05:30:44,SMP04,Laboratory 207,0.152,10453.015
2025-02-17 05:30:56,SMP04,Laboratory 207,0.152,10453.015
2025-02-17 05:31:08,SMP04,Laboratory 207,0.152,10453.015
2025-02-17 05:31:21,SMP04,Laboratory 207,0.154,10453.017
2025-02-17 05:31:33,SMP04,Laboratory 207,0.154,10453.017
2025-02-17 05:31:45,SMP04,Laboratory 207,0.154,10453.017
2025-02-17 05:31:57,SMP04,Laboratory 207,0.154,10453.017
2025-02-17 05:32:09,SMP04,Laboratory 207,0.154,10453.017
2025-02-17 05:32:21,SMP04,Laboratory 207,0.155,10453.02
2025-02-17 05:32:33,SMP04,Laboratory 207,0.155,10453.02
2025-02-17 05:32:45,SMP04,Laboratory 207,0.155,10453.02
2025-02-17 05:32:57,SMP04,Laboratory 207,0.155,10453.02
2025-02-17 05:33:09,SMP04,Laboratory 207,0.155,10453.02
2025-02-17 05:33:21,SMP04,Laboratory 207,0.135,10453.022
2025-02-17 05:33:33,SMP04,Laboratory 207,0.135,10453.022
2025-02-17 05:33:45,SMP04,Laboratory 207,0.135,10453.022
2025-02-17 05:33:58,SMP04,Laboratory 207,0.135,10453.022
2025-02-17 05:34:10,SMP04,Laboratory 207,0.135,10453.022
2025-02-17 05:34:22,SMP04,Laboratory 207,0.166,10453.025
2025-02-17 05:34:34,SMP04,Laboratory 207,0.166,10453.025
2025-02-17 05:34:46,SMP04,Laboratory 207,0.166,10453.025
2025-02-17 05:34:58,SMP04,Laboratory 207,0.166,10453.025
2025-02-17 05:35:10,SMP04,Laboratory 207,0.166,10453.025
2025-02-17 05:35:22,SMP04,Laboratory 207,0.145,10453.028
2025-02-17 05:35:34,SMP04,Laboratory 207,0.145,10453.028
2025-02-17 05:35:46,SMP04,Laboratory 207,0.145,10453.028
2025-02-17 05:35:58,SMP04,Laboratory 207,0.145,10453.028
2025-02-17 05:36:10,SMP04,Laboratory 207,0.145,10453.028
2025-02-17 05:36:22,SMP04,Laboratory 207,0.146,10453.03
2025-02-17 05:36:35,SMP04,Laboratory 207,0.146,10453.03
2025-02-17 05:36:47,SMP04,Laboratory 207,0.146,10453.03
2025-02-17 05:36:59,SMP04,Laboratory 207,0.146,10453.03
2025-02-17 05:37:11,SMP04,Laboratory 207,0.146,10453.03
2025-02-17 05:37:23,SMP04,Laboratory 207,0.166,10453.033
2025-02-17 05:37:35,SMP04,Laboratory 207,0.166,10453.033
2025-02-17 05:37:47,SMP04,Laboratory 207,0.166,10453.033
2025-02-17 05:37:59,SMP04,Laboratory 207,0.166,10453.033
2025-02-17 05:38:11,SMP04,Laboratory 207,0.166,10453.033
2025-02-17 05:38:23,SMP04,Laboratory 207,0.158,10453.035
2025-02-17 05:38:35,SMP04,Laboratory 207,0.158,10453.035
2025-02-17 05:38:48,SMP04,Laboratory 207,0.158,10453.035
2025-02-17 05:39:00,SMP04,Laboratory 207,0.158,10453.035
2025-02-17 05:39:12,SMP04,Laboratory 207,0.158,10453.035
2025-02-17 05:39:24,SMP04,Laboratory 207,0.16,10453.038
2025-02-17 05:39:36,SMP04,Laboratory 207,0.16,10453.038
2025-02-17 05:39:48,SMP04,Laboratory 207,0.16,10453.038
2025-02-17 05:40:02,SMP04,Laboratory 207,0.16,10453.038
2025-02-17 05:40:14,SMP04,Laboratory 207,0.16,10453.038
2025-02-17 05:40:26,SMP04,Laboratory 207,0.144,10453.04
2025-02-17 05:40:38,SMP04,Laboratory 207,0.144,10453.04
2025-02-17 05:40:50,SMP04,Laboratory 207,0.144,10453.04
2025-02-17 05:41:02,SMP04,Laboratory 207,0.144,10453.04
2025-02-17 05:41:14,SMP04,Laboratory 207,0.144,10453.04
2025-02-17 05:41:26,SMP04,Laboratory 207,0.165,10453.043
2025-02-17 05:41:38,SMP04,Laboratory 207,0.165,10453.043
2025-02-17 05:41:50,SMP04,Laboratory 207,0.165,10453.043
2025-02-17 05:42:02,SMP04,Laboratory 207,0.165,10453.043
2025-02-17 05:42:15,SMP04,Laboratory 207,0.165,10453.043
2025-02-17 05:42:27,SMP04,Laboratory 207,0.153,10453.045
2025-02-17 05:42:39,SMP04,Laboratory 207,0.153,10453.045
2025-02-17 05:42:51,SMP04,Laboratory 207,0.153,10453.045
2025-02-17 05:43:03,SMP04,Laboratory 207,0.153,10453.045
2025-02-17 05:43:15,SMP04,Laboratory 207,0.153,10453.045
2025-02-17 05:43:27,SMP04,Laboratory 207,0.143,10453.048
2025-02-17 05:43:39,SMP04,Laboratory 207,0.143,10453.048
2025-02-17 05:43:51,SMP04,Laboratory 207,0.143,10453.048
2025-02-17 05:44:03,SMP04,Laboratory 207,0.143,10453.048
2025-02-17 05:44:15,SMP04,Laboratory 207,0.143,10453.048
2025-02-17 05:44:27,SMP04,Laboratory 207,0.172,10453.051
2025-02-17 05:44:39,SMP04,Laboratory 207,0.172,10453.051
2025-02-17 05:44:51,SMP04,Laboratory 207,0.172,10453.051
2025-02-17 05:45:03,SMP04,Laboratory 207,0.172,10453.051
2025-02-17 05:45:16,SMP04,Laboratory 207,0.172,10453.051
2025-02-17 05:45:28,SMP04,Laboratory 207,0.164,10453.053
2025-02-17 05:45:40,SMP04,Laboratory 207,0.164,10453.053
2025-02-17 05:45:52,SMP04,Laboratory 207,0.164,10453.053
2025-02-17 05:46:04,SMP04,Laboratory 207,0.164,10453.053
2025-02-17 05:46:16,SMP04,Laboratory 207,0.164,10453.053
2025-02-17 05:46:28,SMP04,Laboratory 207,0.132,10453.056
2025-02-17 05:46:40,SMP04,Laboratory 207,0.132,10453.056
2025-02-17 05:46:52,SMP04,Laboratory 207,0.132,10453.056
2025-02-17 05:47:04,SMP04,Laboratory 207,0.132,10453.056
2025-02-17 05:47:16,SMP04,Laboratory 207,0.176,10453.056
2025-02-17 05:47:28,SMP04,Laboratory 207,0.176,10453.058
2025-02-17 05:47:41,SMP04,Laboratory 207,0.176,10453.058
2025-02-17 05:47:53,SMP04,Laboratory 207,0.176,10453.058
2025-02-17 05:48:05,SMP04,Laboratory 207,0.176,10453.058
2025-02-17 05:48:17,SMP04,Laboratory 207,0.193,10453.061
2025-02-17 05:48:29,SMP04,Laboratory 207,0.193,10453.061
2025-02-17 05:48:41,SMP04,Laboratory 207,0.193,10453.061
2025-02-17 05:48:53,SMP04,Laboratory 207,0.193,10453.061
2025-02-17 05:49:05,SMP04,Laboratory 207,0.193,10453.061
2025-02-17 05:49:17,SMP04,Laboratory 207,0.163,10453.063
2025-02-17 05:49:29,SMP04,Laboratory 207,0.163,10453.063
2025-02-17 05:49:41,SMP04,Laboratory 207,0.163,10453.063
2025-02-17 05:49:53,SMP04,Laboratory 207,0.163,10453.063
2025-02-17 05:50:07,SMP04,Laboratory 207,0.163,10453.063
2025-02-17 05:50:19,SMP04,Laboratory 207,0.148,10453.066
2025-02-17 05:50:31,SMP04,Laboratory 207,0.148,10453.066
2025-02-17 05:50:43,SMP04,Laboratory 207,0.148,10453.066
2025-02-17 05:50:55,SMP04,Laboratory 207,0.148,10453.066
2025-02-17 05:51:08,SMP04,Laboratory 207,0.148,10453.066
2025-02-17 05:51:20,SMP04,Laboratory 207,0.146,10453.069
2025-02-17 05:51:32,SMP04,Laboratory 207,0.146,10453.069
2025-02-17 05:51:44,SMP04,Laboratory 207,0.146,10453.069
