Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-02-17 03:18:57,SMP17,Laboratory 207,0.165,6254.523
2025-02-17 03:19:09,SMP17,Laboratory 207,0.165,6254.523
2025-02-17 03:19:21,SMP17,Laboratory 207,0.2,6254.526
2025-02-17 03:19:34,SMP17,Laboratory 207,0.2,6254.526
2025-02-17 03:19:46,SMP17,Laboratory 207,0.2,6254.526
2025-02-17 03:19:58,SMP17,Laboratory 207,0.2,6254.526
2025-02-17 03:20:11,SMP17,Laboratory 207,0.2,6254.526
2025-02-17 03:20:23,SMP17,Laboratory 207,0.163,6254.529
2025-02-17 03:20:35,SMP17,Laboratory 207,0.163,6254.529
2025-02-17 03:20:47,SMP17,Laboratory 207,0.163,6254.529
2025-02-17 03:20:59,SMP17,Laboratory 207,0.163,6254.529
2025-02-17 03:21:12,SMP17,Laboratory 207,0.222,6254.532
2025-02-17 03:21:24,SMP17,Laboratory 207,0.222,6254.532
2025-02-17 03:21:36,SMP17,Laboratory 207,0.222,6254.532
2025-02-17 03:21:48,SMP17,Laboratory 207,0.222,6254.532
2025-02-17 03:22:00,SMP17,Laboratory 207,0.222,6254.532
2025-02-17 03:22:12,SMP17,Laboratory 207,0.169,6254.535
2025-02-17 03:22:24,SMP17,Laboratory 207,0.169,6254.535
2025-02-17 03:22:36,SMP17,Laboratory 207,0.169,6254.535
2025-02-17 03:22:48,SMP17,Laboratory 207,0.169,6254.535
2025-02-17 03:23:00,SMP17,Laboratory 207,0.169,6254.535
2025-02-17 03:23:12,SMP17,Laboratory 207,0.166,6254.537
2025-02-17 03:23:24,SMP17,Laboratory 207,0.166,6254.537
2025-02-17 03:23:36,SMP17,Laboratory 207,0.166,6254.537
2025-02-17 03:23:48,SMP17,Laboratory 207,0.166,6254.537
2025-02-17 03:24:01,SMP17,Laboratory 207,0.166,6254.537
2025-02-17 03:24:13,SMP17,Laboratory 207,0.153,6254.54
2025-02-17 03:24:25,SMP17,Laboratory 207,0.153,6254.54
2025-02-17 03:24:37,SMP17,Laboratory 207,0.153,6254.54
2025-02-17 03:24:49,SMP17,Laboratory 207,0.153,6254.54
2025-02-17 03:25:01,SMP17,Laboratory 207,0.153,6254.54
2025-02-17 03:25:13,SMP17,Laboratory 207,0.176,6254.543
2025-02-17 03:25:25,SMP17,Laboratory 207,0.176,6254.543
2025-02-17 03:25:37,SMP17,Laboratory 207,0.176,6254.543
2025-02-17 03:25:49,SMP17,Laboratory 207,0.176,6254.543
2025-02-17 03:26:01,SMP17,Laboratory 207,0.176,6254.543
2025-02-17 03:26:13,SMP17,Laboratory 207,0.201,6254.546
2025-02-17 03:26:25,SMP17,Laboratory 207,0.201,6254.546
2025-02-17 03:26:37,SMP17,Laboratory 207,0.201,6254.546
2025-02-17 03:26:49,SMP17,Laboratory 207,0.201,6254.546
2025-02-17 03:27:02,SMP17,Laboratory 207,0.201,6254.546
2025-02-17 03:27:14,SMP17,Laboratory 207,0.179,6254.549
2025-02-17 03:27:26,SMP17,Laboratory 207,0.179,6254.549
2025-02-17 03:27:38,SMP17,Laboratory 207,0.179,6254.549
2025-02-17 03:27:50,SMP17,Laboratory 207,0.179,6254.549
2025-02-17 03:28:02,SMP17,Laboratory 207,0.179,6254.549
2025-02-17 03:28:14,SMP17,Laboratory 207,0.143,6254.552
2025-02-17 03:28:26,SMP17,Laboratory 207,0.143,6254.552
2025-02-17 03:28:38,SMP17,Laboratory 207,0.143,6254.552
2025-02-17 03:28:50,SMP17,Laboratory 207,0.143,6254.552
2025-02-17 03:29:02,SMP17,Laboratory 207,0.143,6254.552
2025-02-17 03:29:14,SMP17,Laboratory 207,0.172,6254.554
2025-02-17 03:29:26,SMP17,Laboratory 207,0.172,6254.554
2025-02-17 03:29:39,SMP17,Laboratory 207,0.172,6254.554
2025-02-17 03:29:51,SMP17,Laboratory 207,0.172,6254.554
2025-02-17 03:30:04,SMP17,Laboratory 207,0.172,6254.554
2025-02-17 03:30:16,SMP17,Laboratory 207,0.172,6254.557
2025-02-17 03:30:28,SMP17,Laboratory 207,0.172,6254.557
2025-02-17 03:30:41,SMP17,Laboratory 207,0.172,6254.557
2025-02-17 03:30:53,SMP17,Laboratory 207,0.172,6254.557
2025-02-17 03:31:05,SMP17,Laboratory 207,0.172,6254.557
2025-02-17 03:31:17,SMP17,Laboratory 207,0.155,6254.56
2025-02-17 03:31:29,SMP17,Laboratory 207,0.155,6254.56
2025-02-17 03:31:41,SMP17,Laboratory 207,0.155,6254.56
2025-02-17 03:31:53,SMP17,Laboratory 207,0.155,6254.56
2025-02-17 03:32:05,SMP17,Laboratory 207,0.155,6254.56
2025-02-17 03:32:17,SMP17,Laboratory 207,0.171,6254.563
2025-02-17 03:32:29,SMP17,Laboratory 207,0.171,6254.563
2025-02-17 03:32:41,SMP17,Laboratory 207,0.171,6254.563
2025-02-17 03:32:53,SMP17,Laboratory 207,0.171,6254.563
2025-02-17 03:33:05,SMP17,Laboratory 207,0.171,6254.563
2025-02-17 03:33:18,SMP17,Laboratory 207,0.165,6254.566
2025-02-17 03:33:30,SMP17,Laboratory 207,0.165,6254.566
2025-02-17 03:33:42,SMP17,Laboratory 207,0.165,6254.566
2025-02-17 03:33:54,SMP17,Laboratory 207,0.165,6254.566
2025-02-17 03:34:06,SMP17,Laboratory 207,0.165,6254.566
2025-02-17 03:34:18,SMP17,Laboratory 207,0.169,6254.569
2025-02-17 03:34:30,SMP17,Laboratory 207,0.169,6254.569
2025-02-17 03:34:42,SMP17,Laboratory 207,0.169,6254.569
2025-02-17 03:34:54,SMP17,Laboratory 207,0.169,6254.569
2025-02-17 03:35:06,SMP17,Laboratory 207,0.169,6254.569
2025-02-17 03:35:18,SMP17,Laboratory 207,0.158,6254.572
2025-02-17 03:35:30,SMP17,Laboratory 207,0.158,6254.572
2025-02-17 03:35:43,SMP17,Laboratory 207,0.158,6254.572
2025-02-17 03:35:55,SMP17,Laboratory 207,0.158,6254.572
2025-02-17 03:36:07,SMP17,Laboratory 207,0.158,6254.572
2025-02-17 03:36:19,SMP17,Laboratory 207,0.198,6254.574
2025-02-17 03:36:31,SMP17,Laboratory 207,0.198,6254.574
2025-02-17 03:36:43,SMP17,Laboratory 207,0.198,6254.574
2025-02-17 03:36:55,SMP17,Laboratory 207,0.198,6254.574
2025-02-17 03:37:07,SMP17,Laboratory 207,0.198,6254.574
2025-02-17 03:37:19,SMP17,Laboratory 207,0.147,6254.577
2025-02-17 03:37:31,SMP17,Laboratory 207,0.147,6254.577
2025-02-17 03:37:43,SMP17,Laboratory 207,0.147,6254.577
2025-02-17 03:37:55,SMP17,Laboratory 207,0.147,6254.577
2025-02-17 03:38:08,SMP17,Laboratory 207,0.147,6254.577
2025-02-17 03:38:20,SMP17,Laboratory 207,0.153,6254.58
2025-02-17 03:38:32,SMP17,Laboratory 207,0.153,6254.58
2025-02-17 03:38:44,SMP17,Laboratory 207,0.153,6254.58
2025-02-17 03:38:56,SMP17,Laboratory 207,0.153,6254.58
2025-02-17 03:39:08,SMP17,Laboratory 207,0.153,6254.58
2025-02-17 03:39:20,SMP17,Laboratory 207,0.167,6254.583
2025-02-17 03:39:32,SMP17,Laboratory 207,0.167,6254.583
2025-02-17 03:39:44,SMP17,Laboratory 207,0.167,6254.583
2025-02-17 03:39:56,SMP17,Laboratory 207,0.167,6254.583
2025-02-17 03:40:10,SMP17,Laboratory 207,0.167,6254.583
2025-02-17 03:40:22,SMP17,Laboratory 207,0.209,6254.586
2025-02-17 03:40:34,SMP17,Laboratory 207,0.209,6254.586
2025-02-17 03:40:46,SMP17,Laboratory 207,0.209,6254.586
2025-02-17 03:40:58,SMP17,Laboratory 207,0.209,6254.586
2025-02-17 03:41:10,SMP17,Laboratory 207,0.209,6254.586
2025-02-17 03:41:22,SMP17,Laboratory 207,0.145,6254.589
2025-02-17 03:41:34,SMP17,Laboratory 207,0.145,6254.589
2025-02-17 03:41:47,SMP17,Laboratory 207,0.145,6254.589
2025-02-17 03:41:59,SMP17,Laboratory 207,0.145,6254.589
2025-02-17 03:42:11,SMP17,Laboratory 207,0.145,6254.589
2025-02-17 03:42:23,SMP17,Laboratory 207,0.179,6254.592
2025-02-17 03:42:35,SMP17,Laboratory 207,0.179,6254.592
2025-02-17 03:42:47,SMP17,Laboratory 207,0.179,6254.592
2025-02-17 03:42:59,SMP17,Laboratory 207,0.179,6254.592
2025-02-17 03:43:11,SMP17,Laboratory 207,0.179,6254.592
2025-02-17 03:43:23,SMP17,Laboratory 207,0.158,6254.594
2025-02-17 03:43:35,SMP17,Laboratory 207,0.158,6254.594
2025-02-17 03:43:47,SMP17,Laboratory 207,0.158,6254.594
2025-02-17 03:43:59,SMP17,Laboratory 207,0.158,6254.594
2025-02-17 03:44:12,SMP17,Laboratory 207,0.158,6254.594
2025-02-17 03:44:24,SMP17,Laboratory 207,0.21,6254.597
2025-02-17 03:44:36,SMP17,Laboratory 207,0.21,6254.597
2025-02-17 03:44:48,SMP17,Laboratory 207,0.21,6254.597
2025-02-17 03:45:00,SMP17,Laboratory 207,0.21,6254.597
2025-02-17 03:45:12,SMP17,Laboratory 207,0.18,6254.6
2025-02-17 03:45:24,SMP17,Laboratory 207,0.18,6254.6
2025-02-17 03:45:36,SMP17,Laboratory 207,0.18,6254.6
2025-02-17 03:45:48,SMP17,Laboratory 207,0.18,6254.6
2025-02-17 03:46:00,SMP17,Laboratory 207,0.18,6254.6
2025-02-17 03:46:12,SMP17,Laboratory 207,0.169,6254.603
2025-02-17 03:46:24,SMP17,Laboratory 207,0.169,6254.603
2025-02-17 03:46:36,SMP17,Laboratory 207,0.169,6254.603
2025-02-17 03:46:49,SMP17,Laboratory 207,0.169,6254.603
2025-02-17 03:47:01,SMP17,Laboratory 207,0.169,6254.603
2025-02-17 03:47:13,SMP17,Laboratory 207,0.177,6254.606
2025-02-17 03:47:25,SMP17,Laboratory 207,0.177,6254.606
2025-02-17 03:47:37,SMP17,Laboratory 207,0.177,6254.606
2025-02-17 03:47:49,SMP17,Laboratory 207,0.177,6254.606
2025-02-17 03:48:01,SMP17,Laboratory 207,0.177,6254.606
2025-02-17 03:48:13,SMP17,Laboratory 207,0.16,6254.609
2025-02-17 03:48:25,SMP17,Laboratory 207,0.16,6254.609
2025-02-17 03:48:37,SMP17,Laboratory 207,0.16,6254.609
2025-02-17 03:48:49,SMP17,Laboratory 207,0.16,6254.609
2025-02-17 03:49:01,SMP17,Laboratory 207,0.16,6254.609
2025-02-17 03:49:14,SMP17,Laboratory 207,0.193,6254.612
2025-02-17 03:49:26,SMP17,Laboratory 207,0.193,6254.612
2025-02-17 03:49:38,SMP17,Laboratory 207,0.193,6254.612
2025-02-17 03:49:50,SMP17,Laboratory 207,0.193,6254.612
2025-02-17 03:50:05,SMP17,Laboratory 207,0.193,6254.612
2025-02-17 03:50:17,SMP17,Laboratory 207,0.158,6254.615
2025-02-17 03:50:29,SMP17,Laboratory 207,0.158,6254.615
2025-02-17 03:50:41,SMP17,Laboratory 207,0.158,6254.615
2025-02-17 03:50:53,SMP17,Laboratory 207,0.158,6254.615
2025-02-17 03:51:05,SMP17,Laboratory 207,0.158,6254.615
2025-02-17 03:51:17,SMP17,Laboratory 207,0.184,6254.617
2025-02-17 03:51:29,SMP17,Laboratory 207,0.184,6254.617
2025-02-17 03:51:41,SMP17,Laboratory 207,0.184,6254.617
2025-02-17 03:51:53,SMP17,Laboratory 207,0.184,6254.617
2025-02-17 03:52:05,SMP17,Laboratory 207,0.184,6254.617
2025-02-17 03:52:17,SMP17,Laboratory 207,0.168,6254.62
2025-02-17 03:52:30,SMP17,Laboratory 207,0.168,6254.62
2025-02-17 03:52:42,SMP17,Laboratory 207,0.168,6254.62
2025-02-17 03:52:54,SMP17,Laboratory 207,0.168,6254.62
2025-02-17 03:53:06,SMP17,Laboratory 207,0.168,6254.62
2025-02-17 03:53:18,SMP17,Laboratory 207,0.184,6254.623
2025-02-17 03:53:30,SMP17,Laboratory 207,0.184,6254.623
2025-02-17 03:53:42,SMP17,Laboratory 207,0.184,6254.623
2025-02-17 03:53:54,SMP17,Laboratory 207,0.184,6254.623
2025-02-17 03:54:06,SMP17,Laboratory 207,0.184,6254.623
2025-02-17 03:54:18,SMP17,Laboratory 207,0.143,6254.626
2025-02-17 03:54:30,SMP17,Laboratory 207,0.143,6254.626
2025-02-17 03:54:42,SMP17,Laboratory 207,0.143,6254.626
2025-02-17 03:54:54,SMP17,Laboratory 207,0.143,6254.626
2025-02-17 03:55:06,SMP17,Laboratory 207,0.143,6254.626
2025-02-17 03:55:19,SMP17,Laboratory 207,0.192,6254.629
2025-02-17 03:55:31,SMP17,Laboratory 207,0.192,6254.629
2025-02-17 03:55:43,SMP17,Laboratory 207,0.192,6254.629
2025-02-17 03:55:55,SMP17,Laboratory 207,0.192,6254.629
2025-02-17 03:56:07,SMP17,Laboratory 207,0.192,6254.629
2025-02-17 03:56:19,SMP17,Laboratory 207,0.169,6254.632
2025-02-17 03:56:31,SMP17,Laboratory 207,0.169,6254.632
2025-02-17 03:56:43,SMP17,Laboratory 207,0.169,6254.632
2025-02-17 03:56:55,SMP17,Laboratory 207,0.169,6254.632
2025-02-17 03:57:07,SMP17,Laboratory 207,0.169,6254.632
2025-02-17 03:57:19,SMP17,Laboratory 207,0.201,6254.634
2025-02-17 03:57:31,SMP17,Laboratory 207,0.201,6254.634
2025-02-17 03:57:44,SMP17,Laboratory 207,0.201,6254.634
2025-02-17 03:57:56,SMP17,Laboratory 207,0.201,6254.634
2025-02-17 03:58:08,SMP17,Laboratory 207,0.201,6254.634
2025-02-17 03:58:20,SMP17,Laboratory 207,0.179,6254.637
2025-02-17 03:58:32,SMP17,Laboratory 207,0.179,6254.637
2025-02-17 03:58:44,SMP17,Laboratory 207,0.179,6254.637
2025-02-17 03:58:56,SMP17,Laboratory 207,0.179,6254.637
2025-02-17 03:59:08,SMP17,Laboratory 207,0.179,6254.637
2025-02-17 03:59:20,SMP17,Laboratory 207,0.148,6254.64
2025-02-17 03:59:32,SMP17,Laboratory 207,0.148,6254.64
2025-02-17 03:59:44,SMP17,Laboratory 207,0.148,6254.64
2025-02-17 03:59:56,SMP17,Laboratory 207,0.148,6254.64
2025-02-17 04:00:10,SMP17,Laboratory 207,0.148,6254.64
2025-02-17 04:00:22,SMP17,Laboratory 207,0.207,6254.643
2025-02-17 04:00:34,SMP17,Laboratory 207,0.207,6254.643
2025-02-17 04:00:46,SMP17,Laboratory 207,0.207,6254.643
2025-02-17 04:00:59,SMP17,Laboratory 207,0.207,6254.643
2025-02-17 04:01:11,SMP17,Laboratory 207,0.207,6254.643
2025-02-17 04:01:23,SMP17,Laboratory 207,0.18,6254.646
2025-02-17 04:01:35,SMP17,Laboratory 207,0.18,6254.646
2025-02-17 04:01:47,SMP17,Laboratory 207,0.18,6254.646
2025-02-17 04:01:59,SMP17,Laboratory 207,0.18,6254.646
2025-02-17 04:02:11,SMP17,Laboratory 207,0.18,6254.646
2025-02-17 04:02:23,SMP17,Laboratory 207,0.187,6254.649
2025-02-17 04:02:35,SMP17,Laboratory 207,0.187,6254.649
2025-02-17 04:02:47,SMP17,Laboratory 207,0.187,6254.649
2025-02-17 04:02:59,SMP17,Laboratory 207,0.187,6254.649
2025-02-17 04:03:11,SMP17,Laboratory 207,0.187,6254.649
2025-02-17 04:03:23,SMP17,Laboratory 207,0.18,6254.651
2025-02-17 04:03:35,SMP17,Laboratory 207,0.18,6254.651
2025-02-17 04:03:48,SMP17,Laboratory 207,0.18,6254.651
2025-02-17 04:04:00,SMP17,Laboratory 207,0.18,6254.651
2025-02-17 04:04:12,SMP17,Laboratory 207,0.185,6254.654
2025-02-17 04:04:24,SMP17,Laboratory 207,0.185,6254.654
2025-02-17 04:04:36,SMP17,Laboratory 207,0.185,6254.654
2025-02-17 04:04:48,SMP17,Laboratory 207,0.185,6254.654
2025-02-17 04:05:00,SMP17,Laboratory 207,0.185,6254.654
2025-02-17 04:05:12,SMP17,Laboratory 207,0.191,6254.657
2025-02-17 04:05:24,SMP17,Laboratory 207,0.191,6254.657
2025-02-17 04:05:36,SMP17,Laboratory 207,0.191,6254.657
2025-02-17 04:05:48,SMP17,Laboratory 207,0.191,6254.657
2025-02-17 04:06:00,SMP17,Laboratory 207,0.191,6254.657
2025-02-17 04:06:12,SMP17,Laboratory 207,0.197,6254.66
2025-02-17 04:06:24,SMP17,Laboratory 207,0.197,6254.66
2025-02-17 04:06:36,SMP17,Laboratory 207,0.197,6254.66
2025-02-17 04:06:49,SMP17,Laboratory 207,0.197,6254.66
2025-02-17 04:07:01,SMP17,Laboratory 207,0.197,6254.66
2025-02-17 04:07:13,SMP17,Laboratory 207,0.192,6254.663
2025-02-17 04:07:25,SMP17,Laboratory 207,0.192,6254.663
2025-02-17 04:07:37,SMP17,Laboratory 207,0.192,6254.663
2025-02-17 04:07:49,SMP17,Laboratory 207,0.192,6254.663
2025-02-17 04:08:01,SMP17,Laboratory 207,0.192,6254.663
2025-02-17 04:08:13,SMP17,Laboratory 207,0.137,6254.666
2025-02-17 04:08:25,SMP17,Laboratory 207,0.137,6254.666
2025-02-17 04:08:37,SMP17,Laboratory 207,0.137,6254.666
2025-02-17 04:08:49,SMP17,Laboratory 207,0.137,6254.666
2025-02-17 04:09:01,SMP17,Laboratory 207,0.137,6254.666
2025-02-17 04:09:14,SMP17,Laboratory 207,0.157,6254.669
2025-02-17 04:09:26,SMP17,Laboratory 207,0.157,6254.669
2025-02-17 04:09:38,SMP17,Laboratory 207,0.157,6254.669
2025-02-17 04:09:50,SMP17,Laboratory 207,0.157,6254.669
2025-02-17 04:10:03,SMP17,Laboratory 207,0.157,6254.669
2025-02-17 04:10:15,SMP17,Laboratory 207,0.171,6254.672
2025-02-17 04:10:28,SMP17,Laboratory 207,0.171,6254.672
2025-02-17 04:10:40,SMP17,Laboratory 207,0.171,6254.672
2025-02-17 04:10:52,SMP17,Laboratory 207,0.171,6254.672
2025-02-17 04:11:04,SMP17,Laboratory 207,0.171,6254.672
2025-02-17 04:11:16,SMP17,Laboratory 207,0.184,6254.674
2025-02-17 04:11:28,SMP17,Laboratory 207,0.184,6254.674
2025-02-17 04:11:40,SMP17,Laboratory 207,0.184,6254.674
2025-02-17 04:11:52,SMP17,Laboratory 207,0.184,6254.674
2025-02-17 04:12:04,SMP17,Laboratory 207,0.184,6254.674
2025-02-17 04:12:16,SMP17,Laboratory 207,0.205,6254.677
2025-02-17 04:12:28,SMP17,Laboratory 207,0.205,6254.677
2025-02-17 04:12:40,SMP17,Laboratory 207,0.205,6254.677
2025-02-17 04:12:52,SMP17,Laboratory 207,0.205,6254.677
2025-02-17 04:13:04,SMP17,Laboratory 207,0.205,6254.677
2025-02-17 04:13:17,SMP17,Laboratory 207,0.167,6254.68
2025-02-17 04:13:29,SMP17,Laboratory 207,0.167,6254.68
2025-02-17 04:13:41,SMP17,Laboratory 207,0.167,6254.68
2025-02-17 04:13:53,SMP17,Laboratory 207,0.167,6254.68
2025-02-17 04:14:05,SMP17,Laboratory 207,0.167,6254.68
2025-02-17 04:14:17,SMP17,Laboratory 207,0.178,6254.683
2025-02-17 04:14:29,SMP17,Laboratory 207,0.178,6254.683
2025-02-17 04:14:41,SMP17,Laboratory 207,0.178,6254.683
2025-02-17 04:14:53,SMP17,Laboratory 207,0.178,6254.683
2025-02-17 04:15:05,SMP17,Laboratory 207,0.178,6254.683
2025-02-17 04:15:17,SMP17,Laboratory 207,0.166,6254.686
2025-02-17 04:15:29,SMP17,Laboratory 207,0.166,6254.686
2025-02-17 04:15:41,SMP17,Laboratory 207,0.166,6254.686
2025-02-17 04:15:54,SMP17,Laboratory 207,0.166,6254.686
2025-02-17 04:16:06,SMP17,Laboratory 207,0.166,6254.686
2025-02-17 04:16:18,SMP17,Laboratory 207,0.172,6254.689
2025-02-17 04:16:30,SMP17,Laboratory 207,0.172,6254.689
2025-02-17 04:16:42,SMP17,Laboratory 207,0.172,6254.689
2025-02-17 04:16:54,SMP17,Laboratory 207,0.172,6254.689
2025-02-17 04:17:06,SMP17,Laboratory 207,0.172,6254.689
2025-02-17 04:17:18,SMP17,Laboratory 207,0.164,6254.691
2025-02-17 04:17:30,SMP17,Laboratory 207,0.164,6254.691
2025-02-17 04:17:42,SMP17,Laboratory 207,0.164,6254.691
2025-02-17 04:17:54,SMP17,Laboratory 207,0.164,6254.691
2025-02-17 04:18:06,SMP17,Laboratory 207,0.164,6254.691
2025-02-17 04:18:18,SMP17,Laboratory 207,0.157,6254.694
2025-02-17 04:18:31,SMP17,Laboratory 207,0.157,6254.694
2025-02-17 04:18:43,SMP17,Laboratory 207,0.157,6254.694
2025-02-17 04:18:55,SMP17,Laboratory 207,0.157,6254.694
2025-02-17 04:19:07,SMP17,Laboratory 207,0.157,6254.694
2025-02-17 04:19:19,SMP17,Laboratory 207,0.153,6254.697
2025-02-17 04:19:31,SMP17,Laboratory 207,0.153,6254.697
2025-02-17 04:19:43,SMP17,Laboratory 207,0.153,6254.697
2025-02-17 04:19:55,SMP17,Laboratory 207,0.153,6254.697
2025-02-17 04:20:09,SMP17,Laboratory 207,0.153,6254.697
2025-02-17 04:20:21,SMP17,Laboratory 207,0.18,6254.7
2025-02-17 04:20:33,SMP17,Laboratory 207,0.18,6254.7
2025-02-17 04:20:45,SMP17,Laboratory 207,0.18,6254.7
2025-02-17 04:20:57,SMP17,Laboratory 207,0.18,6254.7
2025-02-17 04:21:09,SMP17,Laboratory 207,0.18,6254.7
2025-02-17 04:21:21,SMP17,Laboratory 207,0.188,6254.703
2025-02-17 04:21:33,SMP17,Laboratory 207,0.188,6254.703
2025-02-17 04:21:45,SMP17,Laboratory 207,0.188,6254.703
2025-02-17 04:21:57,SMP17,Laboratory 207,0.188,6254.703
2025-02-17 04:22:09,SMP17,Laboratory 207,0.188,6254.703
2025-02-17 04:22:21,SMP17,Laboratory 207,0.151,6254.706
2025-02-17 04:22:33,SMP17,Laboratory 207,0.151,6254.706
2025-02-17 04:22:45,SMP17,Laboratory 207,0.151,6254.706
2025-02-17 04:22:57,SMP17,Laboratory 207,0.151,6254.706
2025-02-17 04:23:10,SMP17,Laboratory 207,0.151,6254.706
2025-02-17 04:23:22,SMP17,Laboratory 207,0.117,6254.708
2025-02-17 04:23:34,SMP17,Laboratory 207,0.117,6254.708
2025-02-17 04:23:46,SMP17,Laboratory 207,0.117,6254.708
2025-02-17 04:23:58,SMP17,Laboratory 207,0.117,6254.708
2025-02-17 04:24:10,SMP17,Laboratory 207,0.117,6254.708
2025-02-17 04:24:22,SMP17,Laboratory 207,0.155,6254.711
2025-02-17 04:24:34,SMP17,Laboratory 207,0.155,6254.711
2025-02-17 04:24:46,SMP17,Laboratory 207,0.155,6254.711
2025-02-17 04:24:58,SMP17,Laboratory 207,0.155,6254.711
2025-02-17 04:25:10,SMP17,Laboratory 207,0.155,6254.711
2025-02-17 04:25:22,SMP17,Laboratory 207,0.156,6254.714
2025-02-17 04:25:34,SMP17,Laboratory 207,0.156,6254.714
2025-02-17 04:25:46,SMP17,Laboratory 207,0.156,6254.714
2025-02-17 04:25:59,SMP17,Laboratory 207,0.156,6254.714
2025-02-17 04:26:11,SMP17,Laboratory 207,0.156,6254.714
2025-02-17 04:26:23,SMP17,Laboratory 207,0.16,6254.717
2025-02-17 04:26:35,SMP17,Laboratory 207,0.16,6254.717
2025-02-17 04:26:47,SMP17,Laboratory 207,0.16,6254.717
2025-02-17 04:26:59,SMP17,Laboratory 207,0.16,6254.717
2025-02-17 04:27:11,SMP17,Laboratory 207,0.16,6254.717
2025-02-17 04:27:23,SMP17,Laboratory 207,0.186,6254.72
2025-02-17 04:27:35,SMP17,Laboratory 207,0.186,6254.72
2025-02-17 04:27:47,SMP17,Laboratory 207,0.186,6254.72
2025-02-17 04:27:59,SMP17,Laboratory 207,0.186,6254.72
2025-02-17 04:28:11,SMP17,Laboratory 207,0.186,6254.72
2025-02-17 04:28:23,SMP17,Laboratory 207,0.173,6254.723
2025-02-17 04:28:35,SMP17,Laboratory 207,0.173,6254.723
2025-02-17 04:28:47,SMP17,Laboratory 207,0.173,6254.723
2025-02-17 04:29:00,SMP17,Laboratory 207,0.173,6254.723
2025-02-17 04:29:12,SMP17,Laboratory 207,0.173,6254.723
2025-02-17 04:29:24,SMP17,Laboratory 207,0.167,6254.725
2025-02-17 04:29:36,SMP17,Laboratory 207,0.167,6254.725
2025-02-17 04:29:48,SMP17,Laboratory 207,0.167,6254.725
2025-02-17 04:30:01,SMP17,Laboratory 207,0.167,6254.725
2025-02-17 04:30:13,SMP17,Laboratory 207,0.172,6254.728
2025-02-17 04:30:26,SMP17,Laboratory 207,0.172,6254.728
2025-02-17 04:30:38,SMP17,Laboratory 207,0.172,6254.728
2025-02-17 04:30:50,SMP17,Laboratory 207,0.172,6254.728
2025-02-17 04:31:02,SMP17,Laboratory 207,0.172,6254.728
2025-02-17 04:31:14,SMP17,Laboratory 207,0.18,6254.731
2025-02-17 04:31:26,SMP17,Laboratory 207,0.18,6254.731
2025-02-17 04:31:38,SMP17,Laboratory 207,0.18,6254.731
2025-02-17 04:31:50,SMP17,Laboratory 207,0.18,6254.731
2025-02-17 04:32:02,SMP17,Laboratory 207,0.18,6254.731
2025-02-17 04:32:14,SMP17,Laboratory 207,0.18,6254.734
2025-02-17 04:32:26,SMP17,Laboratory 207,0.18,6254.734
2025-02-17 04:32:38,SMP17,Laboratory 207,0.18,6254.734
2025-02-17 04:32:50,SMP17,Laboratory 207,0.18,6254.734
2025-02-17 04:33:02,SMP17,Laboratory 207,0.18,6254.734
2025-02-17 04:33:15,SMP17,Laboratory 207,0.158,6254.737
2025-02-17 04:33:27,SMP17,Laboratory 207,0.158,6254.737
2025-02-17 04:33:39,SMP17,Laboratory 207,0.158,6254.737
2025-02-17 04:33:51,SMP17,Laboratory 207,0.158,6254.737
2025-02-17 04:34:03,SMP17,Laboratory 207,0.158,6254.737
2025-02-17 04:34:15,SMP17,Laboratory 207,0.15,6254.74
2025-02-17 04:34:27,SMP17,Laboratory 207,0.15,6254.74
2025-02-17 04:34:39,SMP17,Laboratory 207,0.15,6254.74
2025-02-17 04:34:51,SMP17,Laboratory 207,0.15,6254.74
2025-02-17 04:35:03,SMP17,Laboratory 207,0.15,6254.74
2025-02-17 04:35:16,SMP17,Laboratory 207,0.196,6254.742
2025-02-17 04:35:28,SMP17,Laboratory 207,0.196,6254.742
2025-02-17 04:35:40,SMP17,Laboratory 207,0.196,6254.742
2025-02-17 04:35:52,SMP17,Laboratory 207,0.196,6254.742
2025-02-17 04:36:04,SMP17,Laboratory 207,0.196,6254.742
2025-02-17 04:36:16,SMP17,Laboratory 207,0.213,6254.745
2025-02-17 04:36:28,SMP17,Laboratory 207,0.213,6254.745
2025-02-17 04:36:40,SMP17,Laboratory 207,0.213,6254.745
2025-02-17 04:36:52,SMP17,Laboratory 207,0.213,6254.745
2025-02-17 04:37:04,SMP17,Laboratory 207,0.213,6254.745
2025-02-17 04:37:16,SMP17,Laboratory 207,0.163,6254.748
2025-02-17 04:37:28,SMP17,Laboratory 207,0.163,6254.748
2025-02-17 04:37:41,SMP17,Laboratory 207,0.163,6254.748
2025-02-17 04:37:53,SMP17,Laboratory 207,0.163,6254.748
2025-02-17 04:38:05,SMP17,Laboratory 207,0.163,6254.748
2025-02-17 04:38:17,SMP17,Laboratory 207,0.188,6254.751
2025-02-17 04:38:29,SMP17,Laboratory 207,0.188,6254.751
2025-02-17 04:38:41,SMP17,Laboratory 207,0.188,6254.751
2025-02-17 04:38:53,SMP17,Laboratory 207,0.188,6254.751
2025-02-17 04:39:05,SMP17,Laboratory 207,0.188,6254.751
2025-02-17 04:39:17,SMP17,Laboratory 207,0.175,6254.754
