Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-01-08 14:50:09,SMP02,Laboratory 207,0.335,1287.174
2025-01-08 14:50:21,SMP02,Laboratory 207,0.335,1287.174
2025-01-08 14:50:34,SMP02,Laboratory 207,0.335,1287.174
2025-01-08 14:50:46,SMP02,Laboratory 207,0.353,1287.18
2025-01-08 14:50:58,SMP02,Laboratory 207,0.353,1287.18
2025-01-08 14:51:10,SMP02,Laboratory 207,0.353,1287.18
2025-01-08 14:51:22,SMP02,Laboratory 207,0.353,1287.18
2025-01-08 14:51:35,SMP02,Laboratory 207,0.353,1287.18
2025-01-08 14:51:47,SMP02,Laboratory 207,0.349,1287.185
2025-01-08 14:52:00,SMP02,Laboratory 207,0.349,1287.185
2025-01-08 14:52:13,SMP02,Laboratory 207,0.349,1287.185
2025-01-08 14:52:25,SMP02,Laboratory 207,0.349,1287.185
2025-01-08 14:52:37,SMP02,Laboratory 207,0.349,1287.185
2025-01-08 14:52:49,SMP02,Laboratory 207,0.333,1287.191
2025-01-08 14:53:01,SMP02,Laboratory 207,0.333,1287.191
2025-01-08 14:53:13,SMP02,Laboratory 207,0.333,1287.191
2025-01-08 14:53:26,SMP02,Laboratory 207,0.333,1287.191
2025-01-08 14:53:38,SMP02,Laboratory 207,0.333,1287.191
2025-01-08 14:53:50,SMP02,Laboratory 207,0.345,1287.197
2025-01-08 14:54:02,SMP02,Laboratory 207,0.345,1287.197
2025-01-08 14:54:14,SMP02,Laboratory 207,0.345,1287.197
2025-01-08 14:54:26,SMP02,Laboratory 207,0.345,1287.197
2025-01-08 14:54:39,SMP02,Laboratory 207,0.345,1287.197
2025-01-08 14:54:52,SMP02,Laboratory 207,0.284,1287.203
2025-01-08 14:55:04,SMP02,Laboratory 207,0.284,1287.203
2025-01-08 14:55:16,SMP02,Laboratory 207,0.284,1287.203
2025-01-08 14:55:28,SMP02,Laboratory 207,0.284,1287.203
2025-01-08 14:55:40,SMP02,Laboratory 207,0.284,1287.203
2025-01-08 14:55:52,SMP02,Laboratory 207,0.35,1287.208
2025-01-08 14:56:04,SMP02,Laboratory 207,0.35,1287.208
2025-01-08 14:56:16,SMP02,Laboratory 207,0.35,1287.208
2025-01-08 14:56:29,SMP02,Laboratory 207,0.35,1287.208
2025-01-08 14:56:41,SMP02,Laboratory 207,0.35,1287.208
2025-01-08 14:56:53,SMP02,Laboratory 207,0.306,1287.214
2025-01-08 14:57:05,SMP02,Laboratory 207,0.306,1287.214
2025-01-08 14:57:17,SMP02,Laboratory 207,0.306,1287.214
2025-01-08 14:57:29,SMP02,Laboratory 207,0.306,1287.214
2025-01-08 14:57:42,SMP02,Laboratory 207,0.354,1287.22
2025-01-08 14:57:54,SMP02,Laboratory 207,0.354,1287.22
2025-01-08 14:58:06,SMP02,Laboratory 207,0.354,1287.22
2025-01-08 14:58:18,SMP02,Laboratory 207,0.354,1287.22
2025-01-08 14:58:31,SMP02,Laboratory 207,0.354,1287.22
2025-01-08 14:58:43,SMP02,Laboratory 207,0.335,1287.226
2025-01-08 14:58:55,SMP02,Laboratory 207,0.335,1287.226
2025-01-08 14:59:07,SMP02,Laboratory 207,0.335,1287.226
2025-01-08 14:59:20,SMP02,Laboratory 207,0.335,1287.226
2025-01-08 14:59:32,SMP02,Laboratory 207,0.335,1287.226
2025-01-08 14:59:45,SMP02,Laboratory 207,0.34,1287.232
2025-01-08 14:59:57,SMP02,Laboratory 207,0.34,1287.232
2025-01-08 15:00:11,SMP02,Laboratory 207,0.34,1287.232
2025-01-08 15:00:23,SMP02,Laboratory 207,0.34,1287.232
2025-01-08 15:00:35,SMP02,Laboratory 207,0.34,1287.232
2025-01-08 15:00:47,SMP02,Laboratory 207,0.403,1287.237
2025-01-08 15:00:59,SMP02,Laboratory 207,0.403,1287.237
2025-01-08 15:01:12,SMP02,Laboratory 207,0.403,1287.237
2025-01-08 15:01:24,SMP02,Laboratory 207,0.403,1287.237
2025-01-08 15:01:36,SMP02,Laboratory 207,0.403,1287.237
2025-01-08 15:01:48,SMP02,Laboratory 207,0.332,1287.243
2025-01-08 15:02:00,SMP02,Laboratory 207,0.332,1287.243
2025-01-08 15:02:13,SMP02,Laboratory 207,0.332,1287.243
2025-01-08 15:02:25,SMP02,Laboratory 207,0.332,1287.243
2025-01-08 15:02:37,SMP02,Laboratory 207,0.332,1287.243
2025-01-08 15:02:49,SMP02,Laboratory 207,0.392,1287.249
2025-01-08 15:03:02,SMP02,Laboratory 207,0.392,1287.249
2025-01-08 15:03:14,SMP02,Laboratory 207,0.392,1287.249
2025-01-08 15:03:26,SMP02,Laboratory 207,0.392,1287.249
2025-01-08 15:03:38,SMP02,Laboratory 207,0.392,1287.249
2025-01-08 15:03:50,SMP02,Laboratory 207,0.339,1287.255
2025-01-08 15:04:03,SMP02,Laboratory 207,0.339,1287.255
2025-01-08 15:04:15,SMP02,Laboratory 207,0.339,1287.255
2025-01-08 15:04:27,SMP02,Laboratory 207,0.339,1287.255
2025-01-08 15:04:40,SMP02,Laboratory 207,0.339,1287.255
2025-01-08 15:04:52,SMP02,Laboratory 207,0.332,1287.261
2025-01-08 15:05:04,SMP02,Laboratory 207,0.332,1287.261
2025-01-08 15:05:16,SMP02,Laboratory 207,0.332,1287.261
2025-01-08 15:05:29,SMP02,Laboratory 207,0.332,1287.261
2025-01-08 15:05:41,SMP02,Laboratory 207,0.332,1287.261
2025-01-08 15:05:53,SMP02,Laboratory 207,0.343,1287.266
2025-01-08 15:06:05,SMP02,Laboratory 207,0.343,1287.266
2025-01-08 15:06:17,SMP02,Laboratory 207,0.343,1287.266
2025-01-08 15:06:29,SMP02,Laboratory 207,0.343,1287.266
2025-01-08 15:06:42,SMP02,Laboratory 207,0.342,1287.272
2025-01-08 15:06:54,SMP02,Laboratory 207,0.342,1287.272
2025-01-08 15:07:06,SMP02,Laboratory 207,0.342,1287.272
2025-01-08 15:07:18,SMP02,Laboratory 207,0.342,1287.272
2025-01-08 15:07:31,SMP02,Laboratory 207,0.342,1287.272
2025-01-08 15:07:43,SMP02,Laboratory 207,0.345,1287.278
2025-01-08 15:07:55,SMP02,Laboratory 207,0.345,1287.278
2025-01-08 15:08:07,SMP02,Laboratory 207,0.345,1287.278
2025-01-08 15:08:19,SMP02,Laboratory 207,0.345,1287.278
2025-01-08 15:08:32,SMP02,Laboratory 207,0.345,1287.278
2025-01-08 15:08:44,SMP02,Laboratory 207,0.358,1287.284
2025-01-08 15:08:57,SMP02,Laboratory 207,0.358,1287.284
2025-01-08 15:09:09,SMP02,Laboratory 207,0.358,1287.284
2025-01-08 15:09:21,SMP02,Laboratory 207,0.358,1287.284
2025-01-08 15:09:33,SMP02,Laboratory 207,0.358,1287.284
2025-01-08 15:09:45,SMP02,Laboratory 207,0.356,1287.289
2025-01-08 15:09:58,SMP02,Laboratory 207,0.356,1287.289
2025-01-08 15:10:11,SMP02,Laboratory 207,0.356,1287.289
2025-01-08 15:10:23,SMP02,Laboratory 207,0.356,1287.289
2025-01-08 15:10:35,SMP02,Laboratory 207,0.356,1287.289
2025-01-08 15:10:47,SMP02,Laboratory 207,0.36,1287.295
2025-01-08 15:10:59,SMP02,Laboratory 207,0.36,1287.295
2025-01-08 15:11:11,SMP02,Laboratory 207,0.36,1287.295
2025-01-08 15:11:24,SMP02,Laboratory 207,0.36,1287.295
2025-01-08 15:11:36,SMP02,Laboratory 207,0.36,1287.295
2025-01-08 15:11:48,SMP02,Laboratory 207,0.351,1287.301
2025-01-08 15:12:01,SMP02,Laboratory 207,0.351,1287.301
2025-01-08 15:12:13,SMP02,Laboratory 207,0.351,1287.301
2025-01-08 15:12:25,SMP02,Laboratory 207,0.351,1287.301
2025-01-08 15:12:38,SMP02,Laboratory 207,0.351,1287.301
2025-01-08 15:12:50,SMP02,Laboratory 207,0.316,1287.307
2025-01-08 15:13:02,SMP02,Laboratory 207,0.316,1287.307
2025-01-08 15:13:14,SMP02,Laboratory 207,0.316,1287.307
2025-01-08 15:13:26,SMP02,Laboratory 207,0.316,1287.307
2025-01-08 15:13:38,SMP02,Laboratory 207,0.316,1287.307
2025-01-08 15:13:51,SMP02,Laboratory 207,0.367,1287.313
2025-01-08 15:14:03,SMP02,Laboratory 207,0.367,1287.313
2025-01-08 15:14:15,SMP02,Laboratory 207,0.367,1287.313
2025-01-08 15:14:27,SMP02,Laboratory 207,0.367,1287.313
2025-01-08 15:14:39,SMP02,Laboratory 207,0.367,1287.313
2025-01-08 15:14:51,SMP02,Laboratory 207,0.365,1287.318
2025-01-08 15:15:03,SMP02,Laboratory 207,0.365,1287.318
2025-01-08 15:15:16,SMP02,Laboratory 207,0.365,1287.318
2025-01-08 15:15:28,SMP02,Laboratory 207,0.365,1287.318
2025-01-08 15:15:40,SMP02,Laboratory 207,0.365,1287.318
2025-01-08 15:15:52,SMP02,Laboratory 207,0.335,1287.324
2025-01-08 15:16:04,SMP02,Laboratory 207,0.335,1287.324
2025-01-08 15:16:16,SMP02,Laboratory 207,0.335,1287.324
2025-01-08 15:16:29,SMP02,Laboratory 207,0.335,1287.324
2025-01-08 15:16:41,SMP02,Laboratory 207,0.335,1287.324
2025-01-08 15:16:53,SMP02,Laboratory 207,0.346,1287.33
2025-01-08 15:17:05,SMP02,Laboratory 207,0.346,1287.33
2025-01-08 15:17:17,SMP02,Laboratory 207,0.346,1287.33
2025-01-08 15:17:29,SMP02,Laboratory 207,0.346,1287.33
2025-01-08 15:17:41,SMP02,Laboratory 207,0.342,1287.33
2025-01-08 15:17:54,SMP02,Laboratory 207,0.342,1287.336
2025-01-08 15:18:06,SMP02,Laboratory 207,0.342,1287.336
2025-01-08 15:18:18,SMP02,Laboratory 207,0.342,1287.336
2025-01-08 15:18:30,SMP02,Laboratory 207,0.342,1287.336
2025-01-08 15:18:42,SMP02,Laboratory 207,0.366,1287.341
2025-01-08 15:18:54,SMP02,Laboratory 207,0.366,1287.341
2025-01-08 15:19:06,SMP02,Laboratory 207,0.366,1287.341
2025-01-08 15:19:19,SMP02,Laboratory 207,0.366,1287.341
2025-01-08 15:19:31,SMP02,Laboratory 207,0.366,1287.341
2025-01-08 15:19:43,SMP02,Laboratory 207,0.309,1287.347
2025-01-08 15:19:55,SMP02,Laboratory 207,0.309,1287.347
2025-01-08 15:20:09,SMP02,Laboratory 207,0.309,1287.347
2025-01-08 15:20:21,SMP02,Laboratory 207,0.309,1287.347
2025-01-08 15:20:33,SMP02,Laboratory 207,0.309,1287.347
2025-01-08 15:20:45,SMP02,Laboratory 207,0.362,1287.353
2025-01-08 15:20:58,SMP02,Laboratory 207,0.362,1287.353
2025-01-08 15:21:10,SMP02,Laboratory 207,0.362,1287.353
2025-01-08 15:21:22,SMP02,Laboratory 207,0.362,1287.353
2025-01-08 15:21:34,SMP02,Laboratory 207,0.362,1287.353
2025-01-08 15:21:46,SMP02,Laboratory 207,0.347,1287.359
2025-01-08 15:21:58,SMP02,Laboratory 207,0.347,1287.359
2025-01-08 15:22:10,SMP02,Laboratory 207,0.347,1287.359
2025-01-08 15:22:23,SMP02,Laboratory 207,0.347,1287.359
2025-01-08 15:22:35,SMP02,Laboratory 207,0.347,1287.359
2025-01-08 15:22:47,SMP02,Laboratory 207,0.33,1287.365
2025-01-08 15:22:59,SMP02,Laboratory 207,0.33,1287.365
2025-01-08 15:23:11,SMP02,Laboratory 207,0.33,1287.365
2025-01-08 15:23:24,SMP02,Laboratory 207,0.33,1287.365
2025-01-08 15:23:36,SMP02,Laboratory 207,0.33,1287.365
2025-01-08 15:23:48,SMP02,Laboratory 207,0.359,1287.37
2025-01-08 15:24:00,SMP02,Laboratory 207,0.359,1287.37
2025-01-08 15:24:12,SMP02,Laboratory 207,0.359,1287.37
2025-01-08 15:24:24,SMP02,Laboratory 207,0.359,1287.37
2025-01-08 15:24:36,SMP02,Laboratory 207,0.359,1287.37
2025-01-08 15:24:49,SMP02,Laboratory 207,0.328,1287.376
2025-01-08 15:25:01,SMP02,Laboratory 207,0.328,1287.376
2025-01-08 15:25:13,SMP02,Laboratory 207,0.328,1287.376
2025-01-08 15:25:25,SMP02,Laboratory 207,0.328,1287.376
2025-01-08 15:25:37,SMP02,Laboratory 207,0.328,1287.376
2025-01-08 15:25:49,SMP02,Laboratory 207,0.316,1287.382
2025-01-08 15:26:01,SMP02,Laboratory 207,0.316,1287.382
2025-01-08 15:26:13,SMP02,Laboratory 207,0.316,1287.382
2025-01-08 15:26:25,SMP02,Laboratory 207,0.316,1287.382
2025-01-08 15:26:38,SMP02,Laboratory 207,0.316,1287.382
2025-01-08 15:26:50,SMP02,Laboratory 207,0.338,1287.387
2025-01-08 15:27:02,SMP02,Laboratory 207,0.338,1287.387
2025-01-08 15:27:14,SMP02,Laboratory 207,0.338,1287.387
2025-01-08 15:27:26,SMP02,Laboratory 207,0.338,1287.387
2025-01-08 15:27:38,SMP02,Laboratory 207,0.338,1287.387
2025-01-08 15:27:50,SMP02,Laboratory 207,0.31,1287.393
2025-01-08 15:28:02,SMP02,Laboratory 207,0.31,1287.393
2025-01-08 15:28:14,SMP02,Laboratory 207,0.31,1287.393
2025-01-08 15:28:26,SMP02,Laboratory 207,0.31,1287.393
2025-01-08 15:28:39,SMP02,Laboratory 207,0.31,1287.393
2025-01-08 15:28:51,SMP02,Laboratory 207,0.341,1287.399
2025-01-08 15:29:03,SMP02,Laboratory 207,0.341,1287.399
2025-01-08 15:29:15,SMP02,Laboratory 207,0.341,1287.399
2025-01-08 15:29:27,SMP02,Laboratory 207,0.341,1287.399
2025-01-08 15:29:39,SMP02,Laboratory 207,0.341,1287.399
2025-01-08 15:29:51,SMP02,Laboratory 207,0.368,1287.405
2025-01-08 15:30:05,SMP02,Laboratory 207,0.368,1287.405
2025-01-08 15:30:17,SMP02,Laboratory 207,0.368,1287.405
2025-01-08 15:30:29,SMP02,Laboratory 207,0.368,1287.405
2025-01-08 15:30:41,SMP02,Laboratory 207,0.368,1287.405
2025-01-08 15:30:54,SMP02,Laboratory 207,0.304,1287.411
2025-01-08 15:31:06,SMP02,Laboratory 207,0.304,1287.411
2025-01-08 15:31:18,SMP02,Laboratory 207,0.304,1287.411
2025-01-08 15:31:30,SMP02,Laboratory 207,0.304,1287.411
2025-01-08 15:31:42,SMP02,Laboratory 207,0.353,1287.416
2025-01-08 15:31:54,SMP02,Laboratory 207,0.353,1287.416
2025-01-08 15:32:07,SMP02,Laboratory 207,0.353,1287.416
2025-01-08 15:32:19,SMP02,Laboratory 207,0.353,1287.416
2025-01-08 15:32:31,SMP02,Laboratory 207,0.353,1287.416
2025-01-08 15:32:43,SMP02,Laboratory 207,0.368,1287.422
2025-01-08 15:32:56,SMP02,Laboratory 207,0.368,1287.422
2025-01-08 15:33:08,SMP02,Laboratory 207,0.368,1287.422
2025-01-08 15:33:20,SMP02,Laboratory 207,0.368,1287.422
2025-01-08 15:33:32,SMP02,Laboratory 207,0.368,1287.422
2025-01-08 15:33:44,SMP02,Laboratory 207,0.348,1287.428
2025-01-08 15:33:56,SMP02,Laboratory 207,0.348,1287.428
2025-01-08 15:34:09,SMP02,Laboratory 207,0.348,1287.428
2025-01-08 15:34:21,SMP02,Laboratory 207,0.348,1287.428
2025-01-08 15:34:33,SMP02,Laboratory 207,0.348,1287.428
2025-01-08 15:34:45,SMP02,Laboratory 207,0.349,1287.434
2025-01-08 15:34:57,SMP02,Laboratory 207,0.349,1287.434
2025-01-08 15:35:09,SMP02,Laboratory 207,0.349,1287.434
2025-01-08 15:35:21,SMP02,Laboratory 207,0.349,1287.434
2025-01-08 15:35:34,SMP02,Laboratory 207,0.349,1287.434
2025-01-08 15:35:46,SMP02,Laboratory 207,0.322,1287.44
2025-01-08 15:35:58,SMP02,Laboratory 207,0.322,1287.44
2025-01-08 15:36:10,SMP02,Laboratory 207,0.322,1287.44
2025-01-08 15:36:22,SMP02,Laboratory 207,0.322,1287.44
2025-01-08 15:36:34,SMP02,Laboratory 207,0.322,1287.44
2025-01-08 15:36:47,SMP02,Laboratory 207,0.324,1287.445
2025-01-08 15:36:59,SMP02,Laboratory 207,0.324,1287.445
2025-01-08 15:37:11,SMP02,Laboratory 207,0.324,1287.445
2025-01-08 15:37:23,SMP02,Laboratory 207,0.324,1287.445
2025-01-08 15:37:35,SMP02,Laboratory 207,0.324,1287.445
2025-01-08 15:37:47,SMP02,Laboratory 207,0.385,1287.451
2025-01-08 15:37:59,SMP02,Laboratory 207,0.385,1287.451
2025-01-08 15:38:11,SMP02,Laboratory 207,0.385,1287.451
2025-01-08 15:38:23,SMP02,Laboratory 207,0.385,1287.451
2025-01-08 15:38:35,SMP02,Laboratory 207,0.385,1287.451
2025-01-08 15:38:48,SMP02,Laboratory 207,0.35,1287.457
2025-01-08 15:39:00,SMP02,Laboratory 207,0.35,1287.457
2025-01-08 15:39:12,SMP02,Laboratory 207,0.35,1287.457
2025-01-08 15:39:24,SMP02,Laboratory 207,0.35,1287.457
2025-01-08 15:39:36,SMP02,Laboratory 207,0.35,1287.457
2025-01-08 15:39:48,SMP02,Laboratory 207,0.349,1287.463
2025-01-08 15:40:01,SMP02,Laboratory 207,0.349,1287.463
2025-01-08 15:40:14,SMP02,Laboratory 207,0.349,1287.463
2025-01-08 15:40:26,SMP02,Laboratory 207,0.349,1287.463
2025-01-08 15:40:38,SMP02,Laboratory 207,0.349,1287.463
2025-01-08 15:40:50,SMP02,Laboratory 207,0.343,1287.469
2025-01-08 15:41:02,SMP02,Laboratory 207,0.343,1287.469
2025-01-08 15:41:14,SMP02,Laboratory 207,0.343,1287.469
2025-01-08 15:41:26,SMP02,Laboratory 207,0.343,1287.469
2025-01-08 15:41:38,SMP02,Laboratory 207,0.343,1287.469
2025-01-08 15:41:50,SMP02,Laboratory 207,0.346,1287.474
2025-01-08 15:42:03,SMP02,Laboratory 207,0.346,1287.474
2025-01-08 15:42:15,SMP02,Laboratory 207,0.346,1287.474
2025-01-08 15:42:27,SMP02,Laboratory 207,0.346,1287.474
2025-01-08 15:42:39,SMP02,Laboratory 207,0.346,1287.474
2025-01-08 15:42:51,SMP02,Laboratory 207,0.349,1287.48
2025-01-08 15:43:03,SMP02,Laboratory 207,0.349,1287.48
2025-01-08 15:43:15,SMP02,Laboratory 207,0.349,1287.48
2025-01-08 15:43:27,SMP02,Laboratory 207,0.349,1287.48
2025-01-08 15:43:39,SMP02,Laboratory 207,0.349,1287.48
2025-01-08 15:43:51,SMP02,Laboratory 207,0.32,1287.486
2025-01-08 15:44:03,SMP02,Laboratory 207,0.32,1287.486
2025-01-08 15:44:16,SMP02,Laboratory 207,0.32,1287.486
2025-01-08 15:44:28,SMP02,Laboratory 207,0.32,1287.486
2025-01-08 15:44:40,SMP02,Laboratory 207,0.32,1287.486
2025-01-08 15:44:52,SMP02,Laboratory 207,0.347,1287.492
2025-01-08 15:45:04,SMP02,Laboratory 207,0.347,1287.492
2025-01-08 15:45:16,SMP02,Laboratory 207,0.347,1287.492
2025-01-08 15:45:28,SMP02,Laboratory 207,0.347,1287.492
2025-01-08 15:45:41,SMP02,Laboratory 207,0.347,1287.492
2025-01-08 15:45:53,SMP02,Laboratory 207,0.336,1287.498
2025-01-08 15:46:05,SMP02,Laboratory 207,0.336,1287.498
2025-01-08 15:46:17,SMP02,Laboratory 207,0.336,1287.498
2025-01-08 15:46:29,SMP02,Laboratory 207,0.336,1287.498
2025-01-08 15:46:41,SMP02,Laboratory 207,0.336,1287.498
2025-01-08 15:46:53,SMP02,Laboratory 207,0.303,1287.504
2025-01-08 15:47:06,SMP02,Laboratory 207,0.303,1287.504
2025-01-08 15:47:18,SMP02,Laboratory 207,0.303,1287.504
2025-01-08 15:47:30,SMP02,Laboratory 207,0.303,1287.504
2025-01-08 15:47:42,SMP02,Laboratory 207,0.335,1287.509
2025-01-08 15:47:54,SMP02,Laboratory 207,0.335,1287.509
2025-01-08 15:48:07,SMP02,Laboratory 207,0.335,1287.509
2025-01-08 15:48:19,SMP02,Laboratory 207,0.335,1287.509
2025-01-08 15:48:31,SMP02,Laboratory 207,0.335,1287.509
2025-01-08 15:48:43,SMP02,Laboratory 207,0.333,1287.515
2025-01-08 15:48:56,SMP02,Laboratory 207,0.333,1287.515
2025-01-08 15:49:08,SMP02,Laboratory 207,0.333,1287.515
2025-01-08 15:49:20,SMP02,Laboratory 207,0.333,1287.515
2025-01-08 15:49:32,SMP02,Laboratory 207,0.333,1287.515
2025-01-08 15:49:44,SMP02,Laboratory 207,0.36,1287.521
2025-01-08 15:49:56,SMP02,Laboratory 207,0.36,1287.521
2025-01-08 15:50:10,SMP02,Laboratory 207,0.36,1287.521
2025-01-08 15:50:22,SMP02,Laboratory 207,0.36,1287.521
2025-01-08 15:50:34,SMP02,Laboratory 207,0.36,1287.521
2025-01-08 15:50:46,SMP02,Laboratory 207,0.331,1287.527
2025-01-08 15:50:58,SMP02,Laboratory 207,0.331,1287.527
2025-01-08 15:51:10,SMP02,Laboratory 207,0.331,1287.527
2025-01-08 15:51:22,SMP02,Laboratory 207,0.331,1287.527
2025-01-08 15:51:35,SMP02,Laboratory 207,0.331,1287.527
2025-01-08 15:51:47,SMP02,Laboratory 207,0.322,1287.533
2025-01-08 15:51:59,SMP02,Laboratory 207,0.322,1287.533
2025-01-08 15:52:11,SMP02,Laboratory 207,0.322,1287.533
2025-01-08 15:52:23,SMP02,Laboratory 207,0.322,1287.533
2025-01-08 15:52:35,SMP02,Laboratory 207,0.322,1287.533
2025-01-08 15:52:48,SMP02,Laboratory 207,0.344,1287.538
2025-01-08 15:53:00,SMP02,Laboratory 207,0.344,1287.538
2025-01-08 15:53:12,SMP02,Laboratory 207,0.344,1287.538
2025-01-08 15:53:24,SMP02,Laboratory 207,0.344,1287.538
2025-01-08 15:53:36,SMP02,Laboratory 207,0.344,1287.538
2025-01-08 15:53:48,SMP02,Laboratory 207,0.339,1287.544
2025-01-08 15:54:00,SMP02,Laboratory 207,0.339,1287.544
2025-01-08 15:54:13,SMP02,Laboratory 207,0.339,1287.544
2025-01-08 15:54:25,SMP02,Laboratory 207,0.339,1287.544
2025-01-08 15:54:37,SMP02,Laboratory 207,0.339,1287.544
2025-01-08 15:54:49,SMP02,Laboratory 207,0.359,1287.55
2025-01-08 15:55:01,SMP02,Laboratory 207,0.359,1287.55
2025-01-08 15:55:13,SMP02,Laboratory 207,0.359,1287.55
2025-01-08 15:55:25,SMP02,Laboratory 207,0.359,1287.55
2025-01-08 15:55:37,SMP02,Laboratory 207,0.359,1287.55
2025-01-08 15:55:49,SMP02,Laboratory 207,0.328,1287.556
2025-01-08 15:56:01,SMP02,Laboratory 207,0.328,1287.556
2025-01-08 15:56:14,SMP02,Laboratory 207,0.328,1287.556
2025-01-08 15:56:26,SMP02,Laboratory 207,0.328,1287.556
2025-01-08 15:56:38,SMP02,Laboratory 207,0.328,1287.556
2025-01-08 15:56:50,SMP02,Laboratory 207,0.33,1287.561
2025-01-08 15:57:02,SMP02,Laboratory 207,0.33,1287.561
2025-01-08 15:57:14,SMP02,Laboratory 207,0.33,1287.561
2025-01-08 15:57:26,SMP02,Laboratory 207,0.33,1287.561
2025-01-08 15:57:39,SMP02,Laboratory 207,0.33,1287.561
2025-01-08 15:57:51,SMP02,Laboratory 207,0.329,1287.567
2025-01-08 15:58:03,SMP02,Laboratory 207,0.329,1287.567
2025-01-08 15:58:15,SMP02,Laboratory 207,0.329,1287.567
2025-01-08 15:58:27,SMP02,Laboratory 207,0.329,1287.567
2025-01-08 15:58:39,SMP02,Laboratory 207,0.329,1287.567
2025-01-08 15:58:51,SMP02,Laboratory 207,0.355,1287.573
2025-01-08 15:59:03,SMP02,Laboratory 207,0.355,1287.573
2025-01-08 15:59:16,SMP02,Laboratory 207,0.355,1287.573
2025-01-08 15:59:28,SMP02,Laboratory 207,0.355,1287.573
2025-01-08 15:59:40,SMP02,Laboratory 207,0.355,1287.573
2025-01-08 15:59:52,SMP02,Laboratory 207,0.333,1287.579
2025-01-08 16:00:06,SMP02,Laboratory 207,0.333,1287.579
2025-01-08 16:00:18,SMP02,Laboratory 207,0.333,1287.579
2025-01-08 16:00:30,SMP02,Laboratory 207,0.333,1287.579
2025-01-08 16:00:43,SMP02,Laboratory 207,0.325,1287.585
2025-01-08 16:00:55,SMP02,Laboratory 207,0.325,1287.585
2025-01-08 16:01:07,SMP02,Laboratory 207,0.325,1287.585
2025-01-08 16:01:19,SMP02,Laboratory 207,0.325,1287.585
2025-01-08 16:01:31,SMP02,Laboratory 207,0.325,1287.585
2025-01-08 16:01:44,SMP02,Laboratory 207,0.345,1287.59
2025-01-08 16:01:56,SMP02,Laboratory 207,0.345,1287.59
2025-01-08 16:02:08,SMP02,Laboratory 207,0.345,1287.59
2025-01-08 16:02:20,SMP02,Laboratory 207,0.345,1287.59
2025-01-08 16:02:32,SMP02,Laboratory 207,0.345,1287.59
2025-01-08 16:02:45,SMP02,Laboratory 207,0.353,1287.596
2025-01-08 16:02:57,SMP02,Laboratory 207,0.353,1287.596
2025-01-08 16:03:09,SMP02,Laboratory 207,0.353,1287.596
2025-01-08 16:03:21,SMP02,Laboratory 207,0.353,1287.596
2025-01-08 16:03:33,SMP02,Laboratory 207,0.353,1287.596
2025-01-08 16:03:45,SMP02,Laboratory 207,0.35,1287.602
2025-01-08 16:03:57,SMP02,Laboratory 207,0.35,1287.602
2025-01-08 16:04:09,SMP02,Laboratory 207,0.35,1287.602
2025-01-08 16:04:21,SMP02,Laboratory 207,0.35,1287.602
2025-01-08 16:04:33,SMP02,Laboratory 207,0.35,1287.602
2025-01-08 16:04:46,SMP02,Laboratory 207,0.367,1287.608
2025-01-08 16:04:58,SMP02,Laboratory 207,0.367,1287.608
2025-01-08 16:05:10,SMP02,Laboratory 207,0.367,1287.608
2025-01-08 16:05:22,SMP02,Laboratory 207,0.367,1287.608
2025-01-08 16:05:34,SMP02,Laboratory 207,0.367,1287.608
2025-01-08 16:05:46,SMP02,Laboratory 207,0.326,1287.613
2025-01-08 16:05:58,SMP02,Laboratory 207,0.326,1287.613
2025-01-08 16:06:11,SMP02,Laboratory 207,0.326,1287.613
2025-01-08 16:06:23,SMP02,Laboratory 207,0.326,1287.613
2025-01-08 16:06:35,SMP02,Laboratory 207,0.326,1287.613
2025-01-08 16:06:47,SMP02,Laboratory 207,0.376,1287.619
2025-01-08 16:06:59,SMP02,Laboratory 207,0.376,1287.619
2025-01-08 16:07:11,SMP02,Laboratory 207,0.376,1287.619
2025-01-08 16:07:24,SMP02,Laboratory 207,0.376,1287.619
2025-01-08 16:07:36,SMP02,Laboratory 207,0.376,1287.619
2025-01-08 16:07:48,SMP02,Laboratory 207,0.331,1287.625
2025-01-08 16:08:00,SMP02,Laboratory 207,0.331,1287.625
2025-01-08 16:08:12,SMP02,Laboratory 207,0.331,1287.625
2025-01-08 16:08:24,SMP02,Laboratory 207,0.331,1287.625
2025-01-08 16:08:37,SMP02,Laboratory 207,0.331,1287.625
2025-01-08 16:08:49,SMP02,Laboratory 207,0.375,1287.631
2025-01-08 16:09:01,SMP02,Laboratory 207,0.375,1287.631
2025-01-08 16:09:13,SMP02,Laboratory 207,0.375,1287.631
2025-01-08 16:09:25,SMP02,Laboratory 207,0.375,1287.631
2025-01-08 16:09:37,SMP02,Laboratory 207,0.375,1287.631
2025-01-08 16:09:49,SMP02,Laboratory 207,0.36,1287.637
2025-01-08 16:10:03,SMP02,Laboratory 207,0.36,1287.637
2025-01-08 16:10:15,SMP02,Laboratory 207,0.36,1287.637
2025-01-08 16:10:27,SMP02,Laboratory 207,0.36,1287.637
2025-01-08 16:10:40,SMP02,Laboratory 207,0.36,1287.637
2025-01-08 16:10:52,SMP02,Laboratory 207,0.35,1287.642
2025-01-08 16:11:04,SMP02,Laboratory 207,0.35,1287.642
