Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-01-08 14:52:37,SMP18,Laboratory 207,0.295,469.25
2025-01-08 14:52:49,SMP18,Laboratory 207,0.295,469.25
2025-01-08 14:53:01,SMP18,Laboratory 207,0.295,469.25
2025-01-08 14:53:13,SMP18,Laboratory 207,0.295,469.25
2025-01-08 14:53:26,SMP18,Laboratory 207,0.295,469.25
2025-01-08 14:53:38,SMP18,Laboratory 207,0.283,469.255
2025-01-08 14:53:50,SMP18,Laboratory 207,0.283,469.255
2025-01-08 14:54:02,SMP18,Laboratory 207,0.283,469.255
2025-01-08 14:54:14,SMP18,Laboratory 207,0.283,469.255
2025-01-08 14:54:27,SMP18,Laboratory 207,0.283,469.255
2025-01-08 14:54:39,SMP18,Laboratory 207,0.292,469.259
2025-01-08 14:54:52,SMP18,Laboratory 207,0.292,469.259
2025-01-08 14:55:04,SMP18,Laboratory 207,0.292,469.259
2025-01-08 14:55:16,SMP18,Laboratory 207,0.292,469.259
2025-01-08 14:55:28,SMP18,Laboratory 207,0.292,469.259
2025-01-08 14:55:40,SMP18,Laboratory 207,0.272,469.264
2025-01-08 14:55:52,SMP18,Laboratory 207,0.272,469.264
2025-01-08 14:56:04,SMP18,Laboratory 207,0.272,469.264
2025-01-08 14:56:16,SMP18,Laboratory 207,0.272,469.264
2025-01-08 14:56:29,SMP18,Laboratory 207,0.272,469.264
2025-01-08 14:56:41,SMP18,Laboratory 207,0.273,469.269
2025-01-08 14:56:53,SMP18,Laboratory 207,0.273,469.269
2025-01-08 14:57:05,SMP18,Laboratory 207,0.273,469.269
2025-01-08 14:57:17,SMP18,Laboratory 207,0.273,469.269
2025-01-08 14:57:29,SMP18,Laboratory 207,0.273,469.269
2025-01-08 14:57:42,SMP18,Laboratory 207,0.256,469.273
2025-01-08 14:57:54,SMP18,Laboratory 207,0.256,469.273
2025-01-08 14:58:06,SMP18,Laboratory 207,0.256,469.273
2025-01-08 14:58:18,SMP18,Laboratory 207,0.256,469.273
2025-01-08 14:58:31,SMP18,Laboratory 207,0.256,469.273
2025-01-08 14:58:43,SMP18,Laboratory 207,0.291,469.278
2025-01-08 14:58:55,SMP18,Laboratory 207,0.291,469.278
2025-01-08 14:59:07,SMP18,Laboratory 207,0.291,469.278
2025-01-08 14:59:20,SMP18,Laboratory 207,0.291,469.278
2025-01-08 14:59:32,SMP18,Laboratory 207,0.291,469.278
2025-01-08 14:59:45,SMP18,Laboratory 207,0.275,469.282
2025-01-08 14:59:57,SMP18,Laboratory 207,0.275,469.282
2025-01-08 15:00:11,SMP18,Laboratory 207,0.275,469.282
2025-01-08 15:00:23,SMP18,Laboratory 207,0.275,469.282
2025-01-08 15:00:35,SMP18,Laboratory 207,0.277,469.287
2025-01-08 15:00:47,SMP18,Laboratory 207,0.277,469.287
2025-01-08 15:00:59,SMP18,Laboratory 207,0.277,469.287
2025-01-08 15:01:11,SMP18,Laboratory 207,0.277,469.287
2025-01-08 15:01:24,SMP18,Laboratory 207,0.277,469.287
2025-01-08 15:01:36,SMP18,Laboratory 207,0.257,469.291
2025-01-08 15:01:48,SMP18,Laboratory 207,0.257,469.291
2025-01-08 15:02:00,SMP18,Laboratory 207,0.257,469.291
2025-01-08 15:02:13,SMP18,Laboratory 207,0.257,469.291
2025-01-08 15:02:25,SMP18,Laboratory 207,0.257,469.291
2025-01-08 15:02:37,SMP18,Laboratory 207,0.296,469.296
2025-01-08 15:02:49,SMP18,Laboratory 207,0.296,469.296
2025-01-08 15:03:01,SMP18,Laboratory 207,0.296,469.296
2025-01-08 15:03:14,SMP18,Laboratory 207,0.296,469.296
2025-01-08 15:03:26,SMP18,Laboratory 207,0.296,469.296
2025-01-08 15:03:38,SMP18,Laboratory 207,0.308,469.3
2025-01-08 15:03:50,SMP18,Laboratory 207,0.308,469.3
2025-01-08 15:04:03,SMP18,Laboratory 207,0.308,469.3
2025-01-08 15:04:15,SMP18,Laboratory 207,0.308,469.3
2025-01-08 15:04:28,SMP18,Laboratory 207,0.308,469.3
2025-01-08 15:04:40,SMP18,Laboratory 207,0.261,469.305
2025-01-08 15:04:52,SMP18,Laboratory 207,0.261,469.305
2025-01-08 15:05:04,SMP18,Laboratory 207,0.261,469.305
2025-01-08 15:05:16,SMP18,Laboratory 207,0.261,469.305
2025-01-08 15:05:28,SMP18,Laboratory 207,0.261,469.305
2025-01-08 15:05:41,SMP18,Laboratory 207,0.289,469.31
2025-01-08 15:05:53,SMP18,Laboratory 207,0.289,469.31
2025-01-08 15:06:05,SMP18,Laboratory 207,0.289,469.31
2025-01-08 15:06:17,SMP18,Laboratory 207,0.289,469.31
2025-01-08 15:06:29,SMP18,Laboratory 207,0.289,469.31
2025-01-08 15:06:42,SMP18,Laboratory 207,0.249,469.314
2025-01-08 15:06:54,SMP18,Laboratory 207,0.249,469.314
2025-01-08 15:07:06,SMP18,Laboratory 207,0.249,469.314
2025-01-08 15:07:18,SMP18,Laboratory 207,0.249,469.314
2025-01-08 15:07:31,SMP18,Laboratory 207,0.249,469.314
2025-01-08 15:07:43,SMP18,Laboratory 207,0.243,469.319
2025-01-08 15:07:55,SMP18,Laboratory 207,0.243,469.319
2025-01-08 15:08:07,SMP18,Laboratory 207,0.243,469.319
2025-01-08 15:08:19,SMP18,Laboratory 207,0.243,469.319
2025-01-08 15:08:32,SMP18,Laboratory 207,0.243,469.319
2025-01-08 15:08:44,SMP18,Laboratory 207,0.238,469.323
2025-01-08 15:08:57,SMP18,Laboratory 207,0.238,469.323
2025-01-08 15:09:09,SMP18,Laboratory 207,0.238,469.323
2025-01-08 15:09:21,SMP18,Laboratory 207,0.238,469.323
2025-01-08 15:09:33,SMP18,Laboratory 207,0.298,469.328
2025-01-08 15:09:45,SMP18,Laboratory 207,0.298,469.328
2025-01-08 15:09:58,SMP18,Laboratory 207,0.298,469.328
2025-01-08 15:10:11,SMP18,Laboratory 207,0.298,469.328
2025-01-08 15:10:23,SMP18,Laboratory 207,0.298,469.328
2025-01-08 15:10:35,SMP18,Laboratory 207,0.277,469.332
2025-01-08 15:10:47,SMP18,Laboratory 207,0.277,469.332
2025-01-08 15:10:59,SMP18,Laboratory 207,0.277,469.332
2025-01-08 15:11:11,SMP18,Laboratory 207,0.277,469.332
2025-01-08 15:11:24,SMP18,Laboratory 207,0.277,469.332
2025-01-08 15:11:36,SMP18,Laboratory 207,0.256,469.337
2025-01-08 15:11:48,SMP18,Laboratory 207,0.256,469.337
2025-01-08 15:12:01,SMP18,Laboratory 207,0.256,469.337
2025-01-08 15:12:13,SMP18,Laboratory 207,0.256,469.337
2025-01-08 15:12:25,SMP18,Laboratory 207,0.256,469.337
2025-01-08 15:12:38,SMP18,Laboratory 207,0.248,469.342
2025-01-08 15:12:50,SMP18,Laboratory 207,0.248,469.342
2025-01-08 15:13:02,SMP18,Laboratory 207,0.248,469.342
2025-01-08 15:13:14,SMP18,Laboratory 207,0.248,469.342
2025-01-08 15:13:26,SMP18,Laboratory 207,0.248,469.342
2025-01-08 15:13:38,SMP18,Laboratory 207,0.262,469.346
2025-01-08 15:13:51,SMP18,Laboratory 207,0.262,469.346
2025-01-08 15:14:03,SMP18,Laboratory 207,0.262,469.346
2025-01-08 15:14:15,SMP18,Laboratory 207,0.262,469.346
2025-01-08 15:14:27,SMP18,Laboratory 207,0.262,469.346
2025-01-08 15:14:39,SMP18,Laboratory 207,0.25,469.351
2025-01-08 15:14:51,SMP18,Laboratory 207,0.25,469.351
2025-01-08 15:15:03,SMP18,Laboratory 207,0.25,469.351
2025-01-08 15:15:16,SMP18,Laboratory 207,0.25,469.351
2025-01-08 15:15:28,SMP18,Laboratory 207,0.25,469.351
2025-01-08 15:15:40,SMP18,Laboratory 207,0.242,469.355
2025-01-08 15:15:52,SMP18,Laboratory 207,0.242,469.355
2025-01-08 15:16:04,SMP18,Laboratory 207,0.242,469.355
2025-01-08 15:16:16,SMP18,Laboratory 207,0.242,469.355
2025-01-08 15:16:29,SMP18,Laboratory 207,0.242,469.355
2025-01-08 15:16:41,SMP18,Laboratory 207,0.293,469.36
2025-01-08 15:16:53,SMP18,Laboratory 207,0.293,469.36
2025-01-08 15:17:05,SMP18,Laboratory 207,0.293,469.36
2025-01-08 15:17:17,SMP18,Laboratory 207,0.293,469.36
2025-01-08 15:17:29,SMP18,Laboratory 207,0.293,469.36
2025-01-08 15:17:41,SMP18,Laboratory 207,0.254,469.364
2025-01-08 15:17:54,SMP18,Laboratory 207,0.254,469.364
2025-01-08 15:18:06,SMP18,Laboratory 207,0.254,469.364
2025-01-08 15:18:18,SMP18,Laboratory 207,0.254,469.364
2025-01-08 15:18:30,SMP18,Laboratory 207,0.254,469.364
2025-01-08 15:18:42,SMP18,Laboratory 207,0.296,469.369
2025-01-08 15:18:54,SMP18,Laboratory 207,0.296,469.369
2025-01-08 15:19:06,SMP18,Laboratory 207,0.296,469.369
2025-01-08 15:19:19,SMP18,Laboratory 207,0.296,469.369
2025-01-08 15:19:31,SMP18,Laboratory 207,0.296,469.369
2025-01-08 15:19:43,SMP18,Laboratory 207,0.286,469.374
2025-01-08 15:19:55,SMP18,Laboratory 207,0.286,469.374
2025-01-08 15:20:09,SMP18,Laboratory 207,0.286,469.374
2025-01-08 15:20:21,SMP18,Laboratory 207,0.286,469.374
2025-01-08 15:20:33,SMP18,Laboratory 207,0.255,469.378
2025-01-08 15:20:45,SMP18,Laboratory 207,0.255,469.378
2025-01-08 15:20:57,SMP18,Laboratory 207,0.255,469.378
2025-01-08 15:21:10,SMP18,Laboratory 207,0.255,469.378
2025-01-08 15:21:22,SMP18,Laboratory 207,0.255,469.378
2025-01-08 15:21:34,SMP18,Laboratory 207,0.297,469.383
2025-01-08 15:21:46,SMP18,Laboratory 207,0.297,469.383
2025-01-08 15:21:58,SMP18,Laboratory 207,0.297,469.383
2025-01-08 15:22:10,SMP18,Laboratory 207,0.297,469.383
2025-01-08 15:22:23,SMP18,Laboratory 207,0.297,469.383
2025-01-08 15:22:35,SMP18,Laboratory 207,0.248,469.387
2025-01-08 15:22:47,SMP18,Laboratory 207,0.248,469.387
2025-01-08 15:22:59,SMP18,Laboratory 207,0.248,469.387
2025-01-08 15:23:11,SMP18,Laboratory 207,0.248,469.387
2025-01-08 15:23:24,SMP18,Laboratory 207,0.248,469.387
2025-01-08 15:23:36,SMP18,Laboratory 207,0.289,469.392
2025-01-08 15:23:48,SMP18,Laboratory 207,0.289,469.392
2025-01-08 15:24:00,SMP18,Laboratory 207,0.289,469.392
2025-01-08 15:24:12,SMP18,Laboratory 207,0.289,469.392
2025-01-08 15:24:24,SMP18,Laboratory 207,0.289,469.392
2025-01-08 15:24:37,SMP18,Laboratory 207,0.297,469.396
2025-01-08 15:24:49,SMP18,Laboratory 207,0.297,469.396
2025-01-08 15:25:01,SMP18,Laboratory 207,0.297,469.396
2025-01-08 15:25:13,SMP18,Laboratory 207,0.297,469.396
2025-01-08 15:25:25,SMP18,Laboratory 207,0.297,469.396
2025-01-08 15:25:37,SMP18,Laboratory 207,0.268,469.401
2025-01-08 15:25:49,SMP18,Laboratory 207,0.268,469.401
2025-01-08 15:26:01,SMP18,Laboratory 207,0.268,469.401
2025-01-08 15:26:13,SMP18,Laboratory 207,0.268,469.401
2025-01-08 15:26:25,SMP18,Laboratory 207,0.268,469.401
2025-01-08 15:26:38,SMP18,Laboratory 207,0.25,469.405
2025-01-08 15:26:50,SMP18,Laboratory 207,0.25,469.405
2025-01-08 15:27:02,SMP18,Laboratory 207,0.25,469.405
2025-01-08 15:27:14,SMP18,Laboratory 207,0.25,469.405
2025-01-08 15:27:26,SMP18,Laboratory 207,0.25,469.405
2025-01-08 15:27:38,SMP18,Laboratory 207,0.276,469.41
2025-01-08 15:27:50,SMP18,Laboratory 207,0.276,469.41
2025-01-08 15:28:02,SMP18,Laboratory 207,0.276,469.41
2025-01-08 15:28:14,SMP18,Laboratory 207,0.276,469.41
2025-01-08 15:28:26,SMP18,Laboratory 207,0.276,469.41
2025-01-08 15:28:39,SMP18,Laboratory 207,0.274,469.415
2025-01-08 15:28:51,SMP18,Laboratory 207,0.274,469.415
2025-01-08 15:29:03,SMP18,Laboratory 207,0.274,469.415
2025-01-08 15:29:15,SMP18,Laboratory 207,0.274,469.415
2025-01-08 15:29:27,SMP18,Laboratory 207,0.274,469.415
2025-01-08 15:29:39,SMP18,Laboratory 207,0.275,469.419
2025-01-08 15:29:51,SMP18,Laboratory 207,0.275,469.419
2025-01-08 15:30:05,SMP18,Laboratory 207,0.275,469.419
2025-01-08 15:30:17,SMP18,Laboratory 207,0.275,469.419
2025-01-08 15:30:29,SMP18,Laboratory 207,0.275,469.419
2025-01-08 15:30:41,SMP18,Laboratory 207,0.256,469.424
2025-01-08 15:30:54,SMP18,Laboratory 207,0.256,469.424
2025-01-08 15:31:06,SMP18,Laboratory 207,0.256,469.424
2025-01-08 15:31:18,SMP18,Laboratory 207,0.256,469.424
2025-01-08 15:31:30,SMP18,Laboratory 207,0.256,469.424
2025-01-08 15:31:42,SMP18,Laboratory 207,0.281,469.428
2025-01-08 15:31:54,SMP18,Laboratory 207,0.281,469.428
2025-01-08 15:32:06,SMP18,Laboratory 207,0.281,469.428
2025-01-08 15:32:19,SMP18,Laboratory 207,0.281,469.428
2025-01-08 15:32:31,SMP18,Laboratory 207,0.281,469.428
2025-01-08 15:32:43,SMP18,Laboratory 207,0.249,469.433
2025-01-08 15:32:56,SMP18,Laboratory 207,0.249,469.433
2025-01-08 15:33:08,SMP18,Laboratory 207,0.249,469.433
2025-01-08 15:33:20,SMP18,Laboratory 207,0.249,469.433
2025-01-08 15:33:32,SMP18,Laboratory 207,0.249,469.433
2025-01-08 15:33:44,SMP18,Laboratory 207,0.257,469.437
2025-01-08 15:33:56,SMP18,Laboratory 207,0.257,469.437
2025-01-08 15:34:09,SMP18,Laboratory 207,0.257,469.437
2025-01-08 15:34:21,SMP18,Laboratory 207,0.257,469.437
2025-01-08 15:34:33,SMP18,Laboratory 207,0.283,469.442
2025-01-08 15:34:45,SMP18,Laboratory 207,0.283,469.442
2025-01-08 15:34:57,SMP18,Laboratory 207,0.283,469.442
2025-01-08 15:35:09,SMP18,Laboratory 207,0.283,469.442
2025-01-08 15:35:21,SMP18,Laboratory 207,0.283,469.442
2025-01-08 15:35:34,SMP18,Laboratory 207,0.285,469.447
2025-01-08 15:35:46,SMP18,Laboratory 207,0.285,469.447
2025-01-08 15:35:58,SMP18,Laboratory 207,0.285,469.447
2025-01-08 15:36:10,SMP18,Laboratory 207,0.285,469.447
2025-01-08 15:36:22,SMP18,Laboratory 207,0.285,469.447
2025-01-08 15:36:34,SMP18,Laboratory 207,0.265,469.451
2025-01-08 15:36:47,SMP18,Laboratory 207,0.265,469.451
2025-01-08 15:36:59,SMP18,Laboratory 207,0.265,469.451
2025-01-08 15:37:11,SMP18,Laboratory 207,0.265,469.451
2025-01-08 15:37:23,SMP18,Laboratory 207,0.265,469.451
2025-01-08 15:37:35,SMP18,Laboratory 207,0.307,469.456
2025-01-08 15:37:47,SMP18,Laboratory 207,0.307,469.456
2025-01-08 15:37:59,SMP18,Laboratory 207,0.307,469.456
2025-01-08 15:38:11,SMP18,Laboratory 207,0.307,469.456
2025-01-08 15:38:23,SMP18,Laboratory 207,0.307,469.456
2025-01-08 15:38:35,SMP18,Laboratory 207,0.286,469.46
2025-01-08 15:38:48,SMP18,Laboratory 207,0.286,469.46
2025-01-08 15:39:00,SMP18,Laboratory 207,0.286,469.46
2025-01-08 15:39:12,SMP18,Laboratory 207,0.286,469.46
2025-01-08 15:39:24,SMP18,Laboratory 207,0.286,469.46
2025-01-08 15:39:36,SMP18,Laboratory 207,0.269,469.465
2025-01-08 15:39:48,SMP18,Laboratory 207,0.269,469.465
2025-01-08 15:40:01,SMP18,Laboratory 207,0.269,469.465
2025-01-08 15:40:14,SMP18,Laboratory 207,0.269,469.465
2025-01-08 15:40:26,SMP18,Laboratory 207,0.269,469.465
2025-01-08 15:40:38,SMP18,Laboratory 207,0.27,469.469
2025-01-08 15:40:50,SMP18,Laboratory 207,0.27,469.469
2025-01-08 15:41:02,SMP18,Laboratory 207,0.27,469.469
2025-01-08 15:41:14,SMP18,Laboratory 207,0.27,469.469
2025-01-08 15:41:26,SMP18,Laboratory 207,0.27,469.469
2025-01-08 15:41:38,SMP18,Laboratory 207,0.249,469.474
2025-01-08 15:41:50,SMP18,Laboratory 207,0.249,469.474
2025-01-08 15:42:03,SMP18,Laboratory 207,0.249,469.474
2025-01-08 15:42:15,SMP18,Laboratory 207,0.249,469.474
2025-01-08 15:42:27,SMP18,Laboratory 207,0.249,469.474
2025-01-08 15:42:39,SMP18,Laboratory 207,0.304,469.478
2025-01-08 15:42:51,SMP18,Laboratory 207,0.304,469.478
2025-01-08 15:43:03,SMP18,Laboratory 207,0.304,469.478
2025-01-08 15:43:15,SMP18,Laboratory 207,0.304,469.478
2025-01-08 15:43:27,SMP18,Laboratory 207,0.304,469.478
2025-01-08 15:43:39,SMP18,Laboratory 207,0.294,469.483
2025-01-08 15:43:51,SMP18,Laboratory 207,0.294,469.483
2025-01-08 15:44:03,SMP18,Laboratory 207,0.294,469.483
2025-01-08 15:44:16,SMP18,Laboratory 207,0.294,469.483
2025-01-08 15:44:28,SMP18,Laboratory 207,0.294,469.483
2025-01-08 15:44:40,SMP18,Laboratory 207,0.257,469.488
2025-01-08 15:44:52,SMP18,Laboratory 207,0.257,469.488
2025-01-08 15:45:04,SMP18,Laboratory 207,0.257,469.488
2025-01-08 15:45:16,SMP18,Laboratory 207,0.257,469.488
2025-01-08 15:45:28,SMP18,Laboratory 207,0.257,469.488
2025-01-08 15:45:41,SMP18,Laboratory 207,0.296,469.492
2025-01-08 15:45:53,SMP18,Laboratory 207,0.296,469.492
2025-01-08 15:46:05,SMP18,Laboratory 207,0.296,469.492
2025-01-08 15:46:17,SMP18,Laboratory 207,0.296,469.492
2025-01-08 15:46:29,SMP18,Laboratory 207,0.296,469.492
2025-01-08 15:46:41,SMP18,Laboratory 207,0.283,469.497
2025-01-08 15:46:53,SMP18,Laboratory 207,0.283,469.497
2025-01-08 15:47:06,SMP18,Laboratory 207,0.283,469.497
2025-01-08 15:47:18,SMP18,Laboratory 207,0.283,469.497
2025-01-08 15:47:30,SMP18,Laboratory 207,0.283,469.497
2025-01-08 15:47:42,SMP18,Laboratory 207,0.255,469.501
2025-01-08 15:47:54,SMP18,Laboratory 207,0.255,469.501
2025-01-08 15:48:07,SMP18,Laboratory 207,0.255,469.501
2025-01-08 15:48:19,SMP18,Laboratory 207,0.255,469.501
2025-01-08 15:48:31,SMP18,Laboratory 207,0.255,469.501
2025-01-08 15:48:43,SMP18,Laboratory 207,0.302,469.506
2025-01-08 15:48:56,SMP18,Laboratory 207,0.302,469.506
2025-01-08 15:49:08,SMP18,Laboratory 207,0.302,469.506
2025-01-08 15:49:20,SMP18,Laboratory 207,0.302,469.506
2025-01-08 15:49:32,SMP18,Laboratory 207,0.302,469.506
2025-01-08 15:49:44,SMP18,Laboratory 207,0.261,469.51
2025-01-08 15:49:56,SMP18,Laboratory 207,0.261,469.51
2025-01-08 15:50:10,SMP18,Laboratory 207,0.261,469.51
2025-01-08 15:50:22,SMP18,Laboratory 207,0.261,469.51
2025-01-08 15:50:34,SMP18,Laboratory 207,0.269,469.515
2025-01-08 15:50:46,SMP18,Laboratory 207,0.269,469.515
2025-01-08 15:50:58,SMP18,Laboratory 207,0.269,469.515
2025-01-08 15:51:10,SMP18,Laboratory 207,0.269,469.515
2025-01-08 15:51:23,SMP18,Laboratory 207,0.269,469.515
2025-01-08 15:51:35,SMP18,Laboratory 207,0.294,469.52
2025-01-08 15:51:47,SMP18,Laboratory 207,0.294,469.52
2025-01-08 15:51:59,SMP18,Laboratory 207,0.294,469.52
2025-01-08 15:52:11,SMP18,Laboratory 207,0.294,469.52
2025-01-08 15:52:23,SMP18,Laboratory 207,0.294,469.52
2025-01-08 15:52:35,SMP18,Laboratory 207,0.303,469.524
2025-01-08 15:52:48,SMP18,Laboratory 207,0.303,469.524
2025-01-08 15:53:00,SMP18,Laboratory 207,0.303,469.524
2025-01-08 15:53:12,SMP18,Laboratory 207,0.303,469.524
2025-01-08 15:53:24,SMP18,Laboratory 207,0.303,469.524
2025-01-08 15:53:36,SMP18,Laboratory 207,0.272,469.529
2025-01-08 15:53:48,SMP18,Laboratory 207,0.272,469.529
2025-01-08 15:54:00,SMP18,Laboratory 207,0.272,469.529
2025-01-08 15:54:13,SMP18,Laboratory 207,0.272,469.529
2025-01-08 15:54:25,SMP18,Laboratory 207,0.272,469.529
2025-01-08 15:54:37,SMP18,Laboratory 207,0.277,469.533
2025-01-08 15:54:49,SMP18,Laboratory 207,0.277,469.533
2025-01-08 15:55:01,SMP18,Laboratory 207,0.277,469.533
2025-01-08 15:55:13,SMP18,Laboratory 207,0.277,469.533
2025-01-08 15:55:25,SMP18,Laboratory 207,0.277,469.533
2025-01-08 15:55:37,SMP18,Laboratory 207,0.25,469.538
2025-01-08 15:55:49,SMP18,Laboratory 207,0.25,469.538
2025-01-08 15:56:01,SMP18,Laboratory 207,0.25,469.538
2025-01-08 15:56:14,SMP18,Laboratory 207,0.25,469.538
2025-01-08 15:56:26,SMP18,Laboratory 207,0.25,469.538
2025-01-08 15:56:38,SMP18,Laboratory 207,0.261,469.542
2025-01-08 15:56:50,SMP18,Laboratory 207,0.261,469.542
2025-01-08 15:57:02,SMP18,Laboratory 207,0.261,469.542
2025-01-08 15:57:14,SMP18,Laboratory 207,0.261,469.542
2025-01-08 15:57:26,SMP18,Laboratory 207,0.261,469.542
2025-01-08 15:57:39,SMP18,Laboratory 207,0.257,469.547
2025-01-08 15:57:51,SMP18,Laboratory 207,0.257,469.547
2025-01-08 15:58:03,SMP18,Laboratory 207,0.257,469.547
2025-01-08 15:58:15,SMP18,Laboratory 207,0.257,469.547
2025-01-08 15:58:27,SMP18,Laboratory 207,0.257,469.547
2025-01-08 15:58:39,SMP18,Laboratory 207,0.276,469.552
2025-01-08 15:58:51,SMP18,Laboratory 207,0.276,469.552
2025-01-08 15:59:03,SMP18,Laboratory 207,0.276,469.552
2025-01-08 15:59:16,SMP18,Laboratory 207,0.276,469.552
2025-01-08 15:59:28,SMP18,Laboratory 207,0.276,469.552
2025-01-08 15:59:40,SMP18,Laboratory 207,0.298,469.556
2025-01-08 15:59:52,SMP18,Laboratory 207,0.298,469.556
2025-01-08 16:00:06,SMP18,Laboratory 207,0.298,469.556
2025-01-08 16:00:18,SMP18,Laboratory 207,0.298,469.556
2025-01-08 16:00:30,SMP18,Laboratory 207,0.298,469.556
2025-01-08 16:00:43,SMP18,Laboratory 207,0.288,469.561
2025-01-08 16:00:55,SMP18,Laboratory 207,0.288,469.561
2025-01-08 16:01:07,SMP18,Laboratory 207,0.288,469.561
2025-01-08 16:01:19,SMP18,Laboratory 207,0.288,469.561
2025-01-08 16:01:31,SMP18,Laboratory 207,0.288,469.561
2025-01-08 16:01:44,SMP18,Laboratory 207,0.266,469.565
2025-01-08 16:01:56,SMP18,Laboratory 207,0.266,469.565
2025-01-08 16:02:08,SMP18,Laboratory 207,0.266,469.565
2025-01-08 16:02:20,SMP18,Laboratory 207,0.266,469.565
2025-01-08 16:02:32,SMP18,Laboratory 207,0.266,469.565
2025-01-08 16:02:45,SMP18,Laboratory 207,0.313,469.57
2025-01-08 16:02:57,SMP18,Laboratory 207,0.313,469.57
2025-01-08 16:03:09,SMP18,Laboratory 207,0.313,469.57
2025-01-08 16:03:21,SMP18,Laboratory 207,0.313,469.57
2025-01-08 16:03:33,SMP18,Laboratory 207,0.29,469.574
2025-01-08 16:03:45,SMP18,Laboratory 207,0.29,469.574
2025-01-08 16:03:57,SMP18,Laboratory 207,0.29,469.574
2025-01-08 16:04:09,SMP18,Laboratory 207,0.29,469.574
2025-01-08 16:04:21,SMP18,Laboratory 207,0.29,469.574
2025-01-08 16:04:33,SMP18,Laboratory 207,0.262,469.579
2025-01-08 16:04:46,SMP18,Laboratory 207,0.262,469.579
2025-01-08 16:04:58,SMP18,Laboratory 207,0.262,469.579
2025-01-08 16:05:10,SMP18,Laboratory 207,0.262,469.579
2025-01-08 16:05:22,SMP18,Laboratory 207,0.262,469.579
2025-01-08 16:05:34,SMP18,Laboratory 207,0.269,469.583
2025-01-08 16:05:46,SMP18,Laboratory 207,0.269,469.583
2025-01-08 16:05:58,SMP18,Laboratory 207,0.269,469.583
2025-01-08 16:06:10,SMP18,Laboratory 207,0.269,469.583
2025-01-08 16:06:23,SMP18,Laboratory 207,0.269,469.583
2025-01-08 16:06:35,SMP18,Laboratory 207,0.265,469.588
2025-01-08 16:06:47,SMP18,Laboratory 207,0.265,469.588
2025-01-08 16:06:59,SMP18,Laboratory 207,0.265,469.588
2025-01-08 16:07:12,SMP18,Laboratory 207,0.265,469.588
2025-01-08 16:07:24,SMP18,Laboratory 207,0.265,469.588
2025-01-08 16:07:36,SMP18,Laboratory 207,0.269,469.593
2025-01-08 16:07:48,SMP18,Laboratory 207,0.269,469.593
2025-01-08 16:08:00,SMP18,Laboratory 207,0.269,469.593
2025-01-08 16:08:12,SMP18,Laboratory 207,0.269,469.593
2025-01-08 16:08:24,SMP18,Laboratory 207,0.269,469.593
2025-01-08 16:08:37,SMP18,Laboratory 207,0.244,469.597
2025-01-08 16:08:49,SMP18,Laboratory 207,0.244,469.597
2025-01-08 16:09:01,SMP18,Laboratory 207,0.244,469.597
2025-01-08 16:09:13,SMP18,Laboratory 207,0.244,469.597
2025-01-08 16:09:25,SMP18,Laboratory 207,0.244,469.597
2025-01-08 16:09:37,SMP18,Laboratory 207,0.263,469.602
2025-01-08 16:09:49,SMP18,Laboratory 207,0.263,469.602
2025-01-08 16:10:03,SMP18,Laboratory 207,0.263,469.602
2025-01-08 16:10:15,SMP18,Laboratory 207,0.263,469.602
2025-01-08 16:10:27,SMP18,Laboratory 207,0.263,469.602
2025-01-08 16:10:40,SMP18,Laboratory 207,0.255,469.606
2025-01-08 16:10:52,SMP18,Laboratory 207,0.255,469.606
2025-01-08 16:11:04,SMP18,Laboratory 207,0.255,469.606
