Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-01-08 14:50:09,SMP16,Laboratory 207,2.878,1052.305
2025-01-08 14:50:21,SMP16,Laboratory 207,2.878,1052.305
2025-01-08 14:50:34,SMP16,Laboratory 207,2.878,1052.305
2025-01-08 14:50:46,SMP16,Laboratory 207,2.878,1052.305
2025-01-08 14:50:58,SMP16,Laboratory 207,2.921,1052.353
2025-01-08 14:51:10,SMP16,Laboratory 207,2.921,1052.353
2025-01-08 14:51:22,SMP16,Laboratory 207,2.921,1052.353
2025-01-08 14:51:35,SMP16,Laboratory 207,2.921,1052.353
2025-01-08 14:51:47,SMP16,Laboratory 207,2.921,1052.353
2025-01-08 14:52:00,SMP16,Laboratory 207,2.933,1052.402
2025-01-08 14:52:13,SMP16,Laboratory 207,2.933,1052.402
2025-01-08 14:52:25,SMP16,Laboratory 207,2.933,1052.402
2025-01-08 14:52:37,SMP16,Laboratory 207,2.933,1052.402
2025-01-08 14:52:49,SMP16,Laboratory 207,2.933,1052.402
2025-01-08 14:53:01,SMP16,Laboratory 207,2.87,1052.45
2025-01-08 14:53:13,SMP16,Laboratory 207,2.87,1052.45
2025-01-08 14:53:26,SMP16,Laboratory 207,2.87,1052.45
2025-01-08 14:53:38,SMP16,Laboratory 207,2.87,1052.45
2025-01-08 14:53:50,SMP16,Laboratory 207,2.87,1052.45
2025-01-08 14:54:02,SMP16,Laboratory 207,2.919,1052.498
2025-01-08 14:54:14,SMP16,Laboratory 207,2.919,1052.498
2025-01-08 14:54:26,SMP16,Laboratory 207,2.919,1052.498
2025-01-08 14:54:39,SMP16,Laboratory 207,2.919,1052.498
2025-01-08 14:54:52,SMP16,Laboratory 207,2.919,1052.498
2025-01-08 14:55:04,SMP16,Laboratory 207,2.928,1052.547
2025-01-08 14:55:16,SMP16,Laboratory 207,2.928,1052.547
2025-01-08 14:55:28,SMP16,Laboratory 207,2.928,1052.547
2025-01-08 14:55:40,SMP16,Laboratory 207,2.928,1052.547
2025-01-08 14:55:52,SMP16,Laboratory 207,2.928,1052.547
2025-01-08 14:56:04,SMP16,Laboratory 207,2.904,1052.595
2025-01-08 14:56:16,SMP16,Laboratory 207,2.904,1052.595
2025-01-08 14:56:29,SMP16,Laboratory 207,2.904,1052.595
2025-01-08 14:56:41,SMP16,Laboratory 207,2.904,1052.595
2025-01-08 14:56:53,SMP16,Laboratory 207,2.904,1052.595
2025-01-08 14:57:05,SMP16,Laboratory 207,2.878,1052.644
2025-01-08 14:57:17,SMP16,Laboratory 207,2.878,1052.644
2025-01-08 14:57:29,SMP16,Laboratory 207,2.878,1052.644
2025-01-08 14:57:42,SMP16,Laboratory 207,2.878,1052.644
2025-01-08 14:57:54,SMP16,Laboratory 207,2.878,1052.644
2025-01-08 14:58:06,SMP16,Laboratory 207,2.865,1052.692
2025-01-08 14:58:18,SMP16,Laboratory 207,2.865,1052.692
2025-01-08 14:58:31,SMP16,Laboratory 207,2.865,1052.692
2025-01-08 14:58:43,SMP16,Laboratory 207,2.865,1052.692
2025-01-08 14:58:55,SMP16,Laboratory 207,2.895,1052.74
2025-01-08 14:59:08,SMP16,Laboratory 207,2.895,1052.74
2025-01-08 14:59:20,SMP16,Laboratory 207,2.895,1052.74
2025-01-08 14:59:32,SMP16,Laboratory 207,2.895,1052.74
2025-01-08 14:59:45,SMP16,Laboratory 207,2.895,1052.74
2025-01-08 14:59:57,SMP16,Laboratory 207,2.937,1052.789
2025-01-08 15:00:11,SMP16,Laboratory 207,2.937,1052.789
2025-01-08 15:00:23,SMP16,Laboratory 207,2.937,1052.789
2025-01-08 15:00:35,SMP16,Laboratory 207,2.937,1052.789
2025-01-08 15:00:47,SMP16,Laboratory 207,2.937,1052.789
2025-01-08 15:00:59,SMP16,Laboratory 207,2.903,1052.837
2025-01-08 15:01:11,SMP16,Laboratory 207,2.903,1052.837
2025-01-08 15:01:24,SMP16,Laboratory 207,2.903,1052.837
2025-01-08 15:01:36,SMP16,Laboratory 207,2.903,1052.837
2025-01-08 15:01:48,SMP16,Laboratory 207,2.903,1052.837
2025-01-08 15:02:00,SMP16,Laboratory 207,2.866,1052.885
2025-01-08 15:02:13,SMP16,Laboratory 207,2.866,1052.885
2025-01-08 15:02:25,SMP16,Laboratory 207,2.866,1052.885
2025-01-08 15:02:37,SMP16,Laboratory 207,2.866,1052.885
2025-01-08 15:02:49,SMP16,Laboratory 207,2.866,1052.885
2025-01-08 15:03:01,SMP16,Laboratory 207,2.902,1052.934
2025-01-08 15:03:14,SMP16,Laboratory 207,2.902,1052.934
2025-01-08 15:03:26,SMP16,Laboratory 207,2.902,1052.934
2025-01-08 15:03:38,SMP16,Laboratory 207,2.902,1052.934
2025-01-08 15:03:50,SMP16,Laboratory 207,2.902,1052.934
2025-01-08 15:04:03,SMP16,Laboratory 207,2.871,1052.982
2025-01-08 15:04:15,SMP16,Laboratory 207,2.871,1052.982
2025-01-08 15:04:27,SMP16,Laboratory 207,2.871,1052.982
2025-01-08 15:04:40,SMP16,Laboratory 207,2.871,1052.982
2025-01-08 15:04:52,SMP16,Laboratory 207,2.871,1052.982
2025-01-08 15:05:04,SMP16,Laboratory 207,2.872,1053.03
2025-01-08 15:05:16,SMP16,Laboratory 207,2.872,1053.03
2025-01-08 15:05:28,SMP16,Laboratory 207,2.872,1053.03
2025-01-08 15:05:41,SMP16,Laboratory 207,2.872,1053.03
2025-01-08 15:05:53,SMP16,Laboratory 207,2.872,1053.03
2025-01-08 15:06:05,SMP16,Laboratory 207,2.882,1053.079
2025-01-08 15:06:17,SMP16,Laboratory 207,2.882,1053.079
2025-01-08 15:06:29,SMP16,Laboratory 207,2.882,1053.079
2025-01-08 15:06:42,SMP16,Laboratory 207,2.882,1053.079
2025-01-08 15:06:54,SMP16,Laboratory 207,2.882,1053.079
2025-01-08 15:07:06,SMP16,Laboratory 207,2.896,1053.127
2025-01-08 15:07:19,SMP16,Laboratory 207,2.896,1053.127
2025-01-08 15:07:31,SMP16,Laboratory 207,2.896,1053.127
2025-01-08 15:07:43,SMP16,Laboratory 207,2.896,1053.127
2025-01-08 15:07:55,SMP16,Laboratory 207,2.896,1053.127
2025-01-08 15:08:07,SMP16,Laboratory 207,2.912,1053.175
2025-01-08 15:08:19,SMP16,Laboratory 207,2.912,1053.175
2025-01-08 15:08:32,SMP16,Laboratory 207,2.912,1053.175
2025-01-08 15:08:44,SMP16,Laboratory 207,2.912,1053.175
2025-01-08 15:08:57,SMP16,Laboratory 207,2.957,1053.223
2025-01-08 15:09:09,SMP16,Laboratory 207,2.957,1053.223
2025-01-08 15:09:21,SMP16,Laboratory 207,2.957,1053.223
2025-01-08 15:09:33,SMP16,Laboratory 207,2.957,1053.223
2025-01-08 15:09:45,SMP16,Laboratory 207,2.957,1053.223
2025-01-08 15:09:58,SMP16,Laboratory 207,2.915,1053.272
2025-01-08 15:10:11,SMP16,Laboratory 207,2.915,1053.272
2025-01-08 15:10:23,SMP16,Laboratory 207,2.915,1053.272
2025-01-08 15:10:35,SMP16,Laboratory 207,2.915,1053.272
2025-01-08 15:10:47,SMP16,Laboratory 207,2.915,1053.272
2025-01-08 15:10:59,SMP16,Laboratory 207,2.927,1053.32
2025-01-08 15:11:12,SMP16,Laboratory 207,2.927,1053.32
2025-01-08 15:11:24,SMP16,Laboratory 207,2.927,1053.32
2025-01-08 15:11:36,SMP16,Laboratory 207,2.927,1053.32
2025-01-08 15:11:48,SMP16,Laboratory 207,2.927,1053.32
2025-01-08 15:12:01,SMP16,Laboratory 207,2.896,1053.368
2025-01-08 15:12:13,SMP16,Laboratory 207,2.896,1053.368
2025-01-08 15:12:25,SMP16,Laboratory 207,2.896,1053.368
2025-01-08 15:12:38,SMP16,Laboratory 207,2.896,1053.368
2025-01-08 15:12:50,SMP16,Laboratory 207,2.896,1053.368
2025-01-08 15:13:02,SMP16,Laboratory 207,2.872,1053.417
2025-01-08 15:13:14,SMP16,Laboratory 207,2.872,1053.417
2025-01-08 15:13:26,SMP16,Laboratory 207,2.872,1053.417
2025-01-08 15:13:38,SMP16,Laboratory 207,2.872,1053.417
2025-01-08 15:13:51,SMP16,Laboratory 207,2.872,1053.417
2025-01-08 15:14:03,SMP16,Laboratory 207,2.869,1053.465
2025-01-08 15:14:15,SMP16,Laboratory 207,2.869,1053.465
2025-01-08 15:14:27,SMP16,Laboratory 207,2.869,1053.465
2025-01-08 15:14:39,SMP16,Laboratory 207,2.869,1053.465
2025-01-08 15:14:51,SMP16,Laboratory 207,2.869,1053.465
2025-01-08 15:15:03,SMP16,Laboratory 207,2.892,1053.513
2025-01-08 15:15:16,SMP16,Laboratory 207,2.892,1053.513
2025-01-08 15:15:28,SMP16,Laboratory 207,2.892,1053.513
2025-01-08 15:15:40,SMP16,Laboratory 207,2.892,1053.513
2025-01-08 15:15:52,SMP16,Laboratory 207,2.892,1053.513
2025-01-08 15:16:04,SMP16,Laboratory 207,2.882,1053.562
2025-01-08 15:16:16,SMP16,Laboratory 207,2.882,1053.562
2025-01-08 15:16:29,SMP16,Laboratory 207,2.882,1053.562
2025-01-08 15:16:41,SMP16,Laboratory 207,2.882,1053.562
2025-01-08 15:16:53,SMP16,Laboratory 207,2.882,1053.562
2025-01-08 15:17:05,SMP16,Laboratory 207,2.884,1053.61
2025-01-08 15:17:17,SMP16,Laboratory 207,2.884,1053.61
2025-01-08 15:17:29,SMP16,Laboratory 207,2.884,1053.61
2025-01-08 15:17:41,SMP16,Laboratory 207,2.884,1053.61
2025-01-08 15:17:54,SMP16,Laboratory 207,2.884,1053.61
2025-01-08 15:18:06,SMP16,Laboratory 207,2.902,1053.658
2025-01-08 15:18:18,SMP16,Laboratory 207,2.902,1053.658
2025-01-08 15:18:30,SMP16,Laboratory 207,2.902,1053.658
2025-01-08 15:18:42,SMP16,Laboratory 207,2.902,1053.658
2025-01-08 15:18:54,SMP16,Laboratory 207,2.902,1053.658
2025-01-08 15:19:06,SMP16,Laboratory 207,2.881,1053.707
2025-01-08 15:19:19,SMP16,Laboratory 207,2.881,1053.707
2025-01-08 15:19:31,SMP16,Laboratory 207,2.881,1053.707
2025-01-08 15:19:43,SMP16,Laboratory 207,2.881,1053.707
2025-01-08 15:19:55,SMP16,Laboratory 207,2.863,1053.755
2025-01-08 15:20:09,SMP16,Laboratory 207,2.863,1053.755
2025-01-08 15:20:21,SMP16,Laboratory 207,2.863,1053.755
2025-01-08 15:20:33,SMP16,Laboratory 207,2.863,1053.755
2025-01-08 15:20:45,SMP16,Laboratory 207,2.863,1053.755
2025-01-08 15:20:58,SMP16,Laboratory 207,2.874,1053.803
2025-01-08 15:21:10,SMP16,Laboratory 207,2.874,1053.803
2025-01-08 15:21:22,SMP16,Laboratory 207,2.874,1053.803
2025-01-08 15:21:34,SMP16,Laboratory 207,2.874,1053.803
2025-01-08 15:21:46,SMP16,Laboratory 207,2.874,1053.803
2025-01-08 15:21:58,SMP16,Laboratory 207,2.872,1053.852
2025-01-08 15:22:10,SMP16,Laboratory 207,2.872,1053.852
2025-01-08 15:22:23,SMP16,Laboratory 207,2.872,1053.852
2025-01-08 15:22:35,SMP16,Laboratory 207,2.872,1053.852
2025-01-08 15:22:47,SMP16,Laboratory 207,2.872,1053.852
2025-01-08 15:22:59,SMP16,Laboratory 207,2.914,1053.9
2025-01-08 15:23:11,SMP16,Laboratory 207,2.914,1053.9
2025-01-08 15:23:24,SMP16,Laboratory 207,2.914,1053.9
2025-01-08 15:23:36,SMP16,Laboratory 207,2.914,1053.9
2025-01-08 15:23:48,SMP16,Laboratory 207,2.914,1053.9
2025-01-08 15:24:00,SMP16,Laboratory 207,2.898,1053.948
2025-01-08 15:24:12,SMP16,Laboratory 207,2.898,1053.948
2025-01-08 15:24:24,SMP16,Laboratory 207,2.898,1053.948
2025-01-08 15:24:36,SMP16,Laboratory 207,2.898,1053.948
2025-01-08 15:24:49,SMP16,Laboratory 207,2.898,1053.948
2025-01-08 15:25:01,SMP16,Laboratory 207,2.936,1053.996
2025-01-08 15:25:13,SMP16,Laboratory 207,2.936,1053.996
2025-01-08 15:25:25,SMP16,Laboratory 207,2.936,1053.996
2025-01-08 15:25:37,SMP16,Laboratory 207,2.936,1053.996
2025-01-08 15:25:49,SMP16,Laboratory 207,2.936,1053.996
2025-01-08 15:26:01,SMP16,Laboratory 207,2.881,1054.045
2025-01-08 15:26:13,SMP16,Laboratory 207,2.881,1054.045
2025-01-08 15:26:25,SMP16,Laboratory 207,2.881,1054.045
2025-01-08 15:26:38,SMP16,Laboratory 207,2.881,1054.045
2025-01-08 15:26:50,SMP16,Laboratory 207,2.881,1054.045
2025-01-08 15:27:02,SMP16,Laboratory 207,2.869,1054.093
2025-01-08 15:27:14,SMP16,Laboratory 207,2.869,1054.093
2025-01-08 15:27:26,SMP16,Laboratory 207,2.869,1054.093
2025-01-08 15:27:38,SMP16,Laboratory 207,2.869,1054.093
2025-01-08 15:27:50,SMP16,Laboratory 207,2.869,1054.093
2025-01-08 15:28:02,SMP16,Laboratory 207,2.909,1054.141
2025-01-08 15:28:14,SMP16,Laboratory 207,2.909,1054.141
2025-01-08 15:28:26,SMP16,Laboratory 207,2.909,1054.141
2025-01-08 15:28:39,SMP16,Laboratory 207,2.909,1054.141
2025-01-08 15:28:51,SMP16,Laboratory 207,2.909,1054.141
2025-01-08 15:29:03,SMP16,Laboratory 207,2.931,1054.19
2025-01-08 15:29:15,SMP16,Laboratory 207,2.931,1054.19
2025-01-08 15:29:27,SMP16,Laboratory 207,2.931,1054.19
2025-01-08 15:29:39,SMP16,Laboratory 207,2.931,1054.19
2025-01-08 15:29:51,SMP16,Laboratory 207,2.931,1054.19
2025-01-08 15:30:05,SMP16,Laboratory 207,2.887,1054.238
2025-01-08 15:30:17,SMP16,Laboratory 207,2.887,1054.238
2025-01-08 15:30:29,SMP16,Laboratory 207,2.887,1054.238
2025-01-08 15:30:41,SMP16,Laboratory 207,2.887,1054.238
2025-01-08 15:30:54,SMP16,Laboratory 207,2.887,1054.238
2025-01-08 15:31:06,SMP16,Laboratory 207,2.879,1054.286
2025-01-08 15:31:18,SMP16,Laboratory 207,2.879,1054.286
2025-01-08 15:31:30,SMP16,Laboratory 207,2.879,1054.286
2025-01-08 15:31:42,SMP16,Laboratory 207,2.879,1054.286
2025-01-08 15:31:54,SMP16,Laboratory 207,2.879,1054.286
2025-01-08 15:32:06,SMP16,Laboratory 207,2.86,1054.334
2025-01-08 15:32:19,SMP16,Laboratory 207,2.86,1054.334
2025-01-08 15:32:31,SMP16,Laboratory 207,2.86,1054.334
2025-01-08 15:32:43,SMP16,Laboratory 207,2.86,1054.334
2025-01-08 15:32:56,SMP16,Laboratory 207,2.899,1054.383
2025-01-08 15:33:08,SMP16,Laboratory 207,2.899,1054.383
2025-01-08 15:33:20,SMP16,Laboratory 207,2.899,1054.383
2025-01-08 15:33:32,SMP16,Laboratory 207,2.899,1054.383
2025-01-08 15:33:44,SMP16,Laboratory 207,2.899,1054.383
2025-01-08 15:33:56,SMP16,Laboratory 207,2.863,1054.431
2025-01-08 15:34:09,SMP16,Laboratory 207,2.863,1054.431
2025-01-08 15:34:21,SMP16,Laboratory 207,2.863,1054.431
2025-01-08 15:34:33,SMP16,Laboratory 207,2.863,1054.431
2025-01-08 15:34:45,SMP16,Laboratory 207,2.863,1054.431
2025-01-08 15:34:57,SMP16,Laboratory 207,2.894,1054.479
2025-01-08 15:35:09,SMP16,Laboratory 207,2.894,1054.479
2025-01-08 15:35:21,SMP16,Laboratory 207,2.894,1054.479
2025-01-08 15:35:34,SMP16,Laboratory 207,2.894,1054.479
2025-01-08 15:35:46,SMP16,Laboratory 207,2.894,1054.479
2025-01-08 15:35:58,SMP16,Laboratory 207,2.882,1054.528
2025-01-08 15:36:10,SMP16,Laboratory 207,2.882,1054.528
2025-01-08 15:36:22,SMP16,Laboratory 207,2.882,1054.528
2025-01-08 15:36:34,SMP16,Laboratory 207,2.882,1054.528
2025-01-08 15:36:47,SMP16,Laboratory 207,2.882,1054.528
2025-01-08 15:36:59,SMP16,Laboratory 207,2.883,1054.576
2025-01-08 15:37:11,SMP16,Laboratory 207,2.883,1054.576
2025-01-08 15:37:23,SMP16,Laboratory 207,2.883,1054.576
2025-01-08 15:37:35,SMP16,Laboratory 207,2.883,1054.576
2025-01-08 15:37:47,SMP16,Laboratory 207,2.883,1054.576
2025-01-08 15:37:59,SMP16,Laboratory 207,2.924,1054.624
2025-01-08 15:38:11,SMP16,Laboratory 207,2.924,1054.624
2025-01-08 15:38:23,SMP16,Laboratory 207,2.924,1054.624
2025-01-08 15:38:35,SMP16,Laboratory 207,2.924,1054.624
2025-01-08 15:38:48,SMP16,Laboratory 207,2.924,1054.624
2025-01-08 15:39:00,SMP16,Laboratory 207,2.877,1054.672
2025-01-08 15:39:12,SMP16,Laboratory 207,2.877,1054.672
2025-01-08 15:39:24,SMP16,Laboratory 207,2.877,1054.672
2025-01-08 15:39:36,SMP16,Laboratory 207,2.877,1054.672
2025-01-08 15:39:48,SMP16,Laboratory 207,2.877,1054.672
2025-01-08 15:40:01,SMP16,Laboratory 207,2.892,1054.721
2025-01-08 15:40:14,SMP16,Laboratory 207,2.892,1054.721
2025-01-08 15:40:26,SMP16,Laboratory 207,2.892,1054.721
2025-01-08 15:40:38,SMP16,Laboratory 207,2.892,1054.721
2025-01-08 15:40:50,SMP16,Laboratory 207,2.892,1054.721
2025-01-08 15:41:02,SMP16,Laboratory 207,2.899,1054.769
2025-01-08 15:41:14,SMP16,Laboratory 207,2.899,1054.769
2025-01-08 15:41:26,SMP16,Laboratory 207,2.899,1054.769
2025-01-08 15:41:38,SMP16,Laboratory 207,2.899,1054.769
2025-01-08 15:41:50,SMP16,Laboratory 207,2.899,1054.769
2025-01-08 15:42:03,SMP16,Laboratory 207,2.898,1054.817
2025-01-08 15:42:15,SMP16,Laboratory 207,2.898,1054.817
2025-01-08 15:42:27,SMP16,Laboratory 207,2.898,1054.817
2025-01-08 15:42:39,SMP16,Laboratory 207,2.898,1054.817
2025-01-08 15:42:51,SMP16,Laboratory 207,2.898,1054.817
2025-01-08 15:43:03,SMP16,Laboratory 207,2.897,1054.866
2025-01-08 15:43:15,SMP16,Laboratory 207,2.897,1054.866
2025-01-08 15:43:27,SMP16,Laboratory 207,2.897,1054.866
2025-01-08 15:43:39,SMP16,Laboratory 207,2.897,1054.866
2025-01-08 15:43:51,SMP16,Laboratory 207,2.897,1054.866
2025-01-08 15:44:03,SMP16,Laboratory 207,2.9,1054.914
2025-01-08 15:44:16,SMP16,Laboratory 207,2.9,1054.914
2025-01-08 15:44:28,SMP16,Laboratory 207,2.9,1054.914
2025-01-08 15:44:40,SMP16,Laboratory 207,2.9,1054.914
2025-01-08 15:44:52,SMP16,Laboratory 207,2.9,1054.914
2025-01-08 15:45:04,SMP16,Laboratory 207,2.91,1054.962
2025-01-08 15:45:16,SMP16,Laboratory 207,2.91,1054.962
2025-01-08 15:45:28,SMP16,Laboratory 207,2.91,1054.962
2025-01-08 15:45:41,SMP16,Laboratory 207,2.91,1054.962
2025-01-08 15:45:53,SMP16,Laboratory 207,2.91,1054.962
2025-01-08 15:46:05,SMP16,Laboratory 207,2.917,1055.01
2025-01-08 15:46:17,SMP16,Laboratory 207,2.917,1055.01
2025-01-08 15:46:29,SMP16,Laboratory 207,2.917,1055.01
2025-01-08 15:46:41,SMP16,Laboratory 207,2.917,1055.01
2025-01-08 15:46:53,SMP16,Laboratory 207,2.917,1055.01
2025-01-08 15:47:06,SMP16,Laboratory 207,2.882,1055.058
2025-01-08 15:47:18,SMP16,Laboratory 207,2.882,1055.058
2025-01-08 15:47:30,SMP16,Laboratory 207,2.882,1055.058
2025-01-08 15:47:42,SMP16,Laboratory 207,2.882,1055.058
2025-01-08 15:47:54,SMP16,Laboratory 207,2.882,1055.058
2025-01-08 15:48:07,SMP16,Laboratory 207,2.9,1055.107
2025-01-08 15:48:19,SMP16,Laboratory 207,2.9,1055.107
2025-01-08 15:48:31,SMP16,Laboratory 207,2.9,1055.107
2025-01-08 15:48:43,SMP16,Laboratory 207,2.9,1055.107
2025-01-08 15:48:56,SMP16,Laboratory 207,2.921,1055.155
2025-01-08 15:49:08,SMP16,Laboratory 207,2.921,1055.155
2025-01-08 15:49:20,SMP16,Laboratory 207,2.921,1055.155
2025-01-08 15:49:32,SMP16,Laboratory 207,2.921,1055.155
2025-01-08 15:49:44,SMP16,Laboratory 207,2.921,1055.155
2025-01-08 15:49:56,SMP16,Laboratory 207,2.911,1055.203
2025-01-08 15:50:10,SMP16,Laboratory 207,2.911,1055.203
2025-01-08 15:50:22,SMP16,Laboratory 207,2.911,1055.203
2025-01-08 15:50:34,SMP16,Laboratory 207,2.911,1055.203
2025-01-08 15:50:46,SMP16,Laboratory 207,2.911,1055.203
2025-01-08 15:50:58,SMP16,Laboratory 207,2.836,1055.251
2025-01-08 15:51:10,SMP16,Laboratory 207,2.836,1055.251
2025-01-08 15:51:23,SMP16,Laboratory 207,2.836,1055.251
2025-01-08 15:51:35,SMP16,Laboratory 207,2.836,1055.251
2025-01-08 15:51:47,SMP16,Laboratory 207,2.836,1055.251
2025-01-08 15:51:59,SMP16,Laboratory 207,2.897,1055.3
2025-01-08 15:52:11,SMP16,Laboratory 207,2.897,1055.3
2025-01-08 15:52:23,SMP16,Laboratory 207,2.897,1055.3
2025-01-08 15:52:35,SMP16,Laboratory 207,2.897,1055.3
2025-01-08 15:52:48,SMP16,Laboratory 207,2.897,1055.3
2025-01-08 15:53:00,SMP16,Laboratory 207,2.848,1055.348
2025-01-08 15:53:12,SMP16,Laboratory 207,2.848,1055.348
2025-01-08 15:53:24,SMP16,Laboratory 207,2.848,1055.348
2025-01-08 15:53:36,SMP16,Laboratory 207,2.848,1055.348
2025-01-08 15:53:48,SMP16,Laboratory 207,2.848,1055.348
2025-01-08 15:54:00,SMP16,Laboratory 207,2.882,1055.396
2025-01-08 15:54:13,SMP16,Laboratory 207,2.882,1055.396
2025-01-08 15:54:25,SMP16,Laboratory 207,2.882,1055.396
2025-01-08 15:54:37,SMP16,Laboratory 207,2.882,1055.396
2025-01-08 15:54:49,SMP16,Laboratory 207,2.882,1055.396
2025-01-08 15:55:01,SMP16,Laboratory 207,2.894,1055.444
2025-01-08 15:55:13,SMP16,Laboratory 207,2.894,1055.444
2025-01-08 15:55:25,SMP16,Laboratory 207,2.894,1055.444
2025-01-08 15:55:37,SMP16,Laboratory 207,2.894,1055.444
2025-01-08 15:55:49,SMP16,Laboratory 207,2.894,1055.444
2025-01-08 15:56:01,SMP16,Laboratory 207,2.883,1055.493
2025-01-08 15:56:14,SMP16,Laboratory 207,2.883,1055.493
2025-01-08 15:56:26,SMP16,Laboratory 207,2.883,1055.493
2025-01-08 15:56:38,SMP16,Laboratory 207,2.883,1055.493
2025-01-08 15:56:50,SMP16,Laboratory 207,2.883,1055.493
2025-01-08 15:57:02,SMP16,Laboratory 207,2.877,1055.541
2025-01-08 15:57:14,SMP16,Laboratory 207,2.877,1055.541
2025-01-08 15:57:26,SMP16,Laboratory 207,2.877,1055.541
2025-01-08 15:57:39,SMP16,Laboratory 207,2.877,1055.541
2025-01-08 15:57:51,SMP16,Laboratory 207,2.877,1055.541
2025-01-08 15:58:03,SMP16,Laboratory 207,2.873,1055.589
2025-01-08 15:58:15,SMP16,Laboratory 207,2.873,1055.589
2025-01-08 15:58:27,SMP16,Laboratory 207,2.873,1055.589
2025-01-08 15:58:39,SMP16,Laboratory 207,2.873,1055.589
2025-01-08 15:58:51,SMP16,Laboratory 207,2.873,1055.589
2025-01-08 15:59:03,SMP16,Laboratory 207,2.917,1055.637
2025-01-08 15:59:16,SMP16,Laboratory 207,2.917,1055.637
2025-01-08 15:59:28,SMP16,Laboratory 207,2.917,1055.637
2025-01-08 15:59:40,SMP16,Laboratory 207,2.917,1055.637
2025-01-08 15:59:52,SMP16,Laboratory 207,2.917,1055.637
2025-01-08 16:00:06,SMP16,Laboratory 207,2.885,1055.686
2025-01-08 16:00:18,SMP16,Laboratory 207,2.885,1055.686
2025-01-08 16:00:30,SMP16,Laboratory 207,2.885,1055.686
2025-01-08 16:00:43,SMP16,Laboratory 207,2.885,1055.686
2025-01-08 16:00:55,SMP16,Laboratory 207,2.885,1055.686
2025-01-08 16:01:07,SMP16,Laboratory 207,2.905,1055.734
2025-01-08 16:01:19,SMP16,Laboratory 207,2.905,1055.734
2025-01-08 16:01:31,SMP16,Laboratory 207,2.905,1055.734
2025-01-08 16:01:44,SMP16,Laboratory 207,2.905,1055.734
2025-01-08 16:01:56,SMP16,Laboratory 207,2.902,1055.782
2025-01-08 16:02:08,SMP16,Laboratory 207,2.902,1055.782
2025-01-08 16:02:20,SMP16,Laboratory 207,2.902,1055.782
2025-01-08 16:02:32,SMP16,Laboratory 207,2.902,1055.782
2025-01-08 16:02:45,SMP16,Laboratory 207,2.902,1055.782
2025-01-08 16:02:57,SMP16,Laboratory 207,2.862,1055.83
2025-01-08 16:03:09,SMP16,Laboratory 207,2.862,1055.83
2025-01-08 16:03:21,SMP16,Laboratory 207,2.862,1055.83
2025-01-08 16:03:33,SMP16,Laboratory 207,2.862,1055.83
2025-01-08 16:03:45,SMP16,Laboratory 207,2.862,1055.83
2025-01-08 16:03:57,SMP16,Laboratory 207,2.837,1055.878
2025-01-08 16:04:09,SMP16,Laboratory 207,2.837,1055.878
2025-01-08 16:04:21,SMP16,Laboratory 207,2.837,1055.878
2025-01-08 16:04:33,SMP16,Laboratory 207,2.837,1055.878
2025-01-08 16:04:46,SMP16,Laboratory 207,2.837,1055.878
2025-01-08 16:04:58,SMP16,Laboratory 207,2.905,1055.927
2025-01-08 16:05:10,SMP16,Laboratory 207,2.905,1055.927
2025-01-08 16:05:22,SMP16,Laboratory 207,2.905,1055.927
2025-01-08 16:05:34,SMP16,Laboratory 207,2.905,1055.927
2025-01-08 16:05:46,SMP16,Laboratory 207,2.905,1055.927
2025-01-08 16:05:58,SMP16,Laboratory 207,2.888,1055.975
2025-01-08 16:06:11,SMP16,Laboratory 207,2.888,1055.975
2025-01-08 16:06:23,SMP16,Laboratory 207,2.888,1055.975
2025-01-08 16:06:35,SMP16,Laboratory 207,2.888,1055.975
2025-01-08 16:06:47,SMP16,Laboratory 207,2.888,1055.975
2025-01-08 16:06:59,SMP16,Laboratory 207,2.89,1056.023
2025-01-08 16:07:11,SMP16,Laboratory 207,2.89,1056.023
2025-01-08 16:07:24,SMP16,Laboratory 207,2.89,1056.023
2025-01-08 16:07:36,SMP16,Laboratory 207,2.89,1056.023
2025-01-08 16:07:48,SMP16,Laboratory 207,2.89,1056.023
2025-01-08 16:08:00,SMP16,Laboratory 207,2.884,1056.071
2025-01-08 16:08:12,SMP16,Laboratory 207,2.884,1056.071
2025-01-08 16:08:24,SMP16,Laboratory 207,2.884,1056.071
2025-01-08 16:08:37,SMP16,Laboratory 207,2.884,1056.071
2025-01-08 16:08:49,SMP16,Laboratory 207,2.884,1056.071
2025-01-08 16:09:01,SMP16,Laboratory 207,2.893,1056.12
2025-01-08 16:09:13,SMP16,Laboratory 207,2.893,1056.12
2025-01-08 16:09:25,SMP16,Laboratory 207,2.893,1056.12
2025-01-08 16:09:37,SMP16,Laboratory 207,2.893,1056.12
2025-01-08 16:09:49,SMP16,Laboratory 207,2.893,1056.12
2025-01-08 16:10:03,SMP16,Laboratory 207,2.889,1056.168
2025-01-08 16:10:15,SMP16,Laboratory 207,2.889,1056.168
2025-01-08 16:10:27,SMP16,Laboratory 207,2.889,1056.168
2025-01-08 16:10:40,SMP16,Laboratory 207,2.889,1056.168
2025-01-08 16:10:52,SMP16,Laboratory 207,2.889,1056.168
2025-01-08 16:11:04,SMP16,Laboratory 207,2.914,1056.216
