Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-02-15 06:40:22,SMP04,Laboratory 207,0.164,10445.778
2025-02-15 06:40:34,SMP04,Laboratory 207,0.164,10445.778
2025-02-15 06:40:47,SMP04,Laboratory 207,0.164,10445.778
2025-02-15 06:40:59,SMP04,Laboratory 207,0.164,10445.778
2025-02-15 06:41:11,SMP04,Laboratory 207,0.141,10445.781
2025-02-15 06:41:23,SMP04,Laboratory 207,0.141,10445.781
2025-02-15 06:41:35,SMP04,Laboratory 207,0.141,10445.781
2025-02-15 06:41:47,SMP04,Laboratory 207,0.141,10445.781
2025-02-15 06:41:59,SMP04,Laboratory 207,0.141,10445.781
2025-02-15 06:42:11,SMP04,Laboratory 207,0.171,10445.784
2025-02-15 06:42:23,SMP04,Laboratory 207,0.171,10445.784
2025-02-15 06:42:35,SMP04,Laboratory 207,0.171,10445.784
2025-02-15 06:42:47,SMP04,Laboratory 207,0.171,10445.784
2025-02-15 06:42:59,SMP04,Laboratory 207,0.171,10445.784
2025-02-15 06:43:11,SMP04,Laboratory 207,0.131,10445.786
2025-02-15 06:43:24,SMP04,Laboratory 207,0.131,10445.786
2025-02-15 06:43:36,SMP04,Laboratory 207,0.131,10445.786
2025-02-15 06:43:48,SMP04,Laboratory 207,0.131,10445.786
2025-02-15 06:44:00,SMP04,Laboratory 207,0.131,10445.786
2025-02-15 06:44:12,SMP04,Laboratory 207,0.16,10445.789
2025-02-15 06:44:24,SMP04,Laboratory 207,0.16,10445.789
2025-02-15 06:44:36,SMP04,Laboratory 207,0.16,10445.789
2025-02-15 06:44:48,SMP04,Laboratory 207,0.16,10445.789
2025-02-15 06:45:00,SMP04,Laboratory 207,0.16,10445.789
2025-02-15 06:45:12,SMP04,Laboratory 207,0.144,10445.791
2025-02-15 06:45:24,SMP04,Laboratory 207,0.144,10445.791
2025-02-15 06:45:37,SMP04,Laboratory 207,0.144,10445.791
2025-02-15 06:45:49,SMP04,Laboratory 207,0.144,10445.791
2025-02-15 06:46:01,SMP04,Laboratory 207,0.144,10445.791
2025-02-15 06:46:13,SMP04,Laboratory 207,0.171,10445.794
2025-02-15 06:46:25,SMP04,Laboratory 207,0.171,10445.794
2025-02-15 06:46:37,SMP04,Laboratory 207,0.171,10445.794
2025-02-15 06:46:49,SMP04,Laboratory 207,0.171,10445.794
2025-02-15 06:47:01,SMP04,Laboratory 207,0.171,10445.794
2025-02-15 06:47:13,SMP04,Laboratory 207,0.143,10445.797
2025-02-15 06:47:25,SMP04,Laboratory 207,0.143,10445.797
2025-02-15 06:47:37,SMP04,Laboratory 207,0.143,10445.797
2025-02-15 06:47:49,SMP04,Laboratory 207,0.143,10445.797
2025-02-15 06:48:01,SMP04,Laboratory 207,0.143,10445.797
2025-02-15 06:48:13,SMP04,Laboratory 207,0.141,10445.799
2025-02-15 06:48:26,SMP04,Laboratory 207,0.141,10445.799
2025-02-15 06:48:38,SMP04,Laboratory 207,0.141,10445.799
2025-02-15 06:48:50,SMP04,Laboratory 207,0.141,10445.799
2025-02-15 06:49:02,SMP04,Laboratory 207,0.141,10445.799
2025-02-15 06:49:14,SMP04,Laboratory 207,0.146,10445.802
2025-02-15 06:49:26,SMP04,Laboratory 207,0.146,10445.802
2025-02-15 06:49:38,SMP04,Laboratory 207,0.146,10445.802
2025-02-15 06:49:50,SMP04,Laboratory 207,0.146,10445.802
2025-02-15 06:50:05,SMP04,Laboratory 207,0.146,10445.802
2025-02-15 06:50:17,SMP04,Laboratory 207,0.164,10445.804
2025-02-15 06:50:29,SMP04,Laboratory 207,0.164,10445.804
2025-02-15 06:50:41,SMP04,Laboratory 207,0.164,10445.804
2025-02-15 06:50:53,SMP04,Laboratory 207,0.164,10445.804
2025-02-15 06:51:05,SMP04,Laboratory 207,0.164,10445.804
2025-02-15 06:51:17,SMP04,Laboratory 207,0.153,10445.807
2025-02-15 06:51:29,SMP04,Laboratory 207,0.153,10445.807
2025-02-15 06:51:42,SMP04,Laboratory 207,0.153,10445.807
2025-02-15 06:51:54,SMP04,Laboratory 207,0.153,10445.807
2025-02-15 06:52:06,SMP04,Laboratory 207,0.153,10445.807
2025-02-15 06:52:18,SMP04,Laboratory 207,0.115,10445.81
2025-02-15 06:52:30,SMP04,Laboratory 207,0.115,10445.81
2025-02-15 06:52:42,SMP04,Laboratory 207,0.115,10445.81
2025-02-15 06:52:54,SMP04,Laboratory 207,0.115,10445.81
2025-02-15 06:53:06,SMP04,Laboratory 207,0.115,10445.81
2025-02-15 06:53:18,SMP04,Laboratory 207,0.146,10445.812
2025-02-15 06:53:30,SMP04,Laboratory 207,0.146,10445.812
2025-02-15 06:53:42,SMP04,Laboratory 207,0.146,10445.812
2025-02-15 06:53:54,SMP04,Laboratory 207,0.146,10445.812
2025-02-15 06:54:06,SMP04,Laboratory 207,0.146,10445.812
2025-02-15 06:54:18,SMP04,Laboratory 207,0.16,10445.815
2025-02-15 06:54:31,SMP04,Laboratory 207,0.16,10445.815
2025-02-15 06:54:43,SMP04,Laboratory 207,0.16,10445.815
2025-02-15 06:54:55,SMP04,Laboratory 207,0.16,10445.815
2025-02-15 06:55:07,SMP04,Laboratory 207,0.16,10445.815
2025-02-15 06:55:19,SMP04,Laboratory 207,0.157,10445.817
2025-02-15 06:55:31,SMP04,Laboratory 207,0.157,10445.817
2025-02-15 06:55:43,SMP04,Laboratory 207,0.157,10445.817
2025-02-15 06:55:55,SMP04,Laboratory 207,0.157,10445.817
2025-02-15 06:56:07,SMP04,Laboratory 207,0.157,10445.817
2025-02-15 06:56:19,SMP04,Laboratory 207,0.153,10445.82
2025-02-15 06:56:32,SMP04,Laboratory 207,0.153,10445.82
2025-02-15 06:56:44,SMP04,Laboratory 207,0.153,10445.82
2025-02-15 06:56:56,SMP04,Laboratory 207,0.153,10445.82
2025-02-15 06:57:08,SMP04,Laboratory 207,0.153,10445.82
2025-02-15 06:57:20,SMP04,Laboratory 207,0.165,10445.823
2025-02-15 06:57:32,SMP04,Laboratory 207,0.165,10445.823
2025-02-15 06:57:44,SMP04,Laboratory 207,0.165,10445.823
2025-02-15 06:57:56,SMP04,Laboratory 207,0.165,10445.823
2025-02-15 06:58:08,SMP04,Laboratory 207,0.165,10445.823
2025-02-15 06:58:20,SMP04,Laboratory 207,0.153,10445.825
2025-02-15 06:58:32,SMP04,Laboratory 207,0.153,10445.825
2025-02-15 06:58:44,SMP04,Laboratory 207,0.153,10445.825
2025-02-15 06:58:56,SMP04,Laboratory 207,0.153,10445.825
2025-02-15 06:59:08,SMP04,Laboratory 207,0.153,10445.825
2025-02-15 06:59:21,SMP04,Laboratory 207,0.168,10445.828
2025-02-15 06:59:33,SMP04,Laboratory 207,0.168,10445.828
2025-02-15 06:59:45,SMP04,Laboratory 207,0.168,10445.828
2025-02-15 06:59:57,SMP04,Laboratory 207,0.168,10445.828
2025-02-15 07:00:26,SMP04,Laboratory 207,0.16,10445.83
2025-02-15 07:00:40,SMP04,Laboratory 207,0.16,10445.83
2025-02-15 07:00:52,SMP04,Laboratory 207,0.16,10445.83
2025-02-15 07:01:04,SMP04,Laboratory 207,0.16,10445.83
2025-02-15 07:01:16,SMP04,Laboratory 207,0.133,10445.833
2025-02-15 07:01:29,SMP04,Laboratory 207,0.133,10445.833
2025-02-15 07:01:41,SMP04,Laboratory 207,0.133,10445.833
2025-02-15 07:01:53,SMP04,Laboratory 207,0.133,10445.833
2025-02-15 07:02:05,SMP04,Laboratory 207,0.133,10445.833
2025-02-15 07:02:17,SMP04,Laboratory 207,0.144,10445.835
2025-02-15 07:02:29,SMP04,Laboratory 207,0.144,10445.835
2025-02-15 07:02:41,SMP04,Laboratory 207,0.144,10445.835
2025-02-15 07:02:53,SMP04,Laboratory 207,0.144,10445.835
2025-02-15 07:03:05,SMP04,Laboratory 207,0.144,10445.835
2025-02-15 07:03:17,SMP04,Laboratory 207,0.154,10445.838
2025-02-15 07:03:30,SMP04,Laboratory 207,0.154,10445.838
2025-02-15 07:03:42,SMP04,Laboratory 207,0.154,10445.838
2025-02-15 07:03:54,SMP04,Laboratory 207,0.154,10445.838
2025-02-15 07:04:06,SMP04,Laboratory 207,0.154,10445.838
2025-02-15 07:04:18,SMP04,Laboratory 207,0.172,10445.841
2025-02-15 07:04:30,SMP04,Laboratory 207,0.172,10445.841
2025-02-15 07:04:42,SMP04,Laboratory 207,0.172,10445.841
2025-02-15 07:04:54,SMP04,Laboratory 207,0.172,10445.841
2025-02-15 07:05:06,SMP04,Laboratory 207,0.172,10445.841
2025-02-15 07:05:18,SMP04,Laboratory 207,0.152,10445.843
2025-02-15 07:05:30,SMP04,Laboratory 207,0.152,10445.843
2025-02-15 07:05:42,SMP04,Laboratory 207,0.152,10445.843
2025-02-15 07:05:54,SMP04,Laboratory 207,0.152,10445.843
2025-02-15 07:06:06,SMP04,Laboratory 207,0.152,10445.843
2025-02-15 07:06:19,SMP04,Laboratory 207,0.15,10445.846
2025-02-15 07:06:31,SMP04,Laboratory 207,0.15,10445.846
2025-02-15 07:06:43,SMP04,Laboratory 207,0.15,10445.846
2025-02-15 07:06:55,SMP04,Laboratory 207,0.15,10445.846
2025-02-15 07:07:07,SMP04,Laboratory 207,0.15,10445.846
2025-02-15 07:07:19,SMP04,Laboratory 207,0.161,10445.848
2025-02-15 07:07:31,SMP04,Laboratory 207,0.161,10445.848
2025-02-15 07:07:43,SMP04,Laboratory 207,0.161,10445.848
2025-02-15 07:07:55,SMP04,Laboratory 207,0.161,10445.848
2025-02-15 07:08:07,SMP04,Laboratory 207,0.161,10445.848
2025-02-15 07:08:19,SMP04,Laboratory 207,0.17,10445.851
2025-02-15 07:08:31,SMP04,Laboratory 207,0.17,10445.851
2025-02-15 07:08:43,SMP04,Laboratory 207,0.17,10445.851
2025-02-15 07:08:55,SMP04,Laboratory 207,0.17,10445.851
2025-02-15 07:09:08,SMP04,Laboratory 207,0.17,10445.851
2025-02-15 07:09:20,SMP04,Laboratory 207,0.152,10445.853
2025-02-15 07:09:32,SMP04,Laboratory 207,0.152,10445.853
2025-02-15 07:09:44,SMP04,Laboratory 207,0.152,10445.853
2025-02-15 07:09:56,SMP04,Laboratory 207,0.152,10445.853
2025-02-15 07:10:09,SMP04,Laboratory 207,0.157,10445.856
2025-02-15 07:10:21,SMP04,Laboratory 207,0.157,10445.856
2025-02-15 07:10:34,SMP04,Laboratory 207,0.157,10445.856
2025-02-15 07:10:46,SMP04,Laboratory 207,0.157,10445.856
2025-02-15 07:10:58,SMP04,Laboratory 207,0.157,10445.856
2025-02-15 07:11:10,SMP04,Laboratory 207,0.156,10445.859
2025-02-15 07:11:22,SMP04,Laboratory 207,0.156,10445.859
2025-02-15 07:11:34,SMP04,Laboratory 207,0.156,10445.859
2025-02-15 07:11:46,SMP04,Laboratory 207,0.156,10445.859
2025-02-15 07:11:58,SMP04,Laboratory 207,0.156,10445.859
2025-02-15 07:12:10,SMP04,Laboratory 207,0.152,10445.861
2025-02-15 07:12:22,SMP04,Laboratory 207,0.152,10445.861
2025-02-15 07:12:34,SMP04,Laboratory 207,0.152,10445.861
2025-02-15 07:12:46,SMP04,Laboratory 207,0.152,10445.861
2025-02-15 07:12:58,SMP04,Laboratory 207,0.152,10445.861
2025-02-15 07:13:10,SMP04,Laboratory 207,0.135,10445.864
2025-02-15 07:13:22,SMP04,Laboratory 207,0.135,10445.864
2025-02-15 07:13:35,SMP04,Laboratory 207,0.135,10445.864
2025-02-15 07:13:47,SMP04,Laboratory 207,0.135,10445.864
2025-02-15 07:13:59,SMP04,Laboratory 207,0.135,10445.864
2025-02-15 07:14:11,SMP04,Laboratory 207,0.155,10445.866
2025-02-15 07:14:23,SMP04,Laboratory 207,0.155,10445.866
2025-02-15 07:14:35,SMP04,Laboratory 207,0.155,10445.866
2025-02-15 07:14:47,SMP04,Laboratory 207,0.155,10445.866
2025-02-15 07:14:59,SMP04,Laboratory 207,0.155,10445.866
2025-02-15 07:15:11,SMP04,Laboratory 207,0.173,10445.869
2025-02-15 07:15:23,SMP04,Laboratory 207,0.173,10445.869
2025-02-15 07:15:35,SMP04,Laboratory 207,0.173,10445.869
2025-02-15 07:15:47,SMP04,Laboratory 207,0.173,10445.869
2025-02-15 07:15:59,SMP04,Laboratory 207,0.173,10445.869
2025-02-15 07:16:12,SMP04,Laboratory 207,0.146,10445.871
2025-02-15 07:16:24,SMP04,Laboratory 207,0.146,10445.871
2025-02-15 07:16:36,SMP04,Laboratory 207,0.146,10445.871
2025-02-15 07:16:48,SMP04,Laboratory 207,0.146,10445.871
2025-02-15 07:17:00,SMP04,Laboratory 207,0.146,10445.871
2025-02-15 07:17:12,SMP04,Laboratory 207,0.144,10445.874
2025-02-15 07:17:24,SMP04,Laboratory 207,0.144,10445.874
2025-02-15 07:17:36,SMP04,Laboratory 207,0.144,10445.874
2025-02-15 07:17:48,SMP04,Laboratory 207,0.144,10445.874
2025-02-15 07:18:00,SMP04,Laboratory 207,0.144,10445.874
2025-02-15 07:18:12,SMP04,Laboratory 207,0.155,10445.877
2025-02-15 07:18:24,SMP04,Laboratory 207,0.155,10445.877
2025-02-15 07:18:36,SMP04,Laboratory 207,0.155,10445.877
2025-02-15 07:18:49,SMP04,Laboratory 207,0.155,10445.877
2025-02-15 07:19:01,SMP04,Laboratory 207,0.155,10445.877
2025-02-15 07:19:13,SMP04,Laboratory 207,0.131,10445.879
2025-02-15 07:19:25,SMP04,Laboratory 207,0.131,10445.879
2025-02-15 07:19:37,SMP04,Laboratory 207,0.131,10445.879
2025-02-15 07:19:49,SMP04,Laboratory 207,0.131,10445.879
2025-02-15 07:20:02,SMP04,Laboratory 207,0.131,10445.879
2025-02-15 07:20:15,SMP04,Laboratory 207,0.162,10445.882
2025-02-15 07:20:27,SMP04,Laboratory 207,0.162,10445.882
2025-02-15 07:20:39,SMP04,Laboratory 207,0.162,10445.882
2025-02-15 07:20:51,SMP04,Laboratory 207,0.162,10445.882
2025-02-15 07:21:03,SMP04,Laboratory 207,0.162,10445.882
2025-02-15 07:21:15,SMP04,Laboratory 207,0.174,10445.884
2025-02-15 07:21:27,SMP04,Laboratory 207,0.174,10445.884
2025-02-15 07:21:39,SMP04,Laboratory 207,0.174,10445.884
2025-02-15 07:21:51,SMP04,Laboratory 207,0.174,10445.884
2025-02-15 07:22:03,SMP04,Laboratory 207,0.174,10445.884
2025-02-15 07:22:15,SMP04,Laboratory 207,0.127,10445.887
2025-02-15 07:22:28,SMP04,Laboratory 207,0.127,10445.887
2025-02-15 07:22:40,SMP04,Laboratory 207,0.127,10445.887
2025-02-15 07:22:52,SMP04,Laboratory 207,0.127,10445.887
2025-02-15 07:23:04,SMP04,Laboratory 207,0.127,10445.887
2025-02-15 07:23:16,SMP04,Laboratory 207,0.174,10445.889
2025-02-15 07:23:28,SMP04,Laboratory 207,0.174,10445.889
2025-02-15 07:23:40,SMP04,Laboratory 207,0.174,10445.889
2025-02-15 07:23:52,SMP04,Laboratory 207,0.174,10445.889
2025-02-15 07:24:04,SMP04,Laboratory 207,0.174,10445.889
2025-02-15 07:24:16,SMP04,Laboratory 207,0.153,10445.892
2025-02-15 07:24:28,SMP04,Laboratory 207,0.153,10445.892
2025-02-15 07:24:41,SMP04,Laboratory 207,0.153,10445.892
2025-02-15 07:24:53,SMP04,Laboratory 207,0.153,10445.892
2025-02-15 07:25:05,SMP04,Laboratory 207,0.153,10445.892
2025-02-15 07:25:17,SMP04,Laboratory 207,0.142,10445.895
2025-02-15 07:25:29,SMP04,Laboratory 207,0.142,10445.895
2025-02-15 07:25:41,SMP04,Laboratory 207,0.142,10445.895
2025-02-15 07:25:53,SMP04,Laboratory 207,0.142,10445.895
2025-02-15 07:26:05,SMP04,Laboratory 207,0.142,10445.895
2025-02-15 07:26:17,SMP04,Laboratory 207,0.146,10445.897
2025-02-15 07:26:29,SMP04,Laboratory 207,0.146,10445.897
2025-02-15 07:26:41,SMP04,Laboratory 207,0.146,10445.897
2025-02-15 07:26:53,SMP04,Laboratory 207,0.146,10445.897
2025-02-15 07:27:05,SMP04,Laboratory 207,0.146,10445.897
2025-02-15 07:27:18,SMP04,Laboratory 207,0.147,10445.9
2025-02-15 07:27:30,SMP04,Laboratory 207,0.147,10445.9
2025-02-15 07:27:42,SMP04,Laboratory 207,0.147,10445.9
2025-02-15 07:27:54,SMP04,Laboratory 207,0.147,10445.9
2025-02-15 07:28:06,SMP04,Laboratory 207,0.147,10445.9
2025-02-15 07:28:18,SMP04,Laboratory 207,0.149,10445.902
2025-02-15 07:28:30,SMP04,Laboratory 207,0.149,10445.902
2025-02-15 07:28:42,SMP04,Laboratory 207,0.149,10445.902
2025-02-15 07:28:54,SMP04,Laboratory 207,0.149,10445.902
2025-02-15 07:29:06,SMP04,Laboratory 207,0.149,10445.902
2025-02-15 07:29:18,SMP04,Laboratory 207,0.154,10445.905
2025-02-15 07:29:30,SMP04,Laboratory 207,0.154,10445.905
2025-02-15 07:29:42,SMP04,Laboratory 207,0.154,10445.905
2025-02-15 07:29:54,SMP04,Laboratory 207,0.154,10445.905
2025-02-15 07:30:14,SMP04,Laboratory 207,0.125,10445.907
2025-02-15 07:30:26,SMP04,Laboratory 207,0.125,10445.907
2025-02-15 07:30:38,SMP04,Laboratory 207,0.125,10445.907
2025-02-15 07:30:50,SMP04,Laboratory 207,0.125,10445.907
2025-02-15 07:31:02,SMP04,Laboratory 207,0.125,10445.907
2025-02-15 07:31:14,SMP04,Laboratory 207,0.138,10445.91
2025-02-15 07:31:26,SMP04,Laboratory 207,0.138,10445.91
2025-02-15 07:31:38,SMP04,Laboratory 207,0.138,10445.91
2025-02-15 07:31:50,SMP04,Laboratory 207,0.138,10445.91
2025-02-15 07:32:02,SMP04,Laboratory 207,0.138,10445.91
2025-02-15 07:32:15,SMP04,Laboratory 207,0.16,10445.913
2025-02-15 07:32:27,SMP04,Laboratory 207,0.16,10445.913
2025-02-15 07:32:39,SMP04,Laboratory 207,0.16,10445.913
2025-02-15 07:32:51,SMP04,Laboratory 207,0.16,10445.913
2025-02-15 07:33:03,SMP04,Laboratory 207,0.16,10445.913
2025-02-15 07:33:15,SMP04,Laboratory 207,0.154,10445.915
2025-02-15 07:33:27,SMP04,Laboratory 207,0.154,10445.915
2025-02-15 07:33:39,SMP04,Laboratory 207,0.154,10445.915
2025-02-15 07:33:51,SMP04,Laboratory 207,0.154,10445.915
2025-02-15 07:34:03,SMP04,Laboratory 207,0.154,10445.915
2025-02-15 07:34:15,SMP04,Laboratory 207,0.127,10445.918
2025-02-15 07:34:28,SMP04,Laboratory 207,0.127,10445.918
2025-02-15 07:34:40,SMP04,Laboratory 207,0.127,10445.918
2025-02-15 07:34:52,SMP04,Laboratory 207,0.127,10445.918
2025-02-15 07:35:04,SMP04,Laboratory 207,0.127,10445.918
2025-02-15 07:35:16,SMP04,Laboratory 207,0.113,10445.92
2025-02-15 07:35:28,SMP04,Laboratory 207,0.113,10445.92
2025-02-15 07:35:40,SMP04,Laboratory 207,0.113,10445.92
2025-02-15 07:35:52,SMP04,Laboratory 207,0.113,10445.92
2025-02-15 07:36:04,SMP04,Laboratory 207,0.113,10445.92
2025-02-15 07:36:16,SMP04,Laboratory 207,0.153,10445.923
2025-02-15 07:36:28,SMP04,Laboratory 207,0.153,10445.923
2025-02-15 07:36:40,SMP04,Laboratory 207,0.153,10445.923
2025-02-15 07:36:53,SMP04,Laboratory 207,0.153,10445.923
2025-02-15 07:37:05,SMP04,Laboratory 207,0.153,10445.923
2025-02-15 07:37:17,SMP04,Laboratory 207,0.133,10445.926
2025-02-15 07:37:29,SMP04,Laboratory 207,0.133,10445.926
2025-02-15 07:37:41,SMP04,Laboratory 207,0.133,10445.926
2025-02-15 07:37:53,SMP04,Laboratory 207,0.133,10445.926
2025-02-15 07:38:05,SMP04,Laboratory 207,0.133,10445.926
2025-02-15 07:38:17,SMP04,Laboratory 207,0.161,10445.928
2025-02-15 07:38:29,SMP04,Laboratory 207,0.161,10445.928
2025-02-15 07:38:41,SMP04,Laboratory 207,0.161,10445.928
2025-02-15 07:38:53,SMP04,Laboratory 207,0.161,10445.928
2025-02-15 07:39:05,SMP04,Laboratory 207,0.161,10445.928
2025-02-15 07:39:17,SMP04,Laboratory 207,0.137,10445.931
2025-02-15 07:39:30,SMP04,Laboratory 207,0.137,10445.931
2025-02-15 07:39:42,SMP04,Laboratory 207,0.137,10445.931
2025-02-15 07:39:54,SMP04,Laboratory 207,0.137,10445.931
2025-02-15 07:40:07,SMP04,Laboratory 207,0.137,10445.931
2025-02-15 07:40:20,SMP04,Laboratory 207,0.147,10445.933
2025-02-15 07:40:32,SMP04,Laboratory 207,0.147,10445.933
2025-02-15 07:40:44,SMP04,Laboratory 207,0.147,10445.933
2025-02-15 07:40:56,SMP04,Laboratory 207,0.147,10445.933
2025-02-15 07:41:08,SMP04,Laboratory 207,0.147,10445.933
2025-02-15 07:41:20,SMP04,Laboratory 207,0.134,10445.936
2025-02-15 07:41:32,SMP04,Laboratory 207,0.134,10445.936
2025-02-15 07:41:44,SMP04,Laboratory 207,0.134,10445.936
2025-02-15 07:41:56,SMP04,Laboratory 207,0.134,10445.936
2025-02-15 07:42:08,SMP04,Laboratory 207,0.134,10445.936
2025-02-15 07:42:20,SMP04,Laboratory 207,0.15,10445.938
2025-02-15 07:42:33,SMP04,Laboratory 207,0.15,10445.938
2025-02-15 07:42:45,SMP04,Laboratory 207,0.15,10445.938
2025-02-15 07:42:57,SMP04,Laboratory 207,0.15,10445.938
2025-02-15 07:43:09,SMP04,Laboratory 207,0.173,10445.941
2025-02-15 07:43:21,SMP04,Laboratory 207,0.173,10445.941
2025-02-15 07:43:33,SMP04,Laboratory 207,0.173,10445.941
2025-02-15 07:43:45,SMP04,Laboratory 207,0.173,10445.941
2025-02-15 07:43:57,SMP04,Laboratory 207,0.173,10445.941
2025-02-15 07:44:09,SMP04,Laboratory 207,0.119,10445.944
2025-02-15 07:44:21,SMP04,Laboratory 207,0.119,10445.944
2025-02-15 07:44:34,SMP04,Laboratory 207,0.119,10445.944
2025-02-15 07:44:46,SMP04,Laboratory 207,0.119,10445.944
2025-02-15 07:44:58,SMP04,Laboratory 207,0.119,10445.944
2025-02-15 07:45:10,SMP04,Laboratory 207,0.198,10445.946
2025-02-15 07:45:22,SMP04,Laboratory 207,0.198,10445.946
2025-02-15 07:45:34,SMP04,Laboratory 207,0.198,10445.946
2025-02-15 07:45:46,SMP04,Laboratory 207,0.198,10445.946
2025-02-15 07:45:58,SMP04,Laboratory 207,0.198,10445.946
2025-02-15 07:46:10,SMP04,Laboratory 207,0.144,10445.949
2025-02-15 07:46:22,SMP04,Laboratory 207,0.144,10445.949
2025-02-15 07:46:34,SMP04,Laboratory 207,0.144,10445.949
2025-02-15 07:46:46,SMP04,Laboratory 207,0.144,10445.949
2025-02-15 07:46:58,SMP04,Laboratory 207,0.144,10445.949
2025-02-15 07:47:11,SMP04,Laboratory 207,0.176,10445.951
2025-02-15 07:47:23,SMP04,Laboratory 207,0.176,10445.951
2025-02-15 07:47:35,SMP04,Laboratory 207,0.176,10445.951
2025-02-15 07:47:47,SMP04,Laboratory 207,0.176,10445.951
2025-02-15 07:47:59,SMP04,Laboratory 207,0.176,10445.951
2025-02-15 07:48:11,SMP04,Laboratory 207,0.127,10445.954
2025-02-15 07:48:23,SMP04,Laboratory 207,0.127,10445.954
2025-02-15 07:48:35,SMP04,Laboratory 207,0.127,10445.954
2025-02-15 07:48:47,SMP04,Laboratory 207,0.127,10445.954
2025-02-15 07:48:59,SMP04,Laboratory 207,0.127,10445.954
2025-02-15 07:49:11,SMP04,Laboratory 207,0.155,10445.957
2025-02-15 07:49:23,SMP04,Laboratory 207,0.155,10445.957
2025-02-15 07:49:35,SMP04,Laboratory 207,0.155,10445.957
2025-02-15 07:49:47,SMP04,Laboratory 207,0.155,10445.957
2025-02-15 07:49:59,SMP04,Laboratory 207,0.155,10445.957
2025-02-15 07:50:13,SMP04,Laboratory 207,0.151,10445.959
2025-02-15 07:50:25,SMP04,Laboratory 207,0.151,10445.959
2025-02-15 07:50:37,SMP04,Laboratory 207,0.151,10445.959
2025-02-15 07:50:50,SMP04,Laboratory 207,0.151,10445.959
2025-02-15 07:51:02,SMP04,Laboratory 207,0.151,10445.959
2025-02-15 07:51:14,SMP04,Laboratory 207,0.129,10445.962
2025-02-15 07:51:26,SMP04,Laboratory 207,0.129,10445.962
2025-02-15 07:51:38,SMP04,Laboratory 207,0.129,10445.962
2025-02-15 07:51:50,SMP04,Laboratory 207,0.129,10445.962
2025-02-15 07:52:02,SMP04,Laboratory 207,0.129,10445.962
2025-02-15 07:52:15,SMP04,Laboratory 207,0.182,10445.964
2025-02-15 07:52:27,SMP04,Laboratory 207,0.182,10445.964
2025-02-15 07:52:39,SMP04,Laboratory 207,0.182,10445.964
2025-02-15 07:52:51,SMP04,Laboratory 207,0.182,10445.964
2025-02-15 07:53:03,SMP04,Laboratory 207,0.182,10445.964
2025-02-15 07:53:15,SMP04,Laboratory 207,0.128,10445.967
2025-02-15 07:53:27,SMP04,Laboratory 207,0.128,10445.967
2025-02-15 07:53:40,SMP04,Laboratory 207,0.128,10445.967
2025-02-15 07:53:52,SMP04,Laboratory 207,0.128,10445.967
2025-02-15 07:54:04,SMP04,Laboratory 207,0.128,10445.967
2025-02-15 07:54:16,SMP04,Laboratory 207,0.153,10445.97
2025-02-15 07:54:28,SMP04,Laboratory 207,0.153,10445.97
2025-02-15 07:54:40,SMP04,Laboratory 207,0.153,10445.97
2025-02-15 07:54:52,SMP04,Laboratory 207,0.153,10445.97
2025-02-15 07:55:04,SMP04,Laboratory 207,0.153,10445.97
2025-02-15 07:55:16,SMP04,Laboratory 207,0.176,10445.972
2025-02-15 07:55:28,SMP04,Laboratory 207,0.176,10445.972
2025-02-15 07:55:40,SMP04,Laboratory 207,0.176,10445.972
2025-02-15 07:55:52,SMP04,Laboratory 207,0.176,10445.972
2025-02-15 07:56:04,SMP04,Laboratory 207,0.176,10445.972
2025-02-15 07:56:17,SMP04,Laboratory 207,0.172,10445.975
2025-02-15 07:56:29,SMP04,Laboratory 207,0.172,10445.975
2025-02-15 07:56:41,SMP04,Laboratory 207,0.172,10445.975
2025-02-15 07:56:53,SMP04,Laboratory 207,0.172,10445.975
2025-02-15 07:57:05,SMP04,Laboratory 207,0.172,10445.975
2025-02-15 07:57:17,SMP04,Laboratory 207,0.164,10445.977
2025-02-15 07:57:29,SMP04,Laboratory 207,0.164,10445.977
2025-02-15 07:57:41,SMP04,Laboratory 207,0.164,10445.977
2025-02-15 07:57:53,SMP04,Laboratory 207,0.164,10445.977
2025-02-15 07:58:05,SMP04,Laboratory 207,0.164,10445.977
2025-02-15 07:58:17,SMP04,Laboratory 207,0.146,10445.98
2025-02-15 07:58:29,SMP04,Laboratory 207,0.146,10445.98
2025-02-15 07:58:41,SMP04,Laboratory 207,0.146,10445.98
2025-02-15 07:58:54,SMP04,Laboratory 207,0.146,10445.98
2025-02-15 07:59:06,SMP04,Laboratory 207,0.146,10445.98
2025-02-15 07:59:18,SMP04,Laboratory 207,0.167,10445.982
2025-02-15 07:59:30,SMP04,Laboratory 207,0.167,10445.982
2025-02-15 07:59:42,SMP04,Laboratory 207,0.167,10445.982
2025-02-15 07:59:54,SMP04,Laboratory 207,0.167,10445.982
2025-02-15 08:00:16,SMP04,Laboratory 207,0.152,10445.985
2025-02-15 08:00:28,SMP04,Laboratory 207,0.152,10445.985
2025-02-15 08:00:40,SMP04,Laboratory 207,0.152,10445.985
2025-02-15 08:00:52,SMP04,Laboratory 207,0.152,10445.985
2025-02-15 08:01:05,SMP04,Laboratory 207,0.152,10445.985
2025-02-15 08:01:17,SMP04,Laboratory 207,0.192,10445.988
